#{"t_start": 1683222296.7055788, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
8.0,13,0.325145
10.0,12,0.444435
14.0,21,0.585976
10.0,11,0.822612
19.0,25,18.611658
0.0,8,18.653278
2.0,17,18.757471
-2.0,17,18.837909
11.0,14,18.889408
5.0,8,34.901265
17.0,11,34.992967
22.0,20,68.729523
-3.0,19,86.435108
5.0,9,119.925267
5.0,10,151.820101
-2.0,13,151.944881
5.0,10,152.027128
11.0,14,152.162557
5.0,14,170.915433
10.0,11,171.061795
3.0,7,171.155636
-5.0,11,171.2163
4.0,11,171.280747
6.0,13,189.098035
9.0,7,207.623174
1.0,19,224.135332
-5.0,10,241.771481
5.0,10,258.13076
11.0,17,258.274018
2.0,19,258.432932
0.0,9,308.852895
5.0,7,308.920319
-5.0,12,308.987976
5.0,10,309.064982
9.0,11,309.157478
6.0,18,326.092178
4.0,18,343.726866
2.0,11,343.800546
13.0,11,358.02761
9.0,11,366.483408
14.0,10,366.585656
2.0,15,408.226569
7.0,13,408.317588
19.0,24,424.060821
-9.0,23,424.259753
19.0,18,436.559314
3.0,17,466.72308
9.0,11,466.825397
5.0,19,467.002632
0.0,5,484.113786
4.0,18,484.258405
26.0,14,496.471173
4.0,9,496.547523
0.0,12,496.681957
1.0,15,496.792908
6.0,25,524.885205
9.0,18,525.039252
2.0,16,525.913229
17.0,11,542.431204
5.0,18,558.881852
11.0,18,575.679071
2.0,11,575.778018
7.0,18,602.551623
0.0,8,602.623907
5.0,8,619.41665
-7.0,11,636.791807
0.0,8,637.061749
0.0,19,670.170757
14.0,10,670.246658
12.0,22,670.420252
7.0,15,670.552666
10.0,8,670.63134
5.0,10,686.137939
14.0,8,757.33055
16.0,15,757.427291
3.0,16,775.572202
2.0,14,775.700769
4.0,23,792.512603
2.0,15,792.631171
3.0,20,793.205825
4.0,15,793.310967
10.0,8,793.388409
24.0,16,793.62992
-3.0,16,793.739736
6.0,12,793.833587
0.0,13,794.107814
15.0,6,794.139177
4.0,11,794.216254
14.0,12,794.330573
12.0,11,794.423025
12.0,9,794.475295
-3.0,32,827.525519
11.0,20,843.912205
17.0,19,844.103345
9.0,27,845.022976
0.0,14,872.791993
1.0,12,873.005409
2.0,17,940.385804
22.0,13,940.498055
10.0,12,941.23374
13.0,13,941.343929
2.0,21,998.213535
7.0,16,998.319954
7.0,20,1014.93572
0.0,9,1017.415757
9.0,18,1050.541378
15.0,12,1051.049961
7.0,15,1051.162851
19.0,14,1067.408706
7.0,12,1082.238199
5.0,9,1098.616266
7.0,13,1098.699583
12.0,13,1115.276855
12.0,18,1115.383081
19.0,16,1115.510187
2.0,12,1115.587929
18.0,9,1148.007542
