#{"t_start": 1683222296.4307604, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
3.0,12,0.593406
2.0,22,0.770763
-2.0,26,1.11113
0.0,12,18.820406
0.0,23,18.946392
5.0,7,18.996833
17.0,15,19.080177
19.0,11,19.130196
-5.0,9,19.160654
12.0,11,35.193685
20.0,13,35.307696
7.0,12,68.975798
-2.0,11,69.048537
2.0,11,86.699583
0.0,12,120.220764
9.0,17,152.184054
17.0,22,152.363094
11.0,20,171.190622
3.0,9,171.309596
9.0,9,171.430724
14.0,8,171.471748
1.0,13,171.550313
8.0,9,189.316025
2.0,23,224.373604
5.0,14,241.993425
5.0,12,258.384129
-5.0,8,258.465844
0.0,7,258.518558
2.0,14,258.643078
7.0,15,293.447014
6.0,16,309.225072
4.0,9,309.282583
19.0,17,309.425745
7.0,19,326.367068
2.0,9,343.926391
10.0,10,344.005937
-2.0,15,358.262727
3.0,12,360.433352
16.0,18,366.880254
1.0,13,408.506615
12.0,19,408.670151
-5.0,17,424.335814
7.0,18,424.485233
0.0,11,424.889237
10.0,7,424.950669
5.0,17,466.953854
12.0,11,467.058573
-4.0,11,467.141647
12.0,12,467.271906
1.0,14,484.477505
4.0,10,484.533274
3.0,14,496.746459
-3.0,9,496.822639
10.0,19,496.996983
0.0,19,497.14992
-2.0,8,525.108749
9.0,10,525.187161
12.0,23,525.388499
2.0,12,526.237471
-2.0,13,542.84917
19.0,15,559.192188
6.0,32,583.60195
10.0,16,602.868132
6.0,9,602.962689
12.0,14,637.076299
-5.0,11,637.393858
8.0,12,670.421306
10.0,11,670.503046
-9.0,10,670.584529
7.0,12,670.683951
14.0,14,670.779302
7.0,14,686.35491
2.0,18,757.625619
4.0,10,757.692423
7.0,14,775.804423
4.0,11,775.923028
1.0,16,776.078287
17.0,10,792.753455
4.0,8,792.823471
5.0,15,792.953147
5.0,14,793.455115
0.0,12,793.552094
1.0,13,793.668437
4.0,12,793.75498
5.0,11,793.948354
15.0,16,794.058607
10.0,17,794.37271
4.0,10,794.427194
4.0,20,794.605512
5.0,18,794.740858
12.0,20,794.879922
17.0,20,844.061726
4.0,13,844.172716
8.0,16,844.333297
8.0,15,844.466317
19.0,15,845.290407
16.0,11,861.933444
15.0,14,873.257949
2.0,17,924.323546
17.0,15,940.772743
14.0,13,941.520695
17.0,9,941.597199
13.0,14,958.108934
-6.0,12,998.501863
9.0,25,1015.13765
14.0,11,1015.223418
5.0,22,1034.205554
6.0,7,1051.270373
2.0,13,1051.35648
8.0,12,1051.449682
0.0,9,1067.668921
9.0,15,1082.513514
9.0,10,1098.897782
4.0,12,1098.97443
5.0,8,1115.498055
-6.0,16,1115.611923
3.0,16,1115.728761
5.0,22,1115.88662
10.0,17,1148.35874
-2.0,7,1148.40221
10.0,14,1148.63661
3.0,10,1165.561833
4.0,19,1165.726785
6.0,20,1188.746088
5.0,22,1188.967378
19.0,12,1189.055017
6.0,16,1189.216957
19.0,14,1223.451957
10.0,15,1223.535316
5.0,13,1223.654166
17.0,9,1223.723436
4.0,11,1257.307644
2.0,13,1271.389948
14.0,13,1271.517326
14.0,11,1271.61661
5.0,10,1288.570606
-3.0,11,1288.643457
-2.0,12,1303.763536
0.0,16,1303.927305
21.0,22,1304.098678
11.0,17,1320.272381
3.0,10,1335.412617
11.0,14,1335.546649
10.0,19,1398.819057
-2.0,16,1398.956693
15.0,10,1408.806394
-1.0,10,1408.884905
2.0,15,1459.015848
2.0,14,1475.297535
8.0,15,1503.980289
3.0,21,1504.165548
5.0,8,1504.245309
-5.0,14,1522.254964
20.0,11,1522.352201
0.0,6,1538.965179
5.0,11,1555.512431
4.0,6,1555.546993
0.0,7,1571.149083
19.0,13,1587.931564
0.0,12,1588.022819
7.0,17,1621.145909
6.0,16,1670.177364
12.0,10,1670.273059
24.0,15,1670.425061
10.0,11,1701.05498
10.0,10,1701.156828
13.0,9,1727.015644
13.0,20,1727.195623
5.0,11,1727.323025
3.0,9,1727.388339
9.0,6,1760.206013
4.0,10,1776.676691
7.0,10,1776.765976
0.0,7,1776.81659
15.0,14,1776.941807
12.0,13,1777.04983
16.0,16,1777.151069
0.0,6,1784.362616
-4.0,11,1786.369912
0.0,17,1786.487154
14.0,15,1786.69845
12.0,10,1786.773621
11.0,16,1792.789698
9.0,9,1840.976307
14.0,16,1841.103177
7.0,7,1852.756777
9.0,10,1863.142171
9.0,20,1863.361686
14.0,7,1863.441872
5.0,17,1879.874949
12.0,13,1913.030122
5.0,25,1913.279075
16.0,13,1913.380783
7.0,16,1913.473739
17.0,13,1913.658199
5.0,8,1913.7446
9.0,16,1930.590982
9.0,9,1930.678847
17.0,17,1981.852396
2.0,31,1984.390302
0.0,10,1991.290097
12.0,11,2005.741104
1.0,12,2020.57501
10.0,9,2020.664075
12.0,11,2036.956592
8.0,10,2037.06848
3.0,15,2037.229511
1.0,19,2046.513703
0.0,23,2063.227431
13.0,12,2063.295998
11.0,12,2063.376633
5.0,10,2063.462151
12.0,7,2079.763006
-2.0,43,2096.027202
0.0,22,2111.964121
13.0,14,2112.075283
10.0,11,2116.150126
0.0,20,2131.636703
8.0,9,2131.729315
4.0,6,2305.015438
0.0,8,2305.0756
-2.0,14,2305.177321
15.0,12,2308.504222
-4.0,9,2308.606074
6.0,20,2308.710682
6.0,12,2340.996585
-4.0,13,2372.284482
4.0,17,2388.57521
10.0,11,2388.667294
7.0,13,2389.378821
5.0,11,2389.445218
8.0,13,2389.738421
10.0,20,2406.314859
17.0,18,2422.876692
12.0,20,2471.494338
4.0,12,2471.622075
-6.0,25,2485.600884
11.0,8,2497.153181
9.0,12,2497.22691
1.0,11,2497.326569
14.0,15,2512.814937
5.0,16,2512.953859
8.0,20,2513.10535
7.0,10,2513.173532
-5.0,13,2513.268639
2.0,7,2513.327271
9.0,11,2544.294625
12.0,15,2544.403448
0.0,15,2561.076159
-5.0,11,2561.136103
-2.0,11,2561.237198
7.0,13,2561.373539
0.0,11,2577.268796
16.0,13,2577.381432
5.0,6,2577.42221
6.0,9,2577.483721
11.0,8,2577.547892
22.0,18,2580.075203
14.0,20,2596.107705
10.0,11,2596.271901
12.0,12,2596.731073
9.0,13,2596.842572
17.0,18,2597.031073
10.0,9,2597.096768
2.0,19,2613.721469
9.0,14,2613.821525
0.0,9,2613.914942
6.0,19,2614.111873
5.0,7,2615.916671
20.0,18,2668.014084
6.0,16,2684.454481
10.0,14,2712.430129
-5.0,10,2728.599545
-5.0,8,2728.672819
7.0,11,2728.819705
10.0,12,2745.311567
8.0,13,2745.446568
14.0,14,2749.724637
0.0,12,2749.839002
6.0,24,2750.097259
7.0,15,2766.595577
9.0,8,2766.700031
12.0,13,2766.902466
4.0,8,2766.96582
5.0,10,2767.058875
11.0,28,2798.870878
4.0,8,2820.802601
-5.0,14,2820.961908
22.0,18,2837.594171
22.0,14,2837.774083
-7.0,30,2854.177128
-8.0,15,2859.622571
-4.0,15,2943.098562
6.0,8,2943.185175
11.0,2,2958.719214
-4.0,12,2958.822046
24.0,13,3040.034539
5.0,6,3040.097467
1.0,15,3056.712662
6.0,9,3056.786856
18.0,16,3069.681175
21.0,14,3104.330728
15.0,9,3104.396792
8.0,26,3137.72353
16.0,13,3153.944303
0.0,12,3154.041283
0.0,20,3154.22054
12.0,16,3154.363427
0.0,14,3154.498275
6.0,16,3198.075738
15.0,11,3198.178254
10.0,8,3198.250438
15.0,12,3212.099244
-3.0,21,3257.366221
19.0,12,3257.586581
12.0,18,3290.631341
5.0,12,3290.724936
0.0,1,3306.886726
10.0,12,3319.207049
-2.0,13,3335.952931
2.0,16,3351.637956
7.0,7,3351.705716
6.0,12,3368.299884
9.0,10,3384.667659
0.0,22,3401.495376
19.0,22,3401.67184
15.0,16,3409.603353
12.0,18,3409.72877
25.0,31,3426.553985
17.0,14,3467.020642
16.0,21,3467.183238
16.0,23,3467.405417
14.0,12,3479.906311
12.0,21,3528.800486
2.0,17,3578.475256
8.0,10,3578.539749
0.0,23,3589.621048
17.0,13,3605.866603
7.0,24,3606.103887
16.0,10,3654.878711
7.0,29,3720.448699
12.0,13,3753.22848
4.0,15,3819.566841
11.0,20,3836.391891
5.0,25,3867.647143
7.0,6,3884.140709
5.0,23,3917.421432
2.0,10,3934.174449
11.0,19,3968.941758
10.0,16,4002.216108
14.0,17,4002.996129
7.0,11,4003.073731
5.0,7,4003.130151
0.0,18,4003.282059
3.0,9,4003.36021
-2.0,12,4003.483725
6.0,19,4003.695204
4.0,15,4003.873205
10.0,21,4004.010036
10.0,11,4045.90031
9.0,14,4070.671501
7.0,11,4102.628415
8.0,9,4118.654856
5.0,19,4118.806109
7.0,22,4118.998134
10.0,14,4167.850565
9.0,19,4200.882318
17.0,16,4249.26646
10.0,11,4262.425835
5.0,17,4279.191578
4.0,14,4300.339928
0.0,14,4300.505676
7.0,10,4300.621326
15.0,14,4333.775581
5.0,17,4382.918542
-13.0,18,4398.284164
0.0,11,4415.244503
10.0,16,4447.892983
19.0,33,4448.181635
0.0,15,4472.633463
8.0,14,4472.777605
16.0,12,4489.194231
8.0,19,4489.388897
14.0,23,4505.722701
5.0,10,4535.361437
5.0,23,4569.370486
11.0,19,4585.237928
13.0,15,4601.424199
11.0,17,4601.574094
21.0,25,4633.434752
16.0,15,4649.360508
12.0,10,4661.058135
3.0,16,4694.10302
5.0,19,4694.247167
14.0,13,4710.87431
-2.0,16,4792.529022
8.0,10,4792.642518
0.0,6,4809.111388
13.0,12,4837.914446
9.0,13,4838.022856
17.0,22,4838.185631
0.0,15,4852.462575
8.0,10,4901.590334
2.0,19,4901.761415
6.0,26,4901.953567
16.0,24,4932.913196
-12.0,26,4933.892708
2.0,8,4933.946565
7.0,18,4934.136144
2.0,14,4934.293487
14.0,11,4934.390044
-7.0,10,4934.479544
2.0,16,4967.4512
16.0,13,4967.530723
9.0,16,4967.644079
6.0,13,4967.763389
3.0,12,4967.842392
1.0,10,4967.936604
4.0,9,4968.009518
2.0,14,4968.128525
14.0,11,5001.892198
10.0,16,5019.173161
5.0,13,5035.929154
10.0,8,5036.00709
12.0,7,5036.050759
5.0,15,5052.660879
11.0,16,5316.628218
18.0,14,5341.262554
17.0,14,5351.613368
5.0,18,5368.882149
9.0,14,5369.013662
0.0,14,5383.793267
5.0,16,5383.918282
12.0,11,5384.006539
7.0,9,5384.088809
10.0,8,5384.565167
-4.0,16,5451.460871
36.0,18,5465.163164
-2.0,14,5465.294869
12.0,26,5489.598553
2.0,13,5489.759696
19.0,13,5489.862899
22.0,16,5506.49537
6.0,28,5506.747577
-4.0,24,5520.219397
20.0,7,5536.646259
6.0,10,5536.745271
3.0,12,5536.840892
0.0,12,5569.301946
11.0,17,5601.939504
9.0,23,5650.095733
0.0,28,5716.019135
7.0,18,5716.219435
10.0,9,5716.290355
-9.0,18,5716.528061
3.0,12,5716.610661
10.0,18,5733.239451
29.0,12,5749.474174
-5.0,15,5782.687976
10.0,27,5798.474761
16.0,19,5798.637023
0.0,16,5815.066911
15.0,12,5831.320726
16.0,29,5900.250123
14.0,13,5933.137904
8.0,16,5942.60508
6.0,8,5943.762327
-5.0,10,5943.871082
19.0,12,5960.42027
14.0,14,5960.534642
22.0,11,5961.113195
4.0,9,5961.198285
7.0,14,5961.315205
9.0,16,5964.344785
12.0,26,5981.030363
14.0,14,5988.938007
14.0,29,5989.290875
12.0,11,6022.804621
9.0,15,6054.235568
10.0,18,6068.9859
7.0,12,6069.078358
11.0,23,6069.292112
5.0,11,6069.413396
7.0,21,6069.614244
0.0,13,6075.617679
-11.0,24,6120.027019
7.0,20,6130.715851
9.0,13,6147.779125
19.0,17,6390.329164
-1.0,13,6390.423069
14.0,22,6423.476775
26.0,14,6423.613555
6.0,21,6423.82899
17.0,16,6442.091076
20.0,24,6442.276237
9.0,16,6455.136857
-4.0,4,6476.224439
7.0,24,6476.41942
0.0,8,6476.526099
4.0,15,6490.827824
17.0,17,6507.071889
8.0,9,6507.146041
10.0,18,6527.69474
14.0,6,6527.73242
9.0,15,6544.064913
0.0,11,6560.502018
0.0,12,6565.910071
4.0,22,6581.394689
7.0,14,6581.536137
9.0,12,6581.642937
9.0,7,6596.701239
12.0,11,6627.588638
16.0,23,6708.8626
4.0,15,6708.978581
2.0,15,6709.135219
15.0,27,6742.658473
12.0,11,6742.974869
7.0,12,6759.796849
26.0,10,6776.205184
10.0,12,6792.57785
14.0,20,6839.01405
12.0,12,6839.226131
10.0,12,6839.387611
7.0,16,6888.480777
0.0,19,6921.831326
4.0,13,6954.232711
5.0,33,6970.613281
0.0,11,6970.710971
19.0,13,6970.853282
18.0,16,6971.008934
0.0,10,6977.667355
2.0,14,6977.873814
9.0,20,7011.42875
9.0,19,7027.75328
11.0,11,7027.89199
11.0,19,7077.647946
14.0,22,7078.316361
-11.0,43,7158.12448
7.0,18,7158.257323
18.0,10,7174.550967
6.0,19,7191.167536
7.0,10,7207.11561
11.0,19,7223.112966
27.0,17,7226.730009
-4.0,21,7238.885023
12.0,9,7271.78869
1.0,19,7354.288272
7.0,15,7387.286918
9.0,32,7403.876004
26.0,20,7420.362572
10.0,20,7694.441115
4.0,21,7694.592395
11.0,10,7694.648297
4.0,18,7701.14813
2.0,16,7701.291841
4.0,24,7750.978156
5.0,15,7751.112471
5.0,17,7767.594664
9.0,29,7767.867188
12.0,17,7784.03431
8.0,19,7817.887729
12.0,11,7825.129688
12.0,12,7841.222942
39.0,16,7887.527908
11.0,16,7887.733613
16.0,18,7887.890429
10.0,14,7888.043579
12.0,29,7949.896447
10.0,20,7965.812156
27.0,20,8015.749287
10.0,9,8016.057939
12.0,24,8016.270222
14.0,14,8031.792485
14.0,26,8031.991725
7.0,20,8054.776366
15.0,13,8054.882388
13.0,16,8085.644681
6.0,20,8117.236272
4.0,26,8129.232674
5.0,15,8162.175894
1.0,14,8194.879906
15.0,12,8226.078328
5.0,13,8226.247241
2.0,36,8270.189122
2.0,14,8302.894727
8.0,11,8318.106304
12.0,20,8334.762009
11.0,14,8351.207757
1.0,19,8364.629943
19.0,16,8390.051397
5.0,14,8390.173183
7.0,20,8390.348122
9.0,18,8390.538005
2.0,14,8396.170785
20.0,14,8412.52914
2.0,22,8466.297624
11.0,13,8482.71187
7.0,42,8531.229025
5.0,18,8563.964217
12.0,14,8579.499322
9.0,15,8579.673365
9.0,18,8629.463526
9.0,20,8662.214145
10.0,14,8662.370968
12.0,28,8721.905999
8.0,16,8850.395299
16.0,14,8867.041203
12.0,12,8881.112888
5.0,25,8881.293794
21.0,17,8881.46219
16.0,12,8881.738863
10.0,11,8881.837306
13.0,14,8881.966797
1.0,11,8882.04684
4.0,17,8894.053836
19.0,20,8926.762285
9.0,20,8926.959819
12.0,19,8927.112158
21.0,13,8942.771566
20.0,32,9008.161693
7.0,20,9041.465559
17.0,11,9041.555984
12.0,14,9041.708405
14.0,19,9065.353352
5.0,13,9081.747926
10.0,9,9081.816995
23.0,11,9081.919302
11.0,16,9082.081103
16.0,9,9082.140972
3.0,22,9082.327617
7.0,27,9082.564585
7.0,21,9099.377685
7.0,17,9099.537673
29.0,11,9099.696221
3.0,23,9100.212855
12.0,22,9117.13295
18.0,36,9148.87961
14.0,22,9149.058186
15.0,17,9214.515158
5.0,14,9214.671666
22.0,13,9248.182314
7.0,16,9273.832781
5.0,17,9289.623124
15.0,24,9321.406603
7.0,7,9321.472013
19.0,14,9321.579075
5.0,19,9321.793177
18.0,32,9407.113311
4.0,15,9411.354085
15.0,12,9425.381129
5.0,9,9425.500571
17.0,21,9471.765156
10.0,14,9495.154374
14.0,13,9495.286453
15.0,10,9527.911309
-8.0,20,9528.211431
3.0,19,9528.391308
21.0,17,9545.069738
10.0,16,9578.04648
26.0,21,9657.290884
7.0,10,9673.875806
8.0,47,9690.491946
16.0,20,10101.919421
10.0,11,10116.936554
21.0,18,10117.441224
9.0,19,10138.883175
9.0,42,10173.895147
-2.0,6,10173.930836
8.0,31,10222.626656
8.0,16,10222.766897
13.0,13,10222.900822
21.0,15,10223.004543
5.0,14,10239.540671
15.0,9,10239.637939
21.0,14,10256.428854
9.0,11,10256.51426
11.0,8,10272.873194
