#{"t_start": 1685121496.733182, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-7.0,70,587.723771,False
-7.0,70,589.129113,False
-7.0,70,590.322803,False
-7.0,70,591.621434,False
-7.0,70,592.872982,False
-7.0,70,594.105569,False
-7.0,70,595.506613,False
-7.0,70,596.751905,False
-7.0,70,597.990898,False
-7.0,70,599.253996,False
-7.0,70,600.508065,False
-7.0,70,601.754224,False
-7.0,70,602.975638,False
-7.0,70,604.179765,False
-7.0,70,605.470807,False
-7.0,70,606.912409,False
-7.0,70,608.14274,False
-7.0,70,609.4264,False
-7.0,70,610.727325,False
-7.0,70,612.013654,False
-7.0,70,613.298841,False
-7.0,70,614.571517,False
-7.0,70,615.862384,False
-7.0,70,675.357787,False
-7.0,70,676.770622,False
-7.0,70,678.050061,False
-7.0,70,679.312229,False
-7.0,70,680.559131,False
-7.0,70,681.754375,False
-7.0,70,683.001271,False
-7.0,70,684.210627,False
-7.0,70,685.4583,False
-7.0,70,686.769159,False
-7.0,70,688.245822,False
-7.0,70,689.423359,False
-7.0,70,690.60157,False
-7.0,70,691.832726,False
-7.0,70,693.090255,False
-7.0,70,694.377985,False
-7.0,70,695.572737,False
-7.0,70,696.790286,False
-7.0,70,697.953514,False
-7.0,70,699.41079,False
-7.0,70,700.607303,False
-7.0,70,701.777439,False
-7.0,70,702.981199,False
-7.0,70,704.244701,False
-7.0,70,705.479255,False
-7.0,70,706.717277,False
-7.0,70,708.572057,False
-7.0,70,709.827394,False
-7.0,70,711.239749,False
-7.0,70,712.423187,False
-7.0,70,772.954287,False
-7.0,70,774.201271,False
-7.0,70,775.474269,False
-7.0,70,776.628255,False
-7.0,70,777.788597,False
-7.0,70,778.986384,False
-7.0,70,780.294306,False
-7.0,70,781.677889,False
-7.0,70,782.869293,False
-7.0,70,783.99011,False
-7.0,70,785.146922,False
-7.0,70,786.33742,False
-7.0,70,787.509502,False
-7.0,70,788.700151,False
-7.0,70,789.872447,False
-7.0,70,791.050266,False
-7.0,70,792.361644,False
-7.0,70,793.580373,False
-7.0,70,794.895333,False
-7.0,70,796.069787,False
-7.0,70,797.284155,False
-7.0,70,798.511387,False
-5.0,50,799.60775,False
-5.0,50,800.63911,False
-5.0,50,801.44627,False
-5.0,50,802.259854,False
-5.0,50,803.192208,False
-5.0,50,804.099032,False
-5.0,50,804.965328,False
-5.0,50,805.826606,False
-5.0,50,806.678148,False
-5.0,50,807.479723,False
-5.0,50,866.467068,False
-5.0,50,867.318018,False
-5.0,50,868.169852,False
-5.0,50,869.018462,False
-5.0,50,869.826495,False
-5.0,50,870.685449,False
-5.0,50,871.696242,False
-5.0,50,872.572588,False
-5.0,50,873.428183,False
7.7,33,874.025223,True
-5.0,50,874.907111,False
-5.0,50,875.79306,False
-5.0,50,876.712375,False
-5.0,50,877.64562,False
-5.0,50,878.565526,False
-5.0,50,879.537958,False
-5.0,50,880.404524,False
-5.0,50,881.171418,False
-5.0,50,882.004169,False
-5.0,50,882.981865,False
-5.0,50,883.796315,False
-5.0,50,884.615175,False
-5.0,50,885.466754,False
-5.0,50,886.299305,False
-5.0,50,887.140237,False
-5.0,50,888.017193,False
-5.0,50,888.878658,False
-5.0,50,889.692779,False
-5.0,50,890.507875,False
-5.0,50,891.390583,False
7.8,32,891.977604,True
-5.0,50,892.846719,False
-5.0,50,893.883375,False
-5.0,50,894.758669,False
-5.0,50,895.591163,False
-5.0,50,896.462531,False
-5.0,50,897.36956,False
-5.0,50,898.229187,False
-5.0,50,899.103316,False
-5.0,50,899.996211,False
-5.0,50,900.870226,False
-5.0,50,961.317733,False
-5.0,50,962.242551,False
-5.0,50,963.137051,False
-5.0,50,964.126858,False
-5.0,50,965.01289,False
-5.0,50,965.8682,False
-5.0,50,966.768995,False
-5.0,50,967.676279,False
9.2,18,968.002306,True
-5.0,50,968.836592,False
-5.0,50,969.735909,False
-5.0,50,970.56521,False
-5.0,50,971.462057,False
6.8,42,972.178145,True
7.2,38,972.826808,True
-5.0,50,973.670777,False
-5.0,50,974.490908,False
-5.0,50,975.529618,False
-5.0,50,976.425186,False
-5.0,50,977.318129,False
-5.0,50,978.203451,False
-5.0,50,979.112946,False
-5.0,50,980.050023,False
-5.0,50,980.990342,False
-5.0,50,981.876418,False
-5.0,50,982.783914,False
-5.0,50,983.663835,False
-5.0,50,984.591437,False
-5.0,50,985.511993,False
-5.0,50,986.519624,False
-5.0,50,987.407905,False
-5.0,50,988.311089,False
-5.0,50,989.234905,False
-5.0,50,990.092252,False
-5.0,50,991.017293,False
7.1,39,991.703197,True
-5.0,50,992.623706,False
-5.0,50,993.497993,False
-5.0,50,994.381501,False
9.3,17,994.668041,True
-5.0,50,995.592413,False
-5.0,50,996.520699,False
6.4,46,997.336881,True
-5.0,50,1057.588587,False
-5.0,50,1058.545537,False
-5.0,50,1059.498615,False
-5.0,50,1060.412791,False
9.6,14,1060.672389,True
-5.0,50,1061.567885,False
-5.0,50,1062.45537,False
-5.0,50,1063.290293,False
-5.0,50,1064.147813,False
-5.0,50,1065.23245,False
-5.0,50,1066.086348,False
-5.0,50,1067.230243,False
-5.0,50,1068.094347,False
-5.0,50,1069.173911,False
-5.0,50,1070.089949,False
-5.0,50,1071.017558,False
-5.0,50,1071.89955,False
-5.0,50,1072.774467,False
9.2,18,1073.09862,True
8.8,22,1073.471687,True
-5.0,50,1074.38019,False
-5.0,50,1075.274761,False
-5.0,50,1076.140322,False
-5.0,50,1076.98876,False
-5.0,50,1077.883034,False
-5.0,50,1078.815403,False
-5.0,50,1079.711385,False
-5.0,50,1080.780927,False
6.3,47,1081.653006,True
-5.0,50,1082.602869,False
9.4,16,1082.895801,True
8.6,24,1083.31672,True
9.7,13,1083.535483,True
-5.0,50,1084.425475,False
-5.0,50,1085.331227,False
-5.0,50,1086.240205,False
-5.0,50,1087.136377,False
-5.0,50,1088.018754,False
6.1,49,1088.809917,True
-5.0,50,1089.672651,False
-5.0,50,1090.582402,False
-5.0,50,1091.578092,False
-5.0,50,1092.47999,False
-5.0,50,1093.405043,False
-5.0,50,1094.272793,False
-5.0,50,1154.541129,False
-5.0,50,1155.452343,False
-5.0,50,1156.29864,False
-5.0,50,1157.096907,False
9.6,14,1157.320401,True
-5.0,50,1158.561668,False
-5.0,50,1159.311081,False
-5.0,50,1160.143754,False
-5.0,50,1160.899809,False
9.7,13,1161.10855,True
-5.0,50,1161.979866,False
-5.0,50,1162.777041,False
-5.0,50,1163.631432,False
-5.0,50,1164.505405,False
-5.0,50,1165.361303,False
-5.0,50,1166.209273,False
-5.0,50,1167.072931,False
9.3,17,1167.376844,True
9.7,13,1167.610479,True
-5.0,50,1168.48649,False
-5.0,50,1169.305266,False
-5.0,50,1170.098593,False
9.7,13,1170.328255,True
-5.0,50,1171.186629,False
9.1,19,1171.510949,True
-5.0,50,1172.544715,False
-5.0,50,1173.393903,False
-5.0,50,1174.302457,False
-5.0,50,1175.21414,False
-5.0,50,1176.106065,False
9.5,15,1176.370338,True
9.8,12,1176.586736,True
-5.0,50,1177.471736,False
-5.0,50,1178.391009,False
-5.0,50,1179.309885,False
-5.0,50,1180.195904,False
-5.0,50,1181.110315,False
10.0,10,1181.287577,True
9.9,11,1181.485118,True
-5.0,50,1182.610109,False
-5.0,50,1183.4551,False
-5.0,50,1184.45596,False
-5.0,50,1185.360081,False
9.6,14,1185.605024,True
8.4,26,1186.008041,True
-5.0,50,1186.889168,False
-5.0,50,1187.762794,False
-5.0,50,1188.631672,False
9.2,18,1188.942746,True
-5.0,50,1189.778031,False
-5.0,50,1248.239036,False
-5.0,50,1249.154394,False
9.1,19,1249.494757,True
9.9,11,1249.704867,True
9.7,13,1249.946836,True
10.0,10,1250.116739,True
-5.0,50,1251.000085,False
9.3,17,1251.302636,True
-5.0,50,1252.203989,False
-5.0,50,1253.210653,False
-5.0,50,1254.117518,False
-5.0,50,1254.979807,False
9.2,18,1255.282086,True
9.2,18,1255.6109,True
9.8,12,1255.815368,True
9.3,17,1256.113738,True
-5.0,50,1257.027902,False
-5.0,50,1257.896035,False
10.0,10,1258.073155,True
10.0,10,1258.252443,True
-5.0,50,1259.185462,False
8.5,25,1259.638971,True
8.5,25,1260.070031,True
-5.0,50,1260.968313,False
9.4,16,1261.237989,True
-5.0,50,1262.091919,False
-5.0,50,1262.993386,False
-5.0,50,1263.959214,False
9.8,12,1264.185113,True
-5.0,50,1265.062404,False
10.0,10,1265.229128,True
-5.0,50,1266.132937,False
-5.0,50,1267.382989,False
-5.0,50,1268.334245,False
9.3,17,1268.660198,True
9.1,19,1269.005229,True
-5.0,50,1269.906588,False
7.5,35,1270.538777,True
-5.0,50,1271.47792,False
8.8,22,1271.883851,True
9.1,19,1272.237514,True
-5.0,50,1273.109272,False
9.6,14,1273.359912,True
9.2,18,1273.669338,True
9.6,14,1273.916509,True
9.5,15,1274.183444,True
-5.0,50,1275.032943,False
9.9,11,1275.221107,True
9.3,17,1275.625493,True
8.1,29,1276.161195,True
10.0,10,1276.339133,True
-5.0,50,1277.262403,False
-5.0,50,1278.154485,False
-5.0,50,1279.07476,False
9.5,15,1279.321038,True
9.9,11,1279.521185,True
-5.0,50,1280.434118,False
9.8,12,1280.659463,True
-5.0,50,1281.551062,False
9.7,13,1281.774046,True
10.0,10,1281.936418,True
6.5,45,1282.703431,True
9.4,16,1282.964136,True
-5.0,50,1283.845169,False
9.5,15,1284.117465,True
9.5,15,1284.394347,True
-5.0,50,1285.298361,False
9.1,19,1343.337911,True
-5.0,50,1344.372512,False
-5.0,50,1345.353651,False
9.3,17,1345.632977,True
9.1,19,1345.962077,True
-5.0,50,1346.805851,False
9.7,13,1347.05317,True
9.7,13,1347.279814,True
10.0,10,1347.453987,True
-5.0,50,1348.327403,False
9.0,20,1348.684296,True
9.5,15,1348.954512,True
9.6,14,1349.208093,True
9.6,14,1349.452717,True
9.2,18,1349.770019,True
-5.0,50,1350.631733,False
9.4,16,1350.925989,True
-5.0,50,1351.767751,False
9.9,11,1351.961407,True
-5.0,50,1352.845814,False
9.3,17,1353.146917,True
-5.0,50,1354.087206,False
9.6,14,1354.316282,True
-5.0,50,1355.231529,False
-5.0,50,1356.236761,False
9.7,13,1356.474021,True
9.7,13,1356.708013,True
9.0,20,1357.251439,True
-5.0,50,1358.072571,False
9.7,13,1358.306451,True
9.6,14,1358.545784,True
8.9,21,1358.899314,True
9.8,12,1359.095519,True
9.5,15,1359.359459,True
8.5,25,1359.7984,True
9.2,18,1360.122452,True
8.9,21,1360.499808,True
8.9,21,1360.883336,True
9.5,15,1361.145296,True
9.7,13,1361.364138,True
9.4,16,1361.653517,True
9.7,13,1361.873713,True
9.3,17,1362.182267,True
9.0,20,1362.514564,True
-5.0,50,1363.293283,False
-5.0,50,1364.109452,False
10.0,10,1364.263443,True
9.7,13,1364.464478,True
9.7,13,1364.677512,True
-5.0,50,1365.498046,False
8.8,22,1365.878462,True
9.5,15,1366.112669,True
-5.0,50,1367.037228,False
8.6,24,1367.44385,True
8.9,21,1367.814333,True
9.4,16,1368.086968,True
9.9,11,1368.292106,True
8.7,23,1368.660896,True
9.4,16,1368.919561,True
8.6,24,1369.326594,True
-5.0,50,1370.143546,False
9.2,18,1370.456112,True
-5.0,50,1371.304393,False
9.7,13,1371.535354,True
9.6,14,1371.788921,True
-5.0,50,1372.613409,False
-5.0,50,1373.514059,False
9.9,11,1374.014541,True
9.9,11,1374.201047,True
9.0,20,1374.552328,True
9.3,17,1374.845206,True
-5.0,50,1375.693462,False
9.7,13,1375.929174,True
-5.0,50,1376.805126,False
9.5,15,1377.080447,True
9.7,13,1377.315315,True
-5.0,50,1378.272516,False
9.9,11,1378.463371,True
9.8,12,1378.696997,True
-5.0,50,1439.071782,False
-5.0,50,1440.378278,False
9.9,11,1440.580193,True
9.9,11,1440.768731,True
9.7,13,1441.008762,True
9.4,16,1441.298816,True
10.0,10,1441.471398,True
-5.0,50,1442.340837,False
9.4,16,1442.622522,True
9.3,17,1442.930564,True
9.8,12,1443.147038,True
9.9,11,1443.338113,True
-5.0,50,1444.234441,False
9.8,12,1444.438016,True
-5.0,50,1445.33441,False
9.0,20,1445.687335,True
9.7,13,1445.921556,True
9.8,12,1446.138613,True
-5.0,50,1447.062957,False
9.9,11,1447.240972,True
9.6,14,1447.465862,True
-5.0,50,1448.303637,False
9.9,11,1448.499462,True
9.6,14,1448.73879,True
-5.0,50,1449.712446,False
9.8,12,1449.921457,True
-5.0,50,1450.767715,False
9.4,16,1451.021261,True
9.5,15,1451.295863,True
9.6,14,1451.551945,True
9.8,12,1451.758033,True
-5.0,50,1452.663203,False
-5.0,50,1453.552124,False
-5.0,50,1454.445415,False
9.7,13,1454.683562,True
9.7,13,1454.91949,True
-5.0,50,1455.839947,False
10.0,10,1456.018792,True
-5.0,50,1456.913668,False
9.9,11,1457.121562,True
10.0,10,1457.29478,True
9.9,11,1457.491009,True
9.7,13,1457.724744,True
9.4,16,1458.027542,True
9.4,16,1458.318062,True
-5.0,50,1459.225971,False
9.9,11,1459.437035,True
8.7,23,1459.822555,True
-5.0,50,1460.835202,False
9.0,20,1461.186509,True
9.8,12,1461.399457,True
9.7,13,1461.62428,True
9.7,13,1461.841148,True
9.7,13,1462.053591,True
-5.0,50,1462.961787,False
9.5,15,1463.217782,True
10.0,10,1463.396942,True
9.8,12,1463.606946,True
-5.0,50,1464.508475,False
9.7,13,1464.737216,True
9.7,13,1464.964398,True
9.9,11,1465.168266,True
9.8,12,1465.379695,True
9.9,11,1465.570801,True
-5.0,50,1466.454731,False
-5.0,50,1467.330635,False
-5.0,50,1468.253866,False
9.8,12,1468.486716,True
9.7,13,1468.733769,True
9.6,14,1468.976047,True
10.0,10,1469.157633,True
9.3,17,1469.482687,True
9.8,12,1469.704912,True
10.0,10,1469.881272,True
-5.0,50,1470.752204,False
9.8,12,1470.990107,True
10.0,10,1471.163598,True
-5.0,50,1472.18933,False
9.7,13,1472.430467,True
9.3,17,1472.754612,True
-5.0,50,1473.662345,False
9.6,14,1473.911914,True
9.5,15,1474.171521,True
-5.0,50,1475.056707,False
9.7,13,1475.27151,True
8.6,24,1475.719524,True
10.0,10,1475.921363,True
9.9,11,1476.12114,True
9.5,15,1536.071293,True
9.8,12,1536.314059,True
9.5,15,1536.590741,True
9.6,14,1536.85,True
9.9,11,1537.058201,True
10.0,10,1537.267862,True
9.8,12,1537.492211,True
9.9,11,1537.698611,True
9.7,13,1537.922488,True
9.7,13,1538.164099,True
9.9,11,1538.370883,True
9.4,16,1538.669823,True
10.0,10,1538.857534,True
9.7,13,1539.099808,True
9.7,13,1539.363019,True
10.0,10,1539.543242,True
-5.0,50,1540.479028,False
9.7,13,1540.727457,True
9.8,12,1540.942353,True
-5.0,50,1541.840092,False
9.7,13,1542.091119,True
-5.0,50,1543.122346,False
9.5,15,1543.392021,True
10.0,10,1543.585532,True
9.1,19,1543.935678,True
10.0,10,1544.112402,True
9.9,11,1544.308483,True
9.4,16,1544.598183,True
9.9,11,1544.795546,True
9.5,15,1545.06208,True
9.8,12,1545.278525,True
9.7,13,1545.519568,True
10.0,10,1545.681452,True
9.9,11,1545.87339,True
9.9,11,1546.063082,True
9.7,13,1546.297888,True
10.0,10,1546.480555,True
9.8,12,1546.698875,True
9.6,14,1546.923701,True
9.2,18,1547.234057,True
9.6,14,1547.48099,True
10.0,10,1547.65935,True
9.8,12,1547.872845,True
9.9,11,1548.057559,True
9.5,15,1548.327909,True
9.8,12,1548.543823,True
9.9,11,1548.725193,True
9.8,12,1548.929184,True
9.8,12,1549.144519,True
9.7,13,1549.378356,True
-5.0,50,1550.244024,False
10.0,10,1550.428771,True
9.9,11,1550.604697,True
9.8,12,1550.809421,True
10.0,10,1550.980992,True
9.9,11,1551.173516,True
9.6,14,1551.427385,True
10.0,10,1551.618062,True
9.7,13,1551.840813,True
9.9,11,1552.067705,True
9.6,14,1552.317525,True
9.7,13,1552.566454,True
9.9,11,1552.773525,True
-5.0,50,1553.672789,False
10.0,10,1553.83491,True
9.9,11,1554.124447,True
-5.0,50,1555.041007,False
9.9,11,1555.230629,True
9.6,14,1555.466759,True
9.9,11,1555.667189,True
9.7,13,1555.904106,True
9.5,15,1556.158888,True
-5.0,50,1557.085068,False
9.4,16,1557.35274,True
9.9,11,1557.534336,True
-5.0,50,1558.434471,False
9.4,16,1558.726455,True
9.9,11,1558.918174,True
9.8,12,1559.122883,True
-5.0,50,1560.0417,False
9.6,14,1560.281851,True
10.0,10,1560.456632,True
9.9,11,1560.659577,True
10.0,10,1560.841412,True
10.0,10,1561.024739,True
9.8,12,1561.273736,True
-5.0,50,1562.152452,False
10.0,10,1562.337976,True
9.9,11,1562.544306,True
9.8,12,1562.755675,True
9.8,12,1562.975826,True
-5.0,50,1563.903657,False
9.9,11,1564.107293,True
9.9,11,1564.307787,True
9.2,18,1564.643861,True
9.9,11,1564.847349,True
9.9,11,1565.05348,True
9.8,12,1565.352207,True
9.7,13,1565.600311,True
9.6,14,1565.841339,True
9.7,13,1566.0815,True
9.3,17,1566.402313,True
9.7,13,1566.653807,True
9.8,12,1566.875452,True
9.5,15,1567.161735,True
-5.0,50,1568.024587,False
-5.0,50,1568.913543,False
9.9,11,1569.130142,True
-5.0,50,1570.054112,False
9.6,14,1570.30726,True
9.9,11,1570.521248,True
9.5,15,1570.800181,True
9.8,12,1571.025809,True
9.8,12,1571.236944,True
9.8,12,1571.443136,True
9.7,13,1571.684742,True
9.7,13,1571.921927,True
9.7,13,1572.158781,True
-5.0,50,1573.053086,False
9.8,12,1573.270437,True
9.9,11,1632.237807,True
10.0,10,1632.42006,True
9.7,13,1632.655637,True
10.0,10,1632.852341,True
9.7,13,1633.103008,True
9.9,11,1633.308475,True
-5.0,50,1634.257165,False
10.0,10,1634.426553,True
-5.0,50,1635.359826,False
-5.0,50,1636.391416,False
10.0,10,1636.588411,True
9.8,12,1636.812134,True
9.9,11,1637.003013,True
10.0,10,1637.193011,True
9.8,12,1637.416047,True
10.0,10,1637.614848,True
10.0,10,1637.788317,True
9.8,12,1637.999976,True
9.8,12,1638.214786,True
9.7,13,1638.450446,True
-5.0,50,1639.363634,False
9.7,13,1639.595985,True
10.0,10,1639.792029,True
9.9,11,1639.997395,True
10.0,10,1640.190464,True
10.0,10,1640.365731,True
-5.0,50,1641.282491,False
10.0,10,1641.486722,True
10.0,10,1641.666099,True
10.0,10,1641.873343,True
9.7,13,1642.113972,True
9.9,11,1642.303393,True
9.8,12,1642.530193,True
9.9,11,1642.727103,True
9.9,11,1642.926686,True
9.6,14,1643.176533,True
9.9,11,1643.389371,True
10.0,10,1643.56877,True
9.6,14,1643.814508,True
10.0,10,1644.007328,True
9.9,11,1644.216846,True
9.9,11,1644.41538,True
-5.0,50,1645.352062,False
10.0,10,1645.540455,True
9.8,12,1645.767243,True
9.7,13,1645.997282,True
9.5,15,1646.280596,True
10.0,10,1646.46988,True
9.9,11,1646.678865,True
10.0,10,1646.865474,True
10.0,10,1647.047491,True
-5.0,50,1648.069126,False
9.9,11,1648.279796,True
10.0,10,1648.464681,True
10.0,10,1648.646373,True
-5.0,50,1649.573434,False
9.9,11,1649.790876,True
9.8,12,1650.028121,True
10.0,10,1650.21173,True
10.0,10,1650.398357,True
9.8,12,1650.622834,True
10.0,10,1650.806626,True
9.9,11,1651.022254,True
9.9,11,1651.231598,True
10.0,10,1651.417027,True
10.0,10,1651.58551,True
9.6,14,1651.845559,True
9.7,13,1652.083071,True
9.8,12,1652.309932,True
10.0,10,1652.490325,True
-5.0,50,1653.402254,False
-5.0,50,1654.313414,False
9.8,12,1654.555332,True
9.8,12,1654.754938,True
10.0,10,1654.946163,True
9.9,11,1655.153307,True
9.7,13,1655.380314,True
9.9,11,1655.578123,True
-5.0,50,1656.478472,False
-5.0,50,1657.360143,False
9.9,11,1657.550686,True
10.0,10,1657.733935,True
-5.0,50,1658.63515,False
9.5,15,1658.980014,True
9.8,12,1659.189439,True
9.9,11,1659.383168,True
10.0,10,1659.562962,True
9.9,11,1659.748464,True
9.9,11,1659.946322,True
9.9,11,1660.134537,True
10.0,10,1660.305214,True
9.9,11,1660.507532,True
9.8,12,1660.709741,True
9.8,12,1660.922758,True
10.0,10,1661.091681,True
10.0,10,1661.276575,True
9.9,11,1661.471277,True
10.0,10,1661.651101,True
10.0,10,1661.836579,True
-5.0,50,1662.732356,False
9.8,12,1662.959933,True
10.0,10,1663.134441,True
-5.0,50,1664.028315,False
9.8,12,1664.253444,True
10.0,10,1664.448677,True
9.8,12,1664.654011,True
-5.0,50,1665.578406,False
10.0,10,1665.753943,True
9.9,11,1665.954796,True
9.9,11,1666.152087,True
-5.0,50,1667.029296,False
9.9,11,1667.228047,True
9.9,11,1667.425074,True
9.9,11,1667.622013,True
9.8,12,1667.859123,True
9.8,12,1668.094042,True
-5.0,50,1668.977425,False
9.8,12,1669.212491,True
10.0,10,1669.385134,True
10.0,10,1669.592929,True
9.9,11,1669.799241,True
10.0,10,1729.771532,True
9.9,11,1730.08356,True
9.4,16,1730.369292,True
10.0,10,1730.572146,True
9.9,11,1730.794453,True
-5.0,50,1731.734357,False
10.0,10,1731.932062,True
9.8,12,1732.141257,True
8.6,24,1732.595517,True
10.0,10,1732.774669,True
10.0,10,1732.948065,True
9.8,12,1733.172432,True
7.7,33,1733.798676,True
6.0,50,1734.686444,True
-5.0,50,1735.626691,False
-5.0,50,1736.529403,False
8.1,29,1737.054364,True
10.0,10,1737.239425,True
8.0,30,1737.775768,True
9.9,11,1737.986418,True
10.0,10,1738.177196,True
9.2,18,1738.494061,True
10.0,10,1738.683789,True
6.1,49,1739.585046,True
-5.0,50,1740.476183,False
6.4,46,1741.267213,True
10.0,10,1741.440841,True
9.7,13,1741.771447,True
10.0,10,1741.961999,True
7.2,38,1742.647458,True
10.0,10,1742.841132,True
8.9,21,1743.239836,True
9.9,11,1743.450772,True
8.1,29,1743.983012,True
6.5,45,1744.816069,True
10.0,10,1744.994434,True
9.1,19,1745.334196,True
9.3,17,1745.656128,True
6.9,41,1746.409332,True
9.7,13,1746.65443,True
10.0,10,1746.838103,True
10.0,10,1747.016576,True
10.0,10,1747.188943,True
9.9,11,1747.39498,True
10.0,10,1747.581474,True
9.9,11,1747.763821,True
10.0,10,1747.950816,True
9.9,11,1748.13425,True
9.9,11,1748.335397,True
9.3,17,1748.644128,True
6.9,41,1749.351931,True
9.9,11,1749.562242,True
9.3,17,1749.866463,True
9.4,16,1750.305539,True
9.9,11,1750.506855,True
9.9,11,1750.707224,True
9.9,11,1750.920674,True
-5.0,50,1751.76823,False
7.6,34,1752.367582,True
