#{"t_start": 1669469214.7292938, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,7,3.569177
-6.0,16,3.811057
0.0,8,3.908625
1.0,11,4.003935
-3.0,8,4.098366
2.0,8,4.218852
4.0,12,4.333576
0.0,5,4.399298
-5.0,19,4.59796
0.0,8,4.671235
4.0,8,4.747073
-4.0,14,5.068104
2.0,11,6.216628
3.0,12,6.393977
0.0,11,6.540182
2.0,11,6.667774
-5.0,12,6.79737
0.0,14,6.953974
-2.0,7,7.055532
-2.0,13,7.183622
3.0,9,7.288063
-2.0,12,14.18979
3.0,13,14.379987
2.0,12,15.481304
-6.0,11,15.642886
4.0,8,15.72528
3.0,10,15.855417
6.0,12,15.990814
13.0,13,16.15356
-11.0,6,16.226408
12.0,18,16.449209
-2.0,9,16.520213
-9.0,8,16.60458
33.0,10,17.589944
-1.0,12,17.705871
1.0,11,18.771418
-6.0,9,18.911199
6.0,12,19.055803
9.0,9,19.162503
1.0,7,19.258536
3.0,17,19.456834
2.0,11,19.578267
-2.0,6,19.655428
-2.0,17,19.917062
-4.0,7,19.983205
-7.0,10,20.075899
4.0,10,20.162022
0.0,6,20.22913
3.0,16,21.378896
2.0,12,21.495734
-3.0,8,21.58407
0.0,9,21.667036
0.0,7,21.745373
1.0,9,21.849949
2.0,7,21.975263
0.0,8,22.051895
0.0,11,22.194606
0.0,7,22.275837
8.0,9,22.374522
-2.0,8,22.528287
2.0,14,22.705906
-2.0,28,24.203256
10.0,11,24.323843
0.0,7,24.391367
-6.0,11,24.517704
12.0,9,24.609135
10.0,8,24.6834
3.0,9,24.769075
0.0,18,24.972395
4.0,8,25.039433
0.0,13,25.187448
-2.0,8,25.256685
1.0,11,26.306636
-2.0,14,26.449269
-1.0,18,26.600581
8.0,14,26.711356
-5.0,19,26.938249
0.0,14,27.169354
-3.0,7,27.268103
-5.0,9,27.393851
4.0,6,27.436492
-3.0,17,27.587749
7.0,8,28.646236
5.0,7,28.712682
4.0,8,28.812599
-2.0,14,28.954056
3.0,14,29.089466
-6.0,8,29.19045
2.0,14,29.339787
4.0,12,29.457568
-2.0,20,29.685948
3.0,16,29.91162
0.0,17,31.036816
-4.0,15,31.183321
3.0,21,31.450158
9.0,8,31.522918
0.0,9,31.607656
11.0,20,31.816199
3.0,10,31.984973
-4.0,13,32.127926
-2.0,22,32.360969
-3.0,16,33.469373
4.0,11,33.613117
-5.0,11,33.753453
1.0,6,33.882855
3.0,7,34.070508
-2.0,11,34.205236
-2.0,19,34.506939
5.0,15,35.274045
-7.0,17,35.454044
-2.0,21,36.853112
5.0,16,37.030086
2.0,24,37.321044
-3.0,16,37.457578
7.0,11,37.60088
-5.0,16,37.781687
2.0,25,38.105757
-2.0,19,39.322895
2.0,19,39.583922
0.0,8,39.648424
-6.0,14,39.777457
0.0,20,39.994199
3.0,15,40.170814
10.0,23,40.385165
-2.0,14,40.514909
-4.0,17,41.675662
3.0,8,41.755414
4.0,22,41.997965
7.0,21,42.282419
0.0,9,42.347976
19.0,21,42.515796
-6.0,22,42.734039
5.0,14,42.859654
9.0,14,44.035495
-1.0,14,44.146659
7.0,23,44.442966
1.0,38,44.935552
-5.0,9,45.047679
-2.0,19,45.302745
7.0,25,46.583148
-1.0,29,46.925949
0.0,13,47.07575
-2.0,17,47.234164
0.0,12,47.33486
5.0,12,47.505319
-2.0,9,47.58642
2.0,10,47.708315
3.0,17,47.892138
-2.0,25,49.104078
7.0,13,49.304941
7.0,11,49.435763
5.0,28,49.875162
8.0,12,49.990371
3.0,10,50.164638
5.0,16,50.351606
0.0,31,51.605266
0.0,30,51.879709
3.0,35,52.236765
5.0,12,52.35364
0.0,8,52.424851
6.0,16,52.598176
0.0,31,53.887493
2.0,19,54.096905
-10.0,33,54.448901
-2.0,24,54.715913
-2.0,20,54.863493
1.0,10,54.936064
1.0,19,56.047665
-2.0,42,56.416326
-2.0,13,56.531939
24.0,22,56.743764
2.0,30,57.177144
0.0,14,58.292017
1.0,25,58.727295
13.0,42,59.167191
19.0,22,59.422011
-3.0,16,59.614189
-2.0,28,61.030862
9.0,32,61.319786
2.0,26,61.52843
3.0,26,61.789863
16.0,38,63.132933
-5.0,20,63.371421
-3.0,15,63.492868
3.0,20,63.666372
5.0,16,63.811493
6.0,24,64.021001
1.0,24,65.202901
7.0,24,65.479822
