#{"t_start": 1683555897.1385784, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
23.0,28,131.127714
12.0,28,180.804377
19.0,29,247.536241
15.0,27,264.054779
18.0,2,274.259509
18.0,12,307.533924
7.0,76,432.982727
14.0,78,658.515764
3.0,80,785.699064
19.0,14,785.939685
11.0,81,1005.04239
0.0,61,1091.435136
20.0,26,1139.419851
15.0,36,1168.718877
26.0,22,1200.403805
15.0,21,1265.100504
14.0,17,1297.333991
25.0,22,1332.962537
7.0,69,1429.068862
22.0,25,1522.126775
19.0,22,1570.009969
24.0,17,1625.965688
9.0,20,1740.794542
18.0,24,1827.325584
15.0,48,1919.274359
11.0,27,2063.16038
14.0,12,2063.266592
19.0,24,2142.539666
20.0,16,2174.79304
11.0,108,3046.015689
27.0,23,3075.979522
19.0,22,3120.077773
24.0,21,3136.124092
12.0,23,3136.363625
5.0,50,3184.744472
9.0,17,3184.891162
25.0,7,3216.092104
10.0,36,3307.160859
25.0,31,3384.428567
17.0,43,3454.087806
11.0,27,3503.403987
20.0,29,3559.285244
15.0,13,3559.397049
21.0,18,3588.251791
9.0,34,3621.191722
-6.0,16,3692.723556
16.0,19,3725.616211
4.0,20,3757.741225
1.0,27,3790.083788
17.0,18,3848.420519
25.0,14,3912.373837
0.0,70,4033.624113
15.0,31,4143.648831
19.0,40,4293.164083
7.0,53,4382.224422
17.0,53,4465.051385
4.0,19,4483.371875
19.0,18,4484.438406
9.0,25,4560.127368
14.0,23,4560.373999
15.0,16,4560.53313
22.0,36,4593.971726
9.0,20,4612.900909
31.0,24,5121.346642
11.0,17,5143.100762
24.0,21,5191.371861
24.0,50,5352.149959
2.0,38,5385.071777
11.0,38,5505.5808
15.0,16,5517.275192
37.0,105,5720.748927
15.0,42,5737.107903
16.0,25,5801.290029
19.0,26,5885.694956
24.0,20,5944.9395
14.0,34,5977.211694
20.0,19,6047.239119
5.0,35,6063.542208
20.0,44,6120.252211
12.0,24,6152.406011
4.0,19,6184.770891
23.0,7,6198.129152
12.0,23,6246.481249
15.0,20,6294.386542
17.0,19,6352.821142
4.0,27,6393.966461
7.0,17,6442.467617
21.0,16,6442.685393
29.0,15,6458.749604
12.0,25,6522.711317
12.0,23,6556.117666
5.0,53,6666.144615
17.0,33,6701.409528
7.0,26,6773.756306
16.0,52,6833.420679
13.0,5,6880.242269
14.0,38,6958.329882
19.0,19,6992.659395
10.0,17,7698.138531
12.0,14,7698.868232
5.0,23,7699.654502
18.0,73,7807.060999
26.0,32,7906.853945
20.0,15,7906.998472
5.0,22,7970.00162
29.0,16,8002.276897
11.0,17,8029.75255
9.0,18,8078.216368
24.0,27,8110.357794
19.0,37,8156.573788
19.0,25,8241.265822
5.0,19,8290.237355
16.0,47,8418.805022
15.0,16,8470.515186
7.0,44,8508.86519
21.0,15,8540.836045
9.0,31,8621.484283
10.0,42,8691.942913
12.0,21,8788.917741
11.0,26,8832.650231
33.0,17,8849.455542
3.0,48,8867.538353
2.0,24,8873.187322
18.0,22,8929.841325
11.0,45,9034.373899
22.0,19,9081.927302
-10.0,44,9193.66157
14.0,43,9210.076859
12.0,27,9223.733937
16.0,12,9226.957375
11.0,35,9285.99532
12.0,17,9339.965897
12.0,25,9344.37346
29.0,15,9353.677254
11.0,125,10074.2616
13.0,31,10105.986699
12.0,15,10164.53868
19.0,16,10180.637105
25.0,36,10200.054958
19.0,93,10355.104497
17.0,32,10371.350179
35.0,15,10393.008189
30.0,36,10457.42884
27.0,24,10583.143051
6.0,77,10664.271019
25.0,23,10731.092726
16.0,25,10763.21309
7.0,22,10795.704729
8.0,29,10843.824437
9.0,125,10972.575693
17.0,21,11000.768277
15.0,17,11017.588528
25.0,34,11112.779219
6.0,24,11145.043031
31.0,22,11179.652422
14.0,18,11226.236098
15.0,24,11241.996653
21.0,28,11258.341022
9.0,45,11352.680464
4.0,33,11453.640606
-7.0,13,11522.467661
31.0,12,12035.036362
5.0,30,12051.375265
6.0,63,12175.41885
53.0,34,12287.628608
17.0,21,12287.901974
14.0,74,12416.45979
24.0,16,12448.672107
23.0,15,12448.788559
4.0,82,12569.501724
10.0,55,12745.834689
12.0,55,12794.827417
16.0,27,12812.298535
19.0,34,12860.479238
32.0,32,12894.789029
21.0,17,12908.346505
24.0,21,12956.763893
9.0,32,12992.192565
10.0,60,13109.845459
12.0,17,13131.549215
6.0,19,13179.983054
17.0,24,13269.599719
17.0,85,13408.315457
5.0,42,13472.605042
3.0,80,13607.511608
34.0,12,13629.929528
16.0,42,13727.068871
37.0,15,14255.972426
2.0,79,14427.135144
6.0,25,14507.516356
20.0,43,14684.233856
-8.0,59,14767.814808
5.0,113,14887.264162
16.0,24,14903.46734
10.0,22,14935.718393
21.0,48,14995.803662
32.0,5,15011.303607
5.0,42,15149.637138
12.0,35,15277.850389
16.0,31,15366.267537
15.0,94,15412.697223
24.0,17,15494.376951
9.0,35,15541.828081
18.0,23,15573.740221
22.0,38,15606.692977
3.0,88,15743.195391
10.0,35,15870.277171
19.0,34,15918.725387
5.0,72,16032.388255
20.0,47,16553.942003
17.0,13,16557.608448
17.0,34,16593.850741
34.0,19,16642.662985
13.0,72,16770.587309
7.0,30,16865.669769
25.0,35,16907.079477
16.0,22,16962.307896
26.0,36,17025.654791
15.0,33,17073.542365
5.0,125,17304.209302
5.0,37,17399.30749
-1.0,18,17424.562273
13.0,14,17436.08008
5.0,125,17591.18854
20.0,19,17592.118822
6.0,66,17682.871142
19.0,29,17701.068009
21.0,14,17710.081517
19.0,60,17761.388683
7.0,23,17780.825181
2.0,59,17859.099845
7.0,27,17910.359179
14.0,14,17926.645617
5.0,125,18505.001138
24.0,34,18521.39982
2.0,81,18682.306814
15.0,13,18731.472225
5.0,14,18731.638518
28.0,31,18844.84552
12.0,14,18844.967652
9.0,17,18845.153793
29.0,11,18892.408607
7.0,64,19057.127486
13.0,30,19089.720973
36.0,35,19137.659015
24.0,31,19185.405317
16.0,24,19192.705258
17.0,20,19224.675613
8.0,22,19225.327822
23.0,36,19296.733697
24.0,125,19479.962752
10.0,40,19544.314406
14.0,25,19624.251105
3.0,125,19696.797152
