#{"t_start": 1683555897.0597827, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-7.0,51,167.031349
19.0,21,213.704356
21.0,22,264.019157
14.0,21,274.344581
15.0,17,307.656703
25.0,17,351.582035
10.0,17,367.792193
28.0,19,384.489742
23.0,26,465.912125
12.0,25,539.026862
11.0,22,590.625912
14.0,27,675.056072
5.0,40,714.653346
13.0,29,785.71471
25.0,18,786.009933
15.0,43,926.185039
0.0,125,1123.687732
7.0,35,1168.720805
21.0,31,1216.56477
22.0,16,1265.19512
14.0,14,1297.381229
19.0,76,1428.977099
1.0,17,1441.009678
11.0,81,1740.831922
21.0,19,1779.556972
3.0,38,1857.498659
15.0,17,1919.334617
17.0,23,2031.296837
16.0,36,2111.384011
19.0,59,2876.448134
14.0,13,2887.122543
17.0,30,2966.776683
17.0,30,3055.852245
15.0,40,3120.140183
12.0,17,3136.083881
17.0,41,3136.586867
30.0,15,3136.790363
12.0,55,3232.985789
22.0,13,3274.778321
9.0,33,3335.790889
11.0,18,3384.550004
16.0,14,3410.169673
5.0,22,3454.155844
16.0,27,3503.472144
14.0,31,3548.805352
22.0,17,3588.123727
19.0,40,3605.095774
36.0,22,3686.824372
15.0,14,3692.937805
19.0,45,3774.024284
36.0,22,3848.473069
10.0,51,3976.68308
9.0,14,4009.536596
0.0,17,4017.87922
14.0,21,4066.323029
5.0,47,4239.960163
31.0,23,4293.397905
-4.0,44,4387.470681
1.0,61,4470.503192
34.0,12,4484.387023
9.0,24,4531.232004
23.0,49,4560.557558
12.0,34,4593.993626
15.0,24,4612.967385
14.0,22,5105.042202
21.0,38,5191.393851
31.0,38,5335.924392
12.0,16,5352.220238
10.0,20,5368.526023
6.0,25,5417.471209
10.0,43,5517.310645
19.0,14,5533.736719
15.0,22,5629.73176
15.0,13,5629.874128
9.0,23,5692.02955
21.0,26,5708.315931
4.0,99,5881.568357
20.0,29,5945.045564
10.0,45,6025.856028
23.0,21,6063.48373
5.0,37,6104.245383
7.0,24,6120.32749
17.0,28,6152.546391
23.0,125,6426.568945
13.0,29,6458.787072
14.0,31,6522.791006
-44.0,39,6606.652354
12.0,48,6666.482738
13.0,17,6686.894305
14.0,25,6773.691093
12.0,57,6833.488078
20.0,54,6974.406368
14.0,26,7698.210377
21.0,14,7698.955048
26.0,22,7699.721044
16.0,20,7747.827989
9.0,32,7780.00073
21.0,18,7807.106366
23.0,35,7891.02072
11.0,50,7986.274289
9.0,21,8029.831485
19.0,22,8078.338658
17.0,10,8078.426694
25.0,71,8241.309555
14.0,24,8290.321449
15.0,16,8327.525638
6.0,17,8390.191766
5.0,65,8508.843956
10.0,40,8573.352629
12.0,32,8675.516893
20.0,24,8692.021782
2.0,73,8849.620166
15.0,17,8865.905862
27.0,37,8870.550118
0.0,26,8921.755434
19.0,28,8976.286905
15.0,14,9009.046309
24.0,29,9082.025131
16.0,15,9114.167823
14.0,28,9193.746123
5.0,22,9209.944227
7.0,18,9210.113979
24.0,20,9223.619979
13.0,19,9227.023366
2.0,28,9269.932564
15.0,51,9344.456725
25.0,34,9772.726156
10.0,24,9793.876951
17.0,19,9895.955625
6.0,44,9962.411472
10.0,125,10200.193509
10.0,16,10232.64025
19.0,24,10238.782849
21.0,25,10307.048753
15.0,26,10355.238172
10.0,10,10355.33655
14.0,103,10583.302962
11.0,24,10615.405682
7.0,49,10680.482505
-6.0,4,10684.393696
7.0,11,10716.638904
7.0,43,10795.766824
12.0,98,10940.140077
11.0,19,10940.294934
10.0,37,10956.681528
10.0,15,10984.609215
0.0,24,11017.619274
14.0,44,11144.839001
16.0,39,11179.732929
14.0,43,11242.079752
7.0,26,11258.41493
24.0,11,11258.544394
9.0,104,12035.225101
9.0,62,12095.298033
15.0,21,12175.505673
0.0,92,12384.091402
17.0,44,12433.124926
22.0,26,12464.389074
26.0,23,12464.631594
44.0,28,12496.592877
20.0,27,12569.574411
12.0,24,12634.436521
8.0,116,12812.387921
15.0,19,12844.47311
20.0,25,12866.037826
12.0,35,12908.41669
9.0,93,13093.514333
5.0,25,13109.945264
13.0,30,13164.00515
10.0,21,13237.583849
10.0,61,13348.875258
15.0,24,13408.322988
3.0,21,13424.472661
12.0,42,13504.415873
19.0,25,13557.412501
14.0,11,13572.797251
0.0,37,13629.97975
5.0,125,14411.113054
12.0,20,14427.266998
16.0,70,14684.3701
12.0,39,14734.162664
27.0,26,14768.013362
17.0,14,14798.8669
17.0,16,14799.047419
10.0,98,14919.6052
24.0,54,14995.768168
26.0,23,15059.145231
14.0,15,15122.253372
11.0,49,15261.751568
13.0,36,15366.301313
11.0,27,15382.724205
21.0,15,15398.945914
19.0,22,15408.577555
5.0,14,15408.704742
7.0,42,15510.450357
14.0,30,15541.916926
20.0,33,15590.598222
7.0,13,15590.737591
38.0,31,15649.410909
11.0,69,15726.093559
9.0,27,15839.163448
14.0,29,15918.664937
18.0,36,15986.702151
14.0,16,15986.879846
19.0,15,16001.030448
9.0,11,16017.103122
8.0,42,16538.043676
14.0,47,16593.818393
17.0,18,16610.078571
2.0,15,16642.746391
25.0,25,16706.326499
7.0,42,16754.585789
22.0,48,16871.980349
17.0,30,16907.444473
19.0,45,17025.705997
23.0,13,17041.14473
10.0,33,17089.743331
7.0,67,17195.734799
21.0,16,17243.754737
7.0,48,17318.497493
14.0,23,17399.391884
12.0,37,17452.272193
20.0,56,17512.266978
18.0,35,17528.640248
20.0,40,17591.378464
17.0,16,17593.690879
20.0,13,17635.682767
2.0,125,17745.255474
29.0,34,17780.784899
7.0,87,17886.771169
10.0,34,17958.827731
8.0,18,17975.101234
2.0,52,18473.626089
17.0,25,18504.850079
10.0,35,18521.332508
15.0,23,18521.507618
3.0,51,18650.20541
5.0,43,18731.599931
14.0,21,18796.171674
27.0,125,19057.201888
12.0,21,19089.700478
17.0,115,19224.691487
15.0,10,19224.818121
9.0,55,19296.829987
17.0,37,19320.248703
17.0,62,19463.489834
-9.0,31,19480.380388
7.0,24,19527.878676
10.0,42,19624.406546
21.0,55,19657.506492
11.0,15,19664.816671
20.0,16,19680.906043
20.0,31,19696.876869
26.0,14,19713.11246
22.0,36,19839.357624
15.0,29,19855.652347
17.0,34,19941.517687
19.0,27,20006.244072
23.0,21,20473.73063
14.0,16,20489.94457
17.0,23,20506.37842
13.0,20,20550.903599
0.0,66,20734.770072
21.0,27,20803.948404
7.0,18,20836.586482
24.0,36,20905.340748
24.0,14,20974.998638
2.0,31,21007.075242
25.0,21,21039.123203
29.0,23,21071.244173
6.0,43,21136.178224
1.0,37,21200.437766
26.0,44,21237.925242
-2.0,28,21258.038836
25.0,28,21306.310461
16.0,30,21308.160372
2.0,53,21409.991255
7.0,74,21511.574891
17.0,49,21557.08135
-6.0,15,21589.201951
3.0,26,21606.415915
-5.0,29,21621.926457
12.0,28,21642.641677
15.0,43,21693.235506
17.0,36,21708.783434
12.0,96,21787.236795
2.0,16,21819.403988
9.0,12,22173.516525
20.0,19,22221.359775
17.0,11,22237.425041
12.0,34,22299.481955
11.0,125,22538.19653
16.0,20,22554.683935
