#{"t_start": 1683208751.1820893, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
11.0,10,0.441826
0.0,6,0.659621
4.0,19,0.786004
13.0,20,0.90097
-4.0,10,0.943408
0.0,10,0.996238
14.0,13,1.070347
-5.0,7,18.581465
-7.0,13,18.678265
-2.0,14,18.769965
-10.0,16,18.911044
-9.0,7,18.937449
3.0,10,19.01858
-7.0,18,19.125022
-4.0,7,19.201423
-4.0,13,19.279693
-2.0,13,19.332542
0.0,15,19.385304
0.0,12,43.285018
-3.0,16,43.371747
3.0,16,43.460553
0.0,10,43.524673
3.0,12,43.593704
3.0,13,43.641813
-6.0,17,43.716594
-11.0,17,59.029871
2.0,10,59.062795
1.0,10,59.109766
2.0,24,59.238904
6.0,9,75.980821
-3.0,12,76.088684
3.0,10,76.166422
0.0,16,76.328082
4.0,9,76.361239
4.0,10,76.425468
1.0,10,93.900661
-1.0,14,93.973432
7.0,13,94.079848
0.0,6,94.136098
5.0,14,110.692124
6.0,12,159.850963
5.0,5,176.387077
-3.0,16,194.107801
4.0,11,194.192909
10.0,13,194.283374
5.0,11,211.173099
0.0,9,211.235464
-3.0,14,226.091016
1.0,10,226.168118
0.0,10,226.224258
3.0,8,243.62134
3.0,11,243.708983
7.0,8,243.765685
0.0,13,243.862007
-2.0,9,243.928506
3.0,12,244.000878
0.0,10,260.745754
17.0,11,277.025507
7.0,12,277.11054
9.0,11,277.202206
5.0,9,277.253058
0.0,10,277.307989
2.0,11,277.373016
6.0,18,277.487554
3.0,14,277.602407
8.0,11,277.691227
1.0,11,277.766708
-6.0,12,293.480851
-2.0,13,307.143475
3.0,6,307.178074
-6.0,20,307.312906
14.0,11,307.37668
-2.0,12,307.448921
3.0,11,307.550704
8.0,12,323.140114
3.0,11,323.204667
9.0,23,339.568041
5.0,8,339.636337
-2.0,13,353.854509
1.0,10,353.915945
-7.0,7,353.961758
-2.0,10,371.797616
9.0,19,404.615334
9.0,12,406.83663
8.0,14,406.915004
-8.0,11,406.988296
-4.0,15,439.671475
4.0,7,439.731633
13.0,13,439.835096
0.0,14,456.192008
11.0,11,489.525936
-2.0,10,507.096165
9.0,10,507.18421
-1.0,15,525.213782
14.0,15,525.322746
9.0,15,525.47526
-2.0,18,543.067595
2.0,13,560.979746
15.0,8,561.049156
0.0,8,561.126588
-6.0,9,576.576176
4.0,11,592.645679
7.0,18,592.770161
-5.0,7,592.81126
-12.0,9,596.318869
7.0,11,596.552151
7.0,8,596.605809
-5.0,7,596.700246
6.0,15,596.788177
2.0,13,596.877947
-9.0,6,596.921791
9.0,5,596.949946
-3.0,10,597.015755
9.0,16,597.143984
-2.0,15,613.420329
-1.0,9,629.951275
5.0,12,630.053524
9.0,9,630.119977
12.0,15,630.210217
-2.0,6,630.243578
-5.0,10,630.336693
-5.0,13,630.460235
0.0,11,630.539848
-9.0,9,630.590714
10.0,10,646.915522
0.0,7,646.9595
14.0,19,647.084161
6.0,17,647.24123
1.0,12,661.741304
4.0,8,661.813839
7.0,18,661.940008
0.0,9,662.000117
-1.0,12,662.071925
0.0,10,662.151671
-7.0,28,662.313664
3.0,13,662.400613
7.0,7,662.444331
-4.0,6,662.489096
-5.0,15,662.578511
4.0,14,662.665331
-7.0,14,662.753315
4.0,8,662.828458
7.0,11,662.916436
-2.0,6,662.970475
5.0,13,663.079037
-5.0,8,663.123962
-5.0,8,663.176516
-2.0,17,663.330441
5.0,17,663.444262
7.0,21,663.640961
12.0,16,663.773298
-5.0,12,663.847059
4.0,13,663.933824
8.0,8,663.973273
14.0,9,664.022442
5.0,11,664.082122
1.0,12,664.162462
6.0,14,664.266972
8.0,15,664.372693
-4.0,19,664.522526
2.0,13,664.614191
8.0,10,664.700674
-1.0,8,664.743313
4.0,12,664.83712
4.0,11,675.202559
16.0,7,675.249336
4.0,15,675.336564
9.0,15,815.776206
8.0,12,815.83724
-5.0,13,848.274727
0.0,10,848.367222
-2.0,10,882.591502
-2.0,12,882.714462
9.0,10,882.793846
-5.0,17,899.498008
-5.0,12,914.236929
1.0,8,914.306525
3.0,9,914.36084
12.0,6,914.40166
19.0,9,914.45509
8.0,8,914.50632
0.0,8,914.580863
4.0,7,914.642991
0.0,8,914.711466
3.0,14,931.08544
0.0,9,931.152066
4.0,8,931.209184
-3.0,10,931.280859
2.0,9,931.341906
-5.0,9,931.411025
7.0,12,931.486439
2.0,11,931.552726
0.0,18,931.70631
0.0,8,931.807641
5.0,13,933.429606
0.0,8,933.468245
13.0,14,933.596425
7.0,13,966.523685
-1.0,13,966.644988
14.0,13,966.761608
10.0,9,966.85324
-5.0,11,966.944946
3.0,12,967.042484
4.0,11,967.095315
1.0,11,983.796351
6.0,10,983.90799
0.0,11,983.998757
0.0,12,984.104616
6.0,12,984.200373
5.0,11,984.303275
4.0,12,984.383984
24.0,21,984.492022
-4.0,11,984.623337
-5.0,13,984.764833
-2.0,12,984.884087
2.0,10,984.963325
-1.0,9,985.053735
6.0,11,985.139402
13.0,11,985.22752
6.0,14,1002.883415
-2.0,8,1016.773397
-3.0,9,1016.84681
-3.0,8,1016.907905
0.0,8,1016.973365
7.0,23,1017.120026
1.0,7,1017.171964
7.0,18,1017.309079
0.0,13,1017.393328
9.0,14,1033.876955
7.0,12,1033.944284
16.0,14,1050.287739
