#{"t_start": 1683208751.1248362, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-5.0,7,0.478884
3.0,13,0.744262
9.0,17,0.85468
4.0,8,0.892215
22.0,18,0.985614
3.0,11,1.050291
9.0,9,1.100221
0.0,10,1.143352
9.0,11,18.700634
5.0,10,18.7867
15.0,13,18.845023
-2.0,15,18.979486
12.0,15,19.092954
10.0,8,19.134419
4.0,11,19.22034
4.0,10,19.28461
7.0,8,19.341478
0.0,16,19.401488
6.0,17,26.358502
-3.0,13,43.381983
-2.0,8,43.426496
4.0,18,43.521863
11.0,11,43.605241
2.0,8,43.645067
14.0,12,43.688495
14.0,15,43.744133
9.0,8,58.992189
0.0,10,59.048757
9.0,10,59.107016
5.0,13,59.163754
-1.0,16,59.245503
9.0,7,59.289684
-3.0,10,76.034829
10.0,8,76.089299
-4.0,9,76.179061
3.0,10,76.264579
9.0,11,76.377954
11.0,12,76.436084
5.0,7,76.475419
1.0,12,93.965398
2.0,24,94.125775
-1.0,18,94.268908
5.0,10,127.325222
0.0,18,176.485207
14.0,13,194.209666
10.0,7,194.2504
3.0,10,194.31828
8.0,8,194.3913
2.0,11,211.272758
4.0,11,211.334265
-5.0,11,226.182198
3.0,14,226.273603
5.0,19,243.754992
-1.0,15,243.868289
-4.0,9,243.925206
2.0,7,243.969927
5.0,16,244.079829
6.0,6,260.797202
4.0,9,277.05618
2.0,8,277.115491
9.0,14,277.232729
0.0,10,277.29297
0.0,8,277.340493
7.0,17,277.443525
0.0,14,277.526879
0.0,5,277.564154
2.0,13,277.668555
2.0,8,277.734534
0.0,12,277.807957
6.0,14,293.544583
9.0,9,307.18407
-1.0,8,307.229581
3.0,18,307.350735
5.0,18,307.470128
-2.0,7,307.500242
9.0,9,307.575634
-2.0,11,323.147347
-2.0,8,323.219475
2.0,20,339.554902
-1.0,8,339.609597
-4.0,10,339.694639
6.0,8,346.316376
2.0,8,353.931447
-12.0,20,371.831492
9.0,11,404.473346
-9.0,12,404.673005
4.0,8,406.857221
-3.0,16,406.963597
10.0,9,407.02624
12.0,13,423.198572
14.0,12,439.779217
2.0,8,439.856575
14.0,17,439.970716
9.0,10,472.830992
7.0,8,489.619299
0.0,8,507.176057
0.0,7,507.231218
7.0,9,517.491324
-5.0,15,525.317657
12.0,15,525.451108
-2.0,14,543.064235
9.0,11,543.125643
-4.0,11,561.023074
3.0,14,561.143479
-5.0,19,592.671187
-3.0,8,592.718873
-1.0,14,592.822715
5.0,11,592.883784
5.0,14,596.512933
-3.0,15,596.695635
6.0,11,596.805555
4.0,23,596.961237
12.0,11,597.039024
0.0,12,597.111131
10.0,10,597.196842
-4.0,8,597.245331
20.0,9,613.483835
-1.0,10,630.034398
3.0,12,630.138743
0.0,8,630.187512
4.0,9,630.238621
1.0,8,630.286335
-5.0,6,630.334334
2.0,13,630.461544
2.0,10,630.548109
5.0,9,630.604203
5.0,19,646.977617
6.0,13,647.067085
9.0,7,647.110121
-6.0,12,647.237063
-2.0,12,661.717844
3.0,11,661.813363
4.0,9,661.8837
0.0,7,661.935497
7.0,17,662.052204
17.0,11,662.116952
3.0,8,662.164476
4.0,10,662.247011
5.0,6,662.286953
2.0,9,662.34122
5.0,12,662.409375
0.0,12,662.480457
-2.0,9,662.546552
5.0,9,662.606568
-15.0,13,662.677975
3.0,15,662.770294
0.0,6,662.811224
9.0,11,662.904433
-4.0,17,663.04572
5.0,13,663.154413
9.0,8,663.196831
0.0,10,663.270042
-6.0,18,663.423982
2.0,13,663.516308
5.0,10,663.642675
5.0,12,663.722867
5.0,11,663.816919
-5.0,8,663.870316
9.0,14,663.959308
0.0,12,664.02473
2.0,12,664.092829
0.0,10,664.146528
10.0,12,664.225712
-2.0,14,664.330722
-5.0,7,664.381996
-1.0,14,664.487432
-4.0,12,664.580238
-4.0,18,664.700634
12.0,16,664.821289
12.0,14,664.953549
2.0,15,675.320451
7.0,13,675.393097
1.0,14,815.828041
4.0,22,832.160989
-4.0,6,848.362002
0.0,11,848.487211
12.0,10,882.691205
0.0,23,899.461835
