#{"t_start": 1683208751.0432048, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
7.0,14,0.786211
10.0,11,0.86087
-4.0,12,0.93585
-1.0,8,0.97362
5.0,9,1.037184
0.0,9,1.067046
10.0,17,1.173014
1.0,9,1.211808
2.0,14,18.778035
-5.0,13,18.880202
-2.0,16,18.987155
7.0,16,19.10679
-1.0,12,19.184501
-4.0,8,19.235771
6.0,10,19.333586
2.0,8,19.365726
9.0,17,19.460558
4.0,13,19.508903
-3.0,8,26.428279
1.0,11,43.445203
19.0,14,43.510812
3.0,16,43.599345
5.0,9,43.658963
4.0,8,43.712468
-4.0,16,43.773547
8.0,20,43.86009
9.0,8,59.099218
1.0,13,59.185239
5.0,16,59.253696
5.0,19,59.365815
0.0,17,76.156085
-6.0,14,76.268723
10.0,10,76.36659
5.0,24,76.535372
18.0,12,76.601536
-5.0,7,94.067676
5.0,14,94.135222
10.0,10,94.233093
-2.0,9,94.304828
-5.0,11,110.837356
9.0,13,160.003036
0.0,6,176.547215
-4.0,13,194.245983
7.0,7,194.308757
-5.0,13,194.391766
12.0,13,194.506804
8.0,10,211.369103
22.0,14,226.218357
0.0,8,226.280204
0.0,8,226.337754
17.0,14,243.775848
12.0,9,243.842092
4.0,17,243.965555
-4.0,7,244.012277
7.0,11,244.089889
4.0,21,277.100863
0.0,10,277.179421
3.0,20,277.331019
15.0,6,277.369586
6.0,9,277.421432
5.0,11,277.483685
10.0,14,277.564591
0.0,13,277.656388
-5.0,9,277.719104
8.0,12,277.829123
6.0,14,277.929015
7.0,9,293.618965
-9.0,15,307.293754
15.0,15,307.392684
-8.0,15,307.479082
-5.0,8,307.545819
-2.0,7,307.576843
-7.0,11,307.678393
0.0,12,323.254723
-2.0,8,323.310839
-4.0,10,323.400239
-6.0,13,339.670796
10.0,6,339.714032
0.0,7,339.774529
14.0,17,354.017239
0.0,9,354.077534
-9.0,10,371.911574
-5.0,9,404.541846
3.0,17,406.909619
7.0,17,407.02111
-4.0,11,407.094289
-4.0,15,423.280716
3.0,12,439.860733
10.0,13,439.968633
4.0,18,456.356291
1.0,17,507.227485
4.0,8,507.297225
-5.0,21,525.376279
-2.0,15,525.483862
7.0,10,525.589806
-2.0,11,543.154228
-2.0,8,543.2002
-2.0,18,561.150753
5.0,9,561.240988
-5.0,17,592.740665
4.0,29,592.941427
12.0,26,596.715867
7.0,12,596.843352
12.0,15,596.931405
4.0,12,597.016672
9.0,14,597.119915
7.0,17,597.237926
2.0,10,597.312344
-2.0,12,613.564098
0.0,6,630.074483
5.0,5,630.127999
0.0,14,630.236627
-3.0,19,630.349318
0.0,15,630.468026
0.0,11,630.577256
2.0,18,630.703533
10.0,13,630.79116
14.0,16,647.147306
2.0,14,647.232137
7.0,25,661.860019
-4.0,9,661.946974
-2.0,25,662.120543
0.0,9,662.175636
5.0,15,662.283907
4.0,6,662.316627
0.0,16,662.422748
4.0,17,662.519122
2.0,11,662.587343
-4.0,11,662.662124
2.0,11,662.725594
9.0,13,662.809127
8.0,10,662.877504
-1.0,14,662.985635
19.0,15,663.114232
16.0,17,663.247632
4.0,11,663.314705
-5.0,11,663.41476
-2.0,19,663.559831
0.0,10,663.687416
-7.0,9,663.740083
7.0,10,663.818255
0.0,12,663.912118
0.0,9,663.966998
10.0,11,664.04042
4.0,13,664.111478
5.0,11,664.173966
5.0,8,664.215835
-1.0,16,664.3161
-5.0,9,664.384721
2.0,11,664.468964
9.0,11,664.557192
-12.0,10,664.625016
-5.0,12,664.722461
6.0,10,664.800673
6.0,6,664.844865
4.0,13,664.939665
3.0,14,675.30654
3.0,14,675.412571
2.0,7,675.449637
11.0,19,815.914423
-6.0,8,815.948568
0.0,12,816.019803
-6.0,11,848.481467
-9.0,8,882.657493
0.0,16,882.825113
0.0,12,882.93184
4.0,8,899.567116
14.0,10,914.1855
-5.0,12,914.382772
6.0,20,914.52335
1.0,8,914.577682
-5.0,10,914.637052
10.0,19,914.800936
2.0,11,914.875477
20.0,8,931.22404
9.0,8,931.28096
0.0,6,931.323028
12.0,13,931.419161
5.0,10,931.487179
-4.0,10,931.567579
0.0,10,931.624963
16.0,13,931.709723
3.0,14,931.835312
5.0,7,931.900449
7.0,10,933.532626
-5.0,9,933.580926
4.0,13,933.672014
5.0,15,950.063181
-3.0,11,966.741208
8.0,8,966.809739
-5.0,15,966.936688
12.0,14,967.074288
0.0,8,967.156292
-3.0,10,967.197789
4.0,16,967.298239
2.0,8,984.001927
5.0,15,984.138047
8.0,18,984.300788
4.0,7,984.345182
5.0,16,984.48845
19.0,8,984.532905
-4.0,9,984.577828
15.0,12,984.644801
1.0,12,984.802015
4.0,12,984.925699
0.0,18,985.085746
-2.0,7,985.158881
7.0,20,985.313233
7.0,6,985.364892
-5.0,10,1002.999464
18.0,21,1016.983833
5.0,11,1017.081141
19.0,12,1017.14517
-5.0,12,1017.223496
19.0,20,1017.370596
1.0,9,1017.447779
10.0,13,1017.531564
5.0,8,1033.967721
5.0,13,1034.057142
5.0,11,1034.140911
0.0,6,1050.414117
-2.0,14,1067.923148
0.0,10,1084.506577
1.0,19,1084.636551
11.0,22,1093.495883
6.0,10,1093.575942
0.0,12,1093.658489
-3.0,10,1094.014362
-3.0,14,1094.116933
4.0,20,1094.264837
-3.0,12,1094.345435
4.0,8,1094.390707
