#{"t_start": 1683208751.212376, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
17.0,11,0.589725
9.0,18,0.711353
0.0,13,0.78599
-2.0,7,0.838526
1.0,19,0.931174
7.0,18,1.023236
-4.0,14,18.579533
5.0,9,18.651619
-2.0,14,18.743407
-4.0,6,18.806459
1.0,13,18.892143
1.0,9,18.964412
2.0,15,19.059183
17.0,14,19.170978
0.0,12,19.233607
5.0,19,19.317219
14.0,20,43.24906
9.0,19,43.344642
24.0,19,43.456179
10.0,10,43.534813
-1.0,6,43.557362
-2.0,8,43.586982
4.0,12,43.631545
19.0,14,43.693726
5.0,8,58.93381
4.0,11,59.012985
17.0,18,59.088744
2.0,17,59.182939
5.0,11,75.936439
9.0,14,76.053799
-5.0,16,76.188777
12.0,14,76.309576
14.0,18,76.406247
-1.0,18,93.925329
12.0,15,94.038782
9.0,9,94.121545
2.0,11,94.198879
0.0,15,159.827506
15.0,7,176.379593
4.0,10,194.054985
15.0,11,194.146943
5.0,14,194.236544
15.0,13,211.14338
0.0,12,211.219622
-8.0,8,226.029922
7.0,11,226.116761
5.0,12,226.194435
6.0,16,243.659434
0.0,7,243.705653
5.0,11,243.791905
8.0,9,243.847898
4.0,12,243.937832
9.0,7,243.97662
1.0,9,260.716605
4.0,20,277.059196
-1.0,13,277.166982
5.0,10,277.223081
0.0,7,277.264389
6.0,9,277.301602
4.0,12,277.385543
7.0,6,277.421677
-4.0,14,277.511002
-4.0,12,277.634625
1.0,14,277.720873
2.0,8,277.77877
4.0,7,293.463043
0.0,15,307.136576
4.0,8,307.193089
9.0,13,307.273573
0.0,6,307.303352
8.0,19,307.427149
10.0,11,307.52544
6.0,17,323.142877
5.0,10,323.235099
4.0,10,339.485361
-5.0,9,339.546023
0.0,12,339.645
2.0,13,353.856405
15.0,20,371.756978
-4.0,12,404.458058
1.0,9,404.585852
2.0,21,406.856546
0.0,9,406.918822
-5.0,13,423.096697
5.0,8,439.635132
-8.0,10,439.721708
22.0,10,439.800326
-2.0,8,439.856622
-2.0,7,456.162145
-2.0,7,472.744492
6.0,15,507.072945
-5.0,6,507.128792
7.0,8,507.187156
7.0,20,525.247892
-5.0,14,525.376189
-4.0,9,542.937613
12.0,17,543.046603
4.0,6,560.918417
0.0,8,560.977184
0.0,6,561.025788
-5.0,6,561.081902
12.0,14,592.564703
-4.0,11,592.636853
0.0,9,592.711011
10.0,12,592.781893
4.0,15,596.322883
6.0,9,596.547222
12.0,16,596.69849
9.0,13,596.780209
10.0,19,596.911111
4.0,14,596.997434
3.0,10,597.091852
7.0,19,613.390419
2.0,10,629.93974
-8.0,11,630.023427
8.0,13,630.120494
-4.0,15,630.204388
-3.0,9,630.282504
6.0,9,630.374243
2.0,14,630.487079
4.0,13,630.561007
4.0,8,630.623176
10.0,13,646.96271
4.0,5,646.991289
0.0,9,647.048823
0.0,8,647.149576
-8.0,8,647.199422
1.0,15,661.725854
-5.0,8,661.78986
-4.0,8,661.847866
7.0,11,661.928615
12.0,9,661.986688
-2.0,11,662.04979
9.0,10,662.128502
11.0,15,662.22684
-3.0,6,662.258632
5.0,10,662.315928
22.0,18,662.42221
10.0,12,662.514873
5.0,8,662.552438
9.0,12,662.62896
0.0,8,662.677007
-6.0,11,662.758043
10.0,22,662.945966
7.0,13,663.054993
2.0,16,663.152696
-2.0,13,663.270847
1.0,7,663.326213
5.0,9,663.392616
-8.0,11,663.524445
2.0,11,663.593358
19.0,7,663.651401
-3.0,6,663.702721
-2.0,9,663.758031
-7.0,9,663.817453
5.0,6,663.860995
9.0,11,663.923761
7.0,13,663.992428
0.0,7,664.030335
-2.0,11,664.092134
-4.0,10,664.160648
-9.0,8,664.223639
-4.0,11,664.305895
0.0,10,664.389058
2.0,12,664.475541
2.0,13,664.573418
1.0,10,664.657592
2.0,17,664.777346
0.0,8,664.856546
-8.0,22,675.257457
8.0,16,800.399858
5.0,13,815.770349
1.0,14,815.851599
-1.0,14,848.333617
9.0,10,882.537768
-5.0,15,882.700646
2.0,21,899.437938
5.0,9,914.142443
3.0,7,914.207055
4.0,12,914.300194
14.0,12,914.379052
5.0,7,914.419557
5.0,8,914.46898
5.0,15,914.607206
20.0,13,914.698837
19.0,11,931.070255
1.0,10,931.141983
5.0,23,931.294149
-5.0,11,931.380416
1.0,15,931.467218
7.0,21,931.628853
10.0,14,931.782584
0.0,6,933.364997
9.0,14,933.438057
5.0,10,933.532886
-1.0,20,966.53029
-2.0,13,966.652959
5.0,8,966.712918
5.0,7,966.782185
-8.0,16,966.922994
7.0,16,967.03388
3.0,12,967.113474
0.0,12,983.850149
17.0,11,983.951461
6.0,11,984.047663
5.0,11,984.138823
-5.0,13,984.22522
10.0,16,984.359358
9.0,10,984.409923
0.0,7,984.446391
3.0,15,984.603307
6.0,7,984.684591
8.0,18,984.860611
-2.0,8,984.928441
-4.0,8,985.006972
8.0,11,985.093889
19.0,13,985.198192
15.0,9,1002.826122
-5.0,14,1016.750491
-5.0,7,1016.802661
4.0,5,1016.845076
-2.0,9,1016.924943
-2.0,15,1017.000921
4.0,13,1017.108188
0.0,11,1017.181678
0.0,10,1017.253518
-2.0,21,1033.780451
9.0,18,1033.903002
18.0,12,1034.002093
10.0,7,1050.275797
0.0,8,1067.748241
7.0,8,1084.31964
-2.0,16,1084.438283
4.0,9,1084.498378
8.0,21,1093.33909
16.0,10,1093.423526
10.0,9,1093.48404
12.0,11,1093.846822
0.0,8,1093.910731
-7.0,13,1094.004915
-2.0,10,1094.079456
4.0,10,1094.148946
5.0,10,1094.196736
16.0,14,1100.057076
0.0,14,1100.153919
2.0,7,1100.212384
-6.0,17,1100.333759
-5.0,12,1102.201108
0.0,11,1102.290787
-4.0,12,1118.86181
0.0,13,1151.441191
11.0,12,1184.142792
19.0,6,1200.456687
2.0,12,1243.191308
0.0,9,1277.106305
3.0,12,1277.170383
-6.0,10,1277.237434
4.0,18,1277.363553
1.0,11,1277.425761
3.0,7,1277.47517
-4.0,6,1277.509991
5.0,15,1277.609222
-2.0,7,1277.661018
10.0,16,1277.774634
0.0,17,1277.884364
-5.0,5,1277.923173
12.0,19,1278.02848
-2.0,12,1278.110667
1.0,12,1278.182328
-2.0,18,1278.309414
-4.0,9,1294.916993
9.0,9,1311.424831
0.0,20,1311.57089
2.0,13,1311.666726
-8.0,17,1311.812943
8.0,17,1311.928802
5.0,7,1311.995217
1.0,14,1312.089529
-6.0,16,1312.199834
2.0,17,1312.332068
1.0,8,1328.993683
0.0,7,1329.034004
4.0,14,1329.131261
14.0,8,1329.195802
4.0,8,1329.251874
4.0,9,1329.321653
9.0,16,1329.435792
3.0,16,1329.557471
4.0,16,1329.666425
7.0,28,1329.900787
-4.0,10,1329.97696
5.0,7,1330.029043
-7.0,13,1333.115632
8.0,20,1333.328796
0.0,11,1349.348698
16.0,20,1349.46634
0.0,5,1349.502911
2.0,23,1349.682009
0.0,11,1349.77075
22.0,7,1365.659475
4.0,11,1365.734292
-5.0,18,1365.84078
-5.0,10,1365.891489
7.0,20,1381.686604
1.0,16,1381.799772
2.0,10,1381.884042
5.0,9,1381.961282
4.0,13,1382.076742
-9.0,14,1382.167742
0.0,17,1382.274056
12.0,13,1382.38398
7.0,10,1392.447001
-2.0,12,1414.774083
-5.0,7,1414.837971
7.0,8,1414.891007
-1.0,9,1414.948661
7.0,13,1415.059834
-2.0,11,1431.492153
1.0,8,1431.549068
-5.0,7,1431.593143
-5.0,9,1431.673584
22.0,15,1431.832166
6.0,17,1443.719288
-1.0,12,1443.794513
-2.0,9,1443.846509
9.0,9,1460.353189
-2.0,14,1476.675385
7.0,12,1491.4129
16.0,10,1491.525796
1.0,10,1491.597764
4.0,12,1491.669549
15.0,16,1491.77009
7.0,10,1491.831456
9.0,10,1491.9075
-5.0,15,1540.428121
-3.0,19,1540.541772
12.0,17,1540.649997
10.0,12,1540.761404
14.0,15,1540.913954
-2.0,15,1541.025778
5.0,13,1556.862773
10.0,8,1592.591821
5.0,9,1592.678906
9.0,17,1592.82341
7.0,21,1609.125657
-4.0,9,1609.180707
5.0,8,1609.247381
0.0,8,1609.314341
-9.0,17,1662.782348
4.0,12,1662.869163
0.0,10,1662.950052
9.0,9,1663.026345
5.0,16,1663.163342
-2.0,17,1663.259351
3.0,10,1677.79311
0.0,7,1677.85029
-5.0,7,1677.890139
7.0,9,1696.875736
1.0,20,1697.012486
7.0,19,1697.18374
-2.0,16,1714.041666
9.0,10,1730.454273
0.0,9,1748.94522
6.0,14,1749.038518
9.0,14,1749.134261
-3.0,12,1749.238908
1.0,5,1749.291848
-5.0,18,1765.502417
10.0,12,1797.706858
14.0,12,1797.824615
0.0,5,1797.881655
0.0,20,1798.04041
6.0,10,1798.114583
-1.0,14,1798.227937
6.0,9,1798.320893
3.0,17,1846.879194
0.0,11,1846.958409
14.0,11,1847.010728
2.0,10,1863.446892
3.0,15,1879.797365
3.0,13,1896.219025
7.0,13,1896.3273
7.0,18,1929.1845
-7.0,12,1929.338767
10.0,12,1929.434526
15.0,23,1929.627578
19.0,16,1947.326041
3.0,17,1963.778553
20.0,9,1963.83768
21.0,18,1963.945975
12.0,10,1964.033956
4.0,6,1964.103286
-2.0,11,1964.184838
4.0,11,1964.262671
5.0,7,1979.782723
20.0,12,1979.874924
-5.0,8,1979.961148
17.0,16,1980.071143
5.0,12,1980.1626
0.0,10,1980.227634
4.0,10,1980.286758
-4.0,12,1980.365413
1.0,9,1980.418903
7.0,7,1980.503941
-6.0,13,1980.584217
-2.0,11,1980.669818
3.0,7,1996.815734
2.0,11,2013.267039
-9.0,12,2029.721015
3.0,17,2029.996017
9.0,13,2030.099339
11.0,14,2061.98383
11.0,18,2062.121755
11.0,15,2062.239526
2.0,10,2095.913863
8.0,14,2112.189795
3.0,13,2112.26
0.0,10,2112.328343
3.0,10,2112.402813
7.0,11,2112.505391
-2.0,16,2112.593176
0.0,12,2112.684579
8.0,10,2112.766635
1.0,7,2112.839026
5.0,13,2143.824398
2.0,10,2143.889044
11.0,11,2160.729242
14.0,13,2176.928694
-2.0,7,2176.976984
4.0,9,2177.040475
9.0,17,2177.153047
4.0,9,2177.212472
-5.0,9,2177.272763
5.0,12,2188.331494
-2.0,20,2188.443231
-5.0,12,2188.514775
4.0,11,2203.176738
-1.0,10,2219.639138
6.0,17,2222.362663
5.0,13,2222.452959
5.0,14,2222.553219
13.0,16,2222.661476
0.0,10,2222.724028
0.0,7,2222.769148
14.0,14,2239.33058
5.0,8,2239.383246
-4.0,12,2255.554143
0.0,7,2255.596671
0.0,7,2255.639651
7.0,16,2255.768642
0.0,8,2256.039968
3.0,10,2256.327134
22.0,6,2272.315491
1.0,10,2272.379582
-23.0,9,2277.916533
9.0,15,2278.011273
14.0,10,2278.08403
17.0,19,2278.217481
15.0,18,2279.109938
2.0,10,2279.161372
0.0,7,2279.195333
12.0,12,2279.272324
18.0,6,2279.339613
6.0,8,2279.423594
1.0,10,2286.966453
0.0,10,2287.471575
5.0,8,2287.529976
2.0,14,2287.630019
-9.0,10,2303.712377
12.0,11,2303.780854
5.0,8,2303.86014
3.0,15,2319.352755
-2.0,8,2319.445677
0.0,11,2319.576574
6.0,12,2319.66853
7.0,12,2319.771999
4.0,21,2352.604706
7.0,15,2352.69566
5.0,10,2352.756025
12.0,10,2352.821307
9.0,11,2352.999271
-5.0,18,2386.032611
9.0,14,2402.438521
14.0,11,2402.515869
0.0,9,2402.586237
8.0,11,2423.844925
5.0,8,2423.887003
5.0,15,2424.007644
7.0,7,2424.050825
5.0,10,2424.103454
4.0,11,2456.255525
-5.0,30,2456.50931
-7.0,16,2456.644479
-7.0,14,2456.719619
-4.0,7,2456.777384
6.0,16,2456.87
0.0,18,2457.001227
6.0,8,2457.06872
3.0,15,2473.49676
0.0,11,2619.314709
0.0,16,2619.419964
10.0,19,2619.557572
9.0,11,2619.654809
-6.0,19,2619.76696
2.0,13,2619.865682
1.0,9,2619.918236
17.0,13,2620.007106
0.0,10,2620.08813
-7.0,15,2636.382798
2.0,15,2636.50167
5.0,6,2670.962523
5.0,9,2671.04636
9.0,10,2671.098174
10.0,17,2685.89909
6.0,9,2685.97615
5.0,14,2686.087139
10.0,20,2686.255568
9.0,11,2686.34352
6.0,13,2686.44806
9.0,16,2686.618083
4.0,13,2686.744796
3.0,8,2686.796113
14.0,10,2702.018399
4.0,9,2734.433982
7.0,9,2734.490129
0.0,10,2734.583015
9.0,11,2748.343158
13.0,13,2748.433599
2.0,10,2748.501504
-5.0,15,2748.595239
4.0,9,2748.685702
-4.0,12,2796.85659
3.0,19,2796.971623
0.0,13,2797.043519
2.0,14,2797.123189
6.0,17,2797.291985
-1.0,15,2797.395572
10.0,11,2797.460664
5.0,6,2797.502426
0.0,12,2814.267411
3.0,13,2831.038032
3.0,12,2843.584115
11.0,16,2843.716329
5.0,13,2843.788603
15.0,12,2843.89367
14.0,19,2854.361326
0.0,7,2854.403066
5.0,10,2854.472555
0.0,11,2854.549891
8.0,15,2870.977586
10.0,15,2886.763302
6.0,16,2886.854785
7.0,11,2886.932461
14.0,20,2898.808946
15.0,12,2898.874545
5.0,8,2898.923683
0.0,13,2899.022676
-9.0,9,2899.112994
-1.0,8,2899.16467
9.0,10,2899.228526
9.0,25,2899.404567
-3.0,14,2899.514767
22.0,15,2915.758833
8.0,11,2933.305203
4.0,7,2933.453882
-5.0,8,2933.512959
24.0,7,2947.761395
9.0,17,2979.683424
-5.0,14,2979.764765
0.0,5,2979.817503
4.0,9,2979.898451
-2.0,14,2979.99523
14.0,15,2988.914836
14.0,17,2989.079814
12.0,11,3005.454578
12.0,19,3005.628874
9.0,17,3022.046725
-2.0,10,3054.128507
0.0,10,3054.270081
5.0,7,3104.527854
13.0,11,3121.054771
5.0,7,3121.119972
12.0,8,3121.177669
-1.0,11,3121.254057
0.0,10,3137.872815
12.0,10,3137.943503
0.0,20,3154.436283
-2.0,8,3154.487612
9.0,8,3154.552169
-31.0,9,3155.167147
0.0,9,3155.233367
12.0,12,3155.630033
5.0,20,3155.760912
6.0,15,3155.840797
11.0,14,3155.922896
10.0,7,3155.983635
5.0,17,3188.514103
7.0,7,3188.565346
17.0,15,3188.684836
1.0,15,3188.841666
8.0,13,3188.949629
0.0,8,3189.073409
11.0,6,3189.135917
8.0,13,3205.500536
5.0,13,3205.587438
5.0,7,3205.64402
9.0,12,3205.747948
9.0,10,3222.473291
-5.0,13,3222.573872
-2.0,8,3222.623006
5.0,12,3222.692435
5.0,9,3222.746198
-5.0,10,3222.813126
1.0,17,3222.931023
4.0,13,3223.047945
6.0,16,3223.183672
11.0,17,3256.299347
-5.0,11,3268.207504
2.0,12,3300.766207
