#{"t_start": 1683377242.8935308, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-2.0,16,0.474557
2.0,11,0.610507
-4.0,12,0.71023
7.0,9,0.743174
5.0,5,0.772957
-7.0,12,0.829296
4.0,14,0.91773
14.0,7,0.952001
0.0,7,1.015206
7.0,8,18.368636
1.0,11,18.413572
-6.0,13,18.461524
5.0,8,36.30794
-4.0,11,36.368679
5.0,10,36.401015
4.0,8,36.444274
4.0,9,36.480081
0.0,8,36.533475
0.0,9,36.57635
1.0,17,36.671554
0.0,8,36.715946
6.0,16,37.035341
-3.0,12,37.092665
0.0,7,37.144915
0.0,12,37.185523
-4.0,12,37.236354
5.0,15,37.322928
14.0,14,37.378514
9.0,11,37.426151
19.0,9,37.477447
1.0,10,37.543348
15.0,16,37.629269
4.0,8,55.290688
-2.0,9,55.338314
4.0,16,88.888404
4.0,6,88.923738
4.0,10,88.98902
8.0,20,105.446619
16.0,17,105.5847
4.0,18,105.751618
5.0,13,105.870058
30.0,10,105.945166
5.0,9,105.998537
-4.0,14,106.089131
5.0,9,122.421289
0.0,16,122.510871
6.0,9,122.602851
11.0,13,138.522711
4.0,12,138.616295
0.0,9,138.681621
3.0,6,138.746475
-5.0,8,138.801681
1.0,14,138.896658
-2.0,12,139.004986
1.0,10,139.050312
4.0,11,139.123142
0.0,6,139.168307
19.0,20,139.303384
2.0,5,139.343781
5.0,7,139.398312
4.0,12,174.234695
0.0,8,174.300576
0.0,14,174.38473
1.0,10,192.01381
0.0,10,192.080596
7.0,8,192.150737
-5.0,5,192.194149
2.0,11,212.670677
0.0,7,212.737014
4.0,13,212.925297
5.0,15,213.040774
5.0,8,213.104006
9.0,12,213.181316
5.0,14,213.267944
0.0,7,213.315517
-7.0,15,213.447036
9.0,10,213.505159
0.0,8,213.551633
19.0,9,213.604658
0.0,9,213.673436
0.0,15,213.755898
17.0,10,226.520855
-4.0,10,226.593356
-4.0,17,226.710852
0.0,6,226.747643
-5.0,6,226.785568
0.0,9,226.863722
0.0,11,226.934443
0.0,10,227.054084
1.0,8,227.092622
8.0,9,242.111483
5.0,14,258.281408
0.0,10,328.11262
2.0,9,328.181767
3.0,8,328.245422
4.0,18,328.353445
-2.0,8,344.409489
5.0,11,344.483541
5.0,5,344.513452
2.0,8,344.555334
-5.0,5,344.576386
2.0,7,344.613411
0.0,7,344.645327
5.0,12,344.717177
3.0,13,350.855156
6.0,8,368.805931
-6.0,19,368.965794
5.0,12,369.053041
0.0,12,401.163827
14.0,20,401.290417
3.0,12,401.358085
1.0,6,401.397814
1.0,9,401.443622
-4.0,18,401.528267
9.0,9,401.575819
9.0,10,401.623855
2.0,11,417.952921
-4.0,8,434.419053
4.0,7,434.474536
-14.0,10,434.551658
0.0,8,434.600839
14.0,12,449.337387
3.0,21,449.472218
-5.0,11,449.531568
-2.0,15,449.62218
-4.0,6,449.731475
-3.0,16,449.873078
-4.0,14,482.31617
8.0,13,494.578305
0.0,16,494.714355
5.0,9,494.790108
-5.0,7,494.832342
0.0,9,494.889486
5.0,10,494.943376
0.0,7,494.985576
5.0,14,495.103629
-2.0,12,495.177635
-2.0,10,495.339111
9.0,18,495.495466
1.0,11,495.575026
-11.0,8,495.640411
1.0,13,512.056073
6.0,9,512.132355
-5.0,11,512.207253
10.0,13,512.291231
0.0,13,512.421703
7.0,9,512.485714
0.0,6,530.483098
3.0,11,546.979201
0.0,12,547.044685
-5.0,8,547.100099
11.0,10,547.185742
5.0,7,547.221032
1.0,21,550.964781
1.0,13,551.040687
2.0,13,551.133011
11.0,12,553.556073
7.0,15,553.684421
2.0,11,553.755328
0.0,10,553.806867
7.0,12,553.879138
-7.0,8,553.926852
-3.0,11,553.990057
20.0,7,554.039638
-1.0,12,554.118778
1.0,8,569.015731
2.0,8,569.081339
0.0,10,569.135195
7.0,15,569.223438
0.0,19,569.354746
6.0,6,569.397382
2.0,10,569.449399
14.0,18,569.583517
5.0,12,570.632339
8.0,11,570.694376
5.0,6,587.018963
16.0,11,601.876207
5.0,10,601.955533
9.0,8,602.007823
4.0,9,618.712142
-8.0,16,632.655107
7.0,14,632.749655
-5.0,11,634.072957
5.0,12,666.772624
0.0,13,666.868444
2.0,11,666.954122
-10.0,15,733.171012
5.0,11,733.225531
-3.0,12,733.288143
3.0,8,733.339601
5.0,11,733.472336
-4.0,8,733.537262
-2.0,9,733.604623
0.0,11,733.688576
3.0,9,733.748337
0.0,13,749.379133
10.0,11,749.449696
2.0,8,749.542498
5.0,12,749.685233
12.0,9,765.842629
10.0,7,777.384491
9.0,10,777.444874
20.0,13,794.491027
3.0,20,794.625475
-8.0,7,794.693872
1.0,26,794.851916
5.0,10,794.943018
-2.0,9,794.99939
7.0,9,795.075893
0.0,5,795.124976
5.0,8,795.194488
7.0,17,795.327131
4.0,6,795.367371
5.0,9,795.417469
12.0,10,795.463421
2.0,6,795.496612
14.0,8,795.533535
2.0,13,795.60778
0.0,12,795.771216
-6.0,17,795.873579
5.0,10,795.956218
5.0,7,813.344199
5.0,10,829.370964
4.0,11,829.457324
5.0,14,829.571905
5.0,24,877.782779
8.0,11,877.852604
0.0,17,877.987369
17.0,11,878.042073
12.0,13,878.134974
12.0,8,878.205575
9.0,10,878.258575
-4.0,16,878.361791
7.0,9,878.416931
-4.0,11,895.767525
4.0,16,895.869356
3.0,12,895.94064
-5.0,9,895.996447
4.0,14,896.145852
0.0,15,896.271054
10.0,9,896.324306
3.0,18,896.436072
14.0,17,896.571626
9.0,12,896.658512
5.0,21,896.750329
7.0,14,896.82774
10.0,16,907.832257
5.0,17,907.981279
7.0,20,940.085752
7.0,12,940.181901
9.0,7,940.252671
0.0,8,940.322905
0.0,10,940.677412
15.0,13,941.013196
14.0,10,941.081712
4.0,8,941.132734
5.0,9,941.216423
9.0,11,941.281902
0.0,21,958.056093
-1.0,9,958.130778
8.0,16,958.215004
13.0,21,958.364396
2.0,9,958.432413
20.0,12,958.51022
