#{"t_start": 1683377242.7350323, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
2.0,13,0.584222
4.0,12,0.748492
6.0,9,0.832541
4.0,18,0.927438
4.0,18,1.020837
5.0,10,1.080103
11.0,11,1.16257
13.0,8,18.508337
-1.0,18,18.587599
14.0,21,36.487732
-3.0,13,36.549885
12.0,11,36.602641
2.0,16,36.679944
0.0,6,36.721552
5.0,18,36.820765
1.0,13,36.880672
-4.0,9,37.029555
4.0,11,37.222985
5.0,16,37.319057
21.0,11,37.3518
4.0,5,37.376708
6.0,13,37.437909
5.0,10,37.497902
4.0,13,37.55355
5.0,15,37.611614
-4.0,11,37.68405
7.0,10,37.754894
0.0,6,37.779631
12.0,14,55.465379
3.0,14,72.941646
7.0,7,89.0478
0.0,16,89.148013
11.0,8,89.206753
10.0,12,105.6048
5.0,7,105.67591
3.0,11,105.749223
4.0,10,105.863305
5.0,10,105.937629
6.0,18,106.091095
0.0,8,106.140764
11.0,10,106.200946
0.0,6,106.231594
2.0,13,122.593566
5.0,8,122.644164
-2.0,12,122.735532
0.0,12,138.666065
5.0,10,138.743012
9.0,7,138.785707
0.0,11,138.871567
-2.0,9,138.951645
0.0,7,139.018841
0.0,10,139.070694
-1.0,10,139.163343
4.0,8,139.200062
0.0,13,139.281699
3.0,16,139.386749
-5.0,7,139.438755
-4.0,18,156.950916
-6.0,19,174.477407
4.0,8,174.522222
10.0,4,192.077284
3.0,21,192.245256
17.0,17,195.261773
0.0,16,212.920529
4.0,11,213.089252
3.0,9,213.175442
-5.0,15,213.279886
0.0,7,213.320786
14.0,9,213.36931
0.0,7,213.417747
7.0,17,213.554196
0.0,8,213.61714
4.0,14,213.693653
5.0,11,213.762341
15.0,9,213.831572
5.0,6,213.867301
3.0,13,226.646217
-5.0,11,226.71622
5.0,6,226.769995
13.0,9,226.829878
4.0,10,226.882359
7.0,13,226.975493
4.0,8,227.055087
11.0,8,227.092724
0.0,6,227.147802
-4.0,17,242.240253
9.0,13,258.40941
-1.0,7,258.449372
3.0,11,328.290417
-5.0,14,328.404114
2.0,9,328.453216
-5.0,13,344.546088
3.0,7,344.587193
2.0,14,344.676986
0.0,9,344.721623
4.0,9,344.766284
8.0,9,344.80813
-4.0,8,344.857643
0.0,10,350.978176
3.0,12,368.945878
0.0,9,369.032916
-3.0,7,369.089986
-6.0,12,369.16358
-3.0,14,401.305812
-2.0,7,401.350678
9.0,11,401.42227
0.0,16,401.510509
5.0,10,401.569629
0.0,15,401.647678
10.0,15,401.720665
11.0,15,401.793228
8.0,19,434.587908
3.0,7,434.653858
-5.0,18,434.76878
-2.0,12,449.507611
6.0,16,449.610992
2.0,8,449.658382
8.0,9,449.71493
10.0,15,449.857756
-4.0,7,449.941026
1.0,10,450.017124
9.0,9,450.076513
0.0,11,482.503244
3.0,9,494.736613
2.0,12,494.844858
-2.0,11,494.933589
-2.0,13,495.018215
9.0,12,495.085735
-2.0,13,495.166664
4.0,8,495.238588
-2.0,9,495.297452
8.0,13,495.381674
-1.0,12,495.606702
14.0,15,495.694779
2.0,11,495.789658
3.0,11,495.870717
9.0,12,512.283666
0.0,11,512.358742
11.0,14,512.460352
0.0,9,512.540799
9.0,18,530.636
1.0,7,547.086634
10.0,12,547.181029
-7.0,7,547.212321
2.0,6,547.258504
1.0,12,547.354103
-11.0,22,551.100559
-8.0,16,551.191719
1.0,13,551.286787
5.0,9,553.692744
4.0,11,553.756726
-7.0,11,553.858565
11.0,15,553.948669
1.0,10,554.008687
1.0,12,554.07968
-4.0,8,554.124474
0.0,17,554.246345
-2.0,10,569.149265
5.0,5,569.179095
-2.0,28,569.353936
0.0,10,569.42052
0.0,11,569.503942
6.0,10,569.56984
-2.0,14,569.66863
-5.0,10,569.72949
10.0,11,570.775602
11.0,16,570.903799
15.0,6,587.189525
0.0,11,602.048689
5.0,18,602.178875
-5.0,15,618.92061
21.0,1,632.193524
0.0,11,632.84333
4.0,9,632.903516
1.0,7,632.963096
10.0,10,666.826983
-4.0,11,666.957198
6.0,14,667.068223
-5.0,13,667.171088
5.0,17,733.373999
2.0,11,733.433048
-7.0,11,733.497872
9.0,18,733.691263
0.0,7,733.738317
10.0,6,733.784669
3.0,20,733.924343
2.0,10,749.537892
7.0,15,749.638862
-3.0,11,749.766216
2.0,18,766.038723
12.0,11,777.59282
12.0,10,794.621943
2.0,11,794.684755
5.0,9,794.741701
0.0,11,794.847845
2.0,12,794.936105
7.0,20,795.045321
2.0,17,795.195272
-3.0,11,795.283335
-11.0,11,795.387998
6.0,7,795.436685
-8.0,8,795.489023
5.0,12,795.566197
6.0,16,795.641627
7.0,11,795.696087
6.0,12,795.766023
2.0,13,795.938996
-1.0,14,796.009815
7.0,9,796.091212
-5.0,12,813.513458
0.0,10,829.539927
4.0,14,829.657718
17.0,9,829.730083
0.0,9,845.669797
0.0,9,861.874818
-2.0,14,877.987783
1.0,9,878.046878
0.0,9,878.130558
0.0,9,878.181431
14.0,13,878.258008
10.0,8,878.330158
0.0,10,878.396889
9.0,9,878.455233
3.0,18,878.565156
5.0,15,895.942504
4.0,11,896.004564
11.0,7,896.049229
9.0,14,896.13139
0.0,10,896.229464
12.0,10,896.357007
7.0,8,896.408169
0.0,10,896.46172
-2.0,18,896.564679
7.0,14,896.67316
12.0,11,896.772385
9.0,7,896.815889
8.0,22,896.91498
7.0,16,897.00694
5.0,14,907.999212
17.0,11,908.091579
2.0,14,940.13038
-2.0,10,940.238587
3.0,9,940.300095
-10.0,12,940.415943
0.0,12,940.512496
-3.0,11,941.125806
-2.0,8,941.182575
-4.0,5,941.218826
8.0,15,941.32795
0.0,11,941.405261
-1.0,12,941.486556
13.0,14,941.627128
12.0,13,958.303937
-4.0,7,958.331823
1.0,17,958.448069
5.0,19,958.59654
19.0,20,958.726082
4.0,11,958.799827
7.0,7,1006.741033
-6.0,18,1022.902473
7.0,16,1023.035622
0.0,8,1023.108033
15.0,9,1023.182642
6.0,13,1023.273488
0.0,10,1039.331474
1.0,18,1039.471076
6.0,17,1039.579508
0.0,12,1054.839949
5.0,9,1054.896578
6.0,13,1055.016475
6.0,10,1055.074776
10.0,11,1055.135849
9.0,12,1055.223712
0.0,16,1055.352901
-3.0,16,1055.480007
12.0,13,1055.613678
0.0,13,1075.555312
0.0,6,1075.630298
0.0,13,1075.717522
10.0,9,1076.174094
1.0,7,1076.387976
-4.0,9,1076.65258
7.0,11,1108.73181
10.0,13,1108.858822
6.0,12,1108.998572
1.0,10,1109.06648
8.0,11,1125.305091
0.0,8,1141.436223
5.0,18,1141.567901
9.0,9,1141.631378
4.0,21,1141.764114
0.0,13,1141.847889
7.0,8,1141.887123
2.0,7,1141.94337
0.0,8,1142.011379
-4.0,10,1142.069232
7.0,16,1142.160933
10.0,19,1142.305258
8.0,15,1142.398521
-7.0,11,1142.518102
17.0,16,1142.656492
-13.0,10,1142.744568
5.0,10,1142.802397
6.0,11,1142.894302
15.0,11,1142.977977
11.0,13,1143.098789
19.0,15,1143.201174
-5.0,10,1143.256055
-2.0,8,1143.307542
3.0,22,1143.451319
7.0,13,1143.546149
2.0,11,1143.613222
2.0,11,1159.76753
1.0,10,1159.831751
0.0,13,1159.942531
0.0,10,1160.011768
4.0,15,1175.7961
5.0,19,1175.94549
24.0,18,1192.10004
13.0,9,1192.167919
9.0,9,1192.245672
6.0,12,1192.343456
3.0,15,1192.49009
21.0,15,1192.59438
12.0,11,1192.652899
0.0,7,1208.86031
-2.0,9,1208.938163
2.0,9,1209.023052
-2.0,16,1224.444395
0.0,9,1224.494817
9.0,12,1240.658608
10.0,9,1240.726244
1.0,17,1272.775965
7.0,14,1288.858714
-3.0,18,1289.011211
2.0,18,1289.141715
-2.0,21,1305.288322
2.0,15,1342.5769
6.0,11,1359.975577
10.0,12,1407.309046
5.0,10,1407.389011
11.0,7,1423.505419
9.0,15,1439.665817
7.0,11,1439.768933
5.0,16,1439.924765
3.0,17,1472.186313
3.0,7,1472.314456
0.0,10,1505.915323
21.0,10,1506.012435
3.0,10,1522.027589
7.0,17,1522.13713
0.0,9,1538.146945
0.0,12,1538.22281
-2.0,8,1538.275716
13.0,16,1554.513442
7.0,20,1554.643473
3.0,14,1554.755809
0.0,7,1554.797736
0.0,13,1554.936671
14.0,17,1555.046763
5.0,14,1555.141084
14.0,15,1555.234611
6.0,19,1555.344435
-2.0,12,1555.414294
5.0,8,1555.485335
0.0,9,1555.53571
9.0,10,1555.620022
0.0,12,1571.635871
7.0,17,1571.759983
-4.0,16,1587.910371
3.0,10,1588.015414
4.0,14,1588.111935
-2.0,7,1588.158101
7.0,8,1588.221461
0.0,9,1588.313956
1.0,14,1588.403129
6.0,10,1601.781354
3.0,13,1601.9507
0.0,12,1602.027387
5.0,14,1602.154042
7.0,14,1618.351311
0.0,8,1666.497726
3.0,13,1682.503772
2.0,6,1682.570622
-7.0,10,1682.622692
15.0,9,1682.693735
0.0,9,1682.77019
1.0,21,1682.936606
10.0,9,1683.018078
-1.0,14,1715.170369
0.0,11,1715.233592
0.0,5,1715.263555
2.0,7,1715.314104
3.0,10,1715.394227
13.0,10,1715.507897
-1.0,12,1715.585241
2.0,21,1715.729671
12.0,12,1715.793796
9.0,18,1721.052817
6.0,15,1721.157308
14.0,11,1721.226388
4.0,10,1721.338893
0.0,17,1721.483612
0.0,7,1721.551937
4.0,11,1721.660966
12.0,7,1721.704641
21.0,10,1721.78828
9.0,7,1721.836803
-3.0,9,1721.886057
-2.0,7,1721.929542
-6.0,16,1722.030377
10.0,10,1737.108578
9.0,13,1737.206433
4.0,21,1737.359168
12.0,7,1737.413356
-4.0,9,1737.464531
-2.0,11,1737.533312
5.0,11,1753.637711
-2.0,12,1753.713053
9.0,13,1769.7265
0.0,9,1785.794311
11.0,12,1801.851324
8.0,23,1817.967895
0.0,7,1995.862981
11.0,12,1995.927104
12.0,17,1996.015692
-4.0,8,1996.071268
8.0,11,1996.136551
2.0,11,1996.233378
-4.0,12,1997.948685
7.0,18,1998.099898
4.0,8,1998.159102
8.0,20,1998.283747
4.0,9,1998.354384
12.0,9,1998.446246
0.0,15,1998.546231
11.0,10,2001.044999
14.0,6,2017.102601
10.0,9,2031.474896
7.0,11,2047.856755
14.0,9,2064.016294
7.0,16,2064.09306
12.0,9,2077.288974
0.0,12,2077.364157
-4.0,17,2077.515312
9.0,12,2077.60727
14.0,14,2077.68058
0.0,9,2077.727839
-5.0,7,2077.769451
-2.0,17,2093.124957
-2.0,9,2093.18821
2.0,9,2093.274205
2.0,13,2109.404602
0.0,8,2157.405706
9.0,17,2157.577446
3.0,7,2157.607336
10.0,20,2174.494779
5.0,8,2174.560868
5.0,8,2174.599991
6.0,14,2174.685918
5.0,15,2174.9311
16.0,14,2207.104365
5.0,11,2207.168847
9.0,11,2207.243992
5.0,11,2207.32584
0.0,11,2207.41087
-4.0,8,2207.494554
0.0,20,2211.998397
10.0,16,2212.095011
2.0,8,2212.315004
2.0,6,2212.384906
9.0,19,2212.509689
5.0,6,2223.589321
4.0,12,2239.763639
31.0,14,2287.901248
9.0,8,2303.31663
0.0,9,2306.790292
14.0,16,2307.297266
4.0,7,2307.341007
5.0,11,2323.459278
0.0,8,2323.531012
4.0,8,2323.577128
5.0,8,2323.664457
0.0,7,2323.706506
14.0,12,2323.774729
18.0,12,2330.290744
5.0,8,2346.5865
10.0,9,2378.324672
5.0,19,2391.577495
5.0,13,2391.652415
7.0,10,2391.717909
7.0,16,2391.821775
6.0,10,2407.97977
9.0,10,2408.045524
15.0,15,2408.128795
1.0,12,2408.225686
6.0,17,2408.367547
0.0,10,2423.993281
2.0,15,2439.731117
5.0,18,2439.834751
-2.0,10,2439.890049
-2.0,18,2439.99881
12.0,14,2440.085323
2.0,10,2440.157279
7.0,21,2440.270744
3.0,12,2440.364953
-2.0,7,2440.416183
3.0,8,2440.476757
2.0,11,2506.197063
5.0,9,2521.637195
9.0,13,2521.724865
0.0,10,2521.779874
4.0,12,2521.872389
-2.0,12,2553.931288
18.0,12,2554.007449
4.0,9,2570.086483
9.0,11,2570.146548
9.0,9,2586.334184
2.0,13,2586.437924
0.0,11,2602.632684
-3.0,24,2668.326223
9.0,11,2668.424338
2.0,13,2668.506969
1.0,12,2693.916036
0.0,16,2724.556054
11.0,8,2740.73063
5.0,9,2740.818607
3.0,19,2740.969309
0.0,9,2741.012685
5.0,13,2757.200831
-10.0,14,2757.309298
0.0,13,2757.393487
10.0,7,2773.434827
-6.0,10,2773.52082
10.0,10,2773.640234
9.0,10,2789.648231
4.0,12,2821.656182
6.0,12,2821.77915
0.0,8,2821.817697
9.0,16,2821.915352
0.0,6,2821.958225
10.0,8,2822.004537
5.0,6,2822.035637
-1.0,12,2822.16125
9.0,14,2822.263607
0.0,5,2838.692251
0.0,9,2838.768411
3.0,20,2838.948206
0.0,8,2838.989733
1.0,19,2839.109018
0.0,11,2839.165691
8.0,9,2855.283535
7.0,9,2855.377851
3.0,12,2871.494223
2.0,15,2885.139019
16.0,11,2901.283775
0.0,13,2917.328131
13.0,9,2917.395741
-2.0,10,2933.55928
-2.0,17,2964.397064
5.0,21,2980.250791
2.0,15,2996.385232
10.0,15,2996.482612
15.0,16,2996.562758
9.0,11,3031.605106
4.0,17,3031.726377
9.0,15,3032.000251
10.0,27,3064.191169
3.0,16,3080.2441
0.0,11,3080.337307
3.0,12,3096.474432
16.0,12,3096.560805
7.0,16,3112.65978
8.0,20,3128.961209
0.0,9,3129.031615
4.0,10,3129.095108
0.0,7,3129.143716
0.0,9,3129.199711
2.0,16,3129.295001
8.0,14,3129.404253
20.0,18,3161.663519
5.0,17,3161.780143
0.0,6,3161.822739
5.0,8,3161.882853
9.0,6,3161.922945
-10.0,12,3161.992389
10.0,15,3178.182491
11.0,11,3178.24986
13.0,13,3178.346873
8.0,13,3218.693454
4.0,10,3218.759476
10.0,11,3218.828618
10.0,11,3218.89698
-3.0,18,3219.046222
0.0,9,3219.697341
12.0,10,3219.779562
4.0,7,3219.830892
9.0,9,3219.887335
-2.0,8,3219.940682
17.0,10,3252.054007
11.0,15,3252.153246
4.0,9,3252.198451
13.0,24,3252.372556
10.0,11,3252.450737
0.0,6,3284.786749
1.0,5,3301.120904
3.0,12,3313.311249
-2.0,9,3313.377976
14.0,13,3313.453072
7.0,16,3329.725217
7.0,13,3361.922377
5.0,12,3362.005527
2.0,12,3362.083817
9.0,16,3362.26456
-2.0,14,3362.365718
10.0,15,3394.438066
0.0,11,3394.512102
0.0,11,3394.589926
4.0,8,3394.641334
-1.0,17,3394.768875
16.0,14,3394.861603
-4.0,9,3394.925209
0.0,8,3394.973886
0.0,15,3395.076439
13.0,10,3395.134022
10.0,10,3395.205448
3.0,14,3395.292755
0.0,9,3395.343547
11.0,16,3427.595359
0.0,17,3443.762743
-1.0,12,3476.029992
7.0,8,3492.003053
19.0,15,3492.139077
17.0,11,3492.228306
6.0,9,3492.314831
17.0,18,3492.433168
14.0,8,3492.501082
7.0,15,3508.721458
0.0,11,3508.79771
7.0,15,3525.413111
4.0,8,3525.461542
12.0,10,3525.552222
-3.0,29,3557.837645
5.0,15,3557.940522
15.0,10,3558.007174
0.0,8,3558.061714
4.0,11,3558.149119
5.0,12,3558.205333
5.0,8,3558.258682
8.0,16,3558.638984
12.0,15,3559.024465
5.0,8,3559.078268
4.0,16,3559.195413
19.0,12,3573.696699
16.0,7,3573.759646
-4.0,13,3573.85904
4.0,19,3573.976314
0.0,8,3574.027858
-4.0,12,3574.097626
12.0,14,3590.477974
19.0,8,3590.629951
12.0,18,3638.86402
7.0,14,3669.647624
3.0,13,3670.215509
14.0,12,3670.313806
13.0,6,3670.483408
0.0,13,3670.564878
7.0,13,3678.75593
10.0,7,3678.792889
10.0,8,3678.832809
4.0,14,3678.904338
16.0,11,3678.961782
10.0,9,3679.014687
4.0,13,3711.499257
10.0,14,3711.585917
0.0,11,3711.660191
5.0,12,3727.176373
9.0,20,3743.290374
11.0,14,3743.401599
3.0,15,3743.539757
5.0,13,3743.855729
11.0,26,3751.002593
2.0,9,3760.34354
9.0,9,3760.405915
10.0,9,3791.580541
11.0,14,3791.674277
20.0,15,3841.228585
15.0,19,3841.38283
2.0,7,3841.440225
22.0,11,3841.520541
10.0,6,3841.560958
-2.0,17,3841.682716
9.0,15,3841.784955
0.0,8,3841.821298
7.0,10,3857.941659
0.0,9,3858.31052
11.0,7,3858.373851
-8.0,14,3858.536328
3.0,6,3858.629772
6.0,14,3858.726071
12.0,16,3858.845089
2.0,21,3907.010974
5.0,7,3907.096739
7.0,11,3923.19206
11.0,8,3923.2494
0.0,8,3923.314291
-7.0,16,3923.413713
0.0,12,3939.725501
3.0,13,3971.876152
-4.0,7,3987.956321
1.0,6,3988.029904
1.0,17,3988.156952
4.0,8,3988.214702
1.0,9,4004.20026
2.0,7,4004.329659
10.0,12,4004.429845
4.0,11,4004.491165
7.0,16,4004.634318
0.0,14,4004.745992
4.0,15,4004.839155
17.0,11,4004.908804
9.0,9,4004.95156
1.0,8,4004.995789
14.0,19,4005.144343
10.0,15,4005.274624
12.0,17,4005.547834
2.0,10,4005.671423
-1.0,16,4021.748801
2.0,16,4021.884187
3.0,18,4038.152912
2.0,11,4038.241416
9.0,13,4038.32966
2.0,8,4054.468678
5.0,8,4054.53699
7.0,15,4102.559097
10.0,9,4102.619028
2.0,17,4118.677511
6.0,22,4145.555855
9.0,20,4155.51426
15.0,10,4155.58605
9.0,15,4155.690145
10.0,10,4155.774748
7.0,23,4155.925163
4.0,14,4156.044979
14.0,14,4156.170569
4.0,6,4156.238078
0.0,9,4156.305788
4.0,20,4156.519062
6.0,14,4156.660037
14.0,18,4156.844439
-5.0,10,4173.017434
2.0,13,4206.662805
7.0,24,4206.855182
2.0,14,4206.944654
0.0,18,4221.298764
8.0,24,4237.53168
6.0,19,4317.526895
2.0,18,4317.68567
16.0,12,4317.740746
9.0,11,4317.799221
8.0,10,4317.873445
0.0,9,4323.276186
7.0,13,4323.377544
5.0,11,4323.452037
-5.0,13,4323.56561
4.0,7,4323.612513
13.0,13,4323.713153
7.0,7,4334.904008
0.0,9,4351.039478
5.0,8,4351.116758
9.0,18,4351.242993
4.0,9,4351.33452
2.0,12,4351.410024
26.0,11,4364.889935
8.0,12,4381.154638
3.0,7,4381.285966
5.0,8,4381.345102
10.0,12,4381.420063
-8.0,13,4381.510312
2.0,13,4381.57707
2.0,15,4381.681946
9.0,17,4382.176743
-2.0,12,4382.245077
0.0,17,4398.289629
7.0,10,4398.371385
-4.0,9,4398.435133
0.0,6,4398.475421
5.0,9,4398.561028
13.0,11,4398.674749
2.0,13,4414.93793
3.0,15,4415.04577
5.0,12,4431.41042
4.0,17,4446.998069
5.0,10,4462.21016
6.0,6,4462.253969
21.0,14,4462.358568
12.0,15,4478.633131
5.0,12,4478.700938
5.0,6,4478.747413
7.0,18,4478.855954
7.0,12,4479.187308
4.0,16,4495.764375
2.0,13,4495.862712
5.0,19,4512.117776
17.0,12,4527.521761
5.0,15,4527.692425
0.0,10,4527.781303
9.0,14,4576.069497
12.0,12,4607.527105
1.0,11,4607.610574
-4.0,32,4623.122926
0.0,10,4623.203437
6.0,7,4623.240813
17.0,10,4638.611473
14.0,11,4638.760578
16.0,15,4638.879934
8.0,15,4671.165785
14.0,18,4671.372247
10.0,20,4671.546633
0.0,15,4671.702377
26.0,20,4673.287303
10.0,8,4673.355985
6.0,16,4689.578537
0.0,9,4705.711136
5.0,13,4721.893248
9.0,19,4721.986883
0.0,14,4752.216336
9.0,9,4769.903684
-2.0,18,4770.016641
0.0,9,4770.090593
11.0,7,4770.149717
11.0,10,4786.378677
14.0,15,4834.771015
-1.0,11,4834.854003
14.0,19,4835.008738
6.0,10,4835.097823
9.0,18,4867.222843
5.0,8,4867.26894
10.0,11,4867.356864
11.0,14,4867.448915
-7.0,12,4867.520316
8.0,12,4867.591643
5.0,8,4867.627208
7.0,15,4867.941811
8.0,8,4900.828602
7.0,6,4900.869875
0.0,17,4901.0193
