#{"t_start": 1683377243.1860723, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-4.0,10,0.109849
0.0,12,0.263611
0.0,7,0.353624
3.0,11,0.422546
9.0,10,0.464785
-3.0,14,0.533146
9.0,10,0.585761
2.0,15,0.67936
0.0,13,18.080091
7.0,9,18.117339
-14.0,16,18.185555
8.0,16,36.07362
2.0,14,36.121186
3.0,17,36.205878
5.0,7,36.249564
0.0,7,36.283769
-5.0,18,36.381974
-14.0,14,36.460027
4.0,11,36.758752
7.0,11,36.803932
-10.0,8,36.865159
5.0,12,36.902138
2.0,9,36.940139
7.0,15,37.026601
-1.0,13,37.076011
-2.0,11,37.12606
2.0,11,37.185186
7.0,9,37.24722
-2.0,11,37.315487
6.0,15,55.002146
1.0,10,55.05649
14.0,10,88.552215
0.0,8,88.621539
14.0,19,88.748309
2.0,17,105.195006
13.0,11,105.274259
0.0,6,105.325388
-5.0,12,105.447795
0.0,5,105.489761
10.0,12,105.598176
-4.0,8,105.649918
4.0,13,105.735237
-2.0,18,122.125334
5.0,13,122.199908
0.0,21,138.197619
7.0,14,138.303692
-1.0,10,138.372133
2.0,10,138.467174
12.0,6,138.522449
5.0,11,138.591086
5.0,9,138.666781
9.0,7,138.718707
5.0,16,138.805037
-8.0,13,138.889557
-3.0,11,138.961382
4.0,11,139.05206
-2.0,11,156.515465
7.0,18,174.027381
5.0,16,191.668937
-3.0,13,191.77608
-7.0,11,191.86096
3.0,15,194.847561
-5.0,10,212.463509
-14.0,8,212.615988
4.0,9,212.686696
1.0,12,212.769696
4.0,12,212.860177
9.0,19,212.975554
6.0,11,213.057255
-2.0,7,213.132303
0.0,13,213.208312
2.0,13,213.282247
5.0,11,213.359937
8.0,12,213.431999
0.0,13,226.213054
5.0,7,226.254986
7.0,15,226.372085
4.0,18,226.484123
14.0,11,226.572841
-2.0,9,226.632169
0.0,5,226.666198
5.0,11,226.779001
24.0,11,241.807376
-2.0,10,257.953986
-4.0,11,258.014544
9.0,8,327.840388
0.0,12,327.942899
2.0,8,327.988621
0.0,6,328.023168
-5.0,10,344.095099
0.0,8,344.141388
10.0,8,344.197158
9.0,13,344.266763
2.0,10,344.317136
10.0,16,344.402322
8.0,11,350.528421
7.0,8,350.576836
0.0,6,368.514162
-4.0,14,368.6404
14.0,15,368.741549
11.0,12,400.860199
2.0,12,400.944339
0.0,7,400.98162
-5.0,11,401.04533
0.0,9,401.101156
9.0,12,401.162266
-9.0,8,401.202662
6.0,9,401.242095
-5.0,5,401.271023
-1.0,17,401.355798
-5.0,21,434.17777
0.0,11,434.260565
7.0,13,434.334851
-5.0,12,449.082354
12.0,22,449.213565
-1.0,11,449.287908
0.0,5,449.311748
6.0,12,449.465779
6.0,9,449.545964
8.0,10,449.614645
-2.0,12,482.04777
3.0,17,494.352963
0.0,7,494.40417
0.0,7,494.462512
3.0,11,494.541628
1.0,17,494.642049
-1.0,8,494.689146
1.0,5,494.734351
6.0,11,494.817847
2.0,7,494.862216
7.0,10,494.927372
4.0,6,495.058468
-2.0,12,495.179926
2.0,9,495.238459
-2.0,15,495.354629
-1.0,15,511.788987
3.0,11,511.878853
-2.0,12,511.954521
15.0,7,512.00011
6.0,8,512.077578
15.0,11,512.17336
-10.0,32,546.752389
-4.0,10,546.8341
0.0,10,546.904186
-1.0,23,550.655466
5.0,13,550.726999
1.0,18,550.854492
13.0,13,553.284305
10.0,6,553.354971
-4.0,9,553.408198
0.0,13,553.487216
14.0,7,553.524923
4.0,9,553.581582
10.0,16,553.674019
0.0,9,553.726076
-2.0,7,553.790713
-5.0,9,568.687695
-2.0,10,568.754528
1.0,12,568.829761
-2.0,15,568.914797
7.0,13,569.000501
-3.0,12,569.09505
2.0,18,569.218334
0.0,8,569.269453
5.0,7,569.311276
9.0,9,570.341078
4.0,14,570.460649
5.0,8,586.753709
0.0,6,601.584707
-1.0,9,601.655274
5.0,12,601.734455
5.0,12,618.454767
0.0,8,631.779727
-5.0,12,632.43242
4.0,12,632.524216
3.0,9,666.39426
2.0,14,666.53296
-6.0,11,666.623588
4.0,11,666.715652
9.0,18,732.923912
3.0,11,732.983509
9.0,9,733.034732
2.0,11,733.165497
1.0,15,733.281909
-5.0,9,733.3539
-2.0,11,733.428073
0.0,7,733.474221
4.0,11,749.094821
-5.0,8,749.144366
-8.0,24,749.41397
14.0,13,777.078534
9.0,12,794.110998
5.0,12,794.199526
9.0,16,794.3068
5.0,8,794.371994
5.0,9,794.451364
-4.0,10,794.516342
15.0,12,794.578515
-5.0,10,794.662333
1.0,8,794.720624
-8.0,14,794.847559
5.0,15,794.975543
7.0,8,795.03034
-5.0,8,795.085146
3.0,8,795.126326
0.0,7,795.15781
0.0,12,795.220612
2.0,12,795.283948
-9.0,16,795.469967
0.0,9,795.516197
4.0,14,795.620163
-5.0,14,813.057632
-5.0,7,829.059032
-9.0,8,829.119828
-2.0,12,829.219163
12.0,7,845.147721
4.0,20,861.453182
2.0,8,877.5171
5.0,6,877.550171
10.0,10,877.647061
4.0,11,877.710097
-5.0,10,877.759469
2.0,11,877.843841
-6.0,8,877.913778
0.0,13,877.980669
5.0,12,878.057634
-4.0,10,878.12596
0.0,18,895.520722
6.0,19,895.634742
0.0,7,895.676093
7.0,11,895.779715
9.0,8,895.860879
0.0,10,895.958269
7.0,15,896.045364
-9.0,13,896.11453
0.0,15,896.228277
4.0,11,896.326763
9.0,9,896.380001
3.0,15,896.445484
3.0,10,896.495497
7.0,9,896.552524
-3.0,9,907.497868
7.0,11,907.593055
0.0,5,907.635821
-4.0,12,923.718615
4.0,13,939.789221
2.0,7,939.840111
8.0,14,939.967569
-1.0,7,940.031477
-6.0,12,940.656298
0.0,7,940.692835
12.0,13,940.785324
5.0,8,940.835777
0.0,8,940.910635
17.0,13,940.990921
6.0,21,957.763685
3.0,20,957.886108
9.0,11,957.953435
7.0,13,958.055518
10.0,5,958.091708
0.0,7,958.151898
-7.0,12,958.223651
-4.0,12,958.311453
7.0,11,958.390454
-2.0,9,1022.366301
14.0,14,1022.465103
0.0,14,1022.590943
7.0,8,1022.664166
19.0,15,1022.777994
-9.0,13,1038.857431
0.0,9,1038.932299
12.0,7,1038.985388
7.0,13,1039.067475
-2.0,16,1054.364185
6.0,10,1054.419629
5.0,10,1054.500091
-5.0,9,1054.576485
-8.0,20,1054.690229
10.0,22,1054.862066
14.0,22,1055.044991
8.0,12,1055.157411
7.0,14,1075.117982
-2.0,12,1075.220528
0.0,11,1075.517011
3.0,12,1075.946963
14.0,9,1076.209925
0.0,13,1108.298357
8.0,12,1108.419279
-4.0,6,1108.524028
2.0,16,1108.623886
14.0,12,1124.883497
-2.0,16,1141.065603
9.0,5,1141.102085
4.0,13,1141.191589
4.0,10,1141.262544
9.0,15,1141.35843
9.0,11,1141.418691
0.0,8,1141.46054
-4.0,15,1141.586039
5.0,11,1141.646405
5.0,16,1141.738389
9.0,12,1141.824129
5.0,16,1141.943316
0.0,12,1142.06839
0.0,8,1142.156989
-5.0,16,1142.282025
2.0,12,1142.3532
0.0,10,1142.437279
11.0,10,1142.519542
11.0,16,1142.656482
1.0,12,1142.737922
4.0,8,1142.778917
14.0,12,1142.857965
10.0,7,1142.889128
7.0,8,1142.941473
2.0,15,1143.057819
11.0,11,1143.139904
4.0,12,1143.204351
13.0,9,1159.352129
-7.0,6,1159.385938
8.0,18,1159.531417
5.0,7,1175.266829
2.0,12,1175.346393
0.0,24,1175.525871
9.0,12,1175.605283
6.0,8,1191.700944
-5.0,9,1191.763839
0.0,20,1191.947316
9.0,12,1192.066731
7.0,12,1192.144248
-3.0,10,1192.198187
-5.0,6,1208.390229
18.0,17,1208.54001
12.0,15,1223.96836
-8.0,17,1224.07911
5.0,7,1240.200961
5.0,11,1240.291306
4.0,12,1272.300863
-1.0,9,1272.354674
6.0,19,1288.473204
6.0,13,1288.593063
9.0,11,1288.666005
3.0,17,1304.79827
8.0,12,1304.876794
5.0,20,1359.526055
-4.0,12,1406.860321
0.0,12,1406.949041
-2.0,17,1439.184745
1.0,17,1439.354909
5.0,11,1439.462467
10.0,16,1471.721322
-7.0,10,1471.864371
14.0,10,1505.466777
2.0,7,1505.5498
3.0,10,1505.616717
0.0,7,1521.606545
-3.0,13,1521.686461
2.0,7,1537.682369
14.0,10,1537.750563
8.0,20,1537.883559
12.0,9,1554.070339
4.0,11,1554.156058
2.0,9,1554.21546
2.0,11,1554.289108
5.0,13,1554.389678
19.0,12,1554.517556
0.0,11,1554.576194
3.0,14,1554.659575
4.0,12,1554.757826
10.0,11,1554.805091
-2.0,10,1554.87109
9.0,7,1554.923625
0.0,12,1554.976101
17.0,16,1555.101947
7.0,16,1571.169378
10.0,15,1571.263164
10.0,10,1571.332944
5.0,12,1587.460654
5.0,8,1587.553232
-2.0,13,1587.638963
6.0,8,1587.692868
0.0,7,1587.755685
11.0,10,1587.835684
26.0,11,1587.90882
5.0,6,1587.969216
0.0,13,1601.357434
9.0,11,1601.521782
16.0,15,1601.617139
5.0,20,1601.771108
4.0,7,1634.0252
1.0,18,1682.059089
0.0,9,1682.135644
9.0,8,1682.184152
0.0,6,1682.239001
17.0,14,1682.372108
5.0,8,1682.425898
4.0,15,1682.550059
9.0,7,1682.593227
0.0,10,1714.720519
5.0,11,1714.782321
9.0,12,1714.864697
6.0,20,1715.058067
22.0,17,1715.162868
-2.0,8,1715.22852
2.0,13,1715.304051
5.0,11,1715.373019
7.0,11,1718.314021
2.0,7,1720.624746
-1.0,17,1720.749069
2.0,6,1720.791353
4.0,14,1720.931494
0.0,14,1721.051299
1.0,19,1721.227211
4.0,9,1721.285214
8.0,7,1721.346673
2.0,27,1721.51834
-6.0,7,1721.561256
4.0,10,1736.623044
5.0,12,1736.73128
6.0,9,1736.783314
0.0,13,1736.895585
8.0,12,1736.972832
-2.0,8,1737.021883
8.0,15,1753.149257
-2.0,18,1753.263601
9.0,19,1769.324256
15.0,11,1785.397762
8.0,7,1817.383153
0.0,8,1817.428546
2.0,9,1817.495074
0.0,13,1995.431962
4.0,12,1995.498678
-2.0,9,1995.541078
-1.0,9,1995.589173
7.0,24,1995.754508
5.0,15,1997.504427
-4.0,23,1997.688915
6.0,6,1997.733415
17.0,9,1997.794546
5.0,11,1997.850247
11.0,10,1997.974245
7.0,9,1998.018829
7.0,14,2000.540827
0.0,9,2016.636626
2.0,11,2031.009024
0.0,5,2031.085136
14.0,13,2063.547717
0.0,10,2063.600593
7.0,15,2076.816706
4.0,6,2076.854731
-10.0,9,2076.914987
4.0,10,2076.991331
-7.0,11,2077.100425
11.0,12,2077.180232
9.0,10,2077.2301
10.0,13,2077.302042
4.0,15,2092.652598
0.0,9,2092.69759
-2.0,10,2092.798788
-2.0,17,2108.956102
1.0,12,2157.006795
14.0,11,2157.116131
-2.0,7,2157.147822
-1.0,7,2157.247521
-3.0,8,2174.004712
1.0,22,2174.143574
1.0,8,2174.186633
0.0,12,2174.289134
-2.0,12,2174.490971
12.0,10,2206.642496
-3.0,8,2206.684826
7.0,11,2206.765562
14.0,10,2206.833717
11.0,11,2206.92036
-2.0,11,2207.031667
3.0,15,2207.191764
6.0,15,2211.585713
9.0,12,2211.695082
11.0,12,2211.940316
14.0,16,2212.050387
0.0,13,2223.18229
7.0,12,2271.43303
10.0,13,2302.846458
4.0,9,2303.676807
5.0,20,2306.84521
25.0,10,2306.910636
5.0,9,2323.035531
5.0,11,2323.105005
5.0,9,2323.196821
0.0,20,2323.305622
12.0,6,2323.35183
5.0,16,2346.136781
5.0,10,2377.88626
10.0,14,2377.951353
2.0,14,2391.18739
-5.0,10,2391.246101
8.0,14,2391.337656
0.0,7,2391.385765
-3.0,9,2407.536414
5.0,17,2407.637877
-5.0,7,2407.678713
0.0,11,2407.771309
3.0,16,2407.901581
0.0,8,2423.520767
0.0,9,2423.57155
-4.0,7,2439.257843
4.0,9,2439.312927
-1.0,15,2439.406121
7.0,14,2439.484387
0.0,13,2439.561086
-2.0,9,2439.617868
5.0,9,2439.676726
0.0,7,2439.726709
-5.0,16,2439.811972
0.0,11,2439.892931
11.0,13,2439.985319
3.0,10,2489.537337
0.0,9,2505.762415
10.0,3,2521.125859
7.0,7,2521.212739
4.0,6,2521.252017
4.0,10,2521.31507
6.0,12,2521.408854
4.0,17,2553.494651
2.0,16,2553.629211
9.0,6,2569.656774
-5.0,7,2569.692523
-4.0,18,2585.936592
2.0,12,2586.038951
21.0,10,2634.310433
11.0,19,2667.883075
10.0,11,2667.980366
0.0,8,2668.03293
2.0,9,2684.116897
9.0,24,2740.22542
-13.0,16,2740.369313
10.0,16,2740.49664
4.0,14,2740.587286
19.0,16,2756.791104
3.0,15,2756.896672
3.0,10,2756.958647
5.0,13,2773.064165
5.0,6,2773.125199
4.0,17,2789.219265
0.0,8,2821.195915
-2.0,8,2821.284424
16.0,12,2821.355606
-2.0,18,2821.465597
4.0,18,2821.576763
0.0,11,2821.697915
9.0,11,2821.77093
7.0,7,2821.817032
-5.0,14,2838.323225
0.0,13,2838.468539
6.0,11,2838.526483
9.0,9,2838.578274
-7.0,10,2838.643082
2.0,9,2838.687286
20.0,18,2854.885661
-5.0,9,2870.984957
19.0,11,2871.061038
11.0,18,2900.803107
16.0,15,2916.863626
7.0,17,2933.058
9.0,13,2963.901099
9.0,18,2979.711563
9.0,8,2979.769145
5.0,13,2995.88948
-4.0,12,2995.973915
9.0,8,2996.021665
16.0,13,2996.095478
11.0,12,3026.020913
-2.0,11,3031.209433
11.0,11,3031.285767
-5.0,9,3031.526303
3.0,14,3031.603888
0.0,6,3031.637128
11.0,12,3063.752476
8.0,10,3079.746165
0.0,16,3079.887715
4.0,11,3096.019768
-2.0,7,3096.060126
4.0,13,3096.162833
5.0,11,3112.218927
19.0,9,3112.271146
15.0,16,3128.569084
7.0,7,3128.612399
5.0,11,3128.688035
3.0,9,3128.738795
-1.0,19,3128.858222
2.0,15,3128.96633
5.0,22,3161.247823
-5.0,15,3161.360509
10.0,15,3161.473009
5.0,8,3161.508363
10.0,10,3161.575017
9.0,10,3177.737372
16.0,9,3177.794384
-9.0,14,3177.897108
4.0,8,3218.196752
10.0,18,3218.329494
5.0,19,3218.447116
2.0,11,3218.543468
8.0,16,3219.247374
5.0,14,3219.3642
11.0,21,3219.501989
-6.0,14,3251.62292
9.0,13,3251.721078
-4.0,14,3251.795291
9.0,8,3251.859356
3.0,10,3251.933596
0.0,16,3284.358868
0.0,5,3300.677566
10.0,8,3312.843096
-2.0,12,3312.92731
0.0,14,3313.008513
-1.0,11,3329.250685
17.0,11,3329.333967
0.0,11,3361.510449
7.0,12,3361.589676
-1.0,13,3361.697045
7.0,7,3361.747103
5.0,11,3361.878645
14.0,11,3377.963577
5.0,10,3393.988335
2.0,14,3394.086458
12.0,14,3394.174398
14.0,8,3394.251493
0.0,5,3394.279365
6.0,11,3394.346982
12.0,8,3394.405237
5.0,14,3394.507047
0.0,26,3394.656318
0.0,10,3394.737756
5.0,14,3394.823439
5.0,6,3394.86009
-4.0,14,3411.081665
0.0,6,3427.125897
7.0,20,3443.317443
19.0,9,3475.567933
9.0,8,3491.542788
10.0,8,3491.647151
10.0,10,3491.692682
-1.0,11,3491.793126
9.0,10,3491.879923
0.0,10,3491.949589
-2.0,11,3492.023883
-1.0,6,3492.069541
0.0,5,3508.231697
9.0,9,3508.284951
-2.0,13,3508.377562
0.0,7,3508.427692
1.0,11,3525.004425
5.0,9,3525.085947
13.0,13,3541.185512
3.0,15,3557.361829
-2.0,13,3557.459506
9.0,12,3557.532931
-2.0,13,3557.635172
0.0,9,3557.699833
0.0,8,3557.736341
12.0,10,3557.790138
12.0,13,3557.878147
7.0,7,3558.478226
10.0,7,3558.532001
0.0,8,3558.585835
7.0,15,3558.690588
4.0,14,3558.790524
10.0,9,3573.285233
-2.0,11,3573.373274
0.0,9,3573.433835
12.0,13,3573.506219
-2.0,10,3573.578366
4.0,16,3573.671357
7.0,11,3590.035288
3.0,12,3606.28257
5.0,12,3638.40861
4.0,11,3669.162347
-5.0,11,3669.72337
4.0,12,3669.816693
9.0,10,3669.880937
-9.0,13,3670.10356
5.0,13,3678.296655
5.0,10,3678.347387
2.0,9,3678.391261
10.0,12,3678.4556
8.0,14,3678.529921
0.0,14,3711.013922
-3.0,26,3711.18393
-5.0,8,3711.241593
6.0,8,3726.72432
1.0,18,3742.825426
-2.0,15,3742.946476
7.0,15,3743.055932
-4.0,11,3743.386743
4.0,10,3743.472301
4.0,10,3750.473125
0.0,11,3759.828314
-6.0,10,3759.91567
12.0,10,3791.097661
0.0,9,3791.163139
5.0,7,3791.206642
14.0,7,3791.259438
6.0,9,3807.349572
3.0,12,3840.86232
5.0,11,3840.949421
10.0,14,3841.060364
27.0,13,3841.143844
9.0,15,3841.24872
3.0,8,3841.319307
20.0,11,3841.36641
0.0,10,3857.48748
3.0,15,3857.91023
0.0,17,3858.157542
5.0,8,3858.193386
9.0,18,3858.310627
11.0,14,3874.48547
14.0,11,3906.526693
9.0,21,3906.727089
0.0,12,3922.815996
8.0,7,3922.870343
16.0,11,3922.944679
-4.0,13,3939.155632
7.0,14,3971.41565
7.0,9,3987.514951
-2.0,12,3987.621084
2.0,9,3987.688089
1.0,10,3987.764716
4.0,8,4003.744324
9.0,9,4003.883989
7.0,17,4004.01785
-2.0,12,4004.091916
6.0,22,4004.287813
11.0,16,4004.38909
-3.0,11,4004.459091
10.0,14,4004.528624
10.0,7,4004.574417
-9.0,10,4004.662434
5.0,11,4004.750726
5.0,11,4004.832188
-3.0,12,4005.063327
5.0,10,4005.174488
15.0,12,4021.236575
2.0,18,4021.408915
8.0,12,4037.613209
10.0,15,4037.720447
19.0,15,4037.833343
11.0,9,4037.900355
11.0,9,4054.067624
-2.0,12,4086.047636
4.0,9,4102.137618
5.0,17,4118.189702
15.0,14,4118.288682
-4.0,12,4145.091433
7.0,11,4145.21813
4.0,14,4155.082636
5.0,10,4155.157805
8.0,13,4155.254248
-2.0,14,4155.362401
-1.0,11,4155.420085
0.0,8,4155.481227
5.0,15,4155.617161
16.0,11,4155.711693
12.0,14,4155.846953
6.0,13,4155.957334
2.0,10,4156.073797
2.0,14,4156.222879
14.0,14,4156.375503
14.0,16,4188.666022
9.0,12,4206.224015
7.0,12,4206.331578
9.0,8,4206.392279
6.0,10,4206.450471
5.0,12,4206.52776
5.0,11,4220.832092
-4.0,7,4220.892205
6.0,16,4237.07085
5.0,12,4285.11227
-1.0,11,4317.088275
3.0,8,4317.184662
5.0,17,4317.273212
6.0,9,4317.320795
0.0,11,4317.394769
0.0,13,4322.827046
0.0,9,4322.895321
5.0,7,4322.951213
3.0,18,4323.077634
10.0,10,4323.162644
1.0,16,4334.425153
4.0,9,4334.501707
5.0,11,4350.661026
2.0,13,4350.74072
10.0,20,4350.914921
7.0,8,4350.968884
5.0,8,4364.326155
13.0,14,4380.704712
5.0,6,4380.803467
0.0,7,4380.869701
2.0,18,4381.002344
5.0,11,4381.074156
0.0,7,4381.107479
9.0,10,4381.166787
10.0,22,4381.396102
0.0,10,4381.761356
0.0,7,4381.80235
10.0,13,4397.811553
7.0,10,4397.898124
10.0,18,4398.032319
0.0,17,4398.19937
-2.0,10,4414.443907
11.0,10,4414.515953
11.0,18,4414.79052
7.0,5,4446.406108
2.0,12,4446.502811
-4.0,13,4461.744035
4.0,12,4461.826069
7.0,13,4478.102562
9.0,8,4478.167474
7.0,17,4478.255726
3.0,7,4478.305291
12.0,13,4478.381468
9.0,9,4478.431828
10.0,16,4479.089988
12.0,11,4495.356588
10.0,15,4495.460786
0.0,5,4511.58145
10.0,10,4511.696891
5.0,13,4527.13383
20.0,8,4527.227773
0.0,5,4527.292949
14.0,16,4559.504048
10.0,20,4607.093552
10.0,11,4622.349621
0.0,12,4622.515667
6.0,11,4622.625814
2.0,15,4622.728558
12.0,13,4622.8142
2.0,8,4638.188235
7.0,18,4638.388375
5.0,18,4670.694214
9.0,15,4670.844265
15.0,15,4670.999949
7.0,10,4671.047833
-2.0,15,4671.247688
2.0,12,4671.339068
5.0,10,4672.841908
0.0,14,4689.050818
3.0,30,4721.437722
9.0,9,4721.484177
-2.0,11,4721.537207
-5.0,18,4768.0774
4.0,12,4769.517704
14.0,20,4769.641201
9.0,10,4769.743325
-4.0,7,4785.932078
12.0,16,4834.327114
-22.0,14,4834.432422
12.0,17,4834.578448
5.0,7,4834.639496
6.0,8,4866.670558
30.0,13,4866.789746
11.0,14,4866.874612
9.0,11,4866.951411
-2.0,8,4867.006846
-4.0,11,4867.074641
7.0,15,4867.160288
2.0,9,4867.207185
10.0,13,4883.721782
-2.0,8,4900.401377
2.0,11,4900.471754
-5.0,10,4900.573692
