#{"t_start": 1683377242.8168921, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
10.0,8,0.456106
2.0,11,0.568896
6.0,13,0.73778
7.0,18,0.833545
-2.0,15,0.905884
2.0,7,0.949247
-1.0,14,1.028699
2.0,10,18.399883
7.0,10,18.462788
0.0,12,18.509627
-5.0,16,36.389525
1.0,10,36.445578
0.0,7,36.468452
5.0,15,36.536786
5.0,11,36.593958
0.0,6,36.623592
0.0,11,36.698792
8.0,16,36.774801
0.0,15,36.951693
-5.0,6,37.127088
0.0,9,37.16029
-2.0,12,37.240294
0.0,10,37.270112
0.0,9,37.309345
14.0,9,37.356143
10.0,9,37.411429
1.0,13,37.468195
4.0,11,37.506268
7.0,17,37.616109
9.0,16,37.702078
-5.0,9,55.367429
-1.0,14,55.43941
-7.0,10,88.958512
-4.0,14,89.046683
0.0,6,89.09659
9.0,11,89.16355
-4.0,9,105.541531
5.0,12,105.642978
-9.0,16,105.802375
5.0,11,105.893354
8.0,13,105.995875
0.0,12,106.075176
-2.0,8,106.124196
9.0,13,122.48719
2.0,10,122.542569
0.0,11,122.635292
9.0,6,122.679401
5.0,9,138.571171
0.0,5,138.614398
2.0,15,138.723626
17.0,12,138.830846
1.0,11,138.922581
-4.0,6,138.954588
5.0,10,139.035361
0.0,12,139.110138
11.0,13,139.182973
2.0,14,139.278218
2.0,15,139.397522
-6.0,16,156.888558
0.0,9,174.326345
6.0,10,174.407068
0.0,12,192.022373
4.0,11,192.124648
0.0,9,192.170823
15.0,16,195.179973
0.0,10,212.788708
10.0,23,213.060236
11.0,11,213.137628
12.0,14,213.238232
-5.0,10,213.292201
-9.0,12,213.380737
7.0,13,213.499393
14.0,9,213.553975
3.0,11,213.611886
0.0,10,213.674801
5.0,15,213.780018
-5.0,14,226.564342
0.0,9,226.615824
1.0,12,226.708494
4.0,10,226.778438
2.0,8,226.824268
-4.0,8,226.870782
14.0,14,226.991773
2.0,16,227.138777
-1.0,6,227.169211
5.0,19,258.333444
4.0,12,328.173594
-2.0,11,328.258271
12.0,18,328.378329
6.0,12,344.464222
12.0,11,344.526045
-4.0,9,344.589361
0.0,8,344.631972
4.0,14,344.69928
12.0,13,344.770524
-4.0,13,350.907957
-7.0,13,368.88753
18.0,8,368.971844
3.0,18,369.093826
0.0,10,401.208038
1.0,8,401.257257
7.0,11,401.330031
-2.0,15,401.412125
7.0,8,401.463831
5.0,8,401.506818
-2.0,18,401.591567
9.0,10,401.643939
0.0,9,401.687212
0.0,10,401.741453
2.0,15,434.51768
6.0,19,434.661143
8.0,9,434.707083
-4.0,10,449.44136
9.0,10,449.506214
4.0,7,449.548704
8.0,15,449.637376
9.0,6,449.674978
5.0,7,449.763831
-6.0,10,449.87735
-3.0,10,449.951797
2.0,7,449.994819
0.0,14,482.452206
8.0,13,494.721102
-4.0,10,494.795468
-2.0,7,494.861528
9.0,6,494.898675
7.0,10,494.959414
7.0,11,495.02003
-2.0,10,495.084893
0.0,7,495.148317
5.0,10,495.215396
1.0,17,495.421679
7.0,10,495.533809
3.0,10,495.594498
-4.0,7,495.647392
11.0,9,495.716937
2.0,7,495.778383
0.0,15,512.208925
-1.0,12,512.291011
4.0,11,512.364056
0.0,16,512.50896
