#{"t_start": 1683377243.1239848, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
4.0,15,0.227092
10.0,9,0.35083
5.0,12,0.458351
4.0,18,0.551939
0.0,8,0.586034
-8.0,21,0.71133
-8.0,14,18.09672
-2.0,7,18.148438
2.0,7,18.178928
-6.0,11,18.215952
13.0,9,18.27715
4.0,12,36.135483
-2.0,8,36.161238
14.0,13,36.223595
10.0,8,36.259255
5.0,20,36.383075
3.0,13,36.440809
-2.0,13,36.516877
8.0,9,36.787606
17.0,8,36.834061
10.0,13,36.919907
5.0,11,36.952129
12.0,15,37.0211
-4.0,14,37.096809
0.0,8,37.128512
0.0,14,37.188007
-1.0,19,37.295146
4.0,11,37.37323
12.0,17,55.067657
10.0,8,55.111928
-5.0,9,72.558082
0.0,22,88.760461
4.0,14,88.856686
6.0,14,105.293533
6.0,12,105.370903
10.0,7,105.469366
-5.0,11,105.550099
6.0,9,105.634637
0.0,8,105.689711
5.0,10,105.757672
-4.0,8,105.808108
12.0,11,105.880738
5.0,8,122.201095
5.0,11,122.268104
-3.0,15,138.221376
1.0,8,138.282441
10.0,19,138.423605
7.0,11,138.523919
4.0,8,138.589095
10.0,10,138.653144
5.0,5,138.682513
9.0,10,138.775481
0.0,12,138.83022
5.0,10,138.899778
7.0,12,138.977192
4.0,14,139.091648
0.0,12,139.173493
2.0,12,174.011744
-2.0,8,174.082032
14.0,12,174.149468
10.0,17,191.833344
12.0,8,191.876231
10.0,9,191.965081
6.0,8,194.895558
0.0,10,212.507534
-5.0,8,212.559561
2.0,9,212.722831
18.0,13,212.825306
-6.0,10,212.909092
-5.0,8,212.951843
-5.0,11,213.013487
-1.0,12,213.109
2.0,12,213.213414
10.0,12,213.279706
5.0,11,213.34367
2.0,8,213.398685
6.0,10,213.467768
8.0,10,213.519355
-7.0,10,226.283897
-4.0,19,226.415283
-9.0,15,226.518153
4.0,12,226.614103
7.0,11,226.689622
7.0,9,226.759814
0.0,6,226.832222
10.0,16,241.887284
10.0,10,258.032239
7.0,13,327.884095
7.0,7,327.937297
5.0,9,328.01062
6.0,13,328.085135
4.0,15,344.184685
8.0,12,344.265168
9.0,9,344.316362
0.0,7,344.346792
0.0,13,344.411183
7.0,12,344.481631
5.0,8,350.590183
-5.0,18,368.613222
0.0,5,368.667318
4.0,6,368.714734
10.0,11,368.77543
9.0,13,400.913775
0.0,11,400.977558
2.0,8,401.034179
9.0,14,401.111931
5.0,7,401.149784
-5.0,12,401.219444
3.0,15,401.289848
12.0,9,401.33764
2.0,8,401.376275
14.0,7,401.409784
-2.0,11,417.758465
0.0,11,434.239868
-1.0,11,434.32163
-5.0,19,434.426121
2.0,8,449.156883
-6.0,9,449.209834
2.0,8,449.259776
0.0,10,449.321456
-5.0,13,449.392473
-2.0,16,449.596967
-2.0,8,449.660831
0.0,12,482.087071
14.0,11,494.327256
5.0,9,494.414821
9.0,15,494.535499
7.0,5,494.568383
-5.0,13,494.652746
13.0,12,494.717874
-1.0,11,494.803867
6.0,13,494.898454
4.0,20,495.124939
5.0,13,495.248086
0.0,10,495.31413
0.0,16,495.44968
2.0,12,511.85118
5.0,11,511.940212
-9.0,9,511.999977
7.0,9,512.049516
5.0,8,512.134261
3.0,7,512.196499
0.0,6,512.24244
-2.0,15,546.705216
7.0,18,546.824123
6.0,9,546.900974
0.0,11,546.974686
10.0,17,547.626163
-3.0,9,550.744422
-4.0,8,550.78859
0.0,9,550.851753
1.0,8,550.909997
-35.0,10,553.318063
-9.0,14,553.43897
9.0,8,553.49593
-4.0,12,553.560349
4.0,14,553.643195
0.0,13,553.719196
-5.0,13,553.801646
0.0,17,568.76056
5.0,11,568.838942
11.0,12,568.91082
3.0,17,569.015034
2.0,10,569.073616
9.0,16,569.193123
12.0,14,569.291118
10.0,10,569.35441
-8.0,10,570.393154
5.0,6,570.426756
1.0,8,570.469657
8.0,10,601.598861
1.0,7,601.653061
-6.0,14,601.755143
6.0,10,618.466883
5.0,13,631.818096
-4.0,8,632.447861
-10.0,12,632.531833
0.0,7,632.586885
3.0,15,666.543046
4.0,11,666.626511
-5.0,17,666.758917
14.0,10,732.93426
0.0,13,733.001992
-5.0,9,733.050162
-2.0,15,733.141437
-4.0,8,733.251862
5.0,6,733.306922
0.0,7,733.355524
1.0,16,733.479953
-1.0,10,733.541767
5.0,13,749.173843
-2.0,13,749.29127
3.0,13,749.443206
2.0,10,765.613429
3.0,4,777.129054
3.0,16,794.203513
13.0,13,794.279387
0.0,10,794.34297
1.0,11,794.433826
8.0,9,794.51347
7.0,10,794.577853
9.0,15,794.657165
8.0,19,794.817401
-9.0,19,794.994086
