#{"t_start": 1684490370.3285718, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,79.767313,False
-1.0,10,79.947393,False
-1.0,10,80.1342,False
-1.0,10,80.343932,False
-1.0,10,80.542116,False
-1.0,10,80.742829,False
-1.0,10,80.933509,False
-1.0,10,81.10976,False
-1.0,10,81.292763,False
-1.0,10,81.475125,False
-1.0,10,81.646434,False
-1.0,10,81.835545,False
-1.0,10,82.025319,False
-1.0,10,82.212129,False
-1.0,10,82.396817,False
-1.0,10,82.625275,False
-1.0,10,82.823298,False
-1.0,10,83.010097,False
-1.0,10,83.190022,False
-1.0,10,83.367731,False
-1.0,10,83.553347,False
-1.0,10,83.747075,False
-1.0,10,83.950121,False
-1.0,10,84.139811,False
-1.0,10,84.311655,False
-1.0,10,84.497928,False
-1.0,10,84.685894,False
10.7,3,84.74697,True
-1.0,10,84.931708,False
-1.0,10,85.133255,False
-1.0,10,85.324672,False
10.5,5,85.421244,True
-1.0,10,85.603473,False
-1.0,10,85.797159,False
10.7,3,85.85261,True
-1.0,10,86.037708,False
-1.0,10,86.233419,False
-1.0,10,86.439106,False
-1.0,10,86.626804,False
-1.0,10,86.791007,False
-1.0,10,86.962944,False
-1.0,10,87.162816,False
-1.0,10,87.339462,False
-1.0,10,87.531619,False
-1.0,10,87.715469,False
-1.0,10,87.902906,False
-1.0,10,88.094938,False
-1.0,10,88.285486,False
-1.0,10,88.470946,False
-1.0,10,88.663547,False
-1.0,10,88.859146,False
-1.0,10,89.04111,False
-1.0,10,89.245372,False
10.8,2,89.288392,True
-1.0,10,89.48922,False
-1.0,10,89.686554,False
10.8,2,89.719569,True
-1.0,10,89.906078,False
-1.0,10,90.08883,False
-1.0,10,90.276626,False
-1.0,10,90.472295,False
-1.0,10,90.649279,False
-1.0,10,90.847506,False
-1.0,10,91.033471,False
-1.0,10,91.21876,False
-1.0,10,91.406103,False
-1.0,10,91.600711,False
10.7,3,91.658896,True
-1.0,10,91.848638,False
-1.0,10,92.05206,False
-1.0,10,92.245502,False
-1.0,10,92.419844,False
10.6,4,92.507283,True
10.2,8,92.67056,True
-1.0,10,92.871247,False
-1.0,10,93.077517,False
-1.0,10,93.270013,False
-1.0,10,93.467026,False
-1.0,10,93.663788,False
-1.0,10,93.867729,False
-1.0,10,94.065403,False
10.7,3,94.117786,True
-1.0,10,94.315158,False
-1.0,10,94.543669,False
-1.0,10,94.747047,False
10.8,2,94.791852,True
-1.0,10,94.998255,False
-1.0,10,95.200428,False
10.7,3,95.274421,True
-1.0,10,95.477669,False
10.8,2,95.511395,True
10.4,6,95.632206,True
10.3,7,95.760219,True
10.5,5,95.855463,True
-1.0,10,96.053831,False
10.8,2,96.091916,True
-1.0,10,96.266966,False
-1.0,10,96.459461,False
10.7,3,96.522856,True
-1.0,10,96.721167,False
-1.0,10,96.923587,False
-1.0,10,97.121006,False
-1.0,10,97.303297,False
-1.0,10,97.501775,False
-1.0,10,97.688144,False
-1.0,10,153.03043,False
-1.0,10,153.231841,False
-1.0,10,153.426471,False
-1.0,10,153.613722,False
-1.0,10,153.809174,False
-1.0,10,154.002271,False
10.5,5,154.099727,True
-1.0,10,154.296685,False
-1.0,10,154.508903,False
-1.0,10,169.858187,False
-1.0,10,170.045607,False
-1.0,10,182.877709,False
-1.0,10,184.416191,False
-1.0,10,185.885537,False
-1.0,10,186.076499,False
-1.0,10,187.277608,False
-1.0,10,187.465661,False
-1.0,10,187.66022,False
-1.0,10,187.851166,False
-1.0,10,188.031307,False
-1.0,10,188.219002,False
10.2,8,188.36835,True
10.5,5,188.466594,True
-1.0,10,188.656608,False
10.5,5,188.750485,True
-1.0,10,189.060847,False
10.1,9,189.217919,True
10.6,4,189.304173,True
-1.0,10,189.484677,False
-1.0,10,189.684015,False
-1.0,10,189.863139,False
-1.0,10,190.038276,False
-1.0,10,190.217383,False
10.1,9,190.394325,True
-1.0,10,190.575759,False
10.7,3,190.628927,True
-1.0,10,190.827206,False
-1.0,10,191.015207,False
-1.0,10,191.215664,False
-1.0,10,191.414079,False
-1.0,10,191.595717,False
-1.0,10,191.800727,False
-1.0,10,191.989978,False
-1.0,10,192.169878,False
-1.0,10,192.349195,False
-1.0,10,192.530035,False
-1.0,10,192.718859,False
-1.0,10,192.924262,False
-1.0,10,193.220601,False
10.6,4,193.291191,True
-1.0,10,193.480963,False
10.4,6,193.605921,True
-1.0,10,193.796574,False
-1.0,10,193.991702,False
-1.0,10,194.190234,False
-1.0,10,194.395687,False
-1.0,10,194.596985,False
-1.0,10,194.78982,False
-1.0,10,194.972176,False
-1.0,10,195.169575,False
-1.0,10,195.353869,False
-1.0,10,195.540249,False
-1.0,10,195.747147,False
-1.0,10,195.948164,False
-1.0,10,196.131224,False
-1.0,10,196.305857,False
-1.0,10,196.495647,False
-1.0,10,196.67496,False
-1.0,10,196.870602,False
10.4,6,196.983507,True
-1.0,10,197.174215,False
10.6,4,197.245276,True
-1.0,10,197.426466,False
-1.0,10,197.626086,False
10.7,3,197.686538,True
-1.0,10,197.871337,False
-1.0,10,198.062912,False
-1.0,10,198.257748,False
-1.0,10,198.455135,False
-1.0,10,198.652514,False
-1.0,10,198.847543,False
-1.0,10,199.032042,False
-1.0,10,199.226665,False
-1.0,10,199.41149,False
-1.0,10,199.60132,False
-1.0,10,199.802217,False
-1.0,10,200.003556,False
-1.0,10,200.190897,False
-1.0,10,200.395207,False
-1.0,10,200.575025,False
-1.0,10,200.766143,False
10.8,2,200.802209,True
-1.0,10,201.000842,False
-1.0,10,201.182999,False
-1.0,10,201.368362,False
10.1,9,201.535579,True
-1.0,10,201.719538,False
-1.0,10,201.903835,False
10.1,9,202.07926,True
-1.0,10,202.279382,False
10.6,4,202.353068,True
-1.0,10,202.550977,False
-1.0,10,202.738743,False
-1.0,10,202.939609,False
-1.0,10,203.140691,False
10.4,6,203.259066,True
-1.0,10,203.466686,False
10.4,6,203.585898,True
-1.0,10,203.783829,False
-1.0,10,203.993821,False
10.4,6,204.09368,True
-1.0,10,204.293852,False
-1.0,10,204.491437,False
-1.0,10,204.681794,False
-1.0,10,204.863417,False
10.0,10,205.057513,True
-1.0,10,205.281637,False
-1.0,10,205.476643,False
-1.0,10,205.666193,False
-1.0,10,205.860205,False
-1.0,10,206.045078,False
-1.0,10,206.236623,False
-1.0,10,206.418034,False
-1.0,10,206.599408,False
-1.0,10,206.785976,False
-1.0,10,206.970207,False
10.6,4,207.051413,True
10.7,3,207.102549,True
10.7,3,207.161464,True
-1.0,10,207.348409,False
-1.0,10,207.534768,False
-1.0,10,207.726822,False
-1.0,10,207.917612,False
-1.0,10,208.117504,False
-1.0,10,208.313762,False
-1.0,10,208.495711,False
-1.0,10,208.685797,False
-1.0,10,208.881532,False
-1.0,10,209.083877,False
-1.0,10,209.2789,False
-1.0,10,209.485064,False
-1.0,10,209.6722,False
10.0,10,209.851094,True
10.7,3,209.909279,True
-1.0,10,210.091536,False
-1.0,10,210.291903,False
-1.0,10,210.490237,False
10.6,4,210.55888,True
-1.0,10,210.747842,False
-1.0,10,210.941416,False
10.4,6,211.067759,True
10.7,3,211.12365,True
-1.0,10,211.317682,False
-1.0,10,211.516065,False
-1.0,10,211.726214,False
-1.0,10,211.907673,False
-1.0,10,212.107697,False
-1.0,10,212.308419,False
10.4,6,212.426082,True
-1.0,10,212.602234,False
10.3,7,212.742293,True
-1.0,10,212.928663,False
-1.0,10,213.128751,False
-1.0,10,213.318403,False
-1.0,10,213.511058,False
-1.0,10,213.699406,False
-1.0,10,213.882691,False
-1.0,10,214.079101,False
-1.0,10,214.274143,False
-1.0,10,214.465956,False
-1.0,10,214.671495,False
-1.0,10,214.8602,False
-1.0,10,215.055531,False
-1.0,10,215.251174,False
10.7,3,215.302068,True
-1.0,10,215.490425,False
10.0,10,215.69187,True
10.7,3,215.751619,True
-1.0,10,215.947948,False
-1.0,10,216.139347,False
-1.0,10,216.329439,False
-1.0,10,216.514,False
-1.0,10,216.703704,False
-1.0,10,216.886498,False
-1.0,10,217.090007,False
-1.0,10,217.29442,False
10.4,6,217.40747,True
-1.0,10,217.587772,False
-1.0,10,217.778716,False
10.0,10,217.977267,True
-1.0,10,218.162163,False
-1.0,10,218.358712,False
10.7,3,218.417587,True
-1.0,10,218.616415,False
-1.0,10,218.807401,False
-1.0,10,219.009457,False
-1.0,10,219.208101,False
-1.0,10,219.398784,False
-1.0,10,219.599643,False
10.6,4,219.682222,True
-1.0,10,219.863388,False
10.7,3,219.915179,True
-1.0,10,220.110174,False
-1.0,10,220.304393,False
10.3,7,220.435778,True
-1.0,10,220.63051,False
-1.0,10,220.828944,False
10.3,7,220.964005,True
-1.0,10,221.138095,False
10.5,5,221.23894,True
-1.0,10,221.423705,False
-1.0,10,221.614202,False
-1.0,10,221.785879,False
-1.0,10,221.981462,False
-1.0,10,222.161745,False
-1.0,10,222.354331,False
10.2,8,222.51846,True
-1.0,10,222.723186,False
-1.0,10,222.922645,False
-1.0,10,223.107327,False
-1.0,10,223.303782,False
-1.0,10,223.51056,False
-1.0,10,223.711236,False
-1.0,10,223.894098,False
-1.0,10,283.194866,False
-1.0,10,283.391938,False
-1.0,10,283.594551,False
-1.0,10,283.790395,False
-1.0,10,283.976089,False
-1.0,10,284.170962,False
10.5,5,284.268853,True
-1.0,10,284.455334,False
10.0,10,284.659449,True
-1.0,10,284.8502,False
10.1,9,285.033854,True
-1.0,10,285.234063,False
10.5,5,285.318361,True
10.5,5,285.410508,True
10.5,5,285.50824,True
-1.0,10,285.694899,False
-1.0,10,285.887496,False
-1.0,10,286.080791,False
-1.0,10,286.275995,False
10.7,3,286.339752,True
-1.0,10,292.765328,False
10.3,7,292.88752,True
-1.0,10,293.090692,False
-1.0,10,293.292505,False
10.2,8,293.44,True
-1.0,10,293.626896,False
10.8,2,293.665322,True
-1.0,10,293.842805,False
-1.0,10,294.06187,False
-1.0,10,314.032114,False
-1.0,10,314.232826,False
-1.0,10,314.428438,False
10.6,4,314.606786,True
-1.0,10,314.790261,False
-1.0,10,314.969327,False
-1.0,10,315.172122,False
-1.0,10,315.35186,False
10.1,9,315.513869,True
10.5,5,315.599656,True
-1.0,10,315.783367,False
-1.0,10,315.97502,False
-1.0,10,316.14677,False
-1.0,10,316.343996,False
10.3,7,316.475028,True
10.8,2,316.512896,True
10.5,5,316.616523,True
-1.0,10,327.742848,False
-1.0,10,327.931956,False
-1.0,10,328.115647,False
-1.0,10,329.212094,False
-1.0,10,329.414325,False
10.1,9,329.591228,True
-1.0,10,329.774115,False
10.6,4,333.224428,True
-1.0,10,333.423209,False
-1.0,10,333.617758,False
10.8,2,333.654768,True
-1.0,10,333.839454,False
-1.0,10,334.029751,False
-1.0,10,334.207514,False
10.3,7,334.338908,True
-1.0,10,334.526963,False
-1.0,10,334.728134,False
10.7,3,334.790888,True
10.3,7,334.926673,True
-1.0,10,335.111318,False
-1.0,10,335.306272,False
-1.0,10,335.490076,False
-0.5,5,353.922976,False
-0.5,5,354.026571,False
10.6,4,354.110071,True
-0.5,5,354.209089,False
-0.5,5,354.320983,False
-0.5,5,354.418265,False
10.8,2,354.459062,True
10.8,2,354.493059,True
-0.5,5,354.591677,False
10.8,2,354.635134,True
-0.5,5,354.743245,False
-0.5,5,358.281992,False
10.9,1,358.301039,True
10.9,1,358.31826,True
-0.5,5,358.430382,False
-0.5,5,358.516022,False
10.9,1,358.531994,True
10.8,2,358.573906,True
-0.5,5,358.678324,False
10.9,1,358.699874,True
10.9,1,358.720185,True
10.9,1,358.738427,True
10.6,4,358.820059,True
-0.5,5,358.909196,False
-0.5,5,359.001632,False
-0.5,5,368.711321,False
-0.5,5,368.805751,False
10.7,3,368.865066,True
-0.5,5,368.96881,False
10.6,4,369.04246,True
-0.5,5,369.148131,False
10.9,1,369.16499,True
-0.5,5,369.26121,False
-0.5,5,369.347596,False
10.5,5,374.739858,True
-0.5,5,405.395674,False
10.7,3,405.458755,True
-0.5,5,405.558756,False
-0.5,5,405.65756,False
-0.5,5,405.759223,False
-0.5,5,405.865016,False
10.9,1,405.881526,True
10.6,4,405.96745,True
-0.5,5,406.070439,False
-0.5,5,406.177904,False
-0.5,5,406.286694,False
10.9,1,406.307633,True
-0.5,5,406.406407,False
10.9,1,406.421315,True
10.8,2,406.455492,True
-0.5,5,406.551221,False
10.9,1,406.571911,True
10.8,2,406.617116,True
10.9,1,406.63684,True
10.5,5,406.74195,True
10.9,1,406.763551,True
10.9,1,406.785107,True
-0.5,5,406.880127,False
-0.5,5,406.972566,False
10.9,1,406.996085,True
10.5,5,407.094851,True
-0.5,5,407.197308,False
-0.5,5,407.300032,False
-0.5,5,407.400959,False
-0.5,5,407.49596,False
10.9,1,407.512603,True
-0.5,5,407.614791,False
-0.5,5,407.717147,False
10.7,3,407.775972,True
-0.5,5,407.875794,False
10.9,1,407.898407,True
10.6,4,407.977996,True
-0.5,5,408.07085,False
10.6,4,408.143373,True
-0.5,5,408.239489,False
10.8,2,408.275542,True
10.9,1,408.296191,True
10.9,1,408.314887,True
10.7,3,408.373847,True
-0.5,5,408.467727,False
-0.5,5,408.561363,False
10.9,1,408.579821,True
10.5,5,408.689263,True
10.9,1,408.713236,True
-0.5,5,408.81535,False
10.9,1,408.839328,True
10.9,1,408.859304,True
10.9,1,408.879021,True
10.7,3,408.938117,True
10.7,3,408.993881,True
-0.5,5,409.095977,False
-0.5,5,409.222373,False
-0.5,5,409.32234,False
10.8,2,409.357474,True
10.7,3,409.418813,True
-0.5,5,409.521542,False
-0.5,5,409.627428,False
10.9,1,409.650192,True
10.9,1,409.673179,True
-0.5,5,409.767411,False
-0.5,5,409.866892,False
-0.5,5,409.960295,False
10.9,1,409.99102,True
10.9,1,410.011041,True
-0.5,5,410.112031,False
-0.5,5,410.213929,False
-0.5,5,410.305996,False
10.7,3,410.365081,True
-0.5,5,410.467122,False
10.7,3,410.52272,True
-0.5,5,410.624898,False
10.7,3,410.68412,True
10.9,1,410.706881,True
10.5,5,410.801576,True
-0.5,5,410.907768,False
10.5,5,411.011691,True
-0.5,5,411.104339,False
-0.5,5,411.212782,False
10.8,2,411.25185,True
-0.5,5,411.362137,False
10.9,1,411.379504,True
10.6,4,411.475894,True
10.9,1,411.498535,True
-0.5,5,411.601072,False
-0.5,5,411.700606,False
10.9,1,411.724324,True
-0.5,5,411.826218,False
10.5,5,411.927221,True
-0.5,5,412.030341,False
-0.5,5,412.131244,False
10.8,2,412.173246,True
10.5,5,412.266861,True
-0.5,5,412.375531,False
10.5,5,412.469942,True
-0.5,5,412.56302,False
-0.5,5,412.671296,False
-0.5,5,412.781533,False
-0.5,5,412.883389,False
-0.5,5,412.992051,False
10.8,2,413.034015,True
-0.5,5,413.133818,False
-0.5,5,413.229355,False
10.8,2,413.268473,True
10.8,2,413.303723,True
-0.5,5,413.397659,False
-0.5,5,413.497565,False
-0.5,5,413.597791,False
10.7,3,413.650237,True
-0.5,5,413.753386,False
10.8,2,413.79532,True
-0.5,5,413.893466,False
-0.5,5,413.992022,False
10.9,1,414.013218,True
10.7,3,414.067891,True
-0.5,5,414.172571,False
10.9,1,414.192002,True
10.8,2,414.236534,True
-0.5,5,414.334746,False
10.8,2,414.372497,True
10.9,1,414.398102,True
-0.5,5,414.49353,False
-0.5,5,414.595445,False
-0.5,5,414.696456,False
10.9,1,414.714852,True
-0.5,5,414.816821,False
10.7,3,414.875463,True
-0.5,5,414.978934,False
10.9,1,414.999322,True
-0.5,5,415.092046,False
-0.5,5,415.192576,False
-0.5,5,415.297597,False
-0.5,5,415.400552,False
10.6,4,415.483967,True
-0.5,5,415.578715,False
10.7,3,415.630472,True
-0.5,5,415.732665,False
10.9,1,415.752463,True
-0.5,5,415.844499,False
10.7,3,415.912221,True
10.7,3,415.978606,True
-0.5,5,416.083439,False
-0.5,5,416.193351,False
10.7,3,416.258159,True
-0.5,5,416.353657,False
-0.5,5,416.448353,False
-0.5,5,416.550638,False
10.9,1,416.574657,True
-0.5,5,416.675717,False
10.9,1,416.703454,True
10.9,1,416.723739,True
-0.5,5,416.82073,False
-0.5,5,416.919557,False
-0.5,5,417.016407,False
-0.5,5,417.11543,False
10.6,4,417.194499,True
-0.5,5,417.285407,False
10.9,1,417.306233,True
-0.5,5,417.415532,False
-0.5,5,417.521904,False
10.9,1,417.548263,True
-0.5,5,417.659986,False
10.5,5,417.759519,True
-0.5,5,417.85165,False
-0.5,5,417.955547,False
-0.5,5,418.047685,False
-0.5,5,418.142849,False
-0.5,5,418.232412,False
-0.5,5,418.329126,False
-0.5,5,418.415237,False
10.8,2,418.452666,True
-0.5,5,418.551981,False
10.9,1,418.573758,True
-0.5,5,418.664503,False
-0.5,5,418.7566,False
-0.5,5,418.861829,False
-0.5,5,418.963156,False
-0.5,5,419.063416,False
-0.5,5,419.161307,False
-0.5,5,419.25418,False
-0.5,5,419.35327,False
-0.5,5,419.442132,False
-0.5,5,419.549171,False
10.6,4,419.630316,True
-0.5,5,419.728559,False
-0.5,5,419.839672,False
-0.5,5,419.948872,False
-0.5,5,420.048008,False
10.9,1,420.065316,True
10.9,1,420.083979,True
-0.5,5,420.199347,False
-0.5,5,420.303723,False
-0.5,5,420.403094,False
10.9,1,420.423697,True
10.8,2,420.468508,True
-0.5,5,420.56895,False
-0.5,5,420.674273,False
10.8,2,420.713542,True
-0.5,5,420.823344,False
-0.5,5,420.934723,False
10.6,4,421.011353,True
10.9,1,421.033358,True
10.9,1,421.053499,True
10.9,1,421.0701,True
10.9,1,421.09739,True
-0.5,5,421.19021,False
10.9,1,421.21319,True
10.9,1,421.230535,True
10.9,1,421.254656,True
-0.5,5,421.353924,False
10.9,1,421.374925,True
10.5,5,421.483149,True
-0.5,5,421.57351,False
10.6,4,421.652053,True
-0.5,5,421.75042,False
10.6,4,421.864537,True
-0.5,5,421.966096,False
10.8,2,422.005296,True
10.6,4,422.088256,True
-0.5,5,422.183365,False
-0.5,5,422.291794,False
-0.5,5,422.386883,False
10.6,4,422.463309,True
-0.5,5,422.559369,False
10.9,1,422.577573,True
10.5,5,422.683429,True
-0.5,5,422.770709,False
-0.5,5,422.87779,False
10.8,2,422.915253,True
-0.5,5,423.016636,False
-0.5,5,423.125888,False
-0.5,5,423.225951,False
-0.5,5,423.331068,False
-0.5,5,423.425747,False
-0.5,5,423.5265,False
10.8,2,423.567604,True
10.8,2,423.604297,True
10.9,1,423.622838,True
10.9,1,423.645461,True
-0.5,5,423.737707,False
-0.5,5,423.845252,False
10.8,2,423.88206,True
10.9,1,423.903952,True
-0.5,5,424.005032,False
-0.5,5,424.11515,False
-0.5,5,424.206708,False
10.9,1,424.223268,True
-0.5,5,424.334123,False
-0.5,5,424.441623,False
-0.5,5,424.53788,False
-0.5,5,424.644588,False
-0.5,5,424.755208,False
-0.5,5,424.850489,False
-0.5,5,424.951561,False
-0.5,5,425.06101,False
10.8,2,425.098641,True
10.9,1,425.115339,True
10.9,1,425.131699,True
-0.5,5,425.227083,False
-0.5,5,425.330899,False
-0.5,5,425.423641,False
10.9,1,425.443999,True
-0.5,5,425.546966,False
-0.5,5,425.633382,False
10.5,5,425.72821,True
-0.5,5,425.829557,False
-0.5,5,425.926124,False
-0.5,5,426.027494,False
-0.5,5,426.131058,False
-0.5,5,426.227542,False
-0.5,5,426.321388,False
10.8,2,426.364586,True
10.7,3,426.423792,True
10.8,2,426.463049,True
-0.5,5,426.560835,False
-0.5,5,426.663292,False
-0.5,5,426.778793,False
-0.5,5,426.875657,False
-0.5,5,426.975803,False
10.6,4,427.054202,True
10.9,1,427.075912,True
-0.5,5,427.176724,False
10.9,1,427.198538,True
-0.5,5,427.292634,False
10.8,2,427.331302,True
-0.5,5,427.435153,False
-0.5,5,427.531648,False
-0.5,5,427.615063,False
10.8,2,427.657652,True
-0.5,5,427.745557,False
-0.5,5,427.854179,False
-0.5,5,427.959013,False
-0.5,5,428.06386,False
-0.5,5,428.177237,False
-0.5,5,428.285484,False
-0.5,5,428.379091,False
-0.5,5,428.483765,False
-0.5,5,428.589376,False
10.5,5,428.677586,True
10.9,1,428.700962,True
10.9,1,428.722883,True
10.9,1,428.742704,True
10.8,2,428.785856,True
10.9,1,428.805052,True
10.7,3,428.868041,True
-0.5,5,428.963332,False
10.8,2,428.997386,True
-0.5,5,429.09755,False
10.9,1,429.118968,True
-0.5,5,429.21431,False
-0.5,5,429.324272,False
-0.5,5,429.42349,False
-0.5,5,429.523338,False
10.9,1,429.5452,True
10.8,2,429.586656,True
10.6,4,429.667546,True
10.6,4,429.744955,True
-0.5,5,429.84925,False
10.9,1,429.870771,True
-0.5,5,429.971295,False
-0.5,5,430.071877,False
-0.5,5,430.177355,False
-0.5,5,430.28014,False
-0.5,5,430.375329,False
10.9,1,430.390978,True
-0.5,5,430.487072,False
10.5,5,430.584103,True
-0.5,5,430.677492,False
-0.5,5,430.772671,False
-0.5,5,430.870426,False
10.9,1,430.897951,True
-0.5,5,430.986476,False
10.7,3,431.044115,True
-0.5,5,431.133757,False
-0.5,5,431.23387,False
-0.5,5,431.328691,False
-0.5,5,431.426513,False
-0.5,5,431.522116,False
-0.5,5,431.614365,False
10.8,2,431.654173,True
10.9,1,431.676809,True
-0.5,5,431.765459,False
10.8,2,431.811281,True
-0.5,5,431.905261,False
10.5,5,432.003683,True
10.8,2,432.043776,True
-0.5,5,432.138539,False
10.7,3,492.130156,True
-0.5,5,492.234826,False
10.9,1,492.265075,True
10.9,1,492.281192,True
10.7,3,492.34679,True
10.9,1,492.364692,True
10.9,1,492.383893,True
-0.5,5,492.491573,False
10.7,3,492.551696,True
10.8,2,492.591182,True
10.8,2,492.628842,True
-0.5,5,492.731734,False
10.9,1,492.747383,True
10.7,3,492.805934,True
-0.5,5,492.912309,False
-0.5,5,493.007475,False
-0.5,5,493.107512,False
10.8,2,493.142848,True
-0.5,5,493.247412,False
10.7,3,493.307688,True
10.9,1,493.333247,True
10.8,2,493.375321,True
-0.5,5,493.467762,False
10.7,3,493.539713,True
10.9,1,493.561107,True
10.5,5,493.65982,True
10.8,2,493.704294,True
-0.5,5,493.805842,False
-0.5,5,493.901067,False
10.5,5,493.99943,True
-0.5,5,494.087413,False
10.7,3,494.151094,True
-0.5,5,494.353631,False
-0.5,5,494.456125,False
-0.5,5,494.542454,False
10.9,1,494.570524,True
10.9,1,494.593237,True
-0.5,5,494.693727,False
10.6,4,494.766648,True
-0.5,5,494.854963,False
-0.5,5,494.949558,False
-0.5,5,495.045896,False
10.9,1,495.063309,True
10.8,2,495.108085,True
-0.5,5,495.203169,False
10.8,2,495.232822,True
-0.5,5,495.317498,False
-0.5,5,495.419546,False
-0.5,5,495.509888,False
-0.5,5,495.607043,False
-0.5,5,495.706238,False
10.6,4,495.783331,True
-0.5,5,495.879701,False
10.9,1,495.899546,True
-0.5,5,495.994903,False
10.7,3,496.052461,True
10.5,5,496.146859,True
10.6,4,496.225191,True
10.9,1,496.243414,True
10.9,1,496.266084,True
-0.5,5,496.355925,False
-0.5,5,496.461045,False
10.9,1,496.479941,True
10.8,2,496.513663,True
-0.5,5,496.609147,False
10.9,1,496.627682,True
10.8,2,496.658173,True
10.9,1,496.678465,True
-0.5,5,496.77676,False
10.6,4,496.847241,True
10.8,2,496.888027,True
-0.5,5,496.990985,False
-0.5,5,497.087205,False
10.9,1,497.113206,True
-0.5,5,497.19826,False
-0.5,5,497.298799,False
10.9,1,497.315775,True
-0.5,5,497.411439,False
-0.5,5,497.505247,False
10.7,3,497.566559,True
10.9,1,497.587237,True
-0.5,5,497.668703,False
-0.5,5,497.764093,False
10.8,2,497.807476,True
10.9,1,497.823727,True
-0.5,5,497.917912,False
10.8,2,497.950222,True
10.7,3,498.014692,True
-0.5,5,498.104931,False
10.9,1,498.122921,True
-0.5,5,498.212758,False
-0.5,5,498.303463,False
-0.5,5,498.402156,False
10.5,5,498.495668,True
10.9,1,498.517367,True
10.7,3,498.571647,True
-0.5,5,498.678854,False
-0.5,5,498.772528,False
-0.5,5,498.87531,False
10.9,1,498.894612,True
10.6,4,498.967856,True
-0.5,5,499.070008,False
10.9,1,499.091939,True
10.9,1,499.111784,True
-0.5,5,499.209998,False
10.9,1,499.231358,True
-0.5,5,500.149769,False
-0.5,5,500.245407,False
-0.5,5,500.33788,False
-0.5,5,500.431451,False
10.9,1,500.451351,True
10.8,2,500.489593,True
10.8,2,500.527561,True
-0.5,5,500.63353,False
10.7,3,500.697416,True
-0.5,5,500.788398,False
-0.5,5,500.87351,False
