#{"t_start": 1673345623.940396, "env_id": "sokoban-turtle-v0"}
r,l,t
51.0,107,108.439339
27.0,106,473.774124
23.0,81,595.296182
30.0,73,871.464417
39.0,68,1100.075069
39.0,85,1314.880366
35.0,69,1492.531635
54.0,67,1779.134283
19.0,149,2103.724173
32.0,100,2467.438316
60.0,117,2657.614561
50.0,66,2858.350836
18.0,92,3008.74307
28.0,87,3138.352413
54.0,81,3280.086598
25.0,120,3535.19198
62.0,122,3759.543901
44.0,68,3869.838758
37.0,174,3935.157994
30.0,75,4044.466158
41.0,63,4155.39369
14.0,80,4955.329263
13.0,193,5176.050295
26.0,106,5440.863943
16.0,142,5766.084741
64.0,98,6006.460373
29.0,114,6384.622142
43.0,92,6533.181485
37.0,98,6607.80799
39.0,135,7029.018065
70.0,60,7175.193792
57.0,82,7412.547508
45.0,106,7655.416384
50.0,122,7870.112954
38.0,88,8139.028945
24.0,274,8902.796802
48.0,126,9189.523376
39.0,115,9395.303006
51.0,136,10374.628456
51.0,92,10520.474569
36.0,86,10619.693677
39.0,142,10866.485434
35.0,88,11063.108159
69.0,108,11487.249197
40.0,131,11588.832901
40.0,171,11767.493456
34.0,104,11881.755852
26.0,181,12050.161182
44.0,86,12362.028792
32.0,95,12533.856544
34.0,91,12608.621509
63.0,63,12737.503471
45.0,150,12818.347623
15.0,124,13127.831257
26.0,102,13262.241309
25.0,102,13577.777113
26.0,101,14361.514302
39.0,98,14446.155026
33.0,195,14737.521548
2.0,526,15434.338155
31.0,84,15514.259975
18.0,149,15707.790096
97.0,113,15865.602461
27.0,87,16034.483573
36.0,67,16258.705013
23.0,97,16431.965399
19.0,125,16588.658104
39.0,143,16828.430941
18.0,124,17035.53148
63.0,138,17244.296029
41.0,99,17921.760224
50.0,89,18007.298399
43.0,74,18057.707988
27.0,186,18195.455554
16.0,75,18328.979787
25.0,170,18424.797251
35.0,454,19223.87897
50.0,90,19559.823622
25.0,523,20179.283166
28.0,170,20637.522762
39.0,201,21115.281271
36.0,107,21868.009633
33.0,115,22015.872815
25.0,60,22025.543259
47.0,141,22407.073214
35.0,123,22511.033298
27.0,108,22823.05749
51.0,162,23300.388192
17.0,319,24174.195893
31.0,74,24368.739802
31.0,81,24528.502444
46.0,57,24848.283665
27.0,115,25153.733763
71.0,65,25215.443316
48.0,238,25383.327595
9.0,159,25669.477772
38.0,80,25763.979588
57.0,65,26742.699757
29.0,68,26900.382101
47.0,127,27387.84051
51.0,85,27682.741495
60.0,75,27813.075472
33.0,143,28133.36863
19.0,104,28173.409987
29.0,130,28386.141906
36.0,80,28500.534084
40.0,126,28660.296673
39.0,103,28836.992667
28.0,137,29185.65049
100.0,102,29515.501312
52.0,133,29580.493486
26.0,263,29945.259323
54.0,97,30107.534774
48.0,118,30518.758531
43.0,90,30542.836569
46.0,150,31360.482896
31.0,112,31452.219522
24.0,380,31790.561704
38.0,70,31845.831973
35.0,121,32053.839837
28.0,80,32133.622741
37.0,115,32215.943862
29.0,149,32370.595675
28.0,133,32593.014646
32.0,103,32902.616474
87.0,152,33079.520989
40.0,52,33122.748171
53.0,102,33224.962448
44.0,117,33365.196819
25.0,74,33378.39079
55.0,140,33712.004807
30.0,221,34742.345156
24.0,117,34916.277149
31.0,76,34939.780965
51.0,101,34990.312787
56.0,145,35227.381295
38.0,123,35339.746549
14.0,244,35701.421957
29.0,96,35769.842388
33.0,62,35796.906636
27.0,91,35911.069676
43.0,130,36140.829528
25.0,206,36574.955961
19.0,261,37067.363818
70.0,74,37143.259542
27.0,85,37319.70166
36.0,97,38097.203416
47.0,172,38459.558439
34.0,161,38719.207296
18.0,294,39516.360798
27.0,135,39681.886343
37.0,131,40009.875427
60.0,104,40293.407867
47.0,101,40547.495989
47.0,123,40664.478886
31.0,115,40839.526256
17.0,227,41214.775387
67.0,125,41370.558657
27.0,107,41564.806868
56.0,167,41882.839998
7.0,373,43232.224205
40.0,200,43807.67867
42.0,105,44023.634279
36.0,129,44161.475965
40.0,107,44391.412306
37.0,287,44906.496544
29.0,107,45040.083483
58.0,316,45512.45428
47.0,207,45707.088404
37.0,136,45914.16802
58.0,103,46044.029147
50.0,101,46828.607019
46.0,124,47230.160152
49.0,147,47474.737455
41.0,171,47591.167276
36.0,131,47654.644478
4.0,151,48027.150818
16.0,303,48516.899378
34.0,438,49538.7837
31.0,135,49885.436833
32.0,156,50306.35866
37.0,401,51629.628601
15.0,301,51981.711699
46.0,107,52016.776313
63.0,85,52258.066821
21.0,126,52401.937304
37.0,197,52830.356863
44.0,115,53035.161515
25.0,556,53950.686044
53.0,103,54265.589183
54.0,109,54317.271491
44.0,242,55191.350442
56.0,52,55216.104118
53.0,100,55535.930972
28.0,94,55620.705585
63.0,56,55702.314843
46.0,413,56383.72517
28.0,112,56553.977425
70.0,522,57585.069728
47.0,100,57818.243492
83.0,92,57987.156343
92.0,110,58137.588965
33.0,161,58351.820784
35.0,480,59723.679857
17.0,143,59876.321645
48.0,133,59981.17553
38.0,105,60333.146348
54.0,68,60518.223137
29.0,113,60992.49329
42.0,197,61477.674415
43.0,108,61847.340089
49.0,92,61905.688906
57.0,84,62008.848313
45.0,181,62496.034698
44.0,71,62541.521756
59.0,156,62903.753303
41.0,204,63229.861753
29.0,219,63968.861739
19.0,72,64176.337057
38.0,359,65139.181105
37.0,78,65188.59624
30.0,114,65219.645545
40.0,188,65631.510946
64.0,110,65783.516205
66.0,134,65973.619421
91.0,70,66220.653419
43.0,174,66492.584898
59.0,87,66611.929462
23.0,91,66736.205819
32.0,98,66921.266636
54.0,154,67305.161567
25.0,131,67416.437945
52.0,88,68185.167694
31.0,112,68313.812426
43.0,201,68674.257331
27.0,167,68944.529936
53.0,150,69151.537195
36.0,180,69388.857379
46.0,124,69527.047661
25.0,81,69725.557474
33.0,476,70563.608013
45.0,58,70628.105994
45.0,175,70809.396962
30.0,119,70944.903443
19.0,524,72275.667882
42.0,108,72504.002401
27.0,137,72648.285536
30.0,330,72929.085723
20.0,283,73174.460895
18.0,206,73450.177176
51.0,143,73744.27857
34.0,188,74023.215242
27.0,75,74202.44062
41.0,82,74383.119852
9.0,124,74469.195453
39.0,93,75134.140491
44.0,66,75186.956613
30.0,96,75237.263215
44.0,141,75437.674076
43.0,108,75633.731545
51.0,131,75740.056116
33.0,220,76132.063063
31.0,128,76413.953065
12.0,464,77276.69198
29.0,184,77545.053885
37.0,256,77776.383045
49.0,496,79096.098063
39.0,424,79873.248374
57.0,849,81410.104422
59.0,109,81541.636686
22.0,247,82154.074083
38.0,95,82431.656154
48.0,92,83347.449878
37.0,56,83478.048722
