#{"t_start": 1673345626.9628642, "env_id": "sokoban-turtle-v0"}
r,l,t
44.0,109,105.536288
34.0,116,508.516097
29.0,147,945.199651
52.0,113,1255.493171
37.0,213,1921.347397
41.0,66,1969.022011
64.0,78,2169.177011
43.0,89,2508.046224
59.0,82,2610.478697
22.0,105,2858.337139
31.0,91,3037.190041
23.0,179,3357.320016
34.0,157,3752.183558
49.0,119,3889.907639
37.0,154,3930.540114
21.0,125,4076.54224
42.0,117,4962.061833
34.0,98,5055.856122
42.0,220,5468.134849
31.0,139,5910.450256
23.0,63,6002.601869
44.0,134,6382.631348
45.0,84,6530.370143
25.0,87,6604.154375
39.0,75,6809.641682
36.0,456,8030.272124
10.0,72,8136.209585
45.0,61,8192.245207
37.0,107,8542.734507
27.0,152,9012.999925
33.0,104,9191.5645
53.0,143,9601.472609
41.0,60,10317.687529
31.0,93,10485.562177
58.0,58,10535.078504
40.0,76,10704.74768
31.0,98,10861.515635
47.0,160,11314.326081
20.0,96,11488.292616
43.0,97,11615.471448
58.0,100,11716.558426
32.0,117,11804.993495
26.0,188,11948.543997
57.0,76,12166.420624
27.0,112,12500.577008
51.0,87,12575.417037
11.0,98,12734.275203
14.0,94,12752.443768
27.0,145,13022.967024
48.0,77,13169.21042
17.0,144,13493.182879
20.0,102,13679.064616
50.0,130,14444.381318
72.0,82,14554.241677
41.0,64,14655.887268
23.0,121,14851.809242
19.0,103,15053.626729
33.0,92,15099.451234
50.0,99,15304.627774
22.0,124,15401.98725
54.0,119,15512.143889
57.0,100,15686.305132
43.0,100,15793.932239
32.0,129,16030.670385
72.0,66,16188.785918
32.0,124,16438.699785
33.0,123,16654.637237
36.0,392,17241.661541
43.0,61,17320.954871
46.0,87,17987.000793
49.0,83,18024.818085
26.0,110,18149.262411
62.0,103,18191.088667
24.0,113,18329.251672
25.0,76,18336.612227
42.0,81,18457.063721
38.0,145,18647.875497
28.0,98,18783.35117
33.0,96,19054.500611
18.0,206,19572.255563
34.0,197,19715.304145
38.0,84,19792.02139
47.0,94,19984.758341
20.0,131,20178.038228
74.0,67,20327.159152
42.0,100,20635.040798
35.0,119,20859.627579
53.0,184,21864.873555
39.0,175,22022.468408
22.0,151,22412.006314
33.0,103,22506.184352
30.0,342,23508.604822
67.0,198,24039.515497
62.0,73,24172.308884
21.0,138,24518.528776
67.0,104,25045.681734
39.0,160,25233.578118
44.0,56,25304.252728
32.0,125,25318.113637
30.0,85,25467.896828
63.0,149,25737.511547
42.0,215,27172.142303
21.0,166,27679.584477
31.0,81,27810.199142
42.0,240,28169.671207
26.0,130,28382.502371
38.0,141,28586.333105
55.0,133,28698.293244
84.0,85,28974.765744
22.0,119,29261.23308
43.0,75,29512.469412
35.0,68,29571.433439
47.0,94,29622.373219
27.0,129,29761.067951
42.0,75,29912.909314
38.0,106,30032.570314
51.0,110,30423.075498
28.0,208,31351.321055
48.0,96,31403.237079
71.0,76,31449.135811
32.0,112,31546.180501
65.0,249,31727.49453
61.0,83,31830.893929
50.0,103,32048.20233
56.0,69,32067.9156
67.0,60,32132.679487
44.0,84,32195.81162
38.0,78,32260.995214
33.0,108,32443.159402
20.0,149,32773.368137
36.0,99,32965.898714
68.0,67,33022.697163
47.0,87,33118.966125
38.0,136,33251.209845
32.0,184,33407.946145
30.0,160,33779.33718
39.0,133,34603.487931
59.0,79,34784.977304
82.0,94,34914.053802
22.0,168,34987.158005
90.0,72,35158.162158
14.0,162,35286.923756
52.0,79,35473.495399
41.0,152,35640.888715
41.0,109,35723.509322
40.0,146,35866.011547
17.0,126,35986.190355
12.0,329,36594.617052
43.0,58,36644.64747
43.0,223,37170.360682
49.0,226,38268.920792
40.0,180,38568.411607
18.0,169,38861.383651
45.0,296,39579.830834
29.0,136,39921.638361
33.0,83,40125.529218
67.0,84,40343.718474
26.0,230,40706.079776
42.0,79,40835.436848
47.0,114,41063.215091
41.0,151,41213.966716
62.0,84,41291.490823
56.0,95,41542.168379
48.0,449,43038.110181
64.0,119,43229.254611
17.0,187,43790.714652
21.0,141,44068.22924
26.0,214,44388.490479
32.0,62,44542.689567
47.0,76,44677.508076
70.0,159,44904.373888
36.0,177,45151.015498
28.0,101,45233.967561
64.0,99,45491.89965
26.0,232,45703.01429
29.0,156,45921.600186
18.0,119,46094.290167
40.0,151,47069.992223
22.0,221,47474.098006
30.0,108,47556.323942
43.0,192,47657.903414
36.0,113,47949.244167
26.0,117,48157.846556
44.0,137,48414.833209
36.0,84,48559.812735
35.0,104,48844.169866
10.0,193,49267.522053
43.0,197,49852.680151
20.0,257,50391.033419
51.0,122,50701.414051
45.0,158,51577.185029
28.0,292,51869.176767
43.0,92,51978.996414
33.0,109,52015.312104
34.0,1259,54296.087699
28.0,180,54551.5321
47.0,209,55481.404141
39.0,110,55604.399977
32.0,86,55747.8832
8.0,131,55883.690135
20.0,128,56020.336987
48.0,87,56309.652655
18.0,168,56551.642781
27.0,115,56718.935783
22.0,190,57165.633145
49.0,141,57543.01042
49.0,258,57983.537685
62.0,67,58044.682254
44.0,163,58273.084963
54.0,78,58369.836435
34.0,118,58637.093282
33.0,124,59519.876748
52.0,193,59719.307385
35.0,109,59804.947961
62.0,422,60666.360949
44.0,71,61050.903885
30.0,191,61547.894342
59.0,224,61945.707066
15.0,177,62373.377344
44.0,86,62535.928288
50.0,76,62669.249053
41.0,155,63073.370253
52.0,96,63178.471109
