#{"t_start": 1673345626.9904184, "env_id": "sokoban-turtle-v0"}
r,l,t
59.0,77,62.632924
35.0,118,421.729116
32.0,90,591.197001
53.0,79,792.783158
58.0,70,1097.008342
51.0,97,1394.821748
41.0,71,1520.199534
8.0,525,2862.164869
67.0,77,3029.257229
44.0,58,3135.004901
9.0,175,3473.452477
38.0,80,3679.341989
33.0,61,3755.390988
45.0,71,3865.935971
43.0,84,3922.507637
53.0,103,3932.395544
25.0,204,4356.74576
42.0,73,5006.165579
57.0,140,5173.889478
34.0,134,5469.249898
64.0,83,5646.466195
10.0,215,6305.274883
22.0,119,6531.01392
47.0,116,6667.629948
74.0,73,7003.635849
39.0,93,7172.052761
29.0,127,7551.623558
43.0,104,7699.239287
47.0,63,7727.961859
31.0,102,8135.788541
63.0,89,8194.701585
30.0,193,8919.019654
29.0,179,9253.859946
30.0,106,9581.855083
50.0,106,10388.698949
28.0,174,10676.262857
13.0,146,10886.836691
30.0,87,11074.871734
28.0,65,11402.289305
35.0,78,11489.051395
51.0,99,11646.01445
58.0,121,11757.628013
16.0,79,11804.578587
53.0,72,11880.480146
45.0,108,11946.963604
216.0,112,12256.824556
41.0,139,12546.165487
29.0,88,12606.649288
20.0,205,12855.427525
63.0,108,13087.222566
34.0,93,13215.991533
32.0,95,13492.50938
30.0,152,14360.469933
36.0,207,14652.683083
10.0,107,14847.602382
55.0,112,14970.358668
40.0,100,15097.297187
6.0,84,15235.527236
19.0,114,15386.36945
28.0,118,15472.734058
47.0,130,15593.35465
52.0,84,15753.738299
28.0,77,15833.606549
43.0,89,16030.718164
25.0,100,16290.86647
22.0,173,16583.431212
32.0,110,16719.553776
49.0,82,16848.936185
51.0,85,17026.436039
47.0,122,17238.187171
43.0,133,17919.341624
21.0,126,18024.271742
36.0,281,18324.379044
28.0,202,18456.898164
40.0,125,18608.176838
39.0,104,18726.865456
34.0,79,18939.504974
38.0,59,19147.113289
38.0,75,19221.557277
47.0,99,19571.918379
13.0,97,19675.436647
42.0,129,19717.324743
14.0,245,20108.951504
24.0,118,20389.172205
25.0,363,21808.207538
31.0,95,21970.246413
41.0,96,22020.7849
27.0,320,22612.502742
81.0,95,22859.355444
17.0,141,23317.804302
34.0,132,23668.082522
45.0,111,24024.986242
27.0,79,24171.977285
41.0,60,24365.373896
37.0,236,25148.201188
40.0,99,25213.43854
33.0,90,25306.209014
42.0,124,25362.273615
35.0,150,25641.612635
47.0,173,26779.837418
37.0,61,26897.290819
51.0,70,27206.670908
21.0,100,27601.417276
48.0,63,27795.646741
36.0,131,28062.887097
16.0,141,28167.324615
35.0,134,28379.366404
44.0,91,28464.825863
49.0,70,28586.23327
25.0,117,28696.404709
19.0,238,29262.986406
2.0,206,29590.237763
37.0,67,29752.900642
19.0,240,29994.713262
22.0,149,30511.009264
43.0,170,31349.846118
37.0,99,31373.834563
36.0,93,31449.354717
42.0,120,31547.133671
59.0,97,31590.126153
65.0,111,31712.676952
16.0,72,31791.775265
42.0,103,31992.82476
17.0,78,32051.881304
41.0,244,32259.75351
25.0,318,32841.103302
57.0,148,33074.682693
43.0,239,33308.458593
45.0,215,33619.141856
26.0,98,34475.652927
52.0,94,34578.678579
4.0,245,34921.550703
13.0,127,35025.074258
29.0,147,35225.341331
25.0,119,35364.527077
50.0,127,35619.642356
15.0,133,35700.648074
30.0,119,35792.22937
37.0,169,35983.915599
31.0,129,36334.246669
30.0,87,36503.603633
17.0,127,36594.035904
12.0,82,36669.460819
37.0,145,37136.543313
38.0,141,37345.460956
33.0,121,38246.872714
37.0,76,38275.449961
10.0,198,38714.419285
15.0,205,39304.42415
56.0,93,39512.072044
32.0,126,39619.690919
27.0,187,40112.951951
38.0,134,40442.291025
19.0,218,40769.143725
35.0,265,41210.092119
55.0,67,41229.073354
49.0,114,41455.999071
25.0,115,41617.223441
30.0,126,41880.00572
31.0,115,42744.261118
75.0,75,42909.34604
54.0,67,43038.904151
51.0,87,43212.519613
61.0,88,43288.43229
16.0,208,43940.441908
18.0,493,44819.31626
18.0,236,45149.250206
30.0,194,45489.55992
29.0,89,45531.056724
38.0,283,45841.750517
33.0,169,46692.032585
15.0,324,47458.912794
44.0,125,47549.61386
40.0,93,47616.076939
42.0,88,47650.751334
40.0,190,48077.990487
12.0,148,48165.219026
44.0,133,48515.324772
46.0,133,48966.183888
32.0,177,49280.095416
36.0,147,49692.14336
20.0,106,49882.416107
55.0,205,50403.943544
53.0,289,51578.93854
54.0,119,51707.199483
33.0,129,51810.588591
33.0,132,51980.059361
34.0,77,52012.624511
36.0,110,52279.127589
9.0,226,52691.063978
54.0,87,52827.423589
48.0,143,53078.556566
49.0,139,53356.977611
26.0,222,53672.788414
45.0,129,53788.94217
27.0,74,54240.775621
40.0,160,54310.468115
40.0,73,54457.462682
34.0,72,54525.76384
40.0,162,55211.239608
25.0,292,55812.59713
39.0,342,56340.016507
32.0,120,56522.349622
57.0,92,56673.622007
55.0,271,57283.461835
65.0,106,57534.413174
49.0,101,57612.724863
38.0,127,57968.243253
54.0,86,58043.090539
41.0,221,58348.135594
24.0,194,59301.790544
27.0,153,59578.696986
19.0,137,59720.658909
15.0,1021,61970.521597
24.0,134,62370.600733
39.0,96,62521.39104
29.0,98,62669.893663
44.0,136,63013.106771
29.0,129,63201.804828
52.0,286,64041.616391
42.0,129,64333.930832
42.0,127,64775.850828
33.0,160,65137.692187
40.0,103,65192.117822
57.0,78,65216.622633
26.0,94,65474.630095
36.0,240,65855.4257
59.0,244,66337.751601
54.0,155,66529.376781
42.0,106,66731.702703
28.0,285,67327.599041
18.0,440,68591.501069
55.0,72,68671.049095
43.0,119,68831.717631
45.0,273,69240.496869
53.0,82,69304.510691
83.0,69,69389.920323
45.0,278,69953.499487
48.0,55,70000.732609
65.0,200,70424.544667
10.0,185,70627.166287
28.0,77,70752.456291
69.0,99,70863.243761
33.0,192,71064.637425
163.0,52,71085.904795
40.0,242,71982.066469
36.0,118,72271.16482
41.0,82,72464.457264
8.0,386,72833.103983
48.0,118,72925.771212
30.0,152,73008.144949
25.0,689,74031.305503
17.0,824,75709.226764
37.0,82,75741.078558
68.0,88,75814.425107
58.0,159,76284.645195
18.0,1481,79091.31075
34.0,219,79511.532035
34.0,320,79917.882326
35.0,135,80147.637026
35.0,198,80297.910617
33.0,603,81647.795406
45.0,175,82173.307439
44.0,151,83246.396189
23.0,157,83650.100422
44.0,137,83903.43611
34.0,133,84199.811576
29.0,235,84752.06774
20.0,106,84897.632358
27.0,62,84906.968753
28.0,215,85014.839196
28.0,113,85198.774681
36.0,166,85455.197373
