#{"t_start": 1673345625.7163968, "env_id": "sokoban-turtle-v0"}
r,l,t
63.0,95,105.648146
43.0,80,346.234044
30.0,95,573.566985
28.0,96,841.906658
39.0,64,1097.651524
43.0,56,1256.800125
19.0,117,1521.593856
34.0,131,1926.592258
45.0,68,2099.347408
27.0,161,2512.288387
36.0,113,2838.611065
38.0,190,3136.506614
46.0,104,3317.273803
34.0,351,3922.626045
28.0,171,3966.726004
20.0,171,4963.816128
-1.0,344,5472.643772
49.0,100,5855.686074
25.0,165,6268.72984
24.0,169,6560.742151
35.0,153,7004.960621
46.0,79,7146.549294
37.0,69,7338.210738
20.0,92,7589.129078
22.0,121,7726.905367
23.0,122,8136.398463
60.0,77,8194.153085
29.0,118,8584.485497
17.0,97,8939.45256
29.0,113,9187.517168
55.0,139,9484.19859
35.0,130,10387.479286
31.0,102,10521.173816
37.0,73,10656.16828
36.0,104,10852.782444
25.0,73,10984.35043
63.0,65,11076.450489
31.0,70,11431.34209
65.0,108,11519.089886
47.0,132,11703.707295
19.0,107,11804.072819
54.0,109,11895.776899
52.0,88,11928.141991
33.0,106,12196.160257
27.0,141,12546.76788
0.0,109,12648.676048
26.0,103,12751.382957
21.0,122,12983.703043
53.0,97,13154.900181
60.0,98,13279.525854
20.0,128,13605.672149
33.0,103,14382.886195
45.0,108,14490.064198
23.0,73,14652.408374
37.0,123,14849.32145
35.0,105,14971.031262
52.0,100,15098.071386
32.0,110,15268.767823
21.0,105,15389.058778
42.0,95,15465.524142
40.0,113,15525.7366
28.0,140,15794.831721
28.0,212,16256.935215
40.0,75,16384.908712
35.0,122,16584.310429
56.0,94,16718.924004
59.0,94,16848.705886
53.0,142,17087.767867
52.0,85,17240.806148
23.0,87,17323.279064
33.0,85,17989.179286
40.0,105,18055.938454
17.0,85,18150.720385
63.0,125,18245.021743
46.0,62,18328.154332
64.0,88,18336.868875
51.0,92,18458.245068
26.0,260,18842.437586
45.0,144,19219.198694
37.0,92,19514.496667
36.0,105,19673.460871
44.0,70,19680.262702
52.0,80,19717.460174
21.0,81,19793.577335
40.0,103,20023.259971
15.0,2000,25212.807683
49.0,179,25315.180661
27.0,83,25426.780396
45.0,82,25538.569682
57.0,119,25759.540355
67.0,91,26761.165123
58.0,96,27124.247923
22.0,278,27813.532527
6.0,169,28165.925276
28.0,213,28389.519482
38.0,133,28628.395887
4.0,573,29664.22773
53.0,105,29761.884528
40.0,118,29969.021518
50.0,100,30194.472259
48.0,150,30521.805189
58.0,70,30619.053054
8.0,188,31412.383861
54.0,99,31486.085624
26.0,115,31552.496337
32.0,132,31710.826155
9.0,174,31937.871978
47.0,117,32053.899994
35.0,248,32262.675936
15.0,93,32443.142074
55.0,130,32634.806547
42.0,108,32964.332177
34.0,79,33004.61354
37.0,96,33100.469249
21.0,270,33367.584921
30.0,140,33634.763439
44.0,140,34537.323748
34.0,94,34681.462556
31.0,383,35153.52569
40.0,365,35638.742941
44.0,139,35724.727141
40.0,189,35909.299229
47.0,96,36034.365067
29.0,175,36504.080412
26.0,223,36671.603242
22.0,101,37065.450769
26.0,136,37217.905269
60.0,101,38093.30031
45.0,202,38458.834702
28.0,200,38785.78429
36.0,94,39141.77847
52.0,144,39513.731949
48.0,131,39662.411155
39.0,178,40126.67498
32.0,63,40291.242132
42.0,195,40600.152709
27.0,69,40732.230613
7.0,231,41169.210374
42.0,97,41214.858456
34.0,183,41543.372495
56.0,140,41802.648168
23.0,108,41994.49774
13.0,456,43636.670824
32.0,180,44022.796805
74.0,89,44156.077277
19.0,150,44498.395435
20.0,89,44578.900082
65.0,90,44762.539324
37.0,100,44904.952577
17.0,122,45089.244525
44.0,121,45200.793799
11.0,397,45724.92603
30.0,148,45963.357279
26.0,109,46096.396691
22.0,150,47144.140777
23.0,585,47762.102665
26.0,101,48080.629514
14.0,173,48325.459309
39.0,187,48730.73138
26.0,138,49110.765257
48.0,106,49311.013851
51.0,149,49780.146152
47.0,98,50018.922553
53.0,76,50184.153185
