#{"t_start": 1673345625.6548748, "env_id": "sokoban-turtle-v0"}
r,l,t
16.0,69,7.017271
51.0,68,174.552114
43.0,86,509.700876
30.0,77,593.932908
27.0,101,1021.089525
14.0,108,1282.355335
31.0,93,1521.5176
48.0,205,2102.128901
17.0,153,2511.872258
15.0,124,2856.381809
26.0,139,3073.286704
43.0,103,3251.122176
40.0,126,3532.206074
42.0,75,3750.590653
35.0,71,3758.739153
36.0,229,3932.793227
38.0,85,4068.762692
52.0,76,4227.562434
21.0,103,4996.873163
67.0,81,5085.068172
49.0,97,5199.495548
32.0,109,5469.421608
62.0,173,5980.567757
54.0,75,6145.143246
35.0,78,6382.960157
45.0,95,6531.697802
18.0,118,6668.748981
37.0,85,7025.165098
57.0,68,7146.084311
39.0,129,7508.138196
42.0,94,7656.905357
60.0,69,7727.793426
59.0,57,8031.721022
43.0,66,8137.282174
55.0,93,8250.733581
30.0,239,9054.951223
64.0,144,9298.211547
25.0,115,9674.699951
29.0,73,10383.416507
45.0,81,10518.808641
32.0,93,10656.103057
32.0,106,10852.788119
61.0,75,10984.457046
43.0,67,11076.983116
39.0,115,11488.629782
46.0,62,11519.531741
39.0,78,11668.666189
70.0,63,11704.826463
27.0,168,11867.788522
23.0,82,11903.689612
18.0,235,12497.10695
18.0,207,12736.482587
40.0,74,12752.720911
20.0,139,13023.059877
22.0,80,13169.371673
33.0,66,13259.17609
44.0,141,13605.47168
37.0,98,14361.958146
25.0,158,14548.194587
34.0,67,14656.957997
54.0,125,14853.022189
34.0,127,15083.088525
69.0,103,15131.130922
55.0,95,15338.447038
19.0,101,15430.885459
27.0,144,15516.528596
50.0,70,15687.684599
36.0,120,15817.921767
27.0,123,16033.616833
45.0,63,16257.074296
69.0,92,16430.042501
37.0,145,16656.485769
35.0,65,16720.207915
35.0,124,16869.863448
24.0,78,17063.847991
34.0,110,17241.076545
28.0,119,17920.912164
24.0,167,18057.147333
40.0,93,18153.164671
28.0,278,18338.967167
29.0,122,18560.317203
35.0,91,18649.11263
19.0,133,18915.710309
21.0,86,19148.342359
26.0,460,19792.737435
41.0,79,19941.784461
29.0,94,20084.221182
29.0,119,20327.802994
24.0,70,20605.637591
41.0,126,20813.325844
38.0,199,21812.30416
58.0,96,21974.247639
19.0,168,22147.575616
46.0,140,22474.253196
48.0,109,22639.929966
33.0,86,22907.422378
30.0,101,23202.935283
42.0,133,23629.020697
31.0,103,23881.495707
37.0,155,24310.545135
49.0,113,24527.414366
51.0,120,25119.214757
49.0,70,25174.132376
37.0,85,25278.557412
41.0,92,25310.61102
29.0,217,25582.832557
9.0,122,25762.272115
19.0,175,27173.428838
43.0,74,27339.440437
26.0,119,27797.527918
54.0,91,27815.46645
67.0,76,28112.182547
52.0,78,28166.110545
56.0,161,28380.892722
86.0,63,28391.895255
46.0,105,28588.595942
23.0,192,28973.797915
36.0,95,29181.287049
47.0,77,29292.410566
24.0,164,29578.001801
32.0,68,29665.156008
34.0,124,29774.820761
45.0,207,30323.279906
30.0,108,30519.187267
48.0,197,31356.202065
37.0,161,31470.868651
42.0,96,31548.453613
43.0,93,31590.907902
25.0,75,31709.953684
58.0,83,31788.164001
30.0,128,31993.904115
39.0,212,32137.946146
31.0,167,32284.45928
43.0,74,32445.372465
23.0,112,32635.289953
36.0,112,32965.295952
23.0,178,33121.143918
18.0,92,33198.750643
26.0,211,33405.911772
29.0,286,34580.352735
58.0,160,34912.508138
30.0,131,34960.584842
31.0,134,35153.58959
42.0,81,35225.871235
31.0,76,35272.267221
40.0,100,35497.515887
46.0,70,35620.574179
27.0,164,35723.589244
54.0,73,35770.295507
46.0,50,35803.72593
21.0,89,35910.173044
37.0,124,36139.942907
51.0,55,36335.473593
51.0,148,36573.396472
23.0,130,36645.744003
12.0,134,37065.831878
76.0,84,37171.112761
49.0,123,37419.582546
15.0,299,38584.755615
