#{"t_start": 1673345625.9358315, "env_id": "sokoban-turtle-v0"}
r,l,t
53.0,86,104.535766
21.0,85,324.477389
15.0,167,684.494952
25.0,128,1254.421686
36.0,76,1396.786483
36.0,91,1645.601325
44.0,89,1925.272823
15.0,138,2254.662972
45.0,88,2510.521465
52.0,80,2688.112296
14.0,294,3250.600435
67.0,80,3403.097401
51.0,104,3650.426103
49.0,156,3868.436099
57.0,139,3930.086896
16.0,117,4068.994261
20.0,74,4228.073059
29.0,63,4958.391563
28.0,185,5173.572899
30.0,73,5335.556326
61.0,91,5472.317125
38.0,207,6070.046487
47.0,105,6383.738556
53.0,74,6530.632439
37.0,90,6604.645614
28.0,103,6916.037729
38.0,63,7131.04973
37.0,128,7411.216757
26.0,105,7653.65722
33.0,156,8101.489362
51.0,81,8143.537542
23.0,110,8377.278623
38.0,107,8682.122447
30.0,170,9189.302639
35.0,119,9484.034735
13.0,56,9674.55641
21.0,336,10851.330215
47.0,69,10889.705618
27.0,158,11431.669273
32.0,90,11503.13674
28.0,145,11703.424873
52.0,104,11803.292207
35.0,73,11865.771399
38.0,135,11948.211971
28.0,124,12332.911438
65.0,57,12496.166468
54.0,66,12547.222534
31.0,84,12607.088549
41.0,73,12746.118673
18.0,200,13022.633859
48.0,255,13575.156804
31.0,61,13658.765609
50.0,62,14360.809054
46.0,75,14443.363526
16.0,147,14655.082734
37.0,85,14847.720229
48.0,74,14895.145583
39.0,186,15101.415359
-4.0,148,15375.681675
5.0,97,15449.977126
41.0,68,15491.79712
62.0,112,15654.031289
45.0,67,15753.53249
62.0,82,15835.179834
28.0,289,16490.844877
45.0,154,16717.709821
32.0,88,16827.08343
30.0,176,17117.074938
49.0,58,17239.894195
43.0,89,17322.2084
39.0,73,17986.995607
44.0,64,18011.469289
46.0,137,18149.810042
50.0,71,18158.01382
29.0,157,18331.278872
37.0,104,18341.299627
60.0,130,18567.580986
70.0,68,18670.60627
33.0,98,18841.530849
25.0,109,19147.857395
22.0,295,19678.903516
33.0,91,19717.105168
26.0,122,19865.392407
35.0,101,20072.251731
51.0,115,20227.823227
41.0,126,20635.33369
56.0,83,20708.095388
36.0,164,21806.080447
34.0,82,21897.697057
22.0,135,22021.104842
35.0,101,22147.73705
54.0,160,22477.72746
14.0,115,22765.735501
54.0,92,23150.330605
70.0,100,23319.232132
35.0,85,23574.973486
39.0,114,23880.673067
43.0,66,24081.89806
19.0,156,24438.689781
25.0,85,24833.679643
60.0,60,25047.360638
63.0,64,25151.01028
8.0,177,25307.929482
33.0,81,25316.352777
47.0,132,25495.930559
25.0,79,25667.680977
37.0,106,25901.49248
4.0,332,27738.486858
35.0,80,27813.210403
