#{"t_start": 1673345627.1448858, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,78,64.718785
31.0,471,1415.810388
29.0,82,1617.337293
45.0,66,1921.122571
39.0,551,3133.147559
20.0,90,3275.874812
27.0,106,3474.000693
14.0,84,3749.170011
48.0,72,3757.387738
28.0,155,3924.2049
20.0,86,3932.860951
32.0,76,4067.663915
48.0,81,4270.722257
67.0,61,4961.821944
31.0,83,5046.435067
53.0,122,5197.724776
48.0,171,5543.837196
30.0,172,6041.764258
39.0,84,6342.743214
28.0,84,6528.086931
61.0,79,6560.442493
35.0,88,6756.315435
38.0,76,7024.867473
53.0,61,7158.264476
69.0,49,7312.679068
42.0,91,7551.924431
25.0,95,7658.443749
83.0,61,7727.56442
24.0,289,8562.686266
25.0,135,8940.966214
38.0,270,9662.479559
51.0,89,10388.734537
52.0,116,10579.732948
28.0,101,10817.450734
36.0,92,10885.783331
40.0,72,11046.656862
62.0,90,11402.307605
33.0,82,11489.67934
52.0,103,11666.153376
52.0,117,11758.295379
27.0,290,11983.227838
65.0,129,12434.143448
49.0,108,12551.353347
25.0,80,12647.273579
28.0,65,12745.961975
18.0,117,12795.439965
34.0,90,13022.786366
60.0,96,13202.084582
56.0,126,13493.042106
55.0,70,13628.532817
32.0,95,14382.384617
33.0,91,14487.720506
36.0,83,14651.448778
29.0,78,14734.440661
61.0,118,14916.207055
16.0,112,15094.674603
13.0,419,15515.020075
48.0,66,15653.019903
52.0,95,15792.898064
61.0,75,15865.265897
33.0,104,16069.352052
53.0,100,16366.696906
35.0,204,16715.216046
46.0,75,16785.660781
37.0,63,16850.187561
20.0,204,17239.357302
43.0,211,18004.80888
40.0,74,18054.854294
37.0,97,18151.087795
13.0,186,18328.580616
50.0,82,18336.431794
24.0,162,18565.74982
40.0,240,18940.94381
33.0,145,19341.391523
30.0,126,19671.167411
44.0,184,19730.76302
49.0,273,20177.770157
36.0,84,20422.599206
88.0,63,20631.853164
45.0,211,21061.753508
30.0,108,21837.516639
25.0,88,21972.206942
24.0,191,22168.214119
20.0,139,22475.836009
39.0,130,22817.58066
34.0,139,23200.433903
25.0,128,23573.884856
52.0,115,23879.645097
18.0,186,24366.286958
42.0,213,25118.72536
53.0,187,25304.956832
29.0,109,25317.274783
32.0,88,25448.334326
30.0,131,25668.011944
23.0,202,26949.894197
41.0,51,27205.523117
32.0,193,27798.057404
