#{"t_start": 1673345625.8322206, "env_id": "sokoban-turtle-v0"}
r,l,t
55.0,79,84.892422
44.0,158,530.036466
22.0,72,655.718066
18.0,141,1168.309752
41.0,74,1343.313194
46.0,116,1692.301451
46.0,68,1923.728321
42.0,94,2099.224042
37.0,114,2478.184504
29.0,95,2611.377952
39.0,109,2862.277593
32.0,133,3135.211206
41.0,101,3278.92758
44.0,119,3534.066241
45.0,138,3760.108731
46.0,78,3918.829965
29.0,200,3966.124903
36.0,161,4953.437484
29.0,131,5085.764684
52.0,130,5335.518553
55.0,144,5627.313747
27.0,187,6183.440087
50.0,59,6382.587091
42.0,74,6529.378454
30.0,114,6605.457783
20.0,144,7085.068381
17.0,87,7308.379443
59.0,116,7589.160434
57.0,63,7657.020134
36.0,83,7729.556094
39.0,76,8134.057772
40.0,59,8165.063603
38.0,75,8280.957065
86.0,74,8564.105505
23.0,152,9065.537756
21.0,81,9188.840633
28.0,107,9421.30118
47.0,73,9674.676385
52.0,60,10372.856728
26.0,126,10536.095785
21.0,117,10848.333297
42.0,150,11047.419102
18.0,127,11485.746456
27.0,171,11677.312436
42.0,95,11758.759406
35.0,75,11805.164651
16.0,87,11895.009355
19.0,87,11927.207462
52.0,111,12168.642487
49.0,78,12495.827451
70.0,77,12547.693461
41.0,91,12628.643636
52.0,94,12749.462675
47.0,82,12776.495974
64.0,72,13021.111512
35.0,104,13170.07036
54.0,71,13260.477722
29.0,61,13492.665718
49.0,104,13674.298669
20.0,115,14442.397264
47.0,104,14548.107517
42.0,111,14735.729646
35.0,81,14852.921431
50.0,140,15094.880669
55.0,101,15199.433719
52.0,102,15374.804933
40.0,110,15450.095741
44.0,120,15516.933927
43.0,158,15794.711787
29.0,106,15899.653885
31.0,136,16292.647175
27.0,150,16567.206928
55.0,91,16716.709112
102.0,156,16869.311422
22.0,218,17244.34443
48.0,69,17324.396303
43.0,112,18011.015041
24.0,87,18086.925748
21.0,95,18155.093367
49.0,81,18242.751294
30.0,82,18328.91115
40.0,88,18337.591255
39.0,104,18460.103478
36.0,78,18576.905894
39.0,100,18696.037393
35.0,98,18940.125397
53.0,74,19149.127182
45.0,76,19223.465797
23.0,134,19653.497202
35.0,138,19714.333652
11.0,200,19985.783627
32.0,112,20152.077507
67.0,71,20258.795668
42.0,93,20632.653075
48.0,108,20794.657065
38.0,106,21079.697672
55.0,73,21808.415003
21.0,108,21972.129621
77.0,171,22119.040413
46.0,132,22437.438864
30.0,126,22634.830551
40.0,96,23043.258856
45.0,99,23222.727249
26.0,152,23644.37476
47.0,107,23971.364246
17.0,283,24834.453719
63.0,93,25148.963567
38.0,218,25309.526095
41.0,75,25318.70454
54.0,81,25449.014638
38.0,65,25581.777269
