#{"t_start": 1673345624.241879, "env_id": "sokoban-turtle-v0"}
r,l,t
24.0,65,8.155845
7.0,178,532.273195
42.0,74,684.259094
19.0,140,1198.521882
32.0,93,1418.724593
35.0,118,1832.329844
56.0,69,1928.227886
49.0,82,2104.517373
49.0,81,2466.435223
41.0,129,2689.818325
27.0,109,2865.941017
24.0,144,3139.692784
10.0,150,3452.195846
31.0,183,3790.188507
64.0,68,3920.092622
12.0,124,3932.158952
7.0,122,4077.662755
29.0,83,4275.132776
51.0,68,4997.022353
50.0,80,5058.633803
33.0,86,5175.928283
19.0,154,5473.282361
31.0,124,5914.040193
37.0,203,6388.702347
54.0,115,6562.276135
35.0,115,6793.00766
39.0,84,7132.440429
25.0,193,7590.598412
24.0,112,7726.712658
36.0,84,8034.050084
57.0,70,8140.056406
72.0,103,8371.422259
65.0,102,8674.842333
56.0,102,9015.603118
34.0,95,9190.934634
48.0,104,9422.891608
46.0,137,10379.105808
38.0,73,10518.763915
50.0,65,10583.283104
65.0,63,10707.524828
48.0,75,10853.242383
17.0,171,11258.070339
12.0,131,11494.434892
41.0,95,11669.101325
33.0,84,11724.549585
55.0,57,11767.251222
64.0,82,11864.491067
24.0,198,12008.171104
17.0,157,12516.439095
31.0,104,12587.852081
28.0,72,12736.588956
20.0,90,12754.350513
26.0,106,12985.366119
37.0,108,13170.777398
20.0,159,13539.785922
51.0,103,13681.924841
41.0,92,14443.293549
46.0,102,14548.743701
49.0,124,14822.103239
56.0,102,14897.139586
44.0,97,15084.264055
62.0,125,15208.424031
58.0,61,15338.236882
17.0,124,15433.112001
33.0,268,15755.611126
49.0,97,15866.781674
60.0,117,16091.396191
24.0,127,16432.14369
56.0,86,16569.216265
58.0,77,16717.320242
38.0,119,16849.968879
47.0,88,17027.421321
27.0,92,17206.473663
56.0,109,17291.723394
56.0,64,17922.277486
48.0,99,18013.381449
28.0,112,18129.047113
32.0,95,18160.900379
12.0,181,18335.406994
33.0,83,18343.311393
58.0,83,18560.812874
52.0,244,18940.761788
38.0,168,19283.067647
31.0,102,19626.587067
49.0,107,19681.519636
36.0,178,19800.718172
83.0,107,20043.925463
25.0,118,20227.903534
51.0,89,20543.395945
34.0,79,20691.875714
28.0,131,20973.971763
25.0,147,21840.391758
39.0,139,22018.245592
29.0,124,22149.511485
47.0,237,22635.870584
31.0,107,23137.205682
18.0,129,23343.148454
39.0,109,23645.336815
54.0,113,23972.954823
16.0,165,24370.002963
41.0,90,24623.395206
55.0,165,25174.61407
54.0,63,25216.712703
54.0,65,25306.947824
39.0,104,25317.42258
40.0,96,25450.495002
8.0,145,25688.471007
25.0,99,26044.116483
38.0,227,27414.994784
32.0,78,27739.171412
35.0,135,28026.426277
76.0,73,28132.779424
20.0,141,28270.333993
28.0,102,28386.102913
34.0,89,28540.830896
38.0,195,28729.056217
61.0,109,29088.504558
40.0,98,29265.983113
36.0,67,29547.798536
43.0,140,29612.850181
65.0,95,29759.501801
40.0,114,29912.510973
11.0,180,30353.0837
23.0,151,30541.780479
7.0,134,31357.563711
55.0,94,31428.93215
39.0,216,31554.802484
35.0,127,31712.489543
64.0,85,31792.485161
28.0,142,32005.672518
61.0,101,32101.614558
28.0,125,32197.888653
26.0,432,32967.913176
52.0,62,33006.125253
35.0,97,33102.125916
39.0,359,33550.332758
11.0,270,34663.472855
46.0,92,34850.700012
24.0,138,34939.679685
75.0,148,35153.265635
43.0,66,35177.618677
53.0,84,35243.830634
25.0,209,35623.091574
46.0,321,35882.427301
40.0,108,35988.555636
65.0,157,36453.558046
27.0,137,36592.481977
41.0,129,36685.292985
54.0,113,37125.212148
44.0,111,37204.248439
50.0,83,37394.275063
36.0,128,38275.358691
43.0,76,38432.183318
44.0,91,38585.511236
41.0,83,38718.864667
66.0,129,39071.833697
58.0,89,39381.986971
43.0,57,39514.083185
26.0,222,39828.369702
40.0,228,40444.83152
58.0,66,40595.473511
17.0,364,41170.753871
35.0,197,41369.981721
25.0,230,41832.993467
24.0,71,41966.554363
36.0,72,42686.082991
25.0,254,43215.801881
42.0,128,43381.446717
40.0,170,43985.18631
42.0,176,44162.818274
31.0,103,44499.678799
11.0,312,45004.981238
40.0,209,45201.706149
31.0,142,45494.585627
9.0,165,45606.090299
34.0,244,45972.667503
75.0,104,46097.823721
92.0,148,47125.820161
15.0,296,47551.228646
23.0,738,48675.259229
25.0,114,49028.71003
33.0,112,49269.850698
35.0,178,49751.359824
33.0,197,50201.144589
59.0,100,50420.371464
37.0,69,50479.570402
16.0,164,51496.726925
42.0,140,51646.084477
48.0,146,51786.025269
40.0,87,51915.393797
40.0,51,51982.583487
35.0,109,52075.472056
24.0,93,52282.985224
39.0,78,52386.762022
44.0,106,52586.348942
16.0,191,52932.284129
26.0,131,53239.782946
36.0,242,53589.111119
59.0,72,53676.809299
5.0,228,54247.192534
33.0,115,54301.768197
60.0,76,54460.039956
49.0,86,54551.458861
41.0,132,55210.228362
34.0,105,55508.572779
25.0,158,55701.354066
46.0,109,55866.110653
66.0,168,56021.62367
62.0,98,56313.084955
50.0,135,56525.119505
56.0,97,56677.198601
52.0,96,56827.692799
11.0,240,57493.560685
57.0,77,57549.513635
31.0,188,57971.12143
13.0,153,58137.554253
71.0,90,58273.869868
16.0,306,59396.355104
39.0,303,59761.683349
25.0,178,59915.792526
25.0,169,60383.851728
62.0,91,60607.60642
21.0,145,61306.228978
14.0,400,62028.618337
48.0,73,62267.575395
27.0,157,62539.477976
36.0,118,62801.643198
31.0,116,63093.74108
46.0,91,63203.240339
45.0,234,63964.583363
49.0,196,64336.779992
21.0,147,64912.438103
37.0,138,65140.416698
36.0,118,65199.123585
14.0,280,65698.449498
44.0,181,65931.722712
29.0,177,66340.339735
21.0,254,66713.027549
27.0,107,66918.83083
39.0,97,67175.072287
58.0,160,67407.521762
57.0,105,68143.416486
28.0,113,68290.512301
47.0,72,68481.249245
52.0,302,68903.319248
