#{"t_start": 1673345625.6603515, "env_id": "sokoban-turtle-v0"}
r,l,t
48.0,82,85.606092
-1.0,64,226.989538
59.0,80,529.415523
36.0,116,685.27426
41.0,88,1097.712239
51.0,82,1282.826776
28.0,129,1692.90585
23.0,98,1926.952655
28.0,72,2102.698436
46.0,65,2397.837858
35.0,92,2512.594251
28.0,84,2758.229587
69.0,79,2864.122264
36.0,152,3138.353183
32.0,81,3288.294592
43.0,76,3474.9764
29.0,79,3720.934735
38.0,101,3789.155967
29.0,174,3929.637934
58.0,74,3936.943581
43.0,125,4228.379958
42.0,128,5008.878872
63.0,91,5127.463098
24.0,126,5386.64227
30.0,119,5627.60562
52.0,57,5856.46124
48.0,94,6043.270694
58.0,301,6629.934274
42.0,99,7025.496745
17.0,155,7394.96715
49.0,121,7654.559058
60.0,78,7727.791283
39.0,72,8071.690171
24.0,84,8165.274363
19.0,133,8543.225676
34.0,74,8681.582327
23.0,141,9166.304046
55.0,68,9231.831995
49.0,159,9681.556198
28.0,102,10476.7424
19.0,113,10590.794288
26.0,94,10850.579643
53.0,143,11061.400383
28.0,114,11485.928979
18.0,213,11703.442483
16.0,113,11804.135346
20.0,242,11991.797688
43.0,98,12360.285926
29.0,100,12532.457801
57.0,87,12606.911389
20.0,80,12746.375624
32.0,102,12775.505424
50.0,123,13065.30359
53.0,92,13203.720144
52.0,67,13401.890347
36.0,128,13630.14385
26.0,112,14440.774693
41.0,123,14548.342657
39.0,93,14734.617348
42.0,122,14895.55825
87.0,75,15050.23887
41.0,87,15099.959873
43.0,86,15268.07108
46.0,104,15388.393065
33.0,119,15474.810189
59.0,84,15517.494952
45.0,110,15719.380174
42.0,113,15866.556556
42.0,100,16070.072175
34.0,98,16352.336136
20.0,84,16533.335944
53.0,146,16718.287585
38.0,140,16853.937894
39.0,175,17240.108623
38.0,71,17290.480015
29.0,149,18006.272111
34.0,78,18056.985822
60.0,83,18151.524692
53.0,95,18194.309214
45.0,78,18327.542002
47.0,119,18339.058837
62.0,79,18459.393167
20.0,124,18648.513896
59.0,62,18696.176751
33.0,84,18919.127067
61.0,79,19148.116946
25.0,116,19421.426388
26.0,115,19672.63547
32.0,139,19715.471548
26.0,79,19791.475246
29.0,281,20228.834653
28.0,96,20606.053186
49.0,118,20807.852097
28.0,204,21812.210655
55.0,81,21972.315871
46.0,99,22022.954051
34.0,209,22459.83498
41.0,93,22589.364151
41.0,115,22907.191178
31.0,131,23319.121211
58.0,79,23533.512181
33.0,62,23670.200567
29.0,196,24208.186066
47.0,155,24622.054431
15.0,90,25098.060463
41.0,94,25174.994346
54.0,129,25307.426416
37.0,147,25394.143663
55.0,118,25583.705504
42.0,104,25761.275487
55.0,198,27186.75289
43.0,89,27434.534503
45.0,104,27799.418523
16.0,144,28111.668489
65.0,62,28150.874948
54.0,89,28208.713855
36.0,95,28380.754795
30.0,119,28539.461147
50.0,113,28658.641228
59.0,162,29004.387839
34.0,125,29264.514837
40.0,83,29566.972112
71.0,68,29575.297597
58.0,91,29664.497903
32.0,92,29761.056849
168.0,77,29910.423948
23.0,123,30053.222265
33.0,97,30403.297651
25.0,135,30565.633765
23.0,404,31551.214014
47.0,107,31636.805041
82.0,65,31713.292417
23.0,124,31833.042176
41.0,84,32026.251259
41.0,94,32099.737463
37.0,129,32196.561633
62.0,71,32260.660609
28.0,104,32443.253496
30.0,156,32751.51458
46.0,183,33054.911331
58.0,124,33184.010966
30.0,141,33309.885104
41.0,86,33368.516477
37.0,105,33566.226315
36.0,86,33754.11621
38.0,108,34563.104164
23.0,84,34739.989326
34.0,103,34912.63336
52.0,183,34986.25581
36.0,136,35223.286811
37.0,706,35985.946775
58.0,113,36334.587796
45.0,166,36574.258564
40.0,83,36615.661179
33.0,72,36683.993836
33.0,96,37065.700014
44.0,81,37142.279261
55.0,79,37318.090313
39.0,71,38093.223547
34.0,113,38274.316491
6.0,283,38743.521466
59.0,212,39501.005144
34.0,234,39740.020815
15.0,353,40598.975211
31.0,102,40770.085466
62.0,118,40907.726471
24.0,159,41211.726578
30.0,123,41292.841467
31.0,108,41549.323966
50.0,55,41618.349073
43.0,196,42612.516054
56.0,89,42885.85543
65.0,184,43187.573229
58.0,71,43254.51028
42.0,72,43452.588657
50.0,58,43785.807918
32.0,249,44158.520324
27.0,133,44498.272092
41.0,94,44579.628148
38.0,295,45059.878458
89.0,89,45171.163167
83.0,67,45208.137568
45.0,118,45493.180856
45.0,146,45602.627439
64.0,70,45702.514602
15.0,170,45922.73844
33.0,136,46708.690653
45.0,84,46965.604138
67.0,60,47144.267655
36.0,122,47387.149816
17.0,254,47605.222919
54.0,69,47648.619757
41.0,102,47672.424317
26.0,89,48000.686362
55.0,64,48099.311975
50.0,99,48164.44741
36.0,141,48515.007865
44.0,89,48673.852653
35.0,139,49088.888875
59.0,117,49310.926147
41.0,158,49802.382335
55.0,103,50047.170314
54.0,111,50288.663903
12.0,948,52346.074254
32.0,77,52386.479593
36.0,96,52585.586947
59.0,139,52870.38726
54.0,67,52991.65178
50.0,285,53556.656482
33.0,211,53749.261098
10.0,193,54266.919984
16.0,142,54404.997348
56.0,70,54519.701725
17.0,132,55189.782061
18.0,102,55330.307957
55.0,121,55583.916555
40.0,146,55853.363786
26.0,303,56312.017251
28.0,140,56524.814598
47.0,69,56673.7215
35.0,159,56924.250942
22.0,673,58233.416014
58.0,120,58352.138997
53.0,95,58524.242164
30.0,102,59366.196878
24.0,133,59581.199835
35.0,244,59871.696324
40.0,113,59894.553091
62.0,67,60054.319541
28.0,77,60316.877738
41.0,103,60549.840852
25.0,217,61386.095212
20.0,262,61897.195765
43.0,104,62050.579467
46.0,65,62341.178331
31.0,275,62801.057884
38.0,387,63938.133117
47.0,72,63965.727191
25.0,91,64177.135859
20.0,232,64911.387842
59.0,93,65055.390819
32.0,141,65192.917737
33.0,220,65556.177377
45.0,300,65976.604365
43.0,108,66296.231097
57.0,64,66410.261472
61.0,102,66510.676932
17.0,282,67001.399508
42.0,185,67404.482408
29.0,197,68247.602998
26.0,843,69430.364396
39.0,124,69735.981802
40.0,127,69976.426125
49.0,156,70270.012157
58.0,109,70457.80334
28.0,309,70807.510424
43.0,163,70979.895415
40.0,116,71100.740081
41.0,159,71852.95426
57.0,115,72031.475489
71.0,74,72272.331157
22.0,141,72523.615856
45.0,104,72626.388832
7.0,225,72834.322168
25.0,330,73131.594598
37.0,76,73172.668006
29.0,137,73395.665213
33.0,105,73528.113621
31.0,110,73743.135394
57.0,140,74001.942264
17.0,142,74202.510616
24.0,614,75543.382069
63.0,296,75815.457303
30.0,144,76217.075043
39.0,66,76391.651064
41.0,428,77158.742041
42.0,77,77274.219208
32.0,190,77543.281758
16.0,93,77597.571435
30.0,318,77867.828915
38.0,159,78705.450418
14.0,201,79196.148558
44.0,140,79409.464123
64.0,107,79560.221376
28.0,1119,81539.987535
52.0,80,81649.26114
48.0,175,82188.893001
34.0,199,83441.456463
40.0,253,83926.106352
46.0,306,84566.854155
39.0,105,84854.420986
19.0,319,85015.046534
