#{"t_start": 1673345626.8118923, "env_id": "sokoban-turtle-v0"}
r,l,t
26.0,111,106.136633
51.0,66,345.216354
4.0,162,683.655667
22.0,91,1096.571872
46.0,88,1311.880862
31.0,143,1801.102433
42.0,113,1993.729493
39.0,66,2168.903115
32.0,113,2510.319713
56.0,117,2836.848067
36.0,102,3004.188551
71.0,53,3090.772273
40.0,76,3226.39066
43.0,75,3344.609064
54.0,97,3533.111149
55.0,60,3751.354877
37.0,75,3758.607164
41.0,164,3926.393866
41.0,85,3934.61884
28.0,80,4076.010113
35.0,92,4323.013402
38.0,116,5046.98223
52.0,80,5171.30988
57.0,79,5332.411801
64.0,76,5468.431541
46.0,90,5646.644373
51.0,89,5979.770666
11.0,74,6163.252908
12.0,127,6496.885542
22.0,171,6746.071697
51.0,106,7084.353872
31.0,111,7357.676649
32.0,68,7552.049958
48.0,79,7655.86003
49.0,81,7727.931527
38.0,94,8134.48618
48.0,108,8249.552056
21.0,113,8608.192979
49.0,70,8900.308685
26.0,94,9161.728962
29.0,79,9230.692942
49.0,137,9673.255263
50.0,79,10386.004936
54.0,163,10590.207825
27.0,124,10861.152631
45.0,102,11046.980358
16.0,148,11487.517261
32.0,85,11584.869747
36.0,116,11703.642879
62.0,92,11802.411608
69.0,166,11903.364382
18.0,124,12166.042843
53.0,352,12748.313932
30.0,105,12855.565214
28.0,123,13125.054598
24.0,106,13259.65742
51.0,91,13574.278418
42.0,63,13672.284303
50.0,84,14382.481334
52.0,93,14487.963541
39.0,113,14655.296637
49.0,108,14850.020936
75.0,66,14938.128244
29.0,172,15101.335466
31.0,66,15269.261145
15.0,132,15401.879589
24.0,117,15511.994678
46.0,132,15690.164099
29.0,79,15794.741531
32.0,108,16016.432088
47.0,59,16069.740759
24.0,162,16490.347324
46.0,105,16625.946522
44.0,80,16720.018831
52.0,86,16849.950595
67.0,83,17029.376192
37.0,158,17242.996278
7.0,216,18024.449399
24.0,91,18126.610868
31.0,134,18193.316908
26.0,97,18328.865012
25.0,128,18359.81233
37.0,78,18547.983628
32.0,111,18669.676083
30.0,117,18899.455227
17.0,303,19625.218382
23.0,72,19676.595828
56.0,101,19716.1614
42.0,113,19826.39782
34.0,87,20023.692041
21.0,160,20280.830866
39.0,109,20634.672993
19.0,157,20971.650121
15.0,99,21806.459809
37.0,86,21917.815466
29.0,84,22013.18471
21.0,133,22146.431476
30.0,83,22413.049964
50.0,94,22506.37588
32.0,81,22639.653818
19.0,117,23150.164976
44.0,116,23391.428834
21.0,118,23669.328577
25.0,107,24039.662537
42.0,251,24729.1041
46.0,149,25171.88458
32.0,108,25278.212263
54.0,102,25311.122256
39.0,125,25448.179255
59.0,101,25642.611392
38.0,160,26740.340129
30.0,258,27650.011641
52.0,101,27810.573172
42.0,69,28060.761758
52.0,131,28166.051224
27.0,122,28310.632891
33.0,167,28566.542763
8.0,132,28696.438078
61.0,84,28972.473736
39.0,127,29224.523388
45.0,73,29426.90635
54.0,65,29569.222324
26.0,59,29575.199993
24.0,76,29663.145305
20.0,91,29759.717683
12.0,94,29913.296714
17.0,318,30538.423588
20.0,180,31359.15626
27.0,235,31548.904182
24.0,100,31615.202435
21.0,131,31786.850908
36.0,92,31919.426861
35.0,226,32134.387357
41.0,102,32256.26023
18.0,209,32491.389613
56.0,90,32773.322324
46.0,82,32963.416616
33.0,121,33074.776081
43.0,87,33140.761256
29.0,91,33250.314088
70.0,84,33335.922305
52.0,74,33373.222818
30.0,162,33709.446443
64.0,101,34536.131947
57.0,150,34787.702001
18.0,149,34922.396156
19.0,251,35223.74111
28.0,126,35336.70147
52.0,104,35586.163751
36.0,83,35639.899941
40.0,117,35723.426831
42.0,88,35792.986159
27.0,109,35908.801099
41.0,84,36032.541196
31.0,145,36451.01277
60.0,108,36572.539521
47.0,120,36617.529159
59.0,69,36870.385254
65.0,92,37135.844413
32.0,151,37346.092425
39.0,254,38456.894734
45.0,82,38583.811207
25.0,125,38784.728711
26.0,84,39069.593307
44.0,111,39499.10032
30.0,105,39577.035416
49.0,64,39661.085371
62.0,127,39924.514642
20.0,216,40499.573535
38.0,129,40637.060586
46.0,179,40960.719246
22.0,140,41194.099912
60.0,107,41288.822264
50.0,70,41436.405276
41.0,154,41710.912357
35.0,89,41877.830423
50.0,485,43432.568978
47.0,97,43805.06657
24.0,384,44541.537897
38.0,130,44734.121621
42.0,103,44885.439137
38.0,82,45006.741305
37.0,62,45089.15793
38.0,165,45343.89024
67.0,155,45531.462688
33.0,136,45670.317807
47.0,204,45970.119738
32.0,123,46737.135712
20.0,361,47475.749225
44.0,108,47558.07044
31.0,161,47656.663716
35.0,216,48099.238035
10.0,138,48230.279275
29.0,146,48614.396665
26.0,130,48997.55257
33.0,90,49191.235197
28.0,120,49384.093032
38.0,93,49718.861775
18.0,226,50275.270407
43.0,89,50419.639415
32.0,136,50825.18339
22.0,240,51668.402947
31.0,100,51778.387478
32.0,158,51979.084133
43.0,137,52122.997309
31.0,405,52895.451726
40.0,130,53119.299197
43.0,209,53554.455127
39.0,59,53584.025451
41.0,291,54241.999936
37.0,71,54266.757682
56.0,80,54310.796972
47.0,74,54476.54068
44.0,149,55176.521424
44.0,114,55285.305991
21.0,210,55698.683362
40.0,169,55895.589278
76.0,157,56051.210169
45.0,78,56341.210356
73.0,69,56509.135534
26.0,226,56748.120537
34.0,239,57490.666131
46.0,82,57546.858555
31.0,176,57919.473607
58.0,109,58044.224131
44.0,107,58231.190219
25.0,140,58370.024239
30.0,310,59578.874216
42.0,176,59757.006624
20.0,201,59894.22571
65.0,113,60230.372838
57.0,124,60548.265347
47.0,118,61051.490361
28.0,125,61438.701171
23.0,332,62047.754248
20.0,257,62666.537349
56.0,128,62872.222893
64.0,122,63118.389825
38.0,104,63227.875187
48.0,75,63907.137638
44.0,308,64335.783876
62.0,100,64716.378798
34.0,159,65136.381778
35.0,170,65214.826863
39.0,136,65516.241706
41.0,113,65706.405449
29.0,104,65848.192187
29.0,97,65970.14997
34.0,83,66231.385713
20.0,157,66463.161696
41.0,150,66664.156196
43.0,83,66811.095814
44.0,104,67040.208877
40.0,92,67301.478173
55.0,91,67403.747131
33.0,102,68140.111862
42.0,66,68238.305129
47.0,147,68528.417439
245.0,386,69058.855137
40.0,135,69240.444695
34.0,113,69386.090624
63.0,67,69412.487603
77.0,58,69525.386873
36.0,179,69931.927133
34.0,209,70346.483802
31.0,82,70453.351594
61.0,101,70569.99278
152.0,103,70727.130503
52.0,166,70870.41159
32.0,603,72329.201696
35.0,95,72501.155864
21.0,241,72772.01262
62.0,164,72913.534843
24.0,208,73008.223556
57.0,113,73145.488438
42.0,340,73696.740658
38.0,318,74219.47428
17.0,266,75070.889022
39.0,60,75182.293163
39.0,143,75277.92744
186.0,1740,77865.437271
32.0,125,78622.768895
48.0,213,79091.054759
28.0,210,79481.897509
24.0,168,79765.374548
52.0,207,79976.850892
38.0,130,80150.998969
33.0,255,80509.602729
45.0,121,81012.430661
42.0,63,81116.67578
53.0,76,81318.042548
41.0,194,81540.826126
34.0,247,82189.227695
45.0,215,83473.205976
53.0,117,83678.320729
46.0,149,84045.870806
34.0,113,84220.713982
53.0,147,84515.338895
42.0,125,84862.078579
40.0,455,85257.549399
48.0,139,85455.33785
37.0,116,85565.139004
