#{"t_start": 1673345625.9695315, "env_id": "sokoban-turtle-v0"}
r,l,t
20.0,101,106.176872
23.0,129,529.290537
55.0,111,684.897592
40.0,74,1041.790474
32.0,88,1281.729038
3.0,191,1920.965436
25.0,112,2101.756428
34.0,119,2508.230029
24.0,258,3007.293352
53.0,104,3138.265532
29.0,102,3358.334969
27.0,135,3750.097136
47.0,101,3809.371721
43.0,127,3925.226039
35.0,98,3934.561749
37.0,93,4077.515879
14.0,119,4963.515627
55.0,60,5008.650076
41.0,115,5173.219927
57.0,81,5337.261072
45.0,94,5473.025177
31.0,147,5980.601185
28.0,135,6381.660564
51.0,109,6532.000526
45.0,107,6629.651095
52.0,108,7026.027789
46.0,103,7308.721428
44.0,65,7412.072679
18.0,101,7655.859972
69.0,87,7728.655672
62.0,83,8133.893619
37.0,96,8193.837096
27.0,85,8436.711961
20.0,146,8940.910027
28.0,69,9162.431443
41.0,118,9298.839008
47.0,119,9678.057928
6.0,115,10486.028399
63.0,114,10655.098873
45.0,91,10850.643959
20.0,192,11315.724288
48.0,74,11487.334606
52.0,84,11564.854735
43.0,102,11702.1662
41.0,92,11765.386543
45.0,92,11863.576319
13.0,133,11927.410274
3.0,130,12314.897973
56.0,80,12514.064324
63.0,86,12576.480328
26.0,364,13088.427258
48.0,144,13427.49389
47.0,156,13680.660729
31.0,122,14445.198688
33.0,260,14852.349997
8.0,333,15338.136642
31.0,98,15403.6243
32.0,224,15688.143385
64.0,70,15792.949174
46.0,265,16320.529243
54.0,140,16566.987957
28.0,276,16963.656243
54.0,213,17289.476341
36.0,115,17988.784167
28.0,94,18053.337328
43.0,110,18151.375803
52.0,81,18191.498161
34.0,138,18332.21317
38.0,90,18340.773823
30.0,174,18613.722515
40.0,115,18784.241576
41.0,87,18980.490267
7.0,162,19494.397596
26.0,195,19681.900339
31.0,159,19825.583349
28.0,142,20082.920888
73.0,72,20212.215847
17.0,140,20633.206324
31.0,81,20706.969604
34.0,129,21079.569602
57.0,68,21807.941213
39.0,142,22004.893244
34.0,125,22047.772671
30.0,105,22413.12261
37.0,165,22634.065588
40.0,69,22846.616886
19.0,378,23916.609794
25.0,162,24366.613744
63.0,69,24497.965579
27.0,116,25047.23355
20.0,67,25151.104988
54.0,95,25254.857267
46.0,86,25308.561292
55.0,48,25312.942238
18.0,133,25474.797446
29.0,128,25669.613658
53.0,127,26801.748748
43.0,102,27173.042283
41.0,161,27652.512809
34.0,199,28111.806605
28.0,260,28383.603868
42.0,152,28588.963991
38.0,143,28762.648957
