#{"t_start": 1673345626.9992473, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,118,106.178201
25.0,91,441.087831
36.0,80,591.473371
33.0,112,1019.754084
63.0,89,1255.945669
35.0,77,1457.859264
43.0,186,1967.967088
31.0,100,2186.454036
8.0,116,2511.313832
25.0,86,2773.213825
59.0,94,2901.238465
25.0,137,3137.162572
38.0,179,3532.016753
50.0,81,3752.208624
15.0,121,3890.034388
36.0,68,3922.590693
34.0,91,3931.35935
26.0,98,4068.645492
40.0,93,4273.144016
22.0,93,4997.281807
51.0,99,5125.635442
32.0,82,5257.068816
47.0,184,5665.742291
33.0,152,6143.845363
49.0,173,6530.391931
44.0,177,6914.244731
37.0,96,7145.27959
46.0,102,7410.182834
48.0,92,7651.457374
51.0,76,7723.75853
24.0,85,8031.174995
17.0,70,8137.161645
58.0,131,8376.388759
39.0,113,8773.319419
65.0,108,9160.880463
33.0,94,9253.918251
25.0,84,9506.185904
25.0,110,10371.635075
26.0,99,10518.213424
78.0,81,10654.039067
52.0,80,10848.681374
46.0,154,11073.958507
58.0,93,11430.848869
49.0,88,11502.165579
39.0,182,11749.606704
34.0,128,11862.371053
38.0,94,11902.258751
30.0,105,12067.902546
22.0,178,12530.45276
18.0,151,12734.233729
15.0,155,12815.354903
39.0,102,13064.96747
27.0,96,13204.09399
29.0,142,13575.682346
19.0,168,14441.24869
63.0,133,14650.945213
27.0,73,14733.818519
58.0,74,14850.64981
24.0,260,15198.600098
47.0,82,15337.234779
20.0,133,15461.857311
22.0,105,15514.901534
7.0,120,15717.753653
23.0,100,15834.254127
31.0,136,16120.323757
35.0,171,16532.830199
15.0,186,16747.833812
47.0,90,16852.471798
38.0,86,17063.121632
42.0,198,17322.914805
30.0,122,18010.475952
33.0,96,18087.002135
-1.0,248,18328.022928
18.0,181,18458.15564
45.0,211,18726.375402
43.0,251,19400.202736
44.0,73,19572.793233
26.0,184,19714.224162
47.0,90,19791.370766
38.0,107,19986.253981
25.0,117,20177.688558
41.0,267,20812.158515
24.0,66,21019.926502
48.0,181,21917.809382
17.0,144,22038.624789
51.0,409,22996.782229
55.0,89,23200.570215
33.0,179,23669.037238
16.0,280,24437.443944
43.0,98,24833.467459
24.0,148,25173.3241
43.0,240,25318.132911
26.0,83,25467.81286
19.0,115,25666.738322
59.0,108,25944.458493
36.0,104,26949.797239
35.0,129,27411.791949
17.0,173,27812.097193
24.0,97,28115.343003
20.0,114,28168.523737
34.0,233,28530.145929
11.0,415,29263.979732
56.0,99,29569.533597
31.0,205,29757.582484
45.0,79,29832.526041
27.0,86,29969.264427
65.0,80,30157.687723
34.0,155,30520.442228
59.0,128,31351.005839
35.0,136,31426.160827
34.0,148,31545.408064
58.0,111,31589.601259
27.0,180,31791.002378
69.0,72,31920.740062
4.0,121,32052.633096
24.0,235,32259.212873
33.0,112,32442.213915
33.0,135,32689.268342
14.0,85,32930.170593
18.0,128,33073.89389
41.0,124,33184.461611
3.0,219,33372.964271
43.0,63,33467.215294
40.0,128,33762.166073
52.0,130,34579.687203
47.0,142,34897.283067
82.0,82,34920.38652
35.0,388,35308.60223
36.0,104,35585.201843
54.0,97,35640.513913
25.0,279,35880.693674
40.0,89,35984.499201
30.0,114,36333.211149
18.0,89,36502.721297
17.0,257,36869.868756
14.0,187,37172.270274
36.0,108,37492.766319
38.0,124,38273.472197
19.0,156,38568.491268
25.0,125,38761.599821
34.0,81,39017.88684
41.0,203,39547.749469
49.0,86,39660.690716
48.0,106,39921.702768
59.0,86,40181.326036
19.0,409,40842.685447
28.0,235,41213.00992
56.0,80,41289.755877
41.0,124,41548.070129
32.0,93,41711.641363
62.0,68,41875.120589
40.0,179,42884.626779
32.0,138,43114.483687
41.0,352,43983.107242
29.0,82,44097.586441
46.0,59,44157.150942
38.0,550,45105.800374
21.0,172,45406.33549
12.0,317,45704.047247
36.0,260,46093.931216
40.0,121,47019.096887
38.0,129,47337.052431
42.0,58,47443.426691
32.0,144,47548.368789
15.0,115,47616.613349
63.0,130,47659.866164
28.0,92,47912.067646
27.0,179,48163.880019
35.0,179,48586.147453
43.0,77,48793.170722
48.0,92,49067.013154
42.0,167,49367.485717
14.0,112,49748.492868
69.0,243,50311.442523
41.0,1587,53554.365196
54.0,65,53584.578612
8.0,795,55341.16028
56.0,74,55570.324684
41.0,84,55633.152152
58.0,66,55811.519677
72.0,192,55936.372766
45.0,136,56293.438272
50.0,89,56466.778158
57.0,59,56522.508494
28.0,116,56696.703391
33.0,138,56938.524577
59.0,94,57220.922919
31.0,371,57982.491084
44.0,173,58230.377407
38.0,139,58369.135383
42.0,103,58573.220073
30.0,287,59636.658103
29.0,134,59759.62429
41.0,180,59913.885561
146.0,163,60397.022998
29.0,328,61452.71365
19.0,151,61862.253778
51.0,107,61945.292456
37.0,115,62264.233718
53.0,380,63072.815167
48.0,75,63119.196448
47.0,235,63938.037416
26.0,253,64392.255121
64.0,50,64550.428483
26.0,125,64961.729716
19.0,396,65530.131894
39.0,128,65719.313128
34.0,127,65926.817357
12.0,106,66204.110996
25.0,143,66439.038993
52.0,185,66664.136416
51.0,120,66916.28204
69.0,67,67040.139457
68.0,153,67398.240033
16.0,78,67413.4428
29.0,209,68409.406176
60.0,73,68561.674966
37.0,116,68671.03375
26.0,79,68824.237854
46.0,78,68940.373891
52.0,100,69059.220124
29.0,146,69241.377473
46.0,120,69387.836231
29.0,82,69431.45218
40.0,149,69840.101514
33.0,599,70776.42291
42.0,335,71086.720767
48.0,247,71983.56249
47.0,189,72464.485305
38.0,147,72590.869945
12.0,209,72818.003873
52.0,332,73089.01608
47.0,278,73400.340406
146.0,951,75300.521434
19.0,343,75764.597604
44.0,274,76389.363586
29.0,128,76591.952993
32.0,191,76924.193542
59.0,73,77030.242839
50.0,174,77348.089451
29.0,135,77541.780195
44.0,276,77774.904547
38.0,113,77848.189862
47.0,119,78591.906954
32.0,65,78704.118712
19.0,175,79092.053052
30.0,166,79408.134992
39.0,294,79909.351549
55.0,121,79978.05125
38.0,202,80231.066481
54.0,134,80400.092571
