#{"t_start": 1673345625.8215778, "env_id": "sokoban-turtle-v0"}
r,l,t
43.0,86,104.638381
31.0,101,394.587319
29.0,83,573.463925
21.0,162,1098.005284
10.0,70,1281.704165
9.0,319,2103.480284
34.0,63,2432.469634
23.0,65,2510.68626
23.0,97,2757.328128
36.0,121,2983.37167
22.0,101,3136.603318
30.0,428,3919.707042
41.0,96,3929.39615
64.0,67,3935.896787
36.0,85,4077.711322
29.0,103,4358.637486
32.0,107,5048.888824
50.0,93,5174.400818
46.0,55,5331.90731
42.0,106,5472.602487
41.0,184,6005.086744
48.0,67,6211.060772
12.0,170,6552.696646
23.0,142,6887.514928
28.0,90,7132.570155
26.0,114,7411.35134
18.0,163,7724.304732
11.0,130,8135.371474
47.0,99,8195.157696
44.0,67,8407.93016
47.0,75,8673.534188
12.0,96,8983.130157
58.0,151,9297.343528
41.0,103,9614.091227
32.0,113,10433.273081
25.0,183,10707.05591
17.0,140,10891.116499
22.0,220,11492.275595
53.0,74,11587.291033
38.0,124,11749.944768
26.0,128,11863.407529
26.0,122,11906.094895
29.0,171,12379.585954
44.0,82,12531.314656
10.0,285,12776.118845
53.0,87,13022.02057
43.0,83,13169.044835
43.0,104,13401.684322
40.0,123,13616.639557
48.0,98,14383.594691
38.0,111,14544.952611
48.0,80,14654.620711
39.0,213,14971.048191
51.0,78,15095.896417
51.0,75,15103.127762
35.0,88,15337.135171
44.0,81,15400.819035
37.0,97,15473.962398
68.0,100,15525.165243
71.0,77,15692.15018
60.0,88,15817.450089
21.0,132,16033.611165
29.0,134,16384.994546
47.0,87,16565.516852
27.0,140,16720.041182
35.0,89,16850.222874
62.0,85,17028.143785
26.0,87,17205.160954
54.0,65,17242.92608
36.0,82,17324.28668
79.0,97,17996.998298
30.0,98,18057.247538
48.0,74,18151.268072
41.0,71,18188.036984
37.0,120,18329.01626
42.0,250,18564.852545
23.0,141,18727.425185
34.0,250,19381.524426
25.0,106,19626.851407
27.0,90,19679.983788
33.0,396,20213.314466
14.0,150,20635.54736
43.0,66,20707.06948
32.0,70,20970.50936
23.0,100,21774.514827
58.0,153,21973.422162
17.0,147,22063.458845
56.0,161,22473.87563
38.0,105,22634.247711
33.0,86,22860.800023
51.0,97,23201.53721
21.0,225,23809.5118
46.0,72,24040.965162
23.0,186,24476.301602
35.0,123,25046.73568
51.0,73,25151.776816
41.0,80,25215.153011
27.0,111,25309.610657
30.0,138,25447.648591
18.0,161,25686.929569
23.0,169,26869.737187
47.0,100,27259.898018
27.0,82,27567.011606
42.0,75,27798.295078
77.0,57,27812.273062
42.0,68,28073.384724
36.0,114,28165.904146
26.0,118,28298.51727
51.0,216,28589.065122
58.0,65,28659.15951
26.0,143,28976.01901
39.0,121,29262.678614
47.0,131,29572.141414
25.0,143,29728.055203
46.0,83,29761.655792
24.0,88,29914.965413
19.0,144,30284.339502
26.0,201,30611.210088
78.0,77,31353.166631
31.0,117,31412.187804
43.0,233,31554.075529
31.0,119,31711.030621
73.0,83,31790.868478
51.0,92,31938.360373
47.0,113,32053.862169
33.0,120,32137.606212
46.0,87,32258.047622
37.0,110,32325.953523
49.0,95,32492.652623
50.0,95,32775.135319
31.0,64,32963.47175
31.0,117,33055.671736
35.0,65,33100.366161
38.0,102,33197.943738
28.0,107,33336.810439
50.0,91,33375.609601
63.0,82,33566.05939
60.0,83,33734.002306
64.0,92,34549.486821
39.0,200,34912.010154
42.0,206,34988.636235
50.0,133,35224.547182
28.0,157,35439.731479
