#{"t_start": 1673345625.5917573, "env_id": "sokoban-turtle-v0"}
r,l,t
46.0,93,105.696624
35.0,92,394.743939
46.0,96,592.344118
29.0,115,1004.741445
38.0,87,1256.678952
23.0,111,1491.908268
28.0,63,1777.566589
40.0,73,1926.167941
33.0,184,2478.260875
51.0,78,2533.300859
22.0,70,2810.33771
39.0,75,2864.553986
20.0,107,3134.355861
34.0,96,3277.519943
33.0,63,3403.472344
35.0,128,3752.431822
65.0,81,3760.451036
32.0,62,3917.837111
50.0,66,3924.241476
46.0,120,3936.267255
41.0,81,4077.759646
42.0,143,4996.225255
22.0,124,5126.991509
50.0,125,5373.710798
47.0,106,5610.023933
32.0,557,7005.244361
49.0,76,7146.642371
57.0,78,7358.965931
27.0,115,7652.706635
52.0,64,7723.54646
36.0,83,7962.420999
36.0,69,8137.128853
20.0,125,8370.326812
27.0,110,8676.00899
27.0,113,9116.287336
49.0,142,9299.213269
40.0,58,9507.626148
22.0,88,10319.121115
41.0,107,10518.627981
42.0,131,10707.287943
44.0,104,10875.657432
68.0,54,10985.372638
13.0,56,11076.611558
76.0,57,11403.602231
25.0,91,11492.578374
13.0,196,11750.134297
31.0,156,11881.188405
17.0,119,11948.540816
36.0,72,12166.070692
50.0,76,12379.954792
48.0,83,12531.71968
45.0,89,12606.235196
23.0,76,12736.773376
32.0,170,12950.311955
19.0,83,13088.684688
59.0,91,13205.740027
20.0,153,13605.535923
37.0,158,14442.986233
30.0,170,14657.239784
59.0,79,14848.910719
49.0,82,14938.784518
25.0,123,15097.722013
28.0,62,15130.943123
24.0,280,15475.79204
32.0,100,15527.040113
37.0,134,15795.409511
41.0,139,16033.01389
25.0,262,16584.440046
24.0,81,16717.699578
31.0,68,16824.56206
55.0,103,16944.449858
49.0,50,17036.442731
31.0,117,17241.142708
49.0,61,17290.749115
48.0,88,17987.320555
24.0,184,18128.242622
10.0,109,18188.960304
27.0,174,18335.157817
20.0,170,18561.143279
60.0,111,18693.851986
29.0,251,19221.30246
40.0,99,19558.139084
40.0,85,19674.337996
35.0,94,19683.557674
54.0,93,19733.671663
76.0,100,19940.762591
28.0,105,20084.400103
33.0,101,20258.850636
39.0,191,20708.196846
39.0,132,21114.026801
22.0,132,21918.506625
28.0,58,21974.727228
41.0,159,22147.503589
76.0,234,22624.609322
25.0,140,23150.800047
18.0,167,23532.863926
38.0,84,23747.147577
33.0,584,25277.563341
40.0,162,25318.953007
48.0,145,25581.985673
35.0,115,25759.984142
43.0,145,26898.380509
56.0,104,27261.315557
36.0,65,27567.165606
37.0,193,28061.670839
27.0,160,28169.846544
48.0,174,28389.5822
24.0,213,28696.360116
32.0,139,29004.87716
59.0,111,29264.309306
34.0,116,29571.837375
55.0,106,29623.822113
62.0,73,29757.064568
30.0,75,29774.546227
60.0,134,29995.19728
36.0,152,30490.365057
23.0,132,30619.250342
58.0,92,31355.825278
45.0,156,31469.716423
54.0,162,31553.476689
40.0,105,31709.123876
31.0,104,31789.515739
29.0,151,32048.515725
23.0,234,32214.931617
60.0,99,32283.496816
53.0,270,32785.510459
31.0,207,33100.783561
45.0,117,33224.042808
49.0,88,33336.886903
45.0,123,33410.13754
33.0,248,34563.329358
48.0,161,34885.471841
53.0,95,34922.512463
20.0,95,34983.813207
49.0,86,35152.570983
48.0,177,35288.356443
77.0,90,35477.094818
47.0,113,35639.367988
34.0,100,35702.11185
39.0,104,35771.208534
26.0,468,36574.324667
51.0,107,36618.262422
19.0,204,37140.520411
19.0,116,37347.298496
40.0,145,38270.277474
14.0,444,39277.592164
25.0,57,39470.388586
22.0,133,39579.782555
54.0,139,39895.88165
37.0,79,40057.483823
44.0,134,40443.113139
63.0,70,40594.075716
35.0,126,40707.667269
44.0,146,40956.105541
65.0,116,41171.609868
36.0,120,41269.580409
68.0,74,41405.847626
22.0,259,41881.284183
56.0,81,42656.850397
35.0,354,43289.90055
11.0,218,44009.381093
59.0,123,44156.205411
43.0,110,44338.883271
25.0,85,44543.742589
44.0,162,44801.558264
43.0,87,44943.809865
40.0,233,45201.234125
45.0,109,45490.728006
47.0,71,45511.768296
43.0,213,45725.09125
26.0,136,45930.777313
44.0,97,46043.411581
46.0,212,47228.356504
34.0,125,47446.17146
40.0,204,47590.404402
40.0,120,47652.717128
43.0,114,47764.269458
23.0,383,48587.54467
18.0,330,49333.974456
65.0,199,49883.168801
46.0,226,50419.971315
26.0,503,51783.906518
15.0,370,52348.119044
40.0,90,52440.670968
43.0,147,52746.890169
37.0,290,53294.514833
36.0,197,53587.681591
50.0,79,53676.297286
41.0,134,53874.095554
