#{"t_start": 1673345626.6246848, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,99,105.033896
38.0,117,471.297327
22.0,86,593.409698
38.0,77,1002.120397
47.0,47,1069.333856
33.0,82,1281.366736
59.0,73,1487.144287
49.0,69,1751.320594
71.0,49,1922.10762
16.0,133,2103.724289
18.0,134,2511.549328
27.0,73,2732.37644
15.0,97,2863.462154
55.0,122,3134.794075
38.0,97,3278.190172
43.0,66,3448.870322
23.0,90,3679.363166
36.0,72,3756.354409
24.0,100,3917.701376
26.0,90,3926.674023
47.0,84,3934.808646
39.0,71,4075.125075
25.0,106,4323.852715
40.0,69,4997.164366
48.0,77,5084.595232
47.0,96,5238.393389
17.0,114,5469.761225
46.0,50,5609.052628
43.0,125,5980.645439
38.0,160,6385.122009
28.0,141,6562.103839
13.0,279,7339.20804
55.0,69,7552.093439
51.0,83,7656.165068
30.0,159,8133.17765
43.0,91,8192.509452
14.0,148,8634.111756
50.0,98,8941.144678
22.0,141,9230.883913
33.0,145,9673.957922
42.0,73,10386.681793
27.0,134,10581.264849
25.0,99,10847.792217
54.0,75,10874.67368
70.0,64,11033.45354
39.0,128,11484.544183
28.0,83,11503.561474
39.0,81,11666.73946
36.0,106,11757.809646
31.0,113,11861.906856
15.0,102,11902.583385
44.0,74,11954.64496
26.0,100,12332.179717
28.0,102,12530.397368
39.0,164,12734.960247
45.0,85,12752.550237
28.0,79,12876.242046
32.0,97,13087.750834
42.0,108,13258.938524
23.0,151,13615.773438
24.0,86,14361.602177
20.0,110,14488.862912
35.0,82,14652.230633
-1.0,291,15093.78782
29.0,224,15375.174128
27.0,124,15465.355485
29.0,137,15594.237137
22.0,269,16033.043269
21.0,98,16320.565617
34.0,185,16607.321856
20.0,130,16825.456386
33.0,117,17026.932251
27.0,83,17204.079157
25.0,63,17240.838291
61.0,99,17918.86361
23.0,220,18126.563421
53.0,130,18191.425935
21.0,121,18330.538751
32.0,84,18338.254162
43.0,83,18459.168854
38.0,60,18563.974971
17.0,175,18840.884832
30.0,127,19180.159423
8.0,157,19572.233903
25.0,97,19675.75848
51.0,155,19732.412328
38.0,94,19902.438194
62.0,123,20084.217608
38.0,133,20483.108184
38.0,108,20693.085197
22.0,161,21078.867629
35.0,133,21897.069453
27.0,72,21973.747944
16.0,172,22147.675543
41.0,132,22473.819185
22.0,388,23530.909648
36.0,112,23808.402508
31.0,87,24067.132554
43.0,83,24288.020331
25.0,107,24518.086539
17.0,267,25214.598955
40.0,95,25307.914859
14.0,92,25318.575998
36.0,135,25580.306444
48.0,82,25668.97032
30.0,91,25963.252748
11.0,169,27207.164789
25.0,137,27679.963577
45.0,79,27810.465978
24.0,161,28135.670802
31.0,137,28283.232851
64.0,70,28381.891783
51.0,103,28538.556986
44.0,83,28628.846865
48.0,64,28695.493376
33.0,226,29251.437384
36.0,119,29568.473905
42.0,201,29756.290984
37.0,92,29832.681057
23.0,523,31358.051011
50.0,65,31411.844648
42.0,119,31523.958579
41.0,120,31575.389178
21.0,88,31708.320597
14.0,130,31813.956051
46.0,97,31997.271922
32.0,110,32068.944362
65.0,86,32136.197833
38.0,97,32257.631263
22.0,281,32750.48474
18.0,183,33053.826257
37.0,92,33120.669445
38.0,140,33273.843507
52.0,107,33365.934761
48.0,178,33708.792279
46.0,134,34562.118603
22.0,265,34921.849128
24.0,74,34981.569272
33.0,268,35270.887609
25.0,179,35620.010648
51.0,106,35687.134842
63.0,66,35724.005128
34.0,106,35802.636643
24.0,120,35971.444647
16.0,164,36347.363055
46.0,122,36570.618735
48.0,99,36614.388399
14.0,122,36926.622209
44.0,61,37094.3233
53.0,100,37172.336167
38.0,75,37346.664577
43.0,153,38273.003104
49.0,79,38430.368762
29.0,171,38716.508736
16.0,104,38914.916399
42.0,140,39499.247814
18.0,196,39680.316923
57.0,58,39826.078981
55.0,88,40056.464732
41.0,164,40472.568762
36.0,84,40597.350852
66.0,92,40731.538289
48.0,250,41170.47369
30.0,309,41564.13603
60.0,80,41761.465192
65.0,80,41963.331234
36.0,245,43039.272776
59.0,90,43213.461147
44.0,217,43804.184002
29.0,220,44156.914861
51.0,113,44374.230741
52.0,73,44542.781115
38.0,75,44645.284515
21.0,579,45509.959487
34.0,80,45598.591787
47.0,164,45726.561454
39.0,152,46010.418526
22.0,104,46757.704938
27.0,125,47123.53442
54.0,93,47337.668602
32.0,303,47615.930155
10.0,235,47974.003
42.0,103,48157.222615
32.0,175,48417.650883
21.0,134,48728.746056
34.0,85,48997.670783
32.0,215,49400.287134
22.0,340,50328.973466
60.0,122,50531.738253
46.0,576,51979.274855
39.0,82,52012.077979
50.0,100,52254.799352
20.0,170,52500.481203
47.0,96,52724.250902
46.0,172,53031.751125
45.0,121,53281.509396
20.0,166,53575.063951
36.0,124,53674.451173
32.0,140,53873.202971
49.0,91,54245.045218
27.0,110,54296.616592
60.0,62,54403.529289
32.0,67,54517.966293
40.0,313,55570.14734
40.0,256,55871.845135
40.0,134,56018.665141
28.0,230,56521.927635
36.0,165,56721.039143
35.0,185,57220.525726
35.0,122,57514.662325
66.0,71,57555.092101
46.0,173,57969.931984
21.0,92,58057.172162
47.0,206,58349.166259
65.0,112,58522.113344
32.0,224,59578.239233
56.0,99,59659.667099
31.0,159,59870.11306
36.0,212,60148.535231
30.0,152,60548.893532
56.0,59,60773.744423
16.0,155,61384.943595
18.0,162,61804.863492
47.0,150,61946.043819
57.0,110,62264.615214
43.0,99,62479.969018
35.0,70,62537.905093
34.0,197,62986.399283
35.0,108,63156.458657
32.0,408,64236.909049
45.0,164,64789.287856
43.0,102,65050.267073
18.0,179,65197.472758
36.0,110,65373.107718
32.0,152,65693.845059
47.0,66,65773.572318
37.0,103,65882.103276
50.0,217,66370.874645
29.0,169,66590.133095
47.0,153,66812.471921
14.0,296,67408.061379
30.0,109,68169.568731
49.0,185,68528.67563
57.0,168,68741.813613
36.0,397,69258.462966
53.0,128,69391.95251
61.0,230,69930.532076
3.0,553,70772.687139
57.0,83,70824.689365
19.0,85,70940.325258
57.0,184,71100.590296
46.0,77,71761.666817
22.0,308,72348.15318
65.0,304,72751.174876
55.0,98,72818.588988
25.0,1355,75137.370675
46.0,264,75381.961666
41.0,217,75712.31292
24.0,170,75904.05649
37.0,275,76495.650942
38.0,171,76770.873612
38.0,147,77134.709235
32.0,79,77251.426825
57.0,139,77433.452943
34.0,114,77568.589277
55.0,78,77608.230104
30.0,103,77659.847162
21.0,148,77829.080777
48.0,70,78524.616018
36.0,189,78913.99242
26.0,533,79870.350048
20.0,340,80211.163276
22.0,1148,83571.57964
30.0,244,84093.698781
29.0,659,85013.127718
52.0,186,85260.025851
