#{"t_start": 1673345626.7873895, "env_id": "sokoban-turtle-v0"}
r,l,t
25.0,119,106.463056
38.0,75,421.863584
47.0,72,572.279263
46.0,69,683.522171
11.0,103,1097.412783
21.0,117,1436.82529
39.0,88,1711.082087
34.0,64,1922.687069
67.0,90,2071.987794
22.0,120,2477.295501
60.0,93,2610.08091
27.0,108,2858.497151
41.0,87,3029.518554
46.0,71,3136.505691
37.0,98,3316.845362
43.0,108,3533.968945
14.0,92,3755.311701
27.0,96,3890.572254
28.0,78,3923.845952
35.0,114,3935.491603
14.0,140,4271.599953
60.0,92,4996.001604
49.0,106,5086.548199
23.0,147,5437.881685
53.0,127,5665.848397
39.0,243,6382.924601
26.0,135,6560.688947
42.0,73,6696.308711
23.0,166,7172.96408
60.0,153,7589.016311
49.0,76,7699.638326
20.0,82,7867.90639
19.0,138,8166.250635
46.0,80,8373.39455
42.0,80,8659.152719
37.0,142,9158.534644
14.0,115,9296.406384
48.0,133,9677.244455
12.0,154,10519.215199
58.0,77,10654.823334
44.0,136,10863.64144
43.0,112,11075.420866
44.0,134,11489.107256
40.0,90,11615.638634
43.0,72,11701.536012
16.0,88,11764.528673
45.0,148,11895.788769
22.0,134,11998.434313
50.0,98,12378.537073
38.0,309,12750.384829
49.0,97,12875.620565
21.0,164,13202.236628
30.0,111,13491.642799
36.0,69,13604.422363
45.0,79,14359.498502
62.0,64,14440.65411
52.0,102,14546.011141
33.0,98,14732.844621
35.0,75,14849.103944
48.0,106,15000.685947
55.0,57,15093.455807
65.0,206,15373.346597
38.0,88,15429.867905
30.0,72,15473.938082
43.0,119,15593.599997
29.0,118,15794.097195
38.0,87,15878.144534
30.0,67,16033.290378
59.0,56,16256.048074
51.0,90,16428.918155
6.0,210,16719.083679
44.0,100,16850.201094
32.0,116,17083.746476
43.0,154,17289.402956
34.0,87,17959.736474
18.0,64,18005.294749
33.0,73,18055.731887
17.0,151,18163.533519
40.0,143,18330.319628
34.0,99,18339.773263
35.0,151,18576.007914
36.0,102,18695.257408
29.0,131,18979.878033
59.0,82,19219.173622
25.0,64,19420.414483
48.0,83,19624.25935
41.0,114,19679.964073
37.0,189,19863.902312
66.0,75,20022.916194
28.0,102,20176.283194
24.0,164,20634.044476
40.0,84,20707.00558
26.0,88,21020.044959
29.0,147,21865.327468
50.0,95,22004.158497
40.0,94,22039.718137
41.0,127,22404.382894
13.0,238,22845.563076
24.0,149,23276.030452
47.0,130,23642.726036
19.0,106,23915.917854
30.0,150,24360.446026
28.0,230,25119.073491
39.0,83,25195.924089
44.0,116,25306.374187
44.0,208,25494.098986
42.0,225,26661.061668
43.0,93,26995.483569
89.0,69,27259.002829
41.0,186,27800.111439
21.0,400,28384.560327
20.0,105,28540.246411
46.0,77,28629.990951
49.0,88,28725.553798
49.0,101,29003.687601
26.0,215,29569.014534
16.0,119,29622.671542
47.0,107,29759.456163
23.0,111,29914.699
26.0,139,30302.996537
57.0,97,30516.309623
5.0,160,31350.296677
30.0,131,31410.531052
62.0,66,31455.729652
36.0,89,31545.399799
55.0,85,31553.241165
37.0,78,31670.563418
31.0,280,32048.225976
27.0,65,32067.753653
37.0,152,32212.763006
44.0,102,32281.508855
53.0,111,32466.629563
54.0,67,32589.329763
44.0,139,32964.21684
58.0,72,33022.142546
43.0,85,33098.729714
41.0,81,33186.463221
51.0,83,33273.711383
55.0,75,33362.544784
32.0,212,33709.174254
16.0,173,34603.73249
66.0,73,34765.09722
27.0,258,34985.276246
32.0,109,35161.228583
-12.0,272,35586.270319
45.0,120,35676.044053
35.0,120,35767.138924
39.0,120,35879.898642
19.0,147,36098.965464
38.0,178,36542.128397
16.0,397,37170.354174
45.0,149,38093.153479
34.0,241,38534.004936
27.0,299,39305.474325
30.0,177,39579.202533
25.0,111,39704.860482
25.0,263,40444.411776
36.0,87,40597.127858
36.0,146,40834.59075
57.0,72,40871.156064
58.0,115,41169.40761
46.0,124,41267.916177
12.0,177,41562.152009
35.0,185,41963.937392
36.0,172,42909.584376
40.0,232,43287.730347
54.0,141,43804.01113
53.0,70,43907.06446
51.0,339,44542.802595
39.0,79,44677.756716
66.0,85,44820.079092
29.0,128,45005.998768
50.0,288,45488.861935
33.0,105,45532.737787
26.0,163,45703.589808
53.0,96,45770.793045
29.0,196,46736.431429
13.0,198,47332.507504
33.0,83,47443.128612
40.0,175,47556.212093
23.0,208,47659.464923
21.0,458,48586.355759
51.0,135,48996.647383
63.0,71,49138.529466
6.0,228,49693.080091
