#{"t_start": 1673345627.2194133, "env_id": "sokoban-turtle-v0"}
r,l,t
49.0,110,105.298524
27.0,83,421.404039
20.0,110,592.843827
44.0,67,916.500512
55.0,51,1041.304541
34.0,90,1281.230178
14.0,140,1751.127381
17.0,118,1992.543094
26.0,103,2396.025585
17.0,120,2531.683873
18.0,136,2862.05752
19.0,112,3132.12763
55.0,130,3315.782875
14.0,139,3655.481449
64.0,56,3753.853149
30.0,88,3866.288956
22.0,121,3926.143898
45.0,59,3931.995373
25.0,142,4196.697664
45.0,59,4323.249945
60.0,87,5007.331005
26.0,101,5150.601503
16.0,82,5331.956102
69.0,82,5468.840593
25.0,227,6071.375548
57.0,76,6305.308207
44.0,70,6496.431978
33.0,74,6558.491934
17.0,137,6885.618516
22.0,72,7129.527777
48.0,98,7336.260465
15.0,121,7650.882851
41.0,79,7723.009053
24.0,145,8135.728325
65.0,68,8192.595388
53.0,189,8773.098843
20.0,174,9191.532505
28.0,135,9582.060106
43.0,74,10319.572745
50.0,157,10580.36439
37.0,76,10705.845064
28.0,104,10874.496755
22.0,142,11314.626304
57.0,80,11486.983305
30.0,128,11646.609167
34.0,185,11803.610674
32.0,133,11901.219088
44.0,113,12067.730219
41.0,89,12378.027423
42.0,100,12545.757236
52.0,107,12647.273774
43.0,85,12748.050992
39.0,95,12795.250963
25.0,88,13022.535142
22.0,92,13170.019476
37.0,62,13316.129262
57.0,96,13574.734631
42.0,235,14488.226912
52.0,134,14732.415618
25.0,143,14937.125546
43.0,159,15099.329014
18.0,94,15303.333243
38.0,118,15400.727658
32.0,138,15513.011825
47.0,196,15794.406169
26.0,83,15877.90002
44.0,89,16088.502966
43.0,92,16366.568095
38.0,116,16565.909548
28.0,102,16716.521298
68.0,61,16785.574975
57.0,65,16850.530389
36.0,88,17032.867818
36.0,128,17240.37887
76.0,107,17919.192459
59.0,192,18086.641636
46.0,81,18152.470034
34.0,117,18298.294746
26.0,99,18332.450861
12.0,266,18647.609402
42.0,124,18898.993651
23.0,159,19220.408064
42.0,68,19513.511568
26.0,83,19651.967545
44.0,82,19677.853971
22.0,207,19864.006323
28.0,113,20080.983066
23.0,156,20449.298073
33.0,181,20812.640167
84.0,64,21019.844229
25.0,99,21806.985934
35.0,151,22011.813097
67.0,85,22039.758191
19.0,110,22372.807201
30.0,157,22538.882915
29.0,111,22858.67142
87.0,87,23170.656373
6.0,314,24066.013769
37.0,136,24366.280179
26.0,127,24833.247187
46.0,118,25150.388378
55.0,71,25212.850852
36.0,151,25310.639192
30.0,270,25685.668371
57.0,59,25780.244848
35.0,159,27123.404695
27.0,125,27521.88034
63.0,76,27795.973644
43.0,324,28246.756074
42.0,74,28378.860361
27.0,77,28410.064113
47.0,117,28627.0346
62.0,106,28698.027543
61.0,145,29177.883554
20.0,131,29512.025568
14.0,118,29575.46852
57.0,74,29663.029269
59.0,93,29759.942472
40.0,133,29968.275503
24.0,180,30488.622574
31.0,111,30546.627305
40.0,58,31348.654842
26.0,83,31356.570446
44.0,145,31469.769806
34.0,174,31587.828043
57.0,67,31706.424851
32.0,82,31714.482162
53.0,75,31814.468751
49.0,82,31993.428665
65.0,102,32067.440431
22.0,190,32256.867901
42.0,100,32298.443911
54.0,104,32491.38466
64.0,84,32772.873624
36.0,93,32963.93407
16.0,225,33183.739075
33.0,172,33362.657378
24.0,119,33508.275366
38.0,88,33708.247074
53.0,69,34517.538197
27.0,90,34578.724101
10.0,139,34883.916908
28.0,119,34936.60688
15.0,135,35129.34403
25.0,91,35222.225846
36.0,167,35438.266775
27.0,267,35722.122926
54.0,321,36098.764904
40.0,76,36334.615931
58.0,110,36547.27722
31.0,130,36614.976458
33.0,203,37137.127005
30.0,96,37217.243149
42.0,183,38268.616531
55.0,116,38457.347128
55.0,90,38595.159099
37.0,83,38718.104731
28.0,241,39510.032324
37.0,167,39678.626846
37.0,71,39826.470284
40.0,248,40471.851245
34.0,115,40599.915366
42.0,63,40730.977864
16.0,160,41024.267903
20.0,169,41213.700128
46.0,97,41367.126355
54.0,78,41504.523917
31.0,130,41732.196651
46.0,175,42742.908782
24.0,823,44497.333967
26.0,78,44576.524162
45.0,572,45490.794647
19.0,185,45622.868583
42.0,451,47019.069681
17.0,120,47334.042269
12.0,136,47474.352007
43.0,70,47547.997886
73.0,170,47648.132548
33.0,111,47692.073299
33.0,173,48157.417977
40.0,156,48416.146819
37.0,120,48671.05613
31.0,187,49157.563832
12.0,128,49383.027367
44.0,160,49879.429293
32.0,153,50249.757138
39.0,104,50419.853775
68.0,108,50757.147181
35.0,151,51578.523111
65.0,91,51642.876603
78.0,115,51773.943267
60.0,66,51867.871735
25.0,135,51982.171823
25.0,352,52545.066349
35.0,108,52798.592622
32.0,152,53056.749051
19.0,250,53568.443745
82.0,86,53627.177404
44.0,92,53730.770456
31.0,88,53858.740285
36.0,101,54244.600228
28.0,152,54322.358868
23.0,315,55316.282178
44.0,220,55747.53654
28.0,2000,59754.933212
43.0,81,59843.117451
17.0,60,59886.407791
39.0,268,60422.963264
30.0,175,61169.749596
82.0,73,61371.332569
68.0,72,61453.713006
23.0,123,61844.954596
34.0,220,62209.533254
50.0,168,62535.46542
64.0,126,62780.044998
34.0,92,62985.902075
13.0,181,63227.462873
84.0,237,64041.441509
47.0,244,64686.48352
41.0,76,64937.744467
21.0,254,65214.374369
49.0,92,65377.829666
35.0,196,65755.597152
40.0,97,65873.331014
-4.0,632,66999.748064
41.0,283,67543.218562
48.0,221,68527.302365
40.0,176,68741.338688
24.0,106,68871.448432
35.0,369,69386.610933
14.0,111,69523.879199
41.0,432,70402.064452
51.0,112,70533.924123
53.0,162,70733.848059
25.0,92,70807.133564
52.0,159,70980.067348
49.0,189,71760.854563
49.0,69,71809.88185
40.0,80,71981.614835
19.0,190,72441.496597
41.0,292,72770.953801
27.0,178,72914.184652
13.0,601,73569.961993
35.0,124,73831.359771
43.0,155,74030.149482
22.0,254,74404.758651
31.0,90,75069.601546
46.0,135,75191.949452
53.0,184,75412.324109
55.0,354,75852.2552
36.0,112,76128.862987
23.0,208,76593.714673
23.0,142,76770.398845
65.0,197,77248.499347
33.0,188,77434.916036
39.0,126,77595.266701
41.0,128,77629.393907
21.0,444,78938.088838
28.0,227,79398.346668
56.0,121,79557.764414
20.0,380,80096.045264
66.0,79,80154.496619
19.0,738,81619.90534
22.0,237,82260.332111
39.0,85,83221.313847
67.0,304,83902.51809
30.0,393,84784.324246
45.0,150,84907.180074
