#{"t_start": 1673345626.339003, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,108,106.124348
29.0,89,422.46961
37.0,180,1002.313247
35.0,78,1196.342672
26.0,115,1458.682024
59.0,94,1830.049153
28.0,119,2020.364659
63.0,66,2186.580696
38.0,89,2509.123743
43.0,84,2655.234193
42.0,65,2855.913069
35.0,132,3071.869189
20.0,148,3316.444791
49.0,77,3474.795233
9.0,132,3755.897384
46.0,88,3890.523979
19.0,217,3965.11062
32.0,90,4153.473338
25.0,111,4995.363491
38.0,110,5086.362687
91.0,61,5174.533849
29.0,208,5627.523967
40.0,122,6003.706134
33.0,93,6304.973787
52.0,87,6497.835751
28.0,135,6628.059515
31.0,133,7084.384782
33.0,237,7652.183029
27.0,154,8031.597985
45.0,83,8138.694716
39.0,125,8404.524352
17.0,165,8941.508835
59.0,91,9187.139665
43.0,80,9297.758372
36.0,106,9673.808337
68.0,76,10382.695488
53.0,91,10518.991508
24.0,87,10655.558741
42.0,165,10890.270215
56.0,78,11075.869622
55.0,80,11444.343246
33.0,135,11586.370496
61.0,95,11703.188742
37.0,118,11804.489182
26.0,75,11880.935661
36.0,289,12495.222215
53.0,83,12547.838949
64.0,78,12607.250125
35.0,205,12856.015624
39.0,88,13064.405979
73.0,89,13202.774413
21.0,165,13576.439716
58.0,105,14360.98514
71.0,110,14488.257392
16.0,161,14735.064081
27.0,65,14850.574211
26.0,246,15130.252614
66.0,71,15305.41306
40.0,83,15387.919791
51.0,141,15491.779535
44.0,129,15688.004673
50.0,212,16031.135001
59.0,63,16156.053437
45.0,119,16430.223863
32.0,154,16714.558794
44.0,83,16786.018469
60.0,97,16901.194155
21.0,279,17323.908399
28.0,158,18052.77219
44.0,137,18154.650526
33.0,124,18300.170183
20.0,134,18337.590047
34.0,143,18561.2336
56.0,56,18608.917226
30.0,139,18870.85066
60.0,79,19055.433524
20.0,136,19420.800118
35.0,120,19672.749998
15.0,59,19678.531584
29.0,89,19716.626985
21.0,153,19940.904528
39.0,148,20178.435633
43.0,94,20483.565749
25.0,117,20696.670636
17.0,148,21062.507502
32.0,222,22012.415296
29.0,74,22039.159129
40.0,76,22147.432889
-2.0,175,22506.985931
27.0,138,22859.231325
62.0,141,23298.047369
21.0,99,23594.467727
10.0,361,24497.600785
46.0,139,25098.706892
