#{"t_start": 1673345626.9244583, "env_id": "sokoban-turtle-v0"}
r,l,t
45.0,78,64.932702
27.0,136,470.82832
19.0,362,1486.186769
40.0,93,1853.837102
10.0,171,2168.780627
31.0,138,2529.713841
25.0,131,2857.301447
29.0,111,3071.377793
30.0,84,3226.446087
59.0,87,3357.793472
23.0,74,3532.085801
28.0,132,3757.438192
33.0,210,3929.490203
17.0,120,4068.905689
37.0,80,4271.78457
51.0,128,5016.038437
35.0,94,5171.525564
32.0,153,5468.87671
28.0,110,5763.236082
55.0,94,6003.305223
41.0,86,6267.533131
52.0,69,6438.86003
3.0,135,6603.439367
51.0,71,6756.83338
38.0,121,7131.803884
57.0,115,7411.010998
51.0,90,7652.240348
56.0,71,7723.884475
24.0,112,8132.867497
42.0,64,8164.151354
44.0,143,8562.844926
47.0,101,8919.074753
41.0,258,9483.035753
42.0,121,10376.489074
36.0,128,10550.80099
29.0,177,10862.526666
24.0,120,11075.250793
33.0,108,11486.381467
17.0,157,11676.715572
41.0,74,11747.442559
42.0,131,11861.755661
40.0,97,11902.202559
37.0,172,12313.855421
49.0,77,12500.503708
66.0,126,12605.035182
30.0,102,12747.270046
26.0,125,12875.39536
42.0,159,13170.164178
34.0,100,13447.606196
40.0,245,14442.123119
77.0,80,14545.450572
48.0,89,14655.957702
21.0,163,14937.963359
33.0,90,15093.21737
28.0,85,15101.34622
56.0,175,15399.774426
170.0,114,15489.619693
20.0,369,16031.514014
59.0,85,16290.577524
46.0,101,16439.436627
31.0,163,16716.770248
30.0,148,16868.770977
43.0,112,17115.88298
56.0,62,17238.934532
24.0,72,17289.378837
25.0,273,18126.916565
51.0,69,18154.952696
47.0,140,18326.725822
59.0,77,18333.967722
50.0,110,18457.251982
41.0,144,18648.59654
22.0,118,18870.380943
51.0,86,19128.822138
61.0,138,19455.787074
44.0,109,19672.162362
34.0,101,19682.188478
33.0,82,19731.266811
47.0,117,19940.274893
51.0,134,20151.04465
50.0,124,20540.593755
42.0,116,20701.085701
12.0,121,21041.2041
26.0,167,21917.880232
82.0,192,22081.543635
35.0,78,22380.512275
53.0,92,22473.816202
29.0,104,22639.188878
37.0,74,22859.63201
14.0,129,23297.223764
45.0,70,23530.116579
47.0,83,23669.142222
30.0,162,24170.537743
9.0,185,24620.792536
11.0,363,25310.273303
33.0,98,25407.443799
39.0,130,25641.83939
48.0,208,26824.639774
29.0,189,27565.875252
40.0,205,28072.583658
20.0,128,28166.582487
38.0,72,28267.786408
38.0,104,28384.870992
23.0,80,28537.904184
61.0,138,28692.491899
37.0,140,28975.861696
36.0,214,29566.244458
37.0,244,29759.667787
59.0,118,29942.22466
66.0,76,30032.542413
54.0,70,30350.309338
41.0,95,30518.351199
32.0,72,30547.00538
33.0,115,31354.621493
49.0,98,31412.099313
33.0,114,31523.4479
36.0,167,31614.983698
57.0,74,31710.867905
30.0,112,31814.658127
49.0,108,32024.991832
38.0,156,32134.301878
36.0,237,32441.316758
12.0,145,32689.225353
41.0,81,32899.688405
23.0,108,33022.72327
35.0,219,33250.967764
64.0,53,33308.443318
12.0,191,33564.808343
47.0,230,34580.036072
31.0,79,34745.447037
48.0,101,34914.078201
45.0,111,34979.596718
31.0,134,35158.788411
54.0,92,35228.43388
47.0,122,35438.252296
30.0,113,35619.700746
48.0,201,35745.999837
84.0,106,35852.320075
59.0,64,35909.012855
27.0,72,35986.830163
36.0,113,36334.948266
