#{"t_start": 1673345626.6925695, "env_id": "sokoban-turtle-v0"}
r,l,t
17.0,97,104.812536
24.0,96,421.93206
24.0,97,591.816974
54.0,82,945.428948
25.0,124,1260.411142
54.0,64,1457.408978
35.0,135,1920.333543
64.0,81,1993.920469
19.0,135,2476.970688
14.0,90,2609.572461
36.0,62,2809.299213
7.0,110,3005.548864
34.0,96,3135.773192
54.0,91,3286.621043
4.0,70,3449.341543
37.0,151,3756.195425
51.0,102,3917.62659
25.0,122,3929.598053
31.0,96,4016.248442
40.0,126,4322.953451
23.0,129,5048.125489
46.0,87,5173.317558
19.0,182,5473.709186
24.0,152,6002.626453
13.0,249,6533.34104
23.0,100,6716.714083
33.0,69,7004.063643
42.0,129,7308.133853
25.0,79,7508.464514
61.0,114,7680.053085
39.0,87,7868.115541
51.0,118,8164.871011
27.0,259,8939.978712
11.0,117,9187.899724
27.0,122,9482.766782
32.0,135,10388.946347
47.0,55,10485.929724
37.0,93,10589.397493
30.0,76,10818.087455
30.0,80,10874.564651
33.0,106,11075.281105
29.0,131,11488.556355
48.0,114,11646.591065
20.0,160,11801.562539
73.0,75,11862.7959
22.0,114,11904.620622
35.0,103,12165.606718
20.0,85,12418.844598
23.0,99,12550.565763
23.0,110,12654.314934
34.0,84,12749.986407
49.0,133,12995.700633
20.0,61,13087.382123
13.0,134,13348.49421
45.0,66,13537.385427
28.0,129,14359.656928
49.0,101,14444.686947
45.0,101,14651.130606
8.0,163,14851.952097
72.0,75,15000.504536
44.0,104,15097.951759
42.0,84,15266.071986
41.0,117,15387.473881
28.0,173,15514.060153
12.0,169,15792.459057
38.0,178,16068.419816
51.0,99,16351.159621
65.0,85,16523.751427
33.0,116,16714.165656
45.0,110,16825.697818
19.0,289,17244.463909
44.0,55,17323.268221
51.0,106,18004.569082
56.0,74,18054.974647
28.0,87,18149.851903
58.0,84,18189.18243
32.0,95,18326.473143
46.0,138,18339.969901
43.0,115,18560.785572
46.0,148,18725.771979
12.0,116,18979.810682
18.0,103,19221.221853
28.0,83,19556.684371
35.0,129,19676.708807
25.0,104,19716.452213
43.0,199,20032.524706
29.0,114,20212.395415
29.0,97,20541.013881
38.0,146,20806.825216
33.0,120,21132.599357
20.0,106,21892.524811
35.0,112,22013.431249
