#{"t_start": 1673345624.6132116, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,100,107.098168
72.0,97,424.191937
53.0,83,592.676936
25.0,100,1004.196545
28.0,156,1397.46503
30.0,138,1885.241641
55.0,85,1970.664468
18.0,118,2398.929763
42.0,73,2511.947596
43.0,74,2657.12414
50.0,54,2839.869254
56.0,61,2865.793141
40.0,222,3289.066543
12.0,126,3593.121101
28.0,76,3756.374988
46.0,100,3869.824451
69.0,66,3924.205294
41.0,61,3930.164503
24.0,91,3966.831001
34.0,90,4155.195163
41.0,102,4985.344142
27.0,107,5086.589581
35.0,102,5241.009872
41.0,82,5441.847438
55.0,98,5629.306317
47.0,124,6005.61553
33.0,150,6398.142675
54.0,96,6561.055347
50.0,66,6629.780347
40.0,164,7133.824466
44.0,112,7412.528516
23.0,225,7869.530913
38.0,57,8135.176907
39.0,127,8252.41643
21.0,105,8609.856375
34.0,79,8921.546221
45.0,79,9162.021207
19.0,327,10434.530167
23.0,129,10591.408549
44.0,133,10863.228306
162.0,88,11035.420461
40.0,86,11338.640028
45.0,77,11489.675278
44.0,85,11587.015989
41.0,89,11702.984967
43.0,109,11803.474004
58.0,69,11864.063874
45.0,76,11899.10925
18.0,233,12420.918449
59.0,78,12533.506549
44.0,98,12609.011907
24.0,129,12753.561627
29.0,98,12897.891487
9.0,249,13470.092208
52.0,57,13577.29546
45.0,77,13681.401772
42.0,72,14412.95279
39.0,238,14736.675702
59.0,98,14855.363921
30.0,100,15082.760179
23.0,211,15339.408867
39.0,87,15403.250355
45.0,163,15518.119525
9.0,106,15707.218844
34.0,52,15795.48605
39.0,80,15868.23031
24.0,94,16071.304682
32.0,83,16322.515669
54.0,69,16441.032258
8.0,128,16657.637339
29.0,133,16848.841239
33.0,77,16945.621564
33.0,89,17118.070029
53.0,200,17941.064945
56.0,192,18127.608932
53.0,111,18162.662517
40.0,179,18335.134465
45.0,108,18458.336522
63.0,88,18565.87504
41.0,127,18697.51844
56.0,94,18941.355927
34.0,83,19182.156077
35.0,79,19282.807213
26.0,184,19678.669636
43.0,65,19714.545842
20.0,441,20486.3272
42.0,136,20708.547458
68.0,78,20972.905168
54.0,106,21808.543899
33.0,80,21900.012653
29.0,100,22016.307211
22.0,130,22149.227568
31.0,193,22516.971613
53.0,181,23158.168927
58.0,78,23299.647596
17.0,120,23630.952507
37.0,89,23881.860539
26.0,142,24285.020636
7.0,85,24443.455805
21.0,100,24848.201454
48.0,111,25153.071344
34.0,132,25281.422945
30.0,101,25316.175387
77.0,63,25364.983825
55.0,85,25497.022656
23.0,124,25740.125113
22.0,122,26824.434691
27.0,109,27208.186086
2.0,175,27798.612139
38.0,169,28117.808428
36.0,80,28167.868725
36.0,112,28299.732578
58.0,106,28391.958864
28.0,185,28694.656203
32.0,147,29005.528349
34.0,68,29183.111094
51.0,86,29386.432132
35.0,95,29574.38811
58.0,90,29624.710663
36.0,149,29775.528012
61.0,87,29969.319188
43.0,123,30305.167957
26.0,90,30514.184929
19.0,164,31352.258724
47.0,103,31379.912223
46.0,84,31451.472555
23.0,322,31714.047026
47.0,99,31816.702122
42.0,285,32138.073532
43.0,95,32259.421739
59.0,147,32445.583529
42.0,144,32775.54819
55.0,84,32965.772969
26.0,127,33077.873909
38.0,142,33199.072261
40.0,84,33310.542504
28.0,74,33367.522352
32.0,118,33566.899716
57.0,133,34520.027065
67.0,123,34663.174862
70.0,68,34789.995083
47.0,176,34940.853095
26.0,189,35164.271221
28.0,151,35310.923594
49.0,98,35567.242812
50.0,182,35703.129394
24.0,141,35804.548696
35.0,57,35882.783523
43.0,64,35973.402133
41.0,96,36140.990768
66.0,81,36378.787994
52.0,146,36591.210162
23.0,127,36671.905328
45.0,141,37138.741723
76.0,82,37174.525239
60.0,72,37348.701899
37.0,184,38277.670664
30.0,158,38597.81573
32.0,116,38806.845512
41.0,166,39404.607782
44.0,113,39555.529962
66.0,97,39681.352914
23.0,231,40292.643907
27.0,117,40549.432862
40.0,151,40746.791527
38.0,268,41195.928137
29.0,111,41272.046385
49.0,114,41461.561829
22.0,168,41853.780278
66.0,101,42602.070168
45.0,382,43291.809642
10.0,144,43836.176558
48.0,192,44158.49887
36.0,117,44375.730154
36.0,124,44580.753293
58.0,118,44822.250835
37.0,302,45201.039957
259.0,209,45533.243003
33.0,116,45625.773507
40.0,147,45772.295711
44.0,147,46041.910422
26.0,84,46806.194236
47.0,120,47184.014767
51.0,224,47478.68908
70.0,73,47552.586631
28.0,66,47605.794101
30.0,77,47649.996018
47.0,130,47763.026986
51.0,89,48080.235364
21.0,126,48165.269054
37.0,74,48378.611233
207.0,196,48846.32785
46.0,516,50158.124185
38.0,145,50406.995428
46.0,102,50649.369735
23.0,67,50829.122975
31.0,149,51585.058938
45.0,78,51670.711719
50.0,128,51812.217464
25.0,398,52384.588848
43.0,67,52475.554228
40.0,62,52586.560807
50.0,215,53031.025871
21.0,114,53282.277923
20.0,131,53495.055418
50.0,135,53664.42968
18.0,125,53752.147738
22.0,176,54267.968711
45.0,159,54459.945662
39.0,97,54553.946864
33.0,411,55796.70545
48.0,161,55925.120741
20.0,357,56555.110787
64.0,90,56700.095437
57.0,126,56927.372758
35.0,92,57223.043647
33.0,100,57514.792751
48.0,104,57585.158323
57.0,66,57778.74028
60.0,219,58064.146954
25.0,80,58242.914948
39.0,319,59381.104379
26.0,198,59639.991383
60.0,95,59759.277432
14.0,627,61330.428806
50.0,233,61865.599255
35.0,189,62211.816042
61.0,121,62448.751614
16.0,172,62731.757652
19.0,142,63094.573464
44.0,74,63202.775975
53.0,104,63241.894715
65.0,61,63936.579949
21.0,539,65117.275348
30.0,189,65218.691019
29.0,119,65518.427073
43.0,86,65658.353073
48.0,122,65814.638311
44.0,92,65968.166346
42.0,190,66374.633262
33.0,153,66572.815195
32.0,162,66814.822884
34.0,163,67298.57663
29.0,205,67546.766935
32.0,141,68300.755147
27.0,110,68565.697927
28.0,92,68660.365078
23.0,69,68824.785748
46.0,189,69043.951482
58.0,86,69195.393203
33.0,185,69390.215719
38.0,325,70000.133029
59.0,92,70162.434168
47.0,152,70444.268363
35.0,95,70563.706064
51.0,124,70730.284195
43.0,236,70978.758897
43.0,392,71986.256045
22.0,167,72428.563627
47.0,133,72569.213576
58.0,89,72720.265131
38.0,107,72816.443312
43.0,210,72945.016338
13.0,242,73145.877891
50.0,211,73406.007384
51.0,159,73729.022543
29.0,160,74004.112659
42.0,178,74353.027764
59.0,91,74390.023289
47.0,105,75071.199916
31.0,213,75260.366343
40.0,307,75713.31384
55.0,314,76316.261439
40.0,154,76520.545328
37.0,185,76886.491128
42.0,161,77184.951693
38.0,124,77361.297766
37.0,117,77544.988128
62.0,245,77772.193641
29.0,630,79384.760309
50.0,191,79667.190515
62.0,72,79825.379967
42.0,202,79983.510787
43.0,154,80160.046442
38.0,189,80463.488662
56.0,498,81558.156657
51.0,1559,85261.614598
33.0,107,85429.948372
