#{"t_start": 1673345626.7873464, "env_id": "sokoban-turtle-v0"}
r,l,t
42.0,99,104.871136
17.0,225,682.589491
14.0,375,1921.59527
12.0,138,2168.283678
41.0,62,2463.8389
40.0,79,2529.863292
35.0,66,2756.292469
25.0,140,3006.56297
47.0,82,3135.461331
27.0,188,3531.169143
42.0,129,3756.19046
38.0,152,3922.808366
70.0,61,3928.638577
56.0,60,3934.561491
28.0,94,4077.135835
44.0,97,4357.69051
26.0,104,5047.686112
32.0,122,5199.050428
11.0,104,5468.232854
10.0,272,6209.077464
38.0,87,6395.984619
49.0,133,6562.074806
68.0,151,7025.349799
26.0,112,7318.761934
34.0,77,7513.442193
46.0,138,7724.995648
25.0,95,8131.84812
61.0,93,8165.91765
15.0,135,8582.87833
49.0,114,8940.058387
21.0,87,9165.872348
31.0,133,9420.286232
35.0,92,9680.617978
31.0,117,10516.022642
32.0,180,10848.603124
32.0,76,10886.262895
57.0,64,11046.619949
41.0,77,11336.514194
11.0,109,11491.496727
16.0,98,11666.654403
48.0,78,11721.822702
17.0,174,11880.007719
39.0,108,11926.459924
51.0,79,12160.819528
31.0,218,12575.629174
16.0,103,12734.796277
58.0,83,12751.835099
19.0,198,13153.771642
32.0,109,13348.317454
46.0,186,14358.658685
36.0,60,14411.836238
40.0,92,14543.903383
63.0,90,14654.444896
18.0,97,14848.229206
8.0,171,15093.360238
16.0,137,15266.429191
51.0,87,15374.898473
42.0,66,15429.640746
54.0,205,15623.467203
46.0,156,15834.470343
45.0,64,16016.376936
36.0,121,16291.115314
39.0,88,16438.990825
22.0,195,16719.804976
62.0,68,16846.857838
27.0,86,17024.185329
30.0,106,17204.846046
53.0,79,17244.021729
52.0,85,17919.716546
35.0,144,18052.626908
20.0,126,18152.817557
15.0,312,18377.940354
48.0,347,18941.246097
28.0,119,19221.761896
37.0,77,19556.596861
34.0,94,19673.435952
30.0,118,19714.21401
31.0,84,19790.479741
16.0,115,19986.360342
29.0,91,20149.972929
29.0,90,20305.979458
28.0,229,20859.800275
37.0,126,21805.48972
65.0,91,21917.324134
38.0,139,22022.106476
37.0,153,22412.082159
47.0,286,23144.779401
20.0,132,23391.410344
68.0,76,23627.680352
33.0,147,24039.562137
19.0,296,24867.26552
50.0,123,25173.484574
16.0,163,25308.688473
46.0,93,25361.83937
61.0,83,25474.462111
39.0,154,25758.667401
16.0,163,26950.321713
26.0,117,27384.974222
61.0,109,27796.410656
52.0,150,28107.76196
29.0,199,28282.908395
