#{"t_start": 1673345626.9477706, "env_id": "sokoban-turtle-v0"}
r,l,t
53.0,98,104.631604
200.0,177,590.110779
16.0,137,1040.659698
23.0,94,1280.909715
46.0,69,1458.787495
28.0,87,1829.365545
33.0,87,1967.388917
35.0,177,2507.309306
38.0,105,2702.730394
41.0,95,2862.133169
14.0,121,3133.257618
29.0,105,3277.657272
40.0,65,3447.886966
53.0,80,3648.410933
44.0,97,3757.171627
13.0,97,3918.184587
54.0,146,3932.475206
47.0,101,4075.918048
48.0,113,4952.799931
37.0,121,5083.785752
36.0,152,5346.034076
10.0,166,5762.703915
21.0,129,6143.014682
19.0,115,6395.722555
32.0,55,6529.583946
36.0,89,6603.516249
53.0,55,6755.585452
32.0,79,7024.770045
33.0,65,7145.523416
30.0,253,7722.259257
38.0,134,8133.729164
60.0,47,8142.23119
5.0,179,8607.644969
40.0,87,8939.092469
33.0,179,9292.822199
47.0,80,9530.02246
19.0,195,10517.922491
16.0,129,10706.272136
23.0,140,10982.686893
40.0,124,11382.097166
60.0,69,11488.060343
12.0,290,11802.737225
35.0,116,11894.816661
35.0,87,11947.105774
12.0,195,12500.300757
47.0,55,12546.287316
48.0,85,12606.582502
26.0,99,12747.743469
37.0,80,12774.569795
51.0,82,13020.525324
36.0,79,13167.001558
57.0,62,13204.096726
41.0,100,13492.500081
40.0,104,13678.216383
55.0,98,14440.440197
33.0,73,14517.64831
38.0,112,14655.936255
32.0,128,14852.596645
26.0,136,15094.44018
49.0,148,15303.603584
23.0,139,15430.330685
11.0,193,15594.076556
56.0,73,15752.393905
28.0,121,15877.362487
17.0,72,16032.710475
48.0,275,16606.181883
38.0,116,16785.409805
17.0,83,16852.273186
21.0,71,17032.736163
26.0,81,17204.964696
26.0,119,17321.184538
40.0,85,17987.048945
30.0,152,18098.107479
41.0,227,18326.260064
49.0,76,18333.811779
14.0,363,18840.553014
67.0,60,18940.287612
84.0,166,19435.245134
65.0,60,19571.994273
40.0,99,19675.961164
34.0,122,19717.140892
32.0,80,19797.764637
47.0,171,20129.305656
57.0,85,20228.381906
32.0,220,20812.749411
47.0,80,21041.780561
41.0,64,21805.19827
43.0,156,22003.724174
35.0,118,22045.85346
57.0,101,22402.184868
28.0,106,22488.571498
62.0,79,22634.008137
22.0,138,23156.535442
43.0,99,23370.57333
40.0,166,23808.396118
47.0,92,24081.311342
24.0,84,24309.161746
73.0,58,24437.302034
29.0,125,24867.053074
37.0,110,25171.849514
31.0,183,25308.728808
31.0,112,25392.743293
36.0,121,25582.453978
29.0,101,25759.436547
8.0,182,27151.297569
28.0,88,27384.805446
36.0,328,28149.548501
35.0,77,28169.75974
6.0,151,28387.264733
62.0,80,28538.371706
35.0,107,28657.246952
43.0,92,28762.016193
40.0,135,29180.003572
56.0,210,29573.866057
30.0,89,29643.11333
43.0,101,29760.332835
34.0,108,29940.979669
19.0,310,30546.624403
27.0,220,31426.244731
30.0,93,31484.866692
51.0,65,31546.522687
28.0,199,31711.030049
33.0,113,31815.212985
59.0,162,32052.74464
27.0,147,32191.784224
26.0,122,32281.107154
37.0,117,32476.451252
12.0,337,33096.640938
33.0,208,33307.465606
55.0,157,33409.481085
47.0,169,34498.70559
46.0,93,34578.755221
46.0,80,34744.440535
53.0,116,34914.263981
45.0,183,35047.018441
11.0,135,35224.770562
30.0,142,35438.616527
37.0,155,35639.420115
38.0,71,35699.171775
37.0,116,35769.604453
49.0,117,35894.407466
40.0,75,35984.610438
46.0,126,36334.410989
47.0,93,36541.169558
53.0,87,36589.88153
51.0,73,36616.174034
47.0,349,37373.001948
36.0,216,38429.495162
50.0,72,38533.948932
31.0,76,38713.677516
38.0,334,39545.698304
23.0,193,39826.778861
68.0,118,40241.733938
37.0,160,40547.06126
26.0,179,40828.733851
25.0,296,41213.847229
28.0,168,41459.03869
49.0,181,41859.26254
31.0,121,42683.346649
43.0,60,42883.744499
25.0,199,43213.379188
57.0,86,43289.096194
24.0,160,43834.920664
31.0,81,44021.10673
72.0,55,44097.762969
51.0,86,44159.978627
42.0,136,44540.859043
43.0,106,44679.258969
43.0,102,44829.795361
23.0,93,45004.925458
38.0,217,45207.113011
52.0,87,45489.330544
37.0,99,45532.578673
32.0,103,45612.879996
55.0,139,45742.874413
33.0,119,46009.480632
46.0,142,46805.720532
62.0,85,47108.117815
37.0,76,47333.291307
45.0,146,47474.621475
30.0,111,47557.06809
37.0,173,47656.752157
66.0,106,47763.622019
54.0,68,48078.534789
12.0,116,48162.220197
38.0,134,48480.092148
50.0,66,48613.468673
52.0,190,49109.431856
17.0,163,49411.798976
289.0,204,50065.289517
23.0,279,50646.866058
14.0,125,51493.084931
37.0,82,51581.363365
47.0,61,51642.915006
44.0,76,51742.634063
52.0,124,51869.908818
60.0,146,51984.621789
53.0,117,52253.549651
45.0,101,52383.222668
38.0,183,52744.74192
40.0,125,52947.757588
28.0,184,53335.771518
51.0,156,53582.855065
31.0,88,53672.821409
29.0,130,53789.37253
40.0,144,54263.440628
54.0,56,54275.878155
42.0,271,55180.269665
39.0,109,55313.756097
35.0,76,55551.105166
39.0,120,55690.486813
34.0,77,55833.241316
30.0,166,55936.736615
49.0,91,56076.801022
44.0,252,56649.656833
29.0,98,56721.497335
31.0,111,57010.415638
30.0,131,57466.980123
34.0,210,57776.410501
61.0,104,57982.53995
37.0,178,58231.010521
26.0,140,58369.842195
49.0,140,59276.734105
47.0,167,59578.455765
52.0,93,59638.308086
10.0,163,59869.849548
41.0,99,59891.245796
57.0,92,60072.975157
60.0,198,60634.88482
124.0,134,61302.613266
42.0,150,61548.660545
52.0,138,61881.571854
46.0,108,61971.602723
31.0,240,62536.678574
39.0,89,62714.144569
31.0,191,63116.809385
24.0,157,63240.474014
55.0,176,63967.031381
39.0,272,64776.516882
30.0,111,65052.210797
42.0,143,65188.685574
42.0,120,65355.155801
53.0,1636,68741.555554
47.0,87,68843.887928
35.0,126,69041.38066
73.0,82,69172.967725
36.0,278,69459.322552
47.0,63,69529.294253
48.0,135,69931.872434
77.0,106,70066.264286
35.0,264,70560.464029
44.0,106,70678.716927
38.0,90,70779.526168
26.0,88,70865.718153
33.0,669,72483.030608
41.0,121,72567.86372
35.0,146,72770.514772
44.0,92,72818.892282
29.0,136,72925.679764
26.0,162,73009.109698
32.0,172,73187.794158
41.0,94,73394.593439
55.0,92,73510.217487
54.0,852,75236.125948
30.0,143,75486.586127
58.0,83,75629.358791
37.0,88,75710.983411
39.0,100,75783.923813
34.0,88,75922.672967
53.0,98,76160.654625
48.0,67,76389.729544
32.0,68,76449.483045
25.0,291,77025.670587
26.0,143,77251.874161
42.0,136,77433.201904
40.0,263,77628.586255
62.0,123,77805.753728
40.0,133,78525.35349
30.0,107,78703.862177
47.0,104,79024.364534
38.0,431,79746.213352
42.0,193,79973.97027
43.0,198,80157.025494
12.0,1241,83678.001603
31.0,269,84240.31767
50.0,79,84420.251832
46.0,119,84717.533625
62.0,175,84907.591112
25.0,128,84985.215124
51.0,122,85105.430794
