#{"t_start": 1673345626.4879465, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,99,105.165094
-3.0,103,441.215477
41.0,77,590.734083
56.0,87,841.142257
32.0,99,1241.606725
22.0,106,1459.048215
30.0,59,1590.66808
50.0,76,1922.942175
27.0,124,2103.38927
25.0,92,2507.393376
44.0,62,2530.818354
25.0,242,3110.400017
22.0,148,3317.144732
26.0,75,3474.902565
59.0,97,3752.715086
32.0,221,3925.938985
28.0,72,3933.053093
44.0,87,4069.282112
55.0,78,4272.037204
12.0,182,5085.464951
17.0,130,5336.494682
57.0,56,5468.290293
27.0,136,5854.969724
26.0,147,6210.094476
34.0,92,6439.681584
47.0,105,6560.987761
44.0,66,6667.992763
45.0,90,7024.672115
45.0,97,7224.609973
42.0,91,7501.910492
40.0,96,7656.043122
47.0,118,7961.007178
47.0,161,8195.153117
41.0,96,8563.533851
41.0,74,8773.768555
57.0,67,9013.460577
26.0,123,9230.805565
37.0,105,9530.479928
73.0,68,10291.666438
56.0,72,10474.05389
26.0,163,10704.740289
46.0,107,10862.882075
35.0,106,11061.307547
34.0,98,11444.25734
24.0,104,11531.684083
50.0,50,11646.511857
36.0,85,11704.000092
39.0,113,11804.984529
36.0,190,11948.324388
357.0,51,12092.457755
49.0,95,12399.553603
32.0,96,12546.607958
21.0,108,12648.526243
46.0,105,12750.993693
34.0,97,12876.505723
51.0,90,13087.642305
50.0,95,13216.483291
11.0,188,13673.459332
23.0,315,14733.792349
51.0,153,14939.334396
49.0,130,15099.051092
40.0,70,15206.928923
40.0,119,15387.433828
25.0,80,15449.512381
44.0,130,15517.480072
56.0,186,15833.345083
33.0,75,16016.468278
19.0,119,16291.170605
19.0,34,16351.39473
41.0,135,16567.750737
49.0,115,16719.448188
27.0,80,16847.944337
18.0,122,17063.065542
33.0,80,17237.483137
48.0,134,17918.939236
68.0,96,18004.85303
63.0,72,18055.175858
32.0,188,18193.074482
34.0,73,18326.447961
53.0,106,18336.429036
24.0,123,18547.948234
21.0,94,18626.661987
17.0,240,19148.486604
42.0,85,19280.793198
67.0,112,19625.289022
50.0,80,19677.530316
45.0,71,19713.694782
23.0,122,19798.26567
23.0,173,20149.701802
43.0,91,20280.755506
35.0,177,20706.538994
22.0,173,21805.033693
41.0,71,21866.075485
41.0,162,22022.065798
63.0,85,22146.683009
44.0,84,22413.364202
53.0,97,22507.234842
34.0,212,23157.918134
23.0,85,23340.916554
48.0,112,23643.248648
37.0,255,24365.812009
39.0,168,24889.143908
5.0,104,25172.200552
40.0,52,25212.836756
73.0,84,25305.356187
44.0,63,25310.504275
60.0,70,25361.96962
54.0,76,25473.796478
47.0,103,25666.857825
63.0,60,25758.856552
32.0,136,26868.572844
32.0,138,27338.777753
52.0,176,27811.45005
24.0,306,28298.057082
33.0,126,28465.223742
42.0,72,28586.723254
34.0,111,28696.199332
53.0,67,28885.259579
37.0,73,29004.667466
40.0,122,29291.208303
53.0,85,29569.313892
57.0,70,29576.196327
20.0,190,29762.714874
33.0,225,30322.841939
14.0,137,30521.855074
35.0,116,31351.322449
31.0,103,31403.69848
56.0,93,31468.997651
8.0,196,31589.558343
35.0,200,31813.92569
32.0,153,32050.459751
40.0,108,32133.011125
27.0,91,32213.258058
59.0,96,32281.564332
36.0,72,32442.454948
50.0,182,32775.669917
41.0,517,33373.717913
14.0,132,33654.796369
54.0,182,34579.450179
35.0,109,34808.510089
42.0,79,34914.513829
33.0,179,35025.632068
45.0,73,35159.649511
53.0,61,35224.228249
53.0,100,35288.504061
22.0,108,35555.59369
34.0,524,36099.188584
23.0,109,36404.279691
51.0,147,36590.17928
39.0,123,36670.391274
32.0,136,37136.868679
37.0,109,37218.166808
33.0,119,38095.283526
59.0,93,38274.226274
21.0,297,38805.640987
30.0,120,39304.589675
43.0,88,39511.500022
28.0,116,39580.70925
44.0,124,39895.538275
46.0,82,40113.307895
31.0,100,40375.205881
31.0,135,40596.622039
56.0,80,40705.955823
54.0,131,40845.826173
42.0,103,41146.122822
46.0,76,41210.859634
44.0,149,41369.034758
39.0,84,41548.540762
14.0,133,41830.837873
32.0,146,42684.511287
36.0,415,43720.174327
18.0,111,43885.00004
28.0,127,44151.647985
75.0,49,44158.551183
48.0,100,44374.435415
45.0,117,44578.294387
51.0,62,44681.406275
75.0,107,44884.924242
64.0,58,45004.130279
48.0,132,45150.045442
40.0,88,45206.65576
50.0,80,45474.964094
12.0,140,45557.449019
17.0,100,45663.819597
59.0,94,45741.160295
37.0,194,46041.714112
40.0,102,46847.029702
30.0,373,47549.087902
