#{"t_start": 1673345626.3876057, "env_id": "sokoban-turtle-v0"}
r,l,t
42.0,88,104.237653
48.0,71,307.139697
32.0,150,655.170879
38.0,95,1040.487697
69.0,65,1254.158269
44.0,135,1521.163245
16.0,217,2102.921205
32.0,102,2507.585559
42.0,66,2532.045244
43.0,83,2837.757197
33.0,139,3054.399606
67.0,71,3137.564278
64.0,95,3345.183272
38.0,163,3752.107405
36.0,122,3867.969564
23.0,189,3934.560797
48.0,75,4069.382064
37.0,103,4323.378027
35.0,117,5047.494972
17.0,120,5198.577429
30.0,86,5439.002646
34.0,133,5731.147666
46.0,119,6042.353299
34.0,114,6383.368602
47.0,70,6529.854763
38.0,118,6628.697104
30.0,81,6936.032653
41.0,119,7224.737031
28.0,150,7651.172727
23.0,179,8101.026637
22.0,124,8193.7759
48.0,111,8583.266708
44.0,110,8939.836859
33.0,90,9165.796158
44.0,84,9267.357783
38.0,112,9663.047954
39.0,139,10485.611834
33.0,91,10588.986259
35.0,116,10850.702492
33.0,83,10890.556693
18.0,126,11382.50564
32.0,71,11488.556279
23.0,255,11764.207706
25.0,83,11826.77019
20.0,102,11902.500227
57.0,86,11983.47814
49.0,83,12258.129871
37.0,91,12514.166391
42.0,84,12576.192036
52.0,115,12745.607004
21.0,142,12856.592127
61.0,88,13065.19795
42.0,161,13427.002906
32.0,85,13576.324748
49.0,91,14359.268954
66.0,86,14442.847922
45.0,200,14734.975601
30.0,101,14873.849516
32.0,99,15081.150754
65.0,109,15102.56708
39.0,122,15374.342459
39.0,90,15431.031229
45.0,72,15475.132083
49.0,76,15517.469508
45.0,130,15780.025112
24.0,165,16032.222354
35.0,113,16336.092248
25.0,74,16465.218087
35.0,82,16584.392797
37.0,71,16716.396154
17.0,141,16851.804607
36.0,117,17115.511954
28.0,89,17241.018149
31.0,82,17322.899107
53.0,97,17990.375528
50.0,103,18056.530199
21.0,179,18193.868504
52.0,157,18335.299343
40.0,183,18566.491152
45.0,156,18756.000401
18.0,128,19147.78334
45.0,230,19672.092162
37.0,208,19763.846843
66.0,102,19944.164265
46.0,95,20083.788555
28.0,151,20514.364485
20.0,77,20688.897538
35.0,108,20815.367249
28.0,84,21113.07981
41.0,156,21970.340123
39.0,242,22271.07311
66.0,111,22476.343638
35.0,109,22686.598698
62.0,87,23144.417511
40.0,56,23171.444655
33.0,204,23697.037877
3.0,155,24137.991915
46.0,95,24367.301819
65.0,125,24845.69031
56.0,88,25119.999578
56.0,66,25174.30455
43.0,111,25305.028051
25.0,99,25315.255136
58.0,98,25448.403386
37.0,83,25582.521152
23.0,77,25738.203151
28.0,109,26780.429153
40.0,101,27172.466625
36.0,107,27433.855822
33.0,151,27811.712162
43.0,86,28108.001199
33.0,115,28167.199728
62.0,147,28380.856064
24.0,172,28588.770734
69.0,91,28696.180864
35.0,132,29004.001673
58.0,514,29833.90712
49.0,48,29916.660117
37.0,134,30322.552391
46.0,125,30520.132257
20.0,113,31349.343035
13.0,179,31447.793356
25.0,86,31523.078611
45.0,159,31590.84265
47.0,96,31712.193676
37.0,116,31816.199247
57.0,134,32051.235494
19.0,84,32131.338915
41.0,207,32281.663593
74.0,135,32491.077508
15.0,109,32774.91162
15.0,354,33222.932095
48.0,85,33335.169383
43.0,80,33370.151485
50.0,79,33528.104911
49.0,96,33710.670681
39.0,151,34580.293368
55.0,153,34911.477272
53.0,200,34987.798599
31.0,92,35160.656138
24.0,71,35228.294525
32.0,135,35439.799276
23.0,110,35620.85149
52.0,84,35676.471088
41.0,75,35723.688905
62.0,113,35802.819232
