#{"t_start": 1673345624.776323, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,88,105.84442
35.0,106,423.865554
16.0,87,593.154922
38.0,89,918.933032
25.0,94,1243.23022
36.0,100,1459.894653
39.0,71,1673.925313
51.0,67,1924.433555
37.0,128,2105.087435
46.0,88,2479.387186
30.0,103,2630.815288
49.0,82,2859.028352
40.0,186,3180.074817
18.0,69,3284.269645
32.0,110,3534.358888
39.0,111,3757.629198
32.0,204,3929.560051
24.0,113,3992.693009
46.0,73,4154.525294
56.0,208,5086.239143
37.0,105,5240.834187
42.0,143,5475.550791
26.0,116,5980.304396
31.0,105,6210.870471
46.0,87,6394.357167
19.0,63,6532.383477
37.0,105,6630.054293
36.0,120,7027.790271
37.0,408,8033.451711
43.0,102,8167.637259
42.0,127,8564.389135
52.0,81,8762.049835
31.0,234,9300.11721
43.0,170,10378.573318
48.0,102,10521.287722
58.0,74,10656.279197
37.0,144,10876.993885
55.0,54,11012.718404
43.0,104,11384.109101
50.0,78,11490.622714
26.0,73,11586.886102
34.0,110,11705.282996
41.0,98,11804.426071
33.0,124,11897.987948
20.0,105,11955.350337
10.0,205,12532.268287
11.0,169,12737.480906
37.0,101,12756.486566
36.0,121,13024.865726
19.0,151,13261.674008
57.0,178,13681.267346
44.0,69,14385.46571
32.0,147,14577.792431
13.0,115,14822.508238
26.0,133,14971.968556
41.0,82,15097.059223
45.0,115,15268.251454
26.0,109,15389.134764
32.0,74,15433.784028
38.0,74,15493.408457
18.0,240,15819.358157
29.0,98,16032.231884
47.0,94,16258.683239
20.0,101,16440.757341
80.0,123,16628.106349
74.0,122,16826.716767
39.0,87,16942.76825
8.0,74,17085.643707
27.0,147,17290.583246
47.0,111,17989.155404
41.0,109,18055.502497
56.0,83,18151.376696
42.0,78,18165.027762
50.0,84,18301.554027
25.0,98,18335.676893
51.0,106,18458.400626
24.0,165,18672.269197
35.0,117,18901.706767
28.0,64,19019.145154
63.0,57,19219.250147
37.0,77,19402.230052
36.0,87,19626.05514
35.0,70,19677.236427
38.0,156,19733.647448
37.0,75,19828.457616
28.0,109,20073.335822
49.0,264,20690.814027
42.0,130,20972.733301
42.0,98,21807.399961
38.0,109,21945.303521
37.0,186,22094.682302
26.0,139,22459.3424
46.0,79,22517.349295
74.0,64,22688.198631
50.0,85,23136.721742
40.0,67,23201.738868
24.0,126,23534.385005
