#{"t_start": 1673345625.70245, "env_id": "sokoban-turtle-v0"}
r,l,t
19.0,98,105.878496
56.0,64,308.365819
31.0,82,530.859166
45.0,118,765.752055
63.0,97,1209.160125
16.0,128,1490.607521
48.0,100,1920.007598
38.0,87,1994.837011
31.0,99,2397.635738
42.0,134,2610.925438
59.0,57,2810.358175
34.0,93,2940.275286
35.0,73,3132.565511
57.0,78,3227.902743
21.0,104,3448.834937
29.0,108,3720.958996
26.0,139,3868.159108
34.0,94,3925.54923
39.0,92,3934.540684
28.0,84,4076.226951
32.0,209,5017.877862
37.0,247,5470.286235
40.0,133,5911.778032
41.0,107,6145.057488
44.0,135,6497.993776
34.0,94,6561.878278
14.0,114,6858.995644
79.0,105,7146.578797
32.0,95,7395.164426
59.0,60,7559.808968
60.0,81,7659.336042
15.0,83,7868.10894
39.0,79,8136.075846
63.0,67,8167.189698
34.0,175,8674.270084
46.0,85,8942.324387
25.0,116,9192.909202
19.0,87,9393.564734
6.0,63,9651.190353
26.0,113,10474.884143
47.0,92,10536.460375
21.0,115,10848.623408
37.0,86,10887.385964
33.0,133,11316.047489
59.0,56,11485.896184
54.0,82,11506.604306
42.0,76,11667.735361
38.0,69,11704.577026
35.0,117,11805.81927
34.0,98,11896.87797
40.0,160,12166.554065
33.0,61,12334.07462
60.0,66,12514.257874
29.0,89,12576.925796
32.0,69,12651.94543
42.0,81,12749.712002
46.0,71,12775.662902
31.0,125,13065.953059
23.0,123,13259.856422
31.0,90,13574.533539
14.0,182,14440.877514
48.0,133,14577.340402
47.0,77,14734.035769
26.0,104,14853.482002
55.0,74,15001.718033
30.0,94,15098.167814
35.0,243,15402.889174
45.0,58,15465.185027
37.0,95,15516.300458
52.0,75,15688.087622
17.0,188,15879.535167
47.0,183,16368.755198
36.0,106,16566.678406
44.0,88,16715.936925
50.0,59,16722.051867
36.0,208,17088.372785
26.0,74,17240.163267
28.0,89,17322.484406
38.0,266,18149.729286
16.0,112,18192.29058
59.0,105,18329.466231
34.0,170,18458.578835
21.0,113,18606.018627
32.0,187,18940.701166
57.0,147,19251.939522
19.0,73,19558.231938
47.0,67,19672.563637
56.0,101,19682.577643
35.0,115,19791.307186
42.0,114,19986.785088
27.0,64,20082.730723
40.0,118,20281.408074
52.0,114,20636.228894
14.0,176,21042.503642
40.0,140,21897.001249
51.0,78,21974.527223
23.0,212,22312.756214
46.0,119,22489.896517
37.0,177,23090.076138
27.0,147,23392.997068
33.0,139,23781.935448
34.0,77,24026.393347
48.0,53,24105.465098
47.0,142,24476.157243
25.0,159,25119.758106
30.0,170,25280.116196
49.0,91,25312.064989
58.0,92,25394.111098
63.0,127,25613.742091
34.0,132,25901.720297
54.0,165,27207.031363
61.0,94,27522.450014
23.0,184,27905.394064
33.0,94,28131.708604
41.0,228,28383.837889
36.0,119,28554.484269
33.0,145,28698.486303
43.0,113,29004.524221
36.0,88,29251.887825
15.0,171,29574.130623
30.0,142,29755.293982
36.0,171,29968.191635
44.0,151,30364.959631
20.0,108,30521.650315
59.0,150,31354.174823
9.0,276,31548.205895
56.0,77,31576.307012
59.0,69,31707.351377
29.0,188,31844.346457
11.0,179,32100.324553
28.0,315,32444.503409
19.0,207,32901.045736
47.0,71,32983.436385
36.0,141,33126.732996
23.0,231,33365.66365
42.0,91,33468.3416
41.0,240,34563.974448
40.0,147,34870.169184
59.0,136,34938.965266
57.0,81,34986.367962
24.0,115,35162.729541
60.0,63,35229.662714
42.0,67,35288.339712
39.0,130,35586.643155
36.0,231,35746.775541
48.0,97,35804.625378
31.0,80,35910.178814
48.0,100,36099.439804
36.0,262,36591.133954
9.0,140,36753.754288
54.0,141,37140.243547
29.0,189,38094.400513
53.0,201,38480.267734
35.0,205,38806.566511
53.0,108,39238.892188
50.0,137,39547.342055
49.0,142,39682.202601
22.0,258,40420.632268
19.0,122,40598.058093
23.0,299,41145.757369
36.0,140,41229.862024
33.0,188,41562.416991
20.0,107,41762.381223
36.0,90,41965.258333
42.0,130,42885.042118
45.0,92,43038.201535
8.0,97,43187.587007
23.0,236,43806.751206
34.0,56,43908.112721
67.0,163,44159.23948
32.0,192,44564.041589
50.0,60,44659.349887
31.0,152,44904.834506
33.0,135,45090.327551
29.0,175,45407.600852
30.0,84,45493.698223
32.0,226,45704.358472
67.0,78,45743.993783
51.0,118,45974.499642
65.0,87,46096.555746
40.0,85,46965.403496
47.0,88,47221.973027
32.0,218,47482.982728
78.0,81,47557.741678
24.0,229,47672.768993
45.0,104,48069.278175
37.0,198,48291.376773
43.0,91,48516.13451
22.0,115,48794.500659
40.0,124,49139.38888
24.0,656,50702.902279
28.0,106,51494.065764
49.0,132,51642.359407
30.0,88,51743.680718
44.0,148,51873.153743
28.0,190,52103.408012
45.0,168,52385.58936
25.0,107,52605.440587
52.0,66,52746.590675
27.0,128,52951.233313
21.0,431,53675.041996
29.0,196,54242.217659
50.0,108,54274.830726
34.0,121,54458.669839
67.0,133,55175.761736
43.0,123,55242.120721
65.0,111,55571.709124
27.0,211,55858.40605
35.0,216,56051.19051
40.0,83,56342.04426
42.0,66,56488.668025
60.0,108,56623.919916
38.0,82,56720.256273
42.0,88,56923.409679
50.0,87,57117.969036
36.0,120,57492.708648
15.0,82,57551.883615
63.0,74,57695.623008
22.0,213,58058.79821
44.0,113,58242.094894
21.0,207,58524.252968
38.0,221,59579.864419
63.0,76,59638.00311
34.0,176,59845.639291
43.0,82,59890.562441
16.0,158,60231.480836
14.0,135,60577.803322
50.0,136,61215.53966
31.0,54,61372.652309
24.0,157,61700.313524
54.0,250,62160.075119
24.0,291,62729.863106
51.0,95,62958.536152
19.0,136,63202.117356
22.0,261,63966.713173
28.0,237,64515.628875
20.0,271,65186.057969
34.0,81,65200.182405
65.0,261,65707.10659
28.0,77,65781.778708
44.0,120,65968.609644
47.0,121,66274.257361
27.0,162,66508.125824
47.0,110,66638.319747
42.0,221,67173.51746
37.0,70,67303.198493
25.0,120,67411.934209
34.0,358,68594.110456
31.0,788,69797.428119
52.0,75,69933.125105
13.0,423,70625.480061
45.0,186,70808.276957
19.0,587,72168.630512
17.0,183,72543.712363
40.0,95,72626.269748
39.0,210,72820.292163
41.0,151,72943.384863
5.0,33,72947.646569
60.0,111,73010.265186
41.0,102,73144.87752
37.0,2000,76674.88175
15.0,151,77030.577681
61.0,74,77160.026827
15.0,95,77348.029724
72.0,119,77436.989586
21.0,310,77776.371799
36.0,182,78526.527928
71.0,119,78706.09109
36.0,346,79430.465415
42.0,123,79626.050759
16.0,66,79766.481641
6.0,212,79978.565035
34.0,569,81137.557941
30.0,91,81320.926897
37.0,197,81554.224787
35.0,138,82054.425967
21.0,261,83393.489622
39.0,139,83677.722956
42.0,130,83946.051023
59.0,356,84753.386986
30.0,105,84898.917181
65.0,95,84916.33524
25.0,610,85592.864074
