#{"t_start": 1673345624.9835863, "env_id": "sokoban-turtle-v0"}
r,l,t
65.0,129,173.818712
38.0,70,423.954829
42.0,117,683.480494
25.0,111,1098.135699
33.0,53,1256.670674
40.0,91,1460.544755
42.0,105,1884.968374
61.0,63,1927.622684
38.0,92,2105.293569
36.0,77,2478.191198
30.0,91,2590.325622
30.0,77,2839.342428
39.0,127,3031.192454
36.0,107,3228.771802
33.0,90,3401.616431
57.0,131,3753.033598
19.0,102,3811.33678
20.0,143,3928.569032
45.0,93,3937.655707
57.0,95,4125.097144
29.0,93,4959.406685
68.0,71,5010.052915
30.0,134,5199.724689
36.0,159,5475.057372
28.0,96,5912.406386
42.0,120,6183.712763
26.0,177,6533.846129
28.0,276,7174.270737
44.0,62,7377.660362
29.0,84,7590.013212
51.0,87,7701.981827
47.0,127,8134.050618
49.0,67,8165.914975
32.0,121,8437.68946
38.0,70,8674.3226
22.0,101,9054.906629
52.0,80,9188.635695
25.0,69,9298.382779
35.0,92,9583.900226
45.0,60,10318.793693
57.0,71,10476.158858
21.0,338,11012.603538
68.0,61,11166.853365
9.0,107,11489.334695
44.0,85,11586.68064
38.0,103,11704.308561
60.0,61,11761.827805
25.0,281,11982.139823
66.0,65,12169.296755
34.0,192,12577.412104
57.0,86,12678.442144
28.0,147,12777.348596
37.0,126,13089.040673
35.0,83,13205.219608
34.0,270,14363.408204
25.0,98,14489.596884
30.0,105,14655.539046
22.0,223,15041.665939
36.0,146,15131.763973
32.0,83,15337.96956
41.0,105,15403.895863
62.0,61,15466.214681
25.0,110,15519.27295
28.0,315,16070.815734
58.0,76,16293.868996
47.0,114,16534.90325
18.0,99,16715.443166
32.0,90,16787.360683
38.0,77,16853.15237
38.0,97,17065.243465
42.0,116,17243.613225
57.0,99,17920.804169
21.0,162,18056.668916
47.0,75,18150.655881
57.0,101,18192.35808
40.0,113,18330.671675
219.0,128,18378.96217
34.0,132,18577.551605
55.0,67,18693.597203
41.0,132,18940.470554
46.0,121,19221.370145
36.0,302,19715.115998
53.0,81,19764.992856
37.0,121,19986.710191
24.0,229,20515.675798
36.0,62,20636.262287
39.0,92,20791.343591
23.0,331,22014.208062
36.0,200,22404.035733
31.0,171,22614.706194
52.0,111,23044.57045
43.0,79,23201.808726
41.0,155,23630.491869
29.0,100,23882.353556
25.0,182,24368.503669
33.0,99,24622.846533
33.0,117,25121.394718
17.0,83,25213.279116
37.0,72,25280.246056
20.0,166,25364.300818
36.0,398,26997.207403
41.0,132,27435.247472
18.0,446,28285.244516
19.0,187,28555.18595
34.0,146,28699.260476
22.0,232,29265.104782
29.0,264,29729.391446
27.0,92,29763.942749
43.0,177,30034.819749
44.0,72,30365.802162
38.0,97,30521.363511
42.0,287,31448.350535
49.0,97,31525.042768
29.0,154,31592.196357
47.0,90,31712.732653
23.0,254,32052.039158
35.0,308,32284.419454
52.0,80,32445.990452
27.0,68,32589.08442
28.0,534,33337.809061
63.0,78,33375.354432
30.0,113,33620.658692
21.0,101,34500.654052
73.0,143,34701.867778
48.0,168,34921.19321
43.0,149,34989.892999
18.0,136,35225.630764
49.0,154,35441.043569
41.0,116,35622.510811
46.0,80,35677.865119
31.0,108,35747.728177
57.0,66,35795.569706
47.0,109,35957.512757
27.0,79,36034.529534
59.0,63,36291.773039
42.0,98,36466.125337
24.0,176,36616.245229
60.0,117,36928.252943
49.0,172,37174.876492
79.0,126,38095.496547
38.0,60,38249.702695
46.0,110,38431.983271
31.0,115,38598.609761
51.0,88,38743.224334
46.0,80,38963.415333
22.0,145,39511.609974
58.0,72,39550.289912
47.0,142,39705.697283
39.0,125,40127.403974
49.0,171,40546.498773
23.0,101,40602.388357
15.0,135,40838.443794
32.0,313,41290.80644
19.0,272,41852.810336
44.0,67,41965.959488
84.0,143,42894.695928
42.0,94,43067.615877
38.0,152,43255.180229
35.0,105,43749.668998
14.0,194,44084.425168
28.0,364,44682.292159
30.0,83,44831.460001
70.0,85,45005.622785
51.0,233,45209.204276
65.0,92,45492.182329
67.0,133,45599.86457
63.0,73,45626.27007
34.0,130,45744.955445
36.0,127,46035.758029
30.0,126,46807.398211
45.0,201,47341.191454
54.0,133,47478.51668
45.0,134,47605.335717
23.0,205,47734.373239
36.0,124,48100.08207
17.0,154,48292.140945
64.0,88,48515.903008
39.0,85,48674.426459
27.0,101,49026.637385
55.0,148,49310.675917
32.0,204,49880.728389
82.0,57,50019.794282
