#{"t_start": 1673345627.0540261, "env_id": "sokoban-turtle-v0"}
r,l,t
19.0,88,103.579515
39.0,92,392.613648
53.0,94,572.957686
56.0,75,711.623018
52.0,63,1040.562413
65.0,87,1280.021935
46.0,64,1457.5831
51.0,98,1800.900927
36.0,85,1939.447631
30.0,140,2431.35645
35.0,178,2809.01322
38.0,89,2938.657489
32.0,164,3227.597283
33.0,81,3399.455591
38.0,79,3533.07131
27.0,108,3756.014912
33.0,146,3922.359222
49.0,91,3931.119281
36.0,116,4075.822364
25.0,128,4968.784935
34.0,82,5046.908533
47.0,132,5238.153744
26.0,104,5468.897734
36.0,63,5609.419493
13.0,230,6304.323933
60.0,77,6496.312007
50.0,82,6558.808661
48.0,112,6756.804561
31.0,152,7184.617087
59.0,71,7409.913382
18.0,52,7552.678936
34.0,101,7699.958318
9.0,123,8131.840747
36.0,99,8191.949804
54.0,81,8376.207545
12.0,246,9165.708984
29.0,182,9601.379746
37.0,86,10372.903729
59.0,148,10581.024778
64.0,121,10849.572219
24.0,135,11060.023448
42.0,101,11430.837281
47.0,139,11585.752799
34.0,141,11757.673423
36.0,132,11866.485526
40.0,56,11896.676853
57.0,53,11925.234316
50.0,79,12104.663556
169.0,140,12511.476784
19.0,106,12584.655657
45.0,105,12745.260319
36.0,91,12772.954442
42.0,100,13020.807703
15.0,97,13169.000363
30.0,132,13491.607776
46.0,104,13677.771942
25.0,87,14410.708469
53.0,74,14487.435319
62.0,90,14651.609703
54.0,232,15000.243697
35.0,111,15098.494125
33.0,113,15304.777947
41.0,109,15400.736026
38.0,123,15511.304946
13.0,297,15878.072995
49.0,109,16221.773367
56.0,76,16367.40913
42.0,83,16533.16328
9.0,192,16785.748579
32.0,124,17024.568446
49.0,76,17115.908122
30.0,105,17243.791549
24.0,67,17323.296074
31.0,86,17989.74768
47.0,87,18054.62211
23.0,115,18152.596765
45.0,113,18283.28268
19.0,176,18339.619152
23.0,103,18558.977759
27.0,140,18694.156986
45.0,98,18938.264087
38.0,283,19625.175186
45.0,82,19677.826099
45.0,159,19790.932736
44.0,68,19902.06229
50.0,84,20071.037279
57.0,115,20226.558105
19.0,133,20634.835464
38.0,73,20706.694491
46.0,102,21040.943511
27.0,129,21864.728225
36.0,117,22012.749611
27.0,113,22062.3018
28.0,81,22400.664135
43.0,200,22639.321491
23.0,102,23144.556047
53.0,82,23221.577403
64.0,90,23530.480047
19.0,180,24038.752024
41.0,110,24288.042223
27.0,372,25233.952331
26.0,167,25316.7383
23.0,128,25494.747278
26.0,463,27601.53109
32.0,101,27800.268314
20.0,129,28110.800651
37.0,142,28207.334396
42.0,66,28308.675417
26.0,102,28411.635473
25.0,75,28585.219386
55.0,81,28657.082689
25.0,178,29003.953074
38.0,147,29398.729396
52.0,76,29570.386738
30.0,100,29610.3771
37.0,130,29760.442436
42.0,75,29909.684081
6.0,140,30157.638015
59.0,119,30516.718518
42.0,87,30546.889536
44.0,98,31352.829574
39.0,147,31448.219316
15.0,140,31547.784153
49.0,98,31610.902161
51.0,151,31787.430744
62.0,121,31992.423293
50.0,95,32065.8003
54.0,114,32136.204358
40.0,69,32228.853634
25.0,1082,34518.434094
45.0,166,34744.675077
14.0,110,34914.123508
