#{"t_start": 1673345627.1415405, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,54,4.374266
65.0,71,144.370021
58.0,79,440.733967
16.0,372,1458.642841
59.0,91,1829.414117
50.0,89,1967.965704
39.0,115,2375.704943
55.0,91,2510.841899
49.0,62,2654.61036
43.0,124,2901.057443
49.0,94,3132.742971
28.0,93,3251.456465
28.0,83,3447.782797
35.0,105,3748.872721
48.0,91,3759.131242
20.0,135,3923.548639
24.0,132,3964.318832
36.0,99,4225.274355
21.0,197,5083.860551
33.0,153,5347.721687
47.0,83,5471.943601
18.0,200,6071.462851
45.0,75,6305.356705
17.0,110,6530.191156
19.0,90,6604.125285
56.0,94,6914.79005
58.0,69,7130.440895
61.0,75,7307.806703
61.0,72,7501.427986
55.0,79,7652.3209
41.0,136,7960.953188
20.0,153,8193.767454
42.0,65,8405.284314
30.0,77,8672.190416
40.0,122,9114.793959
19.0,158,9343.52594
36.0,198,10474.30351
14.0,138,10654.664644
60.0,83,10849.356172
55.0,71,10886.866557
46.0,73,11060.60671
37.0,76,11402.139163
18.0,138,11564.500696
45.0,113,11702.305807
39.0,118,11803.608364
28.0,119,11896.627982
52.0,66,11926.668953
39.0,117,12256.784357
16.0,98,12513.691546
16.0,94,12584.091877
22.0,108,12745.257131
47.0,104,12774.932259
20.0,75,13007.518614
38.0,126,13201.893586
38.0,58,13316.215455
31.0,121,13604.035583
29.0,82,14359.26633
31.0,93,14443.331941
17.0,142,14654.921936
47.0,114,14850.473747
66.0,72,14938.689334
36.0,189,15198.407937
7.0,127,15386.59538
30.0,70,15431.027092
30.0,216,15688.025483
30.0,73,15792.970583
49.0,121,16016.536609
39.0,95,16255.665538
31.0,138,16531.875891
31.0,113,16713.662531
38.0,237,17032.474049
15.0,167,17287.768126
12.0,100,17959.23206
27.0,195,18127.063387
20.0,91,18160.204809
30.0,90,18299.456817
19.0,96,18333.492853
65.0,63,18339.532958
13.0,193,18647.64808
48.0,142,18937.70572
48.0,100,19180.33853
25.0,101,19455.429992
46.0,111,19671.958462
56.0,62,19677.896749
35.0,101,19717.004932
50.0,116,19866.121391
16.0,122,20082.976588
68.0,153,20513.700627
28.0,112,20699.929384
36.0,128,21040.959703
64.0,82,21806.260171
46.0,104,21969.716167
37.0,114,22021.640225
41.0,95,22147.602198
39.0,147,22475.927703
39.0,95,22639.152556
31.0,220,23318.701355
23.0,326,24206.762728
2.0,795,25707.100333
19.0,119,26779.563094
50.0,115,27184.612939
62.0,64,27337.93196
30.0,168,27809.636679
57.0,150,28130.73801
23.0,344,28539.952214
26.0,182,28761.738392
32.0,112,29131.853498
61.0,78,29262.189682
20.0,134,29571.83764
38.0,85,29610.211478
51.0,125,29759.983523
52.0,61,29833.125072
34.0,118,30013.857593
30.0,283,30715.33096
36.0,96,31355.723047
47.0,113,31448.062035
53.0,126,31546.264318
56.0,84,31575.38233
48.0,138,31712.882676
41.0,99,31815.5035
30.0,67,31992.479258
9.0,231,32186.89109
34.0,99,32260.500161
42.0,118,32443.718473
48.0,109,32633.341062
40.0,126,32964.953958
33.0,238,33186.677632
23.0,80,33273.558242
37.0,136,33374.07952
43.0,101,33592.709303
51.0,142,34534.825742
36.0,86,34660.179159
36.0,64,34745.288706
31.0,208,34959.717199
33.0,154,35159.992625
63.0,81,35228.588335
48.0,70,35287.864805
44.0,75,35475.257838
23.0,98,35621.095678
54.0,195,35766.863734
50.0,75,35802.847105
25.0,143,35984.483397
47.0,119,36333.897719
45.0,95,36540.344785
36.0,141,36613.482987
58.0,112,36925.018806
45.0,93,37136.184055
19.0,182,37418.307742
60.0,100,38247.952642
46.0,76,38312.914123
38.0,86,38532.502449
48.0,81,38642.298841
38.0,182,39147.218601
45.0,129,39511.788785
45.0,92,39578.76877
56.0,77,39680.228069
51.0,87,39923.309824
48.0,130,40290.232738
46.0,105,40545.986071
34.0,194,40829.343415
32.0,156,41103.350127
33.0,139,41225.804267
33.0,187,41543.017525
39.0,95,41711.28474
28.0,80,41877.247015
55.0,93,42655.402337
22.0,85,42892.930036
36.0,131,43114.392684
30.0,270,43804.235403
29.0,59,43884.9497
40.0,88,44095.65343
30.0,244,44541.211362
36.0,92,44677.328961
29.0,88,44819.798539
38.0,98,45002.509934
16.0,278,45419.496448
35.0,149,45546.091213
57.0,65,45600.922053
33.0,244,45921.269434
20.0,233,46984.655536
37.0,201,47444.228441
35.0,129,47547.583966
32.0,54,47557.869514
30.0,77,47617.791987
37.0,213,47961.354433
41.0,112,48157.467234
59.0,97,48166.905776
33.0,139,48572.547885
69.0,96,48863.020672
34.0,116,49138.085542
47.0,205,49584.484994
162.0,293,50344.553772
34.0,79,50434.945979
44.0,160,51489.85089
30.0,518,51984.518033
50.0,76,52122.88225
34.0,56,52256.710196
50.0,180,52544.146369
24.0,480,53492.422153
32.0,149,53671.092019
23.0,197,54158.816875
48.0,81,54262.310158
51.0,153,54403.489935
52.0,134,55153.140187
71.0,353,55697.59304
41.0,635,56696.524336
39.0,169,57012.315069
29.0,84,57308.548903
32.0,101,57542.590941
60.0,87,57590.393634
52.0,101,57890.759685
24.0,208,58136.36997
22.0,131,58347.696794
44.0,89,58482.078465
21.0,275,59579.791375
26.0,210,59760.638017
19.0,292,60315.512161
24.0,154,60734.535498
14.0,297,61697.50819
11.0,168,61944.57025
19.0,455,62900.576652
28.0,176,63224.005039
47.0,131,63933.720503
21.0,151,64078.985888
34.0,354,65049.789907
35.0,166,65192.862504
44.0,233,65625.189158
35.0,293,66040.262408
32.0,90,66294.764244
20.0,175,66510.116217
35.0,75,66635.292386
36.0,69,66734.162717
42.0,67,66915.780952
31.0,1005,69136.433816
31.0,387,69657.421583
58.0,151,69975.254181
36.0,119,70220.195213
17.0,154,70460.568018
28.0,111,70623.705351
54.0,339,70977.601098
68.0,201,71760.59658
51.0,149,71981.031089
25.0,93,72167.740607
45.0,137,72499.069004
51.0,102,72567.434013
36.0,946,73599.616696
44.0,449,74383.176358
34.0,112,75064.848299
27.0,103,75159.149946
26.0,205,75331.69564
53.0,150,75628.231114
20.0,220,75785.697319
42.0,59,75921.662007
48.0,114,76242.940396
35.0,95,76398.928163
66.0,99,76593.904438
24.0,172,76884.840485
43.0,202,77272.752719
34.0,240,77567.941423
23.0,321,77827.59154
41.0,153,78623.099877
19.0,148,79024.251306
50.0,194,79317.769473
71.0,76,79481.172213
35.0,121,79664.316574
48.0,149,79910.011403
23.0,139,79997.98457
102.0,433,80936.213655
63.0,180,81317.75776
53.0,141,81519.033827
33.0,71,81552.615241
37.0,279,82293.603627
36.0,1151,85103.510103
38.0,261,85455.131509
24.0,119,85586.900203
