#{"t_start": 1673345625.9316347, "env_id": "sokoban-turtle-v0"}
r,l,t
38.0,54,5.607118
22.0,85,175.033325
27.0,146,592.193313
23.0,69,713.310237
25.0,125,1255.686591
22.0,108,1490.367972
41.0,78,1830.517348
41.0,150,2102.662814
72.0,114,2508.551453
34.0,89,2629.062624
23.0,118,2864.134431
54.0,82,3072.229582
27.0,97,3228.617325
15.0,171,3591.767535
48.0,89,3756.246082
54.0,62,3810.669264
20.0,122,3925.642587
70.0,50,3930.596317
32.0,144,4078.485017
28.0,133,4996.026179
25.0,286,5468.843588
34.0,103,5666.739498
35.0,164,6182.830846
36.0,81,6383.926949
52.0,145,6562.767381
59.0,106,6887.406965
53.0,80,7131.638845
40.0,117,7394.926289
69.0,90,7651.705714
13.0,107,7727.677719
26.0,79,8132.79195
38.0,100,8167.726328
46.0,90,8407.822679
23.0,61,8634.791099
43.0,85,8940.287875
37.0,105,9187.500841
17.0,127,9421.960153
40.0,73,9675.263758
27.0,86,10433.097841
35.0,102,10580.88567
36.0,81,10706.866868
51.0,106,10875.350922
49.0,86,11061.176037
42.0,138,11488.264178
36.0,84,11565.822502
31.0,66,11677.741347
14.0,168,11805.535002
-4.0,218,11984.019708
26.0,115,12379.592193
25.0,88,12532.040018
39.0,106,12628.121236
25.0,124,12752.28486
21.0,117,12983.875926
31.0,74,13125.599157
37.0,160,13489.309898
52.0,91,13606.506142
41.0,65,14359.80453
33.0,99,14444.657948
42.0,270,14852.747493
24.0,205,15101.299753
8.0,148,15375.51185
46.0,82,15431.458147
36.0,64,15474.695829
40.0,101,15525.934617
39.0,142,15795.513907
44.0,210,16257.417077
10.0,152,16535.025235
43.0,128,16718.476368
22.0,206,17033.889841
40.0,107,17239.789694
30.0,241,18018.227109
25.0,89,18099.227555
36.0,75,18153.80928
72.0,64,18191.998355
40.0,152,18333.773112
43.0,103,18456.276921
36.0,131,18605.289093
44.0,86,18695.985758
26.0,86,18938.859767
33.0,178,19342.105491
22.0,124,19672.136021
30.0,156,19716.450998
24.0,175,19985.69376
66.0,71,20083.149661
45.0,420,21095.153532
73.0,116,21866.823603
8.0,197,22041.433231
42.0,75,22170.074593
36.0,218,22634.542824
54.0,115,23145.596195
46.0,179,23532.365424
26.0,136,23881.221464
27.0,207,24416.744079
19.0,184,25119.556361
42.0,79,25175.188982
50.0,166,25310.397727
33.0,124,25447.539705
34.0,140,25668.218347
42.0,186,26842.791578
41.0,101,27234.049333
59.0,64,27434.220889
42.0,83,27738.475346
44.0,66,27811.881481
35.0,106,28111.728285
40.0,181,28269.677997
11.0,84,28384.128434
33.0,126,28586.478073
43.0,82,28658.411861
26.0,76,28727.131988
64.0,102,29005.218636
41.0,96,29263.213226
36.0,175,29576.070282
18.0,129,29756.845906
23.0,131,29914.081512
47.0,95,30015.613153
56.0,98,30366.326226
27.0,195,31331.582643
34.0,122,31378.636231
23.0,92,31454.616304
59.0,87,31531.893422
48.0,95,31554.726041
29.0,100,31709.642233
73.0,174,31921.155517
34.0,158,32069.659531
39.0,116,32192.791716
63.0,121,32282.050888
34.0,254,32776.188038
54.0,143,33023.174035
43.0,90,33100.443352
55.0,91,33197.045761
54.0,133,33362.961955
47.0,140,33549.394546
50.0,177,34536.296665
41.0,261,34916.804507
50.0,108,34981.744987
66.0,94,35131.890132
28.0,95,35224.735997
40.0,145,35406.207028
53.0,99,35619.360874
52.0,101,35676.673453
32.0,148,35770.532807
55.0,73,35832.64274
39.0,142,36033.409447
39.0,138,36432.372025
71.0,78,36548.510103
32.0,437,37231.645354
40.0,84,38092.800545
35.0,135,38275.668166
40.0,163,38596.434801
32.0,133,38829.586546
50.0,86,39148.968502
29.0,142,39529.055791
28.0,121,39662.684501
43.0,187,40211.939095
5.0,183,40593.793307
43.0,75,40601.358271
38.0,83,40798.950533
19.0,385,41291.642612
38.0,141,41563.923874
21.0,87,41733.519449
31.0,83,41964.003258
60.0,61,42632.167605
33.0,131,42911.628026
17.0,99,43115.942951
23.0,139,43290.424678
34.0,106,43790.895073
41.0,181,44098.577075
46.0,177,44389.19343
22.0,150,44679.217517
51.0,117,44866.478968
12.0,351,45434.243018
59.0,58,45492.385067
39.0,227,45703.103234
50.0,99,45770.795294
94.0,83,45963.144088
43.0,263,47160.732515
47.0,149,47444.872517
33.0,484,48000.337764
21.0,418,48767.435624
32.0,418,49878.785451
57.0,77,50066.336978
43.0,127,50329.338155
50.0,260,51492.219579
33.0,118,51584.332391
24.0,175,51780.029542
24.0,91,51873.213187
45.0,158,52014.529731
66.0,81,52254.62605
34.0,116,52385.782923
45.0,136,52693.64063
38.0,64,52799.872263
30.0,227,53259.327168
33.0,110,53431.980855
44.0,167,53671.996954
25.0,179,53879.194515
58.0,121,54267.43682
50.0,132,54384.556961
36.0,98,54533.038737
5.0,517,55865.242727
35.0,275,56341.194722
49.0,54,56423.050485
27.0,300,56923.844786
29.0,329,57591.924263
36.0,161,57984.201689
8.0,416,58574.89472
47.0,206,59579.581853
24.0,206,59760.134103
20.0,288,60231.275617
37.0,62,60398.199317
35.0,192,61171.024852
48.0,70,61372.406419
52.0,112,61549.812338
15.0,407,62412.94043
56.0,62,62523.323196
46.0,259,63092.911854
47.0,99,63203.029647
35.0,230,63963.996489
23.0,458,65137.230538
31.0,298,65516.327519
33.0,141,65709.255276
30.0,742,67000.418146
35.0,109,67302.410291
59.0,157,67497.112364
46.0,134,68248.236689
31.0,168,68591.717788
45.0,84,68685.12676
43.0,66,68824.300519
36.0,116,68963.319139
63.0,87,69061.654382
52.0,296,69413.479411
35.0,118,69658.523099
31.0,230,70067.931167
29.0,244,70534.493479
33.0,80,70626.387857
24.0,936,72523.342121
68.0,90,72591.786687
44.0,374,72943.143302
43.0,78,72951.415482
31.0,209,73174.08637
35.0,139,73399.539832
