#{"t_start": 1673345625.5873845, "env_id": "sokoban-turtle-v0"}
r,l,t
31.0,85,104.840994
25.0,128,472.128604
68.0,81,593.676356
33.0,101,1004.692969
33.0,81,1255.778492
26.0,73,1417.28896
32.0,94,1712.266527
10.0,88,1926.552715
45.0,95,2104.019044
37.0,109,2509.687466
41.0,77,2611.769049
64.0,173,3007.784011
16.0,67,3135.361998
44.0,73,3251.111318
13.0,94,3449.355557
7.0,235,3867.945762
46.0,74,3923.150636
46.0,74,3930.478304
53.0,63,3936.898742
41.0,118,4227.35339
19.0,92,4984.452945
58.0,92,5066.095336
40.0,161,5349.105943
29.0,107,5545.365607
35.0,130,5981.656552
30.0,191,6497.890077
52.0,95,6561.836829
25.0,91,6757.848022
37.0,358,7657.295831
22.0,95,7868.353262
25.0,94,8137.649775
41.0,104,8281.246668
53.0,112,8673.500659
27.0,80,8941.313121
46.0,87,9167.110442
50.0,180,9602.67085
25.0,214,10536.42996
26.0,75,10706.053339
54.0,78,10851.899307
37.0,79,10938.757357
9.0,134,11404.312565
37.0,106,11504.760608
27.0,75,11667.634925
45.0,122,11761.120649
39.0,69,11805.95795
38.0,78,11894.982814
34.0,100,11928.26725
49.0,98,12168.188474
77.0,82,12496.058049
30.0,99,12553.522828
44.0,58,12607.408305
27.0,92,12748.507908
45.0,96,12776.743151
36.0,98,13024.054531
57.0,81,13170.519301
12.0,65,13260.59698
47.0,106,13576.353902
52.0,61,13674.491675
40.0,59,14361.925849
58.0,91,14446.030406
48.0,74,14548.933209
22.0,120,14821.580382
32.0,153,15041.223551
41.0,110,15100.806805
51.0,96,15304.910715
43.0,106,15401.293236
27.0,259,15689.48271
20.0,194,16017.63771
44.0,71,16122.097921
39.0,105,16386.020165
40.0,200,16718.138386
30.0,109,16850.406451
35.0,96,17033.787599
52.0,101,17239.044492
48.0,202,17990.202923
51.0,82,18053.550765
25.0,122,18153.226827
37.0,76,18192.385439
42.0,145,18333.396399
48.0,86,18341.830939
37.0,128,18568.007542
47.0,63,18650.15973
44.0,76,18728.288682
35.0,95,18942.552856
19.0,340,19679.512794
53.0,152,19791.903863
24.0,131,20024.424762
41.0,62,20085.308324
11.0,85,20228.995355
44.0,59,20515.155743
41.0,122,20702.457463
25.0,71,20969.89737
19.0,200,21898.273611
40.0,122,22019.612397
46.0,102,22147.295424
44.0,110,22416.521578
55.0,76,22508.122271
28.0,138,22860.040364
56.0,65,23157.79755
48.0,98,23371.480818
46.0,213,23931.09904
21.0,127,24289.487075
27.0,102,24519.641981
19.0,133,25099.408453
32.0,181,25280.476615
31.0,199,25448.113157
64.0,102,25583.984254
61.0,136,25901.817021
6.0,264,27523.491199
28.0,129,27811.478276
35.0,86,28074.49927
43.0,145,28170.041439
41.0,108,28352.260792
43.0,106,28481.861678
20.0,69,28587.790059
38.0,88,28693.776119
24.0,208,29181.474633
35.0,145,29567.466813
28.0,167,29702.911135
68.0,81,29761.060866
27.0,86,29914.183385
27.0,158,30304.29682
30.0,101,30518.33623
61.0,89,30565.743151
5.0,151,31360.063809
15.0,219,31548.345763
38.0,99,31591.463079
31.0,100,31712.983226
45.0,107,31816.038771
31.0,107,32026.313313
26.0,220,32196.421034
46.0,66,32260.228509
34.0,292,32776.421376
21.0,106,32982.538796
26.0,208,33188.252076
37.0,125,33336.810093
43.0,82,33374.632087
25.0,94,33566.288874
23.0,196,34563.324504
40.0,122,34789.007462
29.0,78,34914.439826
17.0,197,35048.242057
27.0,162,35230.879491
50.0,105,35405.991331
20.0,149,35638.782874
14.0,151,35725.966268
42.0,120,35832.338858
40.0,67,35910.192106
38.0,77,36007.191417
14.0,110,36336.229421
39.0,204,36594.711889
24.0,63,36618.774242
45.0,156,37124.496997
29.0,121,37228.842264
33.0,118,38096.21772
58.0,175,38458.485627
26.0,170,38719.043656
41.0,162,39278.051913
65.0,82,39511.602042
52.0,163,39679.549094
50.0,152,40056.535156
51.0,71,40260.581379
18.0,186,40598.358427
8.0,258,41026.647102
27.0,126,41211.790392
14.0,81,41270.012112
24.0,92,41457.291809
27.0,161,41713.950053
27.0,183,42744.490895
50.0,83,42897.938858
36.0,114,43116.026701
3.0,128,43289.48127
33.0,99,43750.141907
39.0,184,44083.817905
35.0,158,44311.182525
36.0,85,44542.16454
37.0,203,44830.807548
26.0,106,45007.027737
45.0,138,45171.143118
54.0,186,45493.242668
22.0,141,45602.353259
32.0,122,45725.827958
30.0,123,45922.802997
26.0,108,46060.998793
54.0,178,47182.756413
24.0,563,47719.106361
36.0,143,48100.445987
50.0,127,48199.94383
44.0,62,48418.029623
72.0,58,48528.942159
50.0,91,48767.547046
30.0,136,49139.576591
23.0,298,49880.689986
22.0,136,50185.249217
23.0,283,51455.983806
56.0,84,51544.54479
37.0,108,51644.306001
28.0,293,51981.323199
35.0,97,52015.757964
61.0,92,52280.546183
42.0,123,52420.273197
41.0,214,52870.287603
41.0,184,53259.511382
39.0,113,53432.316408
33.0,240,53730.862442
38.0,139,54221.525217
21.0,251,54478.14272
12.0,263,55315.098022
41.0,76,55552.449696
23.0,87,55619.850461
54.0,104,55815.216532
47.0,96,55885.630018
25.0,154,56051.170749
48.0,69,56312.119763
62.0,88,56489.554604
7.0,506,57515.679257
50.0,158,57778.044228
56.0,73,57969.629951
38.0,138,58062.611845
51.0,83,58241.999928
24.0,187,58521.483054
20.0,119,59352.744004
32.0,126,59580.033393
40.0,102,59679.005773
14.0,229,59890.573073
32.0,361,60945.082989
15.0,173,61440.319845
34.0,84,61625.570608
44.0,109,61866.843336
12.0,75,61946.059328
64.0,310,62604.048444
32.0,121,62835.06772
33.0,116,63116.431169
50.0,164,63241.068251
35.0,217,64118.16952
45.0,109,64335.516845
54.0,85,64556.22873
47.0,87,64915.113179
28.0,170,65185.985597
35.0,458,65864.312618
38.0,299,66440.368477
59.0,219,66734.518883
37.0,333,67404.840659
40.0,242,68299.770625
62.0,70,68528.915366
37.0,147,68685.707956
64.0,78,68826.413525
17.0,1078,70535.36927
32.0,139,70728.528165
40.0,127,70825.892381
26.0,1736,73549.269395
9.0,228,73983.160559
29.0,728,75413.981321
36.0,247,75742.260514
37.0,209,76051.96263
27.0,415,77004.178398
42.0,248,77359.578334
66.0,105,77523.242664
31.0,273,77774.778999
65.0,92,77809.048359
45.0,82,77887.550888
46.0,147,78706.33067
21.0,265,79271.04549
52.0,110,79512.695169
59.0,321,79918.996272
47.0,128,80148.093225
12.0,428,81040.375842
43.0,111,81272.122532
25.0,155,81502.247526
17.0,242,82086.16489
41.0,93,82247.605901
39.0,121,83296.430089
33.0,224,83775.205591
39.0,144,84095.762236
41.0,370,84897.345261
58.0,145,84923.492336
