#{"t_start": 1673345627.1450725, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,124,144.333416
22.0,94,489.224028
39.0,93,654.918344
32.0,58,888.466885
15.0,177,1395.736464
39.0,100,1750.499894
18.0,109,1967.903032
35.0,103,2233.144041
37.0,63,2506.670919
43.0,99,2628.003325
41.0,97,2858.077541
44.0,91,3029.335906
30.0,79,3137.102176
22.0,147,3473.042427
51.0,81,3679.056654
61.0,88,3757.90631
53.0,75,3916.579343
40.0,73,3924.019653
28.0,145,3990.345239
37.0,156,4952.638967
23.0,110,5056.184078
31.0,87,5173.191724
45.0,93,5410.904727
15.0,172,5854.986362
-1.0,97,6068.764914
5.0,128,6438.224973
35.0,123,6561.353948
42.0,137,7004.005013
225.0,169,7409.296604
23.0,136,7657.6993
38.0,139,8131.526785
52.0,198,8436.054471
22.0,95,8731.690066
63.0,75,9053.177332
59.0,79,9186.54683
67.0,65,9266.648761
16.0,162,10317.608535
22.0,156,10579.685588
36.0,123,10848.466223
38.0,98,10889.761446
14.0,221,11490.963022
21.0,145,11700.461756
24.0,117,11801.941662
54.0,96,11880.173671
33.0,106,11926.241973
30.0,67,12104.568753
46.0,103,12434.091599
64.0,109,12551.344825
42.0,105,12705.110303
33.0,102,12752.254374
63.0,144,13022.72107
48.0,123,13216.331936
35.0,136,13575.604131
47.0,68,13679.041076
47.0,109,14442.147874
39.0,81,14545.557899
16.0,100,14732.492253
39.0,110,14852.271743
60.0,98,15066.095407
17.0,127,15130.130454
47.0,74,15335.09472
31.0,157,15462.869948
45.0,99,15514.628688
8.0,170,15793.420529
37.0,147,16031.471395
29.0,135,16367.358118
22.0,128,16583.274654
37.0,86,16716.641336
43.0,112,16849.104666
34.0,87,17029.13293
45.0,109,17237.738693
52.0,111,17322.119309
38.0,75,17987.359369
18.0,96,18052.063892
12.0,312,18329.157535
38.0,113,18340.15352
52.0,72,18488.239716
43.0,94,18608.064107
40.0,338,19310.173167
32.0,112,19624.883631
36.0,138,19712.168275
19.0,128,19797.526251
35.0,122,20041.944035
24.0,144,20280.10538
40.0,66,20603.032521
12.0,330,21809.415747
19.0,96,21971.802191
50.0,99,22022.281298
74.0,56,22069.353531
30.0,131,22415.318724
10.0,161,22722.64444
46.0,86,23144.30082
33.0,224,23641.77157
18.0,136,24039.327055
49.0,86,24220.069744
45.0,140,24526.39405
22.0,94,25046.190899
24.0,114,25195.120218
11.0,253,25368.548957
34.0,91,25495.331874
40.0,129,25758.127975
13.0,161,26949.695198
33.0,173,27648.640501
29.0,146,27813.798292
29.0,165,28165.534248
15.0,122,28309.792906
40.0,92,28389.431168
40.0,102,28586.84525
27.0,149,28726.650918
40.0,120,29177.692347
54.0,76,29262.230394
32.0,104,29568.485564
4.0,191,29755.281625
57.0,117,29846.856725
7.0,129,30032.719622
132.0,197,30537.100669
26.0,151,31354.626077
56.0,99,31426.336366
34.0,214,31551.994349
37.0,88,31705.908729
50.0,186,31842.744272
39.0,103,32048.864467
27.0,193,32192.760064
45.0,84,32260.382898
54.0,105,32442.025335
41.0,78,32586.110565
38.0,144,32932.043432
29.0,166,33097.318033
42.0,119,33196.503786
52.0,167,33365.908941
78.0,113,33564.595183
42.0,127,34498.600934
30.0,228,34869.251799
17.0,114,34922.136674
35.0,183,35158.072924
40.0,166,35287.468638
82.0,91,35496.311027
18.0,670,36450.9258
25.0,63,36546.730818
32.0,248,36926.221148
31.0,251,37390.558535
57.0,161,38274.467704
27.0,179,38641.125688
42.0,108,38805.080379
10.0,526,40065.538743
32.0,110,40384.984801
41.0,137,40596.925924
33.0,94,40744.188416
32.0,81,40842.499435
23.0,436,41543.049472
39.0,106,41712.508528
57.0,92,41962.804763
69.0,163,42893.436801
22.0,115,43113.624822
52.0,64,43227.341284
63.0,91,43289.51008
35.0,110,43790.043416
43.0,86,43961.218991
36.0,113,44152.771289
22.0,135,44338.004838
30.0,100,44562.676147
16.0,173,44829.603678
34.0,98,45005.371066
31.0,111,45149.24091
53.0,105,45207.495947
46.0,337,45702.150504
37.0,89,45742.76883
54.0,86,45961.82512
38.0,205,46964.246557
18.0,380,47556.135376
26.0,300,47874.230787
63.0,72,48079.648853
36.0,161,48289.93187
26.0,141,48613.989643
31.0,630,50185.807329
53.0,89,50390.344674
12.0,161,50797.714413
22.0,260,51707.856742
41.0,98,51779.098229
21.0,250,52013.701078
38.0,122,52344.524852
50.0,105,52439.937624
78.0,95,52691.39733
27.0,114,52895.073769
49.0,78,53031.150607
57.0,113,53280.053443
57.0,66,53357.47575
37.0,163,53586.3805
37.0,126,53732.689133
16.0,217,54266.493908
