#{"t_start": 1673345624.6214757, "env_id": "sokoban-turtle-v0"}
r,l,t
28.0,74,45.983138
62.0,80,287.365341
9.0,139,594.538125
31.0,92,1004.7599
48.0,58,1155.999325
52.0,104,1398.283169
54.0,69,1591.192854
30.0,99,1925.648253
42.0,87,2100.44013
33.0,92,2465.704562
55.0,78,2514.301851
39.0,97,2811.651463
33.0,100,3005.811853
38.0,128,3227.93267
31.0,53,3279.490633
55.0,106,3533.420021
61.0,75,3753.394376
21.0,87,3790.050045
42.0,114,3924.813213
63.0,143,3938.838322
33.0,97,4155.250561
24.0,96,4971.27737
36.0,166,5174.395776
50.0,72,5336.001876
31.0,99,5473.652341
52.0,111,5912.650124
18.0,99,6100.401524
41.0,58,6269.946842
34.0,93,6529.684027
44.0,78,6562.052422
38.0,111,6780.024789
21.0,127,7161.317025
34.0,122,7515.180866
27.0,172,7730.106611
77.0,133,8144.142988
34.0,71,8251.843015
28.0,151,8683.276883
66.0,81,9055.724279
41.0,123,9232.909473
25.0,201,10373.787026
20.0,92,10519.760462
59.0,64,10583.905941
35.0,67,10708.499314
19.0,142,10985.362491
32.0,126,11404.638866
42.0,125,11533.458401
42.0,153,11737.040644
30.0,109,11808.040792
49.0,139,11906.314468
24.0,109,12167.662149
35.0,80,12402.021191
25.0,155,12587.427113
59.0,99,12747.603123
38.0,132,12857.775651
20.0,123,13127.600353
66.0,79,13218.395602
46.0,59,13429.608675
54.0,103,13607.655045
46.0,113,14412.937445
58.0,78,14489.883108
46.0,105,14655.834635
28.0,224,15042.027133
39.0,76,15097.905279
45.0,71,15132.161937
50.0,96,15339.558208
56.0,88,15403.99486
40.0,88,15476.520761
42.0,80,15519.0618
45.0,102,15720.067953
29.0,112,15866.151279
33.0,141,16224.232646
79.0,64,16353.368732
19.0,198,16716.226337
72.0,80,16750.241675
41.0,68,16852.309617
21.0,94,17035.495612
73.0,88,17239.259971
34.0,101,17292.631771
50.0,66,17961.060439
61.0,61,18006.501385
29.0,129,18128.542263
26.0,97,18160.477547
30.0,196,18336.256449
23.0,124,18461.102428
50.0,65,18568.32815
47.0,92,18694.970305
54.0,83,18843.440508
20.0,120,19181.936016
53.0,237,19675.773152
48.0,93,19714.462954
40.0,140,19827.42151
41.0,72,19986.998366
22.0,182,20259.925404
39.0,73,20605.688811
42.0,58,20690.884768
37.0,83,20814.617838
56.0,78,21043.497843
18.0,86,21809.432683
57.0,77,21919.943019
36.0,144,22040.78831
48.0,83,22149.49617
14.0,152,22478.466055
72.0,77,22635.332569
25.0,111,23136.877934
28.0,177,23532.486561
54.0,116,23810.309803
33.0,597,25305.809304
17.0,112,25317.044844
44.0,167,25583.218256
17.0,182,26662.783795
20.0,305,27739.656684
31.0,61,27812.397301
35.0,176,28165.848712
33.0,159,28325.625127
35.0,124,28516.15057
30.0,124,28659.619133
25.0,151,28977.249616
23.0,111,29253.419456
35.0,267,29665.450948
36.0,112,29763.833487
38.0,86,29917.071399
78.0,71,29997.126951
22.0,75,30325.133538
