#{"t_start": 1673345625.578775, "env_id": "sokoban-turtle-v0"}
r,l,t
47.0,57,6.126164
33.0,192,531.247788
62.0,92,685.287588
32.0,144,1256.861001
27.0,117,1521.596858
37.0,61,1830.766813
61.0,87,1968.794004
61.0,72,2103.795508
46.0,89,2478.07656
53.0,153,2810.470228
28.0,212,3137.708786
40.0,98,3318.051986
33.0,112,3592.123201
63.0,67,3754.404447
24.0,90,3848.449057
36.0,104,3925.005302
24.0,100,3934.784088
55.0,138,4227.463178
36.0,60,4358.773721
42.0,81,5009.339667
29.0,121,5174.647725
27.0,70,5337.468362
20.0,137,5627.537397
44.0,90,5979.767254
38.0,116,6211.348391
31.0,89,6478.558246
58.0,276,7027.154276
31.0,103,7314.226918
39.0,150,7653.924626
18.0,141,8031.802107
45.0,199,8373.454647
61.0,67,8608.694688
45.0,83,8920.65028
41.0,83,9162.681066
32.0,122,9299.323797
15.0,67,9531.625048
45.0,67,10292.781787
19.0,190,10589.833074
26.0,157,10864.633382
22.0,92,11061.532208
45.0,79,11403.570247
29.0,94,11492.693894
49.0,82,11617.560641
8.0,216,11808.999515
37.0,137,11905.403438
28.0,214,12496.434279
31.0,83,12552.452939
30.0,127,12736.03153
45.0,179,12963.31754
51.0,102,13155.007017
49.0,90,13260.128016
49.0,82,13494.553082
28.0,168,14384.058034
54.0,130,14547.259631
21.0,129,14820.944937
25.0,98,14895.813511
46.0,58,15041.220405
38.0,86,15098.283829
23.0,266,15431.87289
45.0,208,15688.410436
46.0,138,15835.563666
45.0,119,16070.084905
13.0,178,16523.964664
14.0,149,16718.240575
31.0,87,16847.7584
30.0,80,16963.954814
32.0,82,17116.369217
21.0,163,17322.958656
25.0,125,18006.354419
38.0,73,18056.356176
62.0,72,18150.194024
20.0,95,18190.374006
26.0,184,18336.452898
39.0,83,18457.267413
43.0,95,18567.378884
39.0,83,18693.164818
42.0,80,18841.015216
28.0,154,19219.090212
43.0,180,19653.601873
31.0,102,19681.555346
14.0,129,19791.557644
35.0,117,19987.555306
43.0,85,20130.716221
22.0,101,20327.763974
29.0,80,20632.839382
30.0,88,20707.400723
41.0,260,21898.097107
29.0,102,22014.536263
28.0,140,22148.546695
49.0,97,22416.650291
28.0,96,22516.950741
26.0,119,22860.303193
32.0,109,23202.063544
19.0,133,23628.660936
35.0,292,24367.77276
70.0,162,24945.535448
50.0,76,25151.101048
40.0,75,25213.743002
56.0,149,25311.533915
43.0,119,25448.132509
34.0,441,27261.329632
33.0,91,27651.127635
20.0,117,27813.512494
30.0,75,28108.200786
48.0,242,28325.136889
21.0,129,28538.843324
58.0,92,28630.318423
27.0,113,28763.113775
64.0,59,28975.481747
20.0,160,29345.104487
26.0,235,29702.994563
31.0,140,29834.173543
47.0,79,29970.065708
62.0,73,30105.705447
21.0,196,30539.597913
31.0,120,31354.37133
35.0,91,31410.689561
47.0,103,31472.232577
16.0,129,31552.639633
52.0,159,31713.418524
17.0,167,31987.699976
30.0,182,32134.043877
57.0,110,32238.825153
41.0,116,32300.076218
36.0,105,32523.705503
37.0,125,32784.491168
46.0,101,32984.388663
37.0,91,33098.838392
32.0,141,33224.100572
45.0,115,33364.28991
24.0,139,33565.826129
22.0,155,34535.379947
28.0,210,34885.487023
39.0,90,34921.798626
11.0,131,34988.735132
43.0,84,35161.119008
42.0,82,35229.775387
44.0,99,35337.995274
58.0,85,35556.499687
27.0,136,35677.028019
25.0,147,35770.50366
63.0,97,35881.144845
43.0,109,35987.343559
15.0,441,36852.359688
48.0,88,37095.425041
24.0,161,37346.608318
48.0,193,38276.110067
43.0,166,38597.946278
12.0,89,38742.63644
33.0,101,39070.692097
51.0,61,39306.580561
49.0,97,39514.532365
34.0,105,39582.641906
55.0,78,39705.208535
24.0,122,40126.817688
33.0,60,40290.835175
45.0,115,40547.609484
33.0,113,40638.192212
36.0,147,40846.336932
25.0,185,41211.721364
27.0,176,41457.397548
60.0,161,41714.023603
26.0,112,41974.427169
21.0,106,42825.852452
55.0,63,42911.816072
35.0,319,43749.320175
33.0,137,44020.557234
25.0,128,44157.990006
22.0,81,44311.071376
52.0,111,44544.566011
33.0,152,44801.458201
27.0,172,45038.28358
38.0,281,45492.742004
61.0,73,45532.627638
36.0,59,45600.649553
41.0,233,45911.1631
12.0,177,46758.734298
37.0,130,47161.087326
32.0,147,47445.140011
35.0,149,47550.763768
33.0,260,47677.761313
62.0,294,48257.138524
16.0,289,49027.103416
54.0,87,49209.340783
23.0,232,49854.141157
45.0,173,50219.13663
29.0,147,50437.930574
25.0,58,50702.860707
24.0,161,51578.782648
28.0,115,51669.2193
48.0,97,51775.445765
40.0,166,51980.264795
46.0,109,52015.853016
12.0,98,52281.41056
30.0,115,52420.226645
61.0,129,52744.881891
58.0,120,52899.454547
36.0,109,53141.457574
39.0,243,53577.424626
46.0,159,53732.659846
46.0,72,53809.435408
61.0,235,54315.238352
35.0,176,54559.0208
32.0,94,55191.703523
48.0,127,55533.708226
51.0,95,55606.782227
29.0,108,55814.913278
34.0,144,55930.132274
72.0,125,56078.217848
49.0,197,56525.102674
48.0,54,56650.992563
47.0,64,56699.235182
34.0,224,57235.310777
48.0,239,57695.736197
48.0,114,57970.917966
56.0,184,58231.708882
38.0,89,58323.353294
51.0,99,58482.865203
86.0,51,58548.002055
50.0,87,59352.468817
27.0,152,59582.173028
29.0,169,59759.234144
21.0,93,59874.800393
41.0,74,59893.240721
37.0,113,60150.204754
20.0,291,61215.614574
18.0,106,61440.864817
23.0,121,61786.013702
48.0,146,61946.113092
28.0,278,62538.041359
15.0,494,63936.290773
51.0,84,63964.918658
30.0,178,64335.41327
49.0,128,64777.84333
52.0,390,65373.985911
24.0,150,65657.827017
28.0,151,65873.568871
10.0,239,66371.864969
39.0,85,66490.958414
48.0,175,66734.459143
21.0,238,67299.933379
18.0,387,68415.929709
27.0,86,68592.780733
28.0,373,69137.733068
27.0,153,69261.133481
63.0,99,69392.105958
22.0,230,69930.508166
25.0,157,70161.346848
7.0,319,70628.307305
29.0,271,70943.074696
13.0,423,71986.360003
28.0,271,72566.612395
39.0,61,72626.548542
43.0,218,72833.655027
34.0,143,72943.647554
30.0,172,73091.139546
58.0,89,73148.354481
45.0,107,73309.612754
21.0,107,73427.331925
43.0,98,73675.75463
46.0,169,73982.359396
58.0,85,74032.881254
45.0,144,74382.356685
37.0,159,75068.703955
79.0,69,75138.626435
44.0,159,75237.79916
29.0,439,75796.076141
53.0,119,76024.057876
35.0,109,76391.813941
56.0,157,76650.451796
32.0,131,76848.125342
28.0,140,77158.92062
51.0,434,77626.536109
48.0,104,77776.317015
25.0,316,78707.22943
52.0,143,79091.880577
18.0,186,79410.345002
37.0,84,79558.728041
27.0,671,80433.254444
19.0,249,81261.882164
22.0,247,81553.392678
36.0,175,82086.820853
65.0,131,82429.911779
44.0,160,83480.908272
42.0,489,84451.527755
54.0,66,84717.849759
57.0,75,84855.573065
66.0,140,84916.487493
22.0,193,85046.348391
