#{"t_start": 1673345626.5317965, "env_id": "sokoban-turtle-v0"}
r,l,t
46.0,100,105.182735
33.0,101,441.138085
55.0,119,682.133043
24.0,80,1019.849328
14.0,107,1281.376999
55.0,115,1590.063739
4.0,125,1940.01101
15.0,140,2452.264345
44.0,67,2510.657199
69.0,164,2861.517446
36.0,112,3131.73505
54.0,195,3449.164293
17.0,122,3752.768241
54.0,92,3828.551167
48.0,135,3926.89974
41.0,81,3934.759188
14.0,138,4227.519706
38.0,61,4953.340045
64.0,85,5044.605029
39.0,105,5173.521765
67.0,110,5438.989782
7.0,87,5609.553855
18.0,180,6143.939414
36.0,86,6382.229167
59.0,81,6529.71432
20.0,87,6603.79927
36.0,85,6810.067219
15.0,150,7258.974768
37.0,111,7553.09625
60.0,69,7655.563159
33.0,72,7726.926722
47.0,94,8133.263569
44.0,85,8166.904527
37.0,125,8563.426744
49.0,110,8939.431486
5.0,136,9191.989156
50.0,89,9392.734253
49.0,74,9673.789105
14.0,123,10476.054507
30.0,81,10580.536281
29.0,122,10849.668737
26.0,86,10889.411971
41.0,148,11403.502477
36.0,138,11585.222419
39.0,96,11702.02946
48.0,77,11764.029224
11.0,96,11862.794697
124.0,171,11976.539313
29.0,73,12193.207455
46.0,66,12435.210213
58.0,87,12546.918841
51.0,79,12606.435122
17.0,120,12750.058356
45.0,147,13021.118609
71.0,68,13126.342629
32.0,109,13316.917712
27.0,122,13604.719875
56.0,75,14359.17324
50.0,98,14443.934459
50.0,97,14576.731446
52.0,114,14833.500204
26.0,111,14938.674885
38.0,128,15098.11409
20.0,70,15206.113137
28.0,171,15402.413758
42.0,90,15490.048809
14.0,122,15623.835754
24.0,82,15779.843096
22.0,424,16567.869034
31.0,327,17086.548532
12.0,142,17288.613348
22.0,105,17986.494787
24.0,133,18056.123296
46.0,96,18152.353695
41.0,93,18242.027954
24.0,105,18330.674319
31.0,143,18456.842586
11.0,137,18626.666575
28.0,73,18695.737241
26.0,173,19180.091202
57.0,71,19222.900406
38.0,111,19624.410026
60.0,80,19676.531681
68.0,74,19712.9949
29.0,147,19826.780476
26.0,263,20358.202195
21.0,139,20700.495608
48.0,242,21810.60741
41.0,88,21971.626044
38.0,215,22230.78974
44.0,101,22473.134714
43.0,168,22833.533469
25.0,212,23480.041977
43.0,111,23755.967496
50.0,68,23930.135809
24.0,182,24415.953593
38.0,121,24846.503287
35.0,90,25149.403922
42.0,121,25276.825929
42.0,74,25308.00499
30.0,147,25446.417093
17.0,122,25642.468667
61.0,68,25758.106193
42.0,87,26682.04662
31.0,126,27185.681774
16.0,123,27613.176852
43.0,158,27904.262298
17.0,100,28131.385774
