#{"t_start": 1673345626.7951171, "env_id": "sokoban-turtle-v0"}
r,l,t
73.0,73,43.796517
53.0,95,307.651654
48.0,54,508.509856
28.0,108,682.824829
14.0,87,1041.081198
37.0,73,1256.153007
34.0,57,1396.121338
38.0,125,1854.567155
41.0,70,1926.396805
53.0,88,2103.089008
2.0,79,2476.450328
50.0,75,2531.418194
32.0,96,2837.822693
26.0,111,3028.272636
33.0,88,3136.642884
43.0,98,3344.771276
44.0,67,3474.344033
31.0,86,3750.798537
52.0,90,3788.031834
45.0,86,3919.665387
27.0,103,3929.745489
50.0,63,3936.41654
30.0,70,4076.6344
33.0,73,4272.806479
50.0,70,4995.117862
64.0,70,5047.980255
21.0,118,5199.03814
24.0,141,5472.329405
46.0,85,5798.977784
48.0,91,6003.710333
59.0,84,6304.349026
44.0,116,6529.768267
39.0,127,6667.621988
13.0,135,7130.868023
19.0,247,7656.069
18.0,116,7995.314308
39.0,104,8164.247269
34.0,56,8222.281745
21.0,96,8583.349082
24.0,82,8816.5393
62.0,103,9161.788438
39.0,102,9296.58755
38.0,73,9506.878022
39.0,94,10320.000739
25.0,99,10517.436778
22.0,171,10848.71611
54.0,85,10888.268365
51.0,148,11402.549061
6.0,145,11584.921771
42.0,104,11702.603994
13.0,110,11803.153562
40.0,101,11894.097153
23.0,108,11948.305642
45.0,102,12257.124767
21.0,115,12530.221575
27.0,176,12744.776351
57.0,164,12949.078866
27.0,77,13065.377075
53.0,69,13170.447538
18.0,120,13491.965593
48.0,101,13673.420918
76.0,70,14381.872063
47.0,70,14443.874211
39.0,83,14547.828593
36.0,92,14733.623544
45.0,74,14850.082141
42.0,75,14939.000775
36.0,178,15138.219547
11.0,194,15429.792752
14.0,98,15491.495595
27.0,81,15525.851522
41.0,88,15752.285702
25.0,159,16017.046777
30.0,83,16221.975881
52.0,221,16584.968437
40.0,93,16719.24903
36.0,102,16850.91113
65.0,182,17237.92228
41.0,62,17244.187231
18.0,206,18024.913957
27.0,240,18243.871148
12.0,215,18377.841077
42.0,98,18560.933993
57.0,91,18670.432981
31.0,125,18937.631031
49.0,99,19180.237598
28.0,111,19513.479061
34.0,93,19671.286214
27.0,114,19682.456952
45.0,94,19763.017591
27.0,144,20022.915989
37.0,99,20164.017113
48.0,89,20389.413405
30.0,113,20689.561433
29.0,278,21864.921526
28.0,224,22046.85801
45.0,168,22472.964141
37.0,134,22723.090344
32.0,74,23088.983595
42.0,91,23201.808338
25.0,272,24025.301017
31.0,81,24172.47081
35.0,97,24437.580639
33.0,251,25173.778313
48.0,84,25277.73426
56.0,215,25446.971675
33.0,75,25580.22812
43.0,67,25667.696093
52.0,64,25760.8704
17.0,592,28149.750498
35.0,97,28246.326463
35.0,145,28389.145773
36.0,116,28588.158595
45.0,92,28695.271302
20.0,141,29004.207187
50.0,213,29569.113986
36.0,95,29590.071423
30.0,111,29757.572786
14.0,165,29968.86166
56.0,77,30104.795877
23.0,99,30489.005666
26.0,165,31348.439324
69.0,95,31357.824429
57.0,167,31485.796739
57.0,109,31551.433176
43.0,292,31870.94843
57.0,80,32047.850076
179.0,423,32464.943902
21.0,122,32736.147297
30.0,248,33098.47969
69.0,121,33221.820457
25.0,263,33548.912364
42.0,112,33784.018154
53.0,89,34561.387234
52.0,78,34737.874429
63.0,77,34848.983393
29.0,118,34922.36865
20.0,164,35150.752829
32.0,102,35224.981013
56.0,102,35289.6797
30.0,151,35620.387239
18.0,295,35817.593711
28.0,135,35985.936743
70.0,165,36463.222612
13.0,304,36926.359767
50.0,78,37135.760647
