#{"t_start": 1673345627.0182948, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,73,43.575452
39.0,95,307.396468
75.0,56,508.396501
20.0,116,683.493151
41.0,73,1040.645683
56.0,92,1280.786883
38.0,97,1520.178553
49.0,74,1882.958263
34.0,149,2102.576133
31.0,101,2507.254815
55.0,113,2731.987658
22.0,216,3134.17914
6.0,86,3276.503611
34.0,101,3474.048365
4.0,88,3750.584812
38.0,93,3788.568912
41.0,99,3921.389649
29.0,67,3927.70176
17.0,76,3935.418337
9.0,136,4271.32678
35.0,130,5015.477751
35.0,207,5385.343093
43.0,118,5626.221363
36.0,87,5978.182985
41.0,115,6209.798707
56.0,136,6530.093845
55.0,76,6561.919337
29.0,109,6914.363607
58.0,125,7223.954167
43.0,143,7620.748642
20.0,162,7955.221003
36.0,192,8331.363009
65.0,100,8659.316295
39.0,87,8940.140874
40.0,73,9163.413525
18.0,217,9673.477324
24.0,90,10389.944891
66.0,76,10518.999023
34.0,83,10654.97074
35.0,91,10850.434159
19.0,149,11075.12977
30.0,105,11486.065349
32.0,122,11615.45354
25.0,80,11702.214122
20.0,307,11926.79506
30.0,204,12500.477011
35.0,116,12604.263433
13.0,137,12749.583017
23.0,157,13021.792905
34.0,85,13168.421321
40.0,88,13348.17865
62.0,61,13492.715858
16.0,191,14439.731319
59.0,95,14544.655669
40.0,95,14655.879511
22.0,137,14893.496918
21.0,114,15092.994423
34.0,139,15266.202411
22.0,136,15400.700027
32.0,111,15490.489132
43.0,160,15704.790081
29.0,159,15898.416022
51.0,77,16088.546819
33.0,182,16533.202819
15.0,75,16606.420675
38.0,129,16824.406953
62.0,134,17032.551769
50.0,47,17115.088589
26.0,221,17959.358885
46.0,69,18009.932687
23.0,241,18190.848083
34.0,108,18328.16054
44.0,89,18336.792667
50.0,162,18566.107508
36.0,118,18695.128876
43.0,101,18939.395201
56.0,89,19216.877892
57.0,98,19493.360317
53.0,70,19623.969154
20.0,134,19681.435367
68.0,131,19791.969862
25.0,106,19997.802804
31.0,210,20482.952317
44.0,100,20689.415902
37.0,93,20814.368642
41.0,112,21773.242003
48.0,86,21895.693669
43.0,118,22014.008363
30.0,184,22402.128907
66.0,80,22472.958139
39.0,83,22612.3107
91.0,135,23148.296348
47.0,114,23318.694369
27.0,117,23642.79634
52.0,88,23900.557177
39.0,117,24206.54856
42.0,137,24525.454436
36.0,88,24944.258126
43.0,352,25318.058886
17.0,91,25473.765718
25.0,112,25667.307327
34.0,107,25962.862882
43.0,86,26868.933707
31.0,176,27565.83845
24.0,202,28072.335916
41.0,150,28168.516793
26.0,85,28297.590532
43.0,89,28388.24367
54.0,73,28538.97926
33.0,162,28697.298874
18.0,281,29512.150935
37.0,103,29574.005283
38.0,110,29727.338547
49.0,127,29832.443367
45.0,94,29975.88433
18.0,150,30422.44193
27.0,132,30564.250468
18.0,307,31485.005048
65.0,95,31549.728873
16.0,608,32195.71509
66.0,107,32281.426616
14.0,106,32466.169313
64.0,85,32614.880134
59.0,234,33074.460724
43.0,108,33183.360239
17.0,670,34848.417148
57.0,88,34917.26098
43.0,64,34938.46441
41.0,127,35130.193214
43.0,129,35228.716467
47.0,202,35597.317
46.0,130,35686.546698
13.0,145,35791.91997
32.0,103,35894.352125
23.0,129,36099.059044
43.0,92,36375.90356
44.0,89,36546.954542
34.0,168,36644.594784
45.0,88,36945.300773
38.0,127,37169.776042
58.0,162,38093.723286
30.0,120,38275.281734
65.0,94,38531.596129
15.0,211,38861.541114
47.0,147,39468.935287
45.0,80,39546.24595
33.0,140,39681.032529
38.0,101,39987.768951
43.0,148,40418.636267
41.0,80,40575.018832
29.0,183,40829.578105
57.0,82,40846.373637
10.0,237,41266.878253
40.0,110,41456.190388
41.0,78,41562.651401
127.0,130,41874.294343
27.0,168,42824.43372
47.0,96,43009.284344
42.0,168,43252.296251
87.0,83,43451.356819
22.0,123,43855.549716
50.0,125,44097.749839
48.0,95,44174.355228
33.0,188,44578.18187
39.0,339,45147.725565
27.0,308,45546.218168
29.0,115,45634.246021
46.0,172,45909.946382
51.0,93,46034.863319
46.0,104,46804.540062
20.0,211,47339.229896
57.0,134,47476.715395
23.0,214,47648.232428
58.0,70,47659.204653
59.0,146,48077.896506
37.0,179,48230.039141
17.0,123,48560.236942
35.0,104,48893.634923
26.0,119,49157.283128
26.0,103,49311.018044
50.0,106,49691.785881
49.0,88,49879.691578
29.0,86,50155.579277
54.0,209,50443.630119
35.0,134,51489.434051
55.0,286,51773.774477
46.0,77,51868.912882
37.0,108,51980.117604
66.0,144,52124.889822
43.0,126,52383.382771
58.0,69,52503.74756
44.0,84,52693.174916
26.0,185,53031.546477
30.0,91,53215.446009
19.0,74,53337.27972
29.0,120,53574.675918
35.0,84,53628.151125
8.0,182,53875.727641
49.0,128,54266.445282
39.0,110,54321.906505
24.0,145,54552.255367
37.0,109,55206.09984
40.0,227,55632.095709
19.0,154,55864.105922
46.0,89,55928.890583
45.0,78,56020.284988
15.0,181,56487.359662
44.0,150,56695.160216
36.0,225,57135.977706
29.0,152,57543.816782
16.0,139,57776.423934
38.0,194,58057.813652
48.0,76,58210.137706
36.0,98,58346.853638
35.0,93,58481.44952
58.0,111,59281.464424
25.0,103,59549.904276
59.0,109,59613.566499
65.0,77,59719.959486
42.0,69,59758.895643
49.0,87,59873.983142
59.0,68,59891.386025
22.0,132,60202.900596
31.0,72,60397.786629
44.0,295,61437.933041
12.0,630,62669.324958
34.0,133,62985.875443
54.0,178,63226.901971
36.0,131,63936.796895
10.0,2000,68140.29761
45.0,423,68824.169629
35.0,90,68941.43867
35.0,229,69241.061267
29.0,96,69385.115465
68.0,72,69412.146902
47.0,141,69722.971506
29.0,192,70042.673289
12.0,705,71035.12566
11.0,153,71759.823433
58.0,81,71809.916281
37.0,83,71981.876414
17.0,165,72348.352006
37.0,151,72566.664364
80.0,72,72656.309379
41.0,138,72814.979213
47.0,123,72913.33458
53.0,82,72943.013584
63.0,100,73005.446115
37.0,253,73283.986484
