#{"t_start": 1673345627.0232518, "env_id": "sokoban-turtle-v0"}
r,l,t
43.0,90,103.751347
18.0,199,591.445274
26.0,97,1002.4133
25.0,93,1254.599498
49.0,71,1415.954782
29.0,220,1992.852666
35.0,265,2702.91975
56.0,85,2861.103714
30.0,158,3136.359291
58.0,94,3316.48057
30.0,95,3532.079596
31.0,81,3752.350687
42.0,100,3865.817887
57.0,76,3921.497207
50.0,89,3930.154136
49.0,77,3964.969778
72.0,71,4078.969774
46.0,60,4273.85131
65.0,61,4994.675401
51.0,112,5085.764104
25.0,59,5173.845467
32.0,151,5471.217397
58.0,213,6124.7109
54.0,81,6380.906648
39.0,97,6530.110557
30.0,70,6561.6341
30.0,119,6914.993005
45.0,125,7240.202834
39.0,201,7658.076361
35.0,105,7995.078491
3.0,171,8250.172079
34.0,86,8583.188935
30.0,145,9054.292737
42.0,118,9230.516347
24.0,186,10319.531
35.0,70,10475.018466
31.0,129,10654.128793
55.0,69,10847.732192
24.0,119,10983.286486
45.0,142,11443.721593
21.0,122,11584.650604
16.0,247,11807.682993
24.0,160,11926.358749
56.0,47,11990.362994
27.0,119,12418.370497
33.0,136,12583.532488
20.0,137,12747.572869
36.0,102,12795.540846
25.0,70,13020.994178
48.0,75,13167.17621
23.0,115,13425.927058
45.0,117,13615.363665
16.0,227,14545.518059
45.0,109,14733.293705
29.0,272,15097.464196
18.0,533,15766.328598
57.0,69,15833.479667
36.0,107,16032.331892
41.0,88,16291.42891
42.0,100,16490.173774
25.0,56,16566.445416
41.0,111,16717.924746
19.0,116,16850.916928
33.0,82,17032.804083
41.0,100,17237.979483
53.0,113,17322.482713
41.0,86,17988.874108
26.0,116,18058.399016
41.0,82,18151.060081
55.0,112,18246.628772
51.0,77,18328.730187
38.0,180,18458.75791
13.0,119,18647.199144
26.0,133,18899.229931
28.0,68,19016.908332
21.0,128,19341.497403
47.0,80,19572.656628
26.0,95,19676.10653
15.0,133,19730.400634
28.0,145,19984.608102
52.0,88,20083.886302
48.0,147,20513.890635
