#{"t_start": 1673345626.266737, "env_id": "sokoban-turtle-v0"}
r,l,t
37.0,69,6.411276
41.0,78,264.418897
50.0,84,529.37257
42.0,104,684.053051
32.0,150,1256.189649
53.0,90,1459.477313
40.0,92,1830.28953
41.0,111,1994.439902
17.0,215,2550.657921
26.0,114,2857.820517
22.0,84,3028.806833
26.0,125,3228.343971
62.0,116,3450.246553
16.0,175,3759.077635
41.0,74,3917.913669
15.0,109,3928.528267
48.0,84,3937.156665
41.0,125,4271.648854
39.0,87,4995.711643
34.0,61,5047.656732
35.0,80,5172.051003
38.0,191,5473.170939
14.0,144,5980.859984
55.0,82,6209.327239
62.0,98,6439.58046
42.0,67,6532.018209
62.0,76,6604.850241
56.0,84,6886.500564
44.0,79,7130.845329
64.0,61,7240.972957
41.0,81,7441.766771
40.0,82,7652.839865
39.0,91,7727.242236
16.0,77,8131.955796
42.0,80,8164.821084
33.0,99,8373.876986
9.0,122,8774.007328
32.0,90,9116.099494
26.0,99,9230.62502
35.0,104,9530.580385
47.0,71,10291.981306
22.0,150,10534.626348
37.0,91,10705.659784
40.0,121,10886.659063
49.0,68,11047.254124
51.0,116,11464.703212
40.0,213,11702.007958
33.0,122,11803.616691
21.0,88,11881.098875
39.0,83,11904.915761
54.0,63,11983.703051
48.0,63,12168.117483
23.0,242,12607.52331
35.0,106,12749.711734
42.0,84,12795.959131
27.0,80,13022.542793
46.0,75,13168.23473
54.0,87,13278.938788
35.0,109,13576.420712
21.0,137,14384.003128
36.0,150,14576.891753
33.0,93,14735.181449
74.0,131,14938.872549
38.0,103,15095.585061
36.0,77,15130.434772
22.0,115,15374.310771
34.0,66,15401.572623
14.0,131,15513.014567
58.0,131,15692.316836
52.0,80,15816.456104
37.0,140,16033.403765
35.0,116,16352.549924
37.0,81,16532.952351
37.0,103,16713.797531
51.0,121,16826.685805
39.0,130,17034.262061
19.0,146,17243.847271
30.0,157,17990.492824
24.0,120,18087.403291
50.0,155,18193.228569
40.0,70,18326.107627
29.0,206,18458.716157
31.0,96,18594.800692
31.0,148,18841.317542
44.0,64,18941.63559
38.0,273,19672.005939
55.0,92,19681.044191
48.0,65,19716.824019
33.0,155,19941.240871
47.0,72,20081.280347
63.0,62,20152.371234
23.0,115,20514.545714
17.0,76,20689.029225
28.0,165,21041.87176
44.0,116,21811.675324
24.0,206,22040.297134
32.0,127,22406.365936
26.0,111,22507.068556
48.0,115,22820.669115
54.0,264,23594.599489
44.0,63,23746.112683
31.0,102,24067.071692
15.0,251,24833.303343
32.0,110,25149.475744
28.0,128,25277.756047
26.0,92,25309.850422
18.0,211,25581.413689
61.0,92,25738.24994
24.0,361,27650.456384
41.0,61,27798.851019
38.0,103,28024.845005
27.0,131,28166.153614
44.0,116,28298.250641
22.0,92,28389.067562
57.0,77,28539.997638
51.0,118,28692.95924
16.0,133,28975.548594
24.0,341,29591.00045
24.0,100,29757.500301
34.0,121,29913.846601
27.0,81,29995.21982
33.0,106,30365.350936
31.0,232,31351.976057
51.0,101,31404.222793
44.0,126,31485.625042
47.0,134,31553.852695
36.0,166,31715.478145
28.0,158,31997.631176
38.0,116,32099.145895
35.0,107,32187.766818
35.0,317,32615.295954
43.0,185,32983.978831
23.0,102,33099.667377
35.0,74,33186.219261
48.0,68,33251.72684
43.0,128,33366.679232
53.0,139,33619.402869
28.0,110,34518.631755
42.0,172,34745.9928
28.0,113,34915.571035
46.0,87,34959.654858
35.0,104,35090.752916
46.0,140,35229.28058
24.0,168,35534.85347
62.0,67,35620.849364
61.0,121,35700.582903
59.0,69,35746.218697
57.0,104,35817.98346
42.0,334,36503.648841
144.0,75,36588.382015
10.0,176,36852.58235
57.0,102,37136.934994
17.0,213,38093.574636
46.0,74,38248.95436
50.0,90,38356.919887
50.0,124,38596.257908
