#{"t_start": 1673345626.7670414, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,79,83.962082
22.0,70,264.032692
39.0,96,529.818036
22.0,83,682.763829
27.0,83,1040.78607
22.0,114,1372.137761
35.0,69,1490.733902
17.0,131,1924.600743
44.0,64,2071.272621
11.0,129,2477.40372
25.0,82,2609.120147
44.0,101,2856.886596
35.0,345,3474.440167
31.0,93,3751.679874
115.0,85,3808.531082
21.0,104,3921.97883
32.0,130,3934.736632
34.0,149,4271.937137
57.0,171,5084.278763
27.0,112,5256.908184
16.0,170,5626.715441
40.0,69,5938.874939
56.0,75,6041.970644
41.0,92,6380.97705
37.0,173,6562.085574
17.0,154,7025.864054
44.0,70,7173.059371
42.0,77,7409.729368
47.0,112,7653.270077
15.0,184,8134.133853
23.0,130,8316.911539
56.0,180,8939.185541
39.0,152,9217.043766
35.0,105,9530.018209
49.0,59,9680.405549
32.0,163,10534.114046
42.0,76,10676.921815
61.0,87,10850.66597
60.0,81,10937.62708
33.0,124,11382.229774
38.0,100,11492.011135
63.0,64,11586.182006
34.0,180,11785.597127
46.0,96,11879.601471
48.0,113,11926.395882
33.0,98,12166.598803
47.0,95,12495.353683
14.0,189,12661.328828
26.0,156,12795.359649
39.0,97,13023.607118
29.0,104,13203.399735
52.0,151,13575.906745
36.0,95,14359.4349
47.0,171,14546.647921
59.0,107,14734.011056
37.0,86,14851.761944
64.0,81,15000.64459
50.0,68,15094.61588
45.0,91,15138.451321
38.0,114,15374.180474
29.0,162,15490.342399
34.0,163,15704.879896
30.0,124,15864.223425
19.0,67,16030.809937
43.0,262,16566.679095
45.0,85,16715.575582
36.0,173,16921.483628
43.0,84,17086.629478
19.0,151,17289.574664
33.0,142,18005.012289
37.0,70,18054.892589
23.0,176,18190.579599
43.0,55,18298.560266
30.0,138,18336.620441
35.0,87,18457.403684
48.0,104,18594.349286
26.0,101,18695.96173
39.0,108,18940.989557
25.0,136,19250.94475
30.0,125,19625.91019
40.0,70,19677.136672
33.0,118,19717.604206
19.0,135,19940.517957
36.0,119,20150.020039
31.0,146,20541.328078
51.0,106,20701.154967
44.0,68,20861.452549
16.0,155,21808.816386
8.0,125,22004.0937
35.0,151,22146.261782
58.0,77,22412.132557
59.0,68,22473.187915
26.0,193,22906.232652
43.0,83,23199.855563
64.0,72,23391.324987
47.0,71,23614.245004
73.0,91,23836.331458
45.0,110,24104.391873
60.0,97,24366.727169
20.0,140,24846.348856
43.0,99,25150.106713
44.0,84,25213.733963
30.0,110,25308.177357
48.0,89,25361.091478
31.0,194,25667.469341
63.0,81,25780.755611
36.0,148,27031.17757
56.0,128,27477.335623
24.0,74,27737.517359
64.0,108,27904.019265
37.0,78,28116.081769
29.0,95,28167.663817
36.0,122,28351.204695
17.0,121,28530.371454
51.0,91,28628.645394
25.0,221,29086.125342
32.0,136,29441.381607
44.0,68,29569.89174
24.0,198,29757.574259
67.0,110,29909.9554
32.0,108,30032.181474
22.0,131,30510.99164
52.0,126,30611.013176
53.0,105,31355.577999
49.0,59,31404.124861
25.0,300,31611.107718
40.0,106,31713.044517
-6.0,458,32256.363021
51.0,68,32281.279432
35.0,166,32587.68535
46.0,94,32776.189729
41.0,190,33077.47729
22.0,160,33223.630689
43.0,165,33373.618116
35.0,69,33547.775507
33.0,154,34518.510182
42.0,125,34679.767752
18.0,230,34937.977511
35.0,77,34985.147718
41.0,101,35160.097328
36.0,82,35228.758933
55.0,80,35289.041814
54.0,195,35639.336751
29.0,346,35957.671444
30.0,76,36053.257506
43.0,154,36482.33312
68.0,73,36571.497205
45.0,62,36593.230939
37.0,77,36644.99231
21.0,249,37201.206449
57.0,122,38093.323572
23.0,183,38456.831942
38.0,141,38714.585093
25.0,269,39499.812794
45.0,70,39547.217362
17.0,280,40154.838909
68.0,256,40599.332117
79.0,57,40706.377068
26.0,176,41025.330661
52.0,120,41210.263619
43.0,118,41290.045642
29.0,150,41563.25297
31.0,222,42611.411047
36.0,177,43037.125
41.0,59,43115.110058
71.0,84,43231.761573
42.0,99,43512.202622
46.0,280,44154.532144
47.0,125,44338.55622
45.0,95,44562.848686
36.0,183,44865.349775
33.0,138,45037.734466
53.0,163,45207.151564
29.0,143,45508.432827
45.0,125,45602.165843
18.0,165,45743.177893
57.0,73,45922.267628
17.0,145,46757.398319
37.0,386,47496.176284
48.0,309,47692.370859
47.0,172,48157.722872
49.0,253,48613.324409
37.0,189,49109.510205
28.0,291,49877.815557
39.0,89,50096.476345
45.0,76,50218.343371
31.0,199,50665.933761
23.0,1218,53119.410556
33.0,113,53337.446044
54.0,134,53576.070246
16.0,94,53672.479419
68.0,106,53750.040206
46.0,204,54272.962924
42.0,124,54455.87395
37.0,117,54557.881705
36.0,147,55241.334
43.0,89,55551.256577
43.0,100,55633.376479
10.0,507,56509.808936
15.0,103,56671.78966
59.0,140,56873.78322
49.0,78,57012.800185
34.0,103,57384.286423
41.0,129,57550.805906
46.0,96,57740.705418
26.0,354,58302.942262
18.0,145,58521.713594
32.0,92,59303.110941
17.0,855,61009.724973
38.0,221,61549.313158
43.0,207,61945.793914
53.0,74,62128.650584
29.0,128,62445.827994
51.0,74,62537.544
38.0,141,62833.464457
50.0,77,63073.155112
36.0,156,63226.926384
54.0,88,63907.39645
42.0,101,63962.842593
33.0,318,64824.403796
49.0,78,64985.042716
39.0,250,65216.285741
19.0,784,66610.011518
2.0,130,66811.319217
60.0,158,67218.874015
47.0,78,67332.308569
22.0,239,68246.615941
20.0,326,68823.428801
28.0,121,69003.207946
37.0,65,69059.396272
77.0,78,69173.276904
47.0,137,69304.553573
30.0,170,69526.495293
56.0,207,69977.018241
28.0,80,70091.962404
28.0,155,70425.068702
70.0,81,70533.804907
29.0,1443,72917.993564
44.0,119,72951.340235
31.0,197,73172.556018
31.0,423,73836.263596
49.0,271,74381.316339
32.0,89,74389.767301
54.0,99,75070.48581
49.0,83,75183.979873
26.0,150,75279.878792
29.0,420,75814.43111
43.0,161,76284.735511
34.0,82,76399.427506
75.0,107,76613.693703
26.0,366,77273.274566
40.0,162,77464.622846
26.0,165,77608.915741
41.0,71,77629.130914
46.0,111,77796.972591
24.0,104,77885.921813
52.0,101,78623.607582
12.0,600,79772.016416
23.0,183,79975.55544
34.0,128,80149.981031
34.0,158,80296.701535
12.0,715,82052.539344
45.0,73,82151.661655
33.0,265,83485.530647
45.0,487,84477.694681
56.0,63,84717.59095
39.0,210,84919.515517
49.0,121,84987.510898
43.0,88,85104.7792
