#{"t_start": 1673345626.4918094, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,92,104.751818
7.0,112,441.378934
62.0,118,682.741148
50.0,99,1042.033748
51.0,69,1256.453418
18.0,91,1487.27306
11.0,80,1801.415259
42.0,65,1924.927503
17.0,106,2103.850464
25.0,109,2509.543672
36.0,127,2809.755322
48.0,152,3071.815624
23.0,68,3175.058368
27.0,100,3357.714829
23.0,75,3532.395149
54.0,69,3751.59128
40.0,83,3787.962912
50.0,58,3916.900779
28.0,120,3928.774899
56.0,108,4016.451581
58.0,72,4153.527445
62.0,77,4952.79538
54.0,104,5048.23227
35.0,96,5173.884027
45.0,130,5468.746677
32.0,99,5698.16378
39.0,128,6042.407267
26.0,84,6343.386808
31.0,176,6562.268932
30.0,65,6755.975669
21.0,142,7145.828357
59.0,71,7339.33653
146.0,103,7646.725513
22.0,116,7727.082638
59.0,91,8133.240049
52.0,72,8165.346813
17.0,132,8562.737552
31.0,71,8681.024737
71.0,85,9054.042141
25.0,123,9231.202024
47.0,152,9680.240007
48.0,78,10390.459866
65.0,76,10519.514763
77.0,79,10655.234873
26.0,85,10850.042653
30.0,155,11075.405682
58.0,88,11464.472784
41.0,125,11585.426133
50.0,85,11701.619452
33.0,163,11808.867272
49.0,133,11904.686658
39.0,57,11976.625948
26.0,84,12257.425064
54.0,84,12500.841138
63.0,67,12551.035132
39.0,85,12628.221102
47.0,105,12750.144754
16.0,96,12875.749495
20.0,290,13493.043626
69.0,91,13673.398712
42.0,162,14446.234148
32.0,110,14653.984576
28.0,150,14853.056912
24.0,239,15206.152673
44.0,81,15337.8679
28.0,128,15449.598581
24.0,112,15515.662362
43.0,103,15692.785025
39.0,105,15833.948447
38.0,62,15935.875942
28.0,99,16255.475991
34.0,110,16430.279117
19.0,351,16983.041858
12.0,84,17116.154016
15.0,183,17918.988514
56.0,97,18005.297992
47.0,138,18148.509156
42.0,98,18187.584151
23.0,184,18335.094639
27.0,91,18456.464513
28.0,124,18604.601828
56.0,69,18693.797209
25.0,189,19148.408803
33.0,120,19456.274534
27.0,112,19672.850363
58.0,79,19680.708377
10.0,189,19864.903656
34.0,87,20042.425641
45.0,115,20225.887242
35.0,131,20633.823247
21.0,151,20970.18021
17.0,130,21807.921548
16.0,676,23157.144034
44.0,354,24081.729464
18.0,109,24366.099946
39.0,101,24548.002755
37.0,79,25026.472967
20.0,171,25275.890705
38.0,114,25310.473479
16.0,195,25580.436593
44.0,65,25667.755062
24.0,88,25838.106221
19.0,159,27172.604614
41.0,147,27650.223801
54.0,73,27799.516449
21.0,167,28130.79448
36.0,94,28169.726956
45.0,112,28379.687847
30.0,89,28465.045405
42.0,61,28580.764585
23.0,122,28695.97795
25.0,131,29003.775739
51.0,126,29264.412215
21.0,240,29664.281506
20.0,276,30017.622133
46.0,87,30364.948707
15.0,98,30520.623535
48.0,149,31353.16905
45.0,113,31411.576098
42.0,252,31588.597595
28.0,95,31710.066371
29.0,94,31790.998065
38.0,151,32048.533259
51.0,68,32068.213419
36.0,81,32135.010182
19.0,205,32288.520975
30.0,132,32588.620622
59.0,109,32784.721141
19.0,113,33004.12518
55.0,83,33098.94607
25.0,153,33252.383456
12.0,161,33375.913313
24.0,208,34518.397922
44.0,109,34644.373448
59.0,65,34745.846738
55.0,58,34897.681393
45.0,89,34921.621606
9.0,736,35767.504833
52.0,83,35803.902841
10.0,146,35986.437758
58.0,117,36335.345015
32.0,137,36571.783615
37.0,243,36947.662461
46.0,62,37137.789096
47.0,172,37418.951224
63.0,185,38314.644076
42.0,272,38861.77477
38.0,146,39468.740561
10.0,107,39553.658913
58.0,74,39620.664128
45.0,170,40056.144682
41.0,205,40592.500769
41.0,113,40705.052524
35.0,105,40836.857517
38.0,83,41002.046427
28.0,91,41170.596532
15.0,108,41230.273037
27.0,94,41436.089188
48.0,103,41564.06372
47.0,60,41711.928998
41.0,115,41964.518294
27.0,113,42824.818472
26.0,130,43066.938155
33.0,89,43228.03112
28.0,134,43530.940829
42.0,160,43983.695134
40.0,267,44478.305847
74.0,124,44645.105876
49.0,72,44762.776532
45.0,107,44942.989428
49.0,88,45038.019567
40.0,107,45172.031757
32.0,141,45489.255776
51.0,96,45531.508692
44.0,69,45600.60562
55.0,117,45705.313716
31.0,118,45910.762931
45.0,157,46736.686893
49.0,96,47019.541536
61.0,94,47280.583917
38.0,70,47386.186435
54.0,108,47476.111219
31.0,237,47649.723342
28.0,142,47764.145159
43.0,198,48164.501736
41.0,237,48728.982109
31.0,54,48995.045889
57.0,108,49158.690607
30.0,136,49400.411291
28.0,71,49692.730149
58.0,249,50288.057126
17.0,83,50419.469799
34.0,158,51454.92444
58.0,72,51495.423109
39.0,180,51709.733151
68.0,110,51811.407078
62.0,327,52280.831732
47.0,125,52473.683433
65.0,77,52690.299981
38.0,106,52848.178023
27.0,1390,55639.822888
35.0,103,55852.91461
41.0,74,55884.622904
30.0,258,56342.525555
16.0,375,57012.133586
22.0,167,57512.862719
34.0,212,57865.867445
18.0,153,58058.178732
32.0,213,58350.603428
30.0,745,59979.369514
49.0,90,60315.890882
74.0,72,60461.3983
35.0,404,61784.945571
32.0,83,61882.778908
26.0,210,62362.506983
41.0,131,62536.990413
54.0,146,62833.638688
37.0,161,63120.602849
48.0,99,63229.81003
23.0,195,63966.246233
34.0,412,65056.437085
60.0,89,65185.10175
19.0,493,65874.644435
50.0,89,66040.976534
34.0,123,66338.794411
39.0,72,66462.256255
49.0,160,66648.963231
46.0,164,66998.827391
64.0,89,67235.866923
43.0,225,68140.85379
35.0,92,68247.432209
62.0,112,68507.373948
24.0,198,68798.947491
55.0,98,68940.848646
14.0,207,69224.687537
41.0,275,69526.620356
32.0,186,69974.026391
33.0,324,70520.688614
47.0,154,70727.545549
61.0,75,70780.610523
27.0,409,71783.511673
32.0,144,71983.422418
42.0,82,72189.807287
30.0,133,72500.112723
39.0,219,72749.045138
51.0,204,72913.813697
36.0,176,72972.533905
43.0,173,73172.499636
28.0,178,73403.990105
47.0,92,73571.500739
36.0,392,74226.105924
222.0,131,74405.382778
31.0,105,75071.750632
52.0,102,75190.707085
27.0,178,75369.967795
24.0,100,75586.92887
17.0,1307,77609.247618
19.0,119,77773.940663
31.0,140,77865.958857
32.0,195,78706.989256
23.0,440,79581.492094
53.0,120,79862.094554
48.0,75,79913.570131
54.0,222,80151.53678
43.0,129,80286.55179
34.0,119,80509.185988
75.0,72,80856.994015
47.0,849,83473.587715
31.0,123,83700.599002
18.0,241,84202.532043
11.0,104,84421.389991
48.0,62,84566.030137
51.0,94,84830.901562
40.0,474,85237.916321
56.0,89,85338.51185
