#{"t_start": 1673345626.460446, "env_id": "sokoban-turtle-v0"}
r,l,t
53.0,78,65.397501
66.0,95,345.361978
17.0,259,1097.374811
15.0,116,1416.391384
35.0,65,1589.176611
56.0,69,1918.939165
50.0,63,1939.954699
46.0,63,2101.382687
30.0,96,2464.859254
55.0,63,2511.749996
46.0,118,2855.631621
14.0,133,3071.710497
28.0,146,3287.500224
28.0,163,3749.796754
42.0,88,3787.990747
44.0,91,3919.996195
22.0,117,3931.749536
37.0,93,4068.290357
8.0,175,4996.078973
38.0,87,5084.592056
28.0,151,5348.32931
54.0,129,5626.899024
31.0,81,5966.941778
52.0,66,6042.327991
45.0,126,6392.602931
40.0,75,6531.64771
27.0,243,7130.70702
46.0,90,7336.983418
27.0,105,7589.345693
26.0,149,7867.37958
38.0,80,8135.418061
31.0,369,9158.903321
51.0,118,9297.026164
9.0,121,9674.523319
49.0,96,10474.123094
49.0,86,10535.280137
44.0,97,10706.759406
43.0,79,10861.975272
30.0,108,11060.762878
20.0,117,11485.808931
42.0,65,11502.198802
25.0,214,11763.855681
28.0,100,11862.908046
43.0,137,11926.964082
59.0,74,12160.998859
72.0,106,12494.645681
36.0,94,12551.749084
54.0,116,12734.391994
38.0,87,12752.014206
38.0,110,12983.206887
28.0,110,13168.784644
38.0,68,13259.050325
28.0,67,13491.882181
42.0,62,13603.983671
52.0,86,14359.28417
27.0,127,14488.308434
28.0,126,14657.028885
41.0,89,14849.469203
33.0,78,14938.78221
35.0,80,15093.040488
42.0,282,15402.092035
32.0,748,16585.496686
34.0,469,17290.80772
41.0,76,17986.266128
48.0,63,18005.62415
41.0,96,18087.198448
32.0,92,18154.795419
16.0,102,18280.639311
51.0,81,18330.834116
25.0,96,18340.153349
47.0,100,18559.349288
35.0,103,18670.020734
33.0,224,19180.112463
10.0,257,19675.911909
21.0,392,20151.166833
33.0,182,20634.583414
39.0,76,20706.662793
42.0,132,21112.774332
62.0,112,21892.551198
25.0,113,22013.529931
25.0,118,22093.175603
35.0,107,22414.422983
52.0,126,22588.606702
18.0,228,23222.799221
29.0,113,23594.435526
41.0,203,24105.246543
59.0,136,24462.510503
44.0,85,24833.914721
43.0,76,25118.374901
50.0,88,25174.880946
67.0,66,25277.653681
59.0,105,25310.739474
46.0,114,25447.019875
51.0,143,25667.852141
31.0,122,26042.734076
38.0,94,26977.885498
57.0,155,27601.806217
16.0,371,28188.831284
54.0,83,28323.726129
42.0,86,28392.382394
59.0,65,28539.965976
23.0,91,28657.443696
31.0,195,29047.878217
51.0,124,29368.41136
64.0,97,29571.895814
46.0,140,29727.618353
48.0,83,29761.152571
62.0,130,29969.275906
41.0,84,30160.891868
27.0,190,30539.544174
29.0,93,31351.636915
35.0,86,31374.356525
47.0,101,31456.008799
61.0,107,31547.402236
42.0,146,31706.555424
23.0,210,31937.202674
59.0,82,32049.657097
67.0,196,32195.50004
43.0,145,32288.069317
42.0,178,32717.556512
20.0,82,32930.70619
60.0,69,32982.712996
28.0,139,33125.922574
21.0,147,33283.359334
37.0,71,33363.677727
42.0,79,33405.19619
23.0,143,33732.726019
54.0,121,34562.691595
20.0,188,34912.636231
49.0,70,34922.002621
27.0,251,35223.324732
29.0,223,35565.398125
23.0,132,35676.196587
37.0,84,35723.927026
45.0,127,35817.737377
41.0,144,35986.55223
41.0,63,36243.840636
39.0,113,36470.556169
12.0,151,36594.822215
47.0,152,36945.987036
22.0,165,37202.138999
31.0,66,37360.39561
57.0,83,38170.393359
