#{"t_start": 1673345625.8460717, "env_id": "sokoban-turtle-v0"}
r,l,t
51.0,147,264.824477
40.0,125,574.087427
23.0,78,712.859002
27.0,119,1254.692671
42.0,81,1417.127554
51.0,59,1571.653333
51.0,86,1921.167367
54.0,103,2098.678698
46.0,94,2464.275738
69.0,61,2511.267317
24.0,127,2838.75375
32.0,89,3004.590473
10.0,81,3134.561472
36.0,68,3228.883454
11.0,184,3650.196725
48.0,68,3755.549416
56.0,74,3848.255551
53.0,62,3920.599774
55.0,92,3929.653006
30.0,95,3966.677037
43.0,101,4271.789351
23.0,65,4963.095586
17.0,271,5348.993881
56.0,113,5610.387995
27.0,94,5967.396338
8.0,204,6439.929471
46.0,655,7868.135156
14.0,194,8280.457759
40.0,118,8673.462857
44.0,80,8941.285238
9.0,245,9530.934506
13.0,93,10346.157401
71.0,78,10477.502068
13.0,81,10581.962729
35.0,121,10850.585516
57.0,88,10891.045337
44.0,94,11256.306918
33.0,117,11490.183876
37.0,71,11586.062091
53.0,73,11700.581328
25.0,131,11803.361434
65.0,83,11880.51873
26.0,93,11905.246026
19.0,230,12501.671011
24.0,116,12605.457986
37.0,95,12746.444032
17.0,252,13125.933244
41.0,95,13259.609641
56.0,131,13604.626724
48.0,113,14382.711968
36.0,122,14545.097631
26.0,175,14848.501339
31.0,69,14895.3689
57.0,86,15081.089199
46.0,124,15139.310711
41.0,122,15375.793283
70.0,93,15449.605687
53.0,87,15513.166784
34.0,81,15576.747063
25.0,132,15816.811539
43.0,84,15899.384526
48.0,101,16222.868675
12.0,173,16565.552309
29.0,124,16718.559283
58.0,90,16848.204785
44.0,103,17028.36248
27.0,111,17239.020491
26.0,104,17322.571966
48.0,250,18127.515394
45.0,62,18155.086779
-7.0,208,18333.142857
30.0,209,18567.176152
40.0,95,18694.275905
54.0,148,18942.942028
34.0,69,19218.184561
40.0,77,19401.166299
34.0,120,19672.445366
58.0,123,19713.737516
50.0,122,19794.2786
47.0,292,20390.426749
18.0,203,20815.35117
41.0,88,21113.613996
9.0,230,22015.109624
41.0,89,22047.605623
44.0,185,22475.04493
23.0,126,22765.736265
26.0,210,23391.164721
29.0,258,24103.87142
38.0,75,24289.122777
38.0,157,24833.787112
29.0,115,25150.336349
67.0,133,25279.164154
49.0,92,25311.229082
45.0,95,25381.575131
21.0,93,25538.440793
43.0,103,25738.647689
18.0,99,26682.717631
38.0,92,27031.371867
34.0,109,27386.015667
26.0,75,27653.028898
62.0,115,27814.452333
53.0,104,28130.65534
34.0,146,28268.815877
33.0,127,28389.958811
22.0,75,28540.446544
17.0,93,28658.050244
54.0,139,28973.687152
22.0,112,29199.645895
37.0,176,29573.417655
55.0,66,29591.094967
42.0,108,29758.439733
47.0,111,29910.913889
30.0,157,30284.356377
42.0,83,30512.079701
57.0,104,30548.0289
55.0,72,31351.297428
53.0,423,31616.128395
44.0,150,31791.371613
12.0,365,32196.270674
32.0,78,32261.70344
19.0,136,32467.126901
44.0,188,32901.012038
45.0,63,32982.79761
28.0,120,33100.112266
43.0,121,33223.617784
31.0,256,33549.842108
33.0,106,33767.550323
55.0,138,34604.622177
23.0,72,34746.517687
53.0,148,34922.391186
57.0,195,35159.354952
44.0,106,35230.627711
29.0,91,35337.897345
40.0,779,36542.308078
54.0,147,36616.148927
26.0,188,37136.691699
50.0,83,37172.964241
34.0,110,37473.783358
22.0,107,38270.150721
32.0,92,38431.123287
32.0,100,38585.474884
24.0,156,38862.564943
23.0,237,39548.179284
39.0,220,39925.499781
13.0,150,40375.841988
36.0,84,40547.639489
48.0,77,40599.979681
64.0,78,40745.551667
37.0,283,41211.343003
44.0,184,41457.578188
35.0,264,41965.908754
34.0,92,42761.237745
41.0,130,43039.203299
57.0,86,43187.194646
34.0,112,43325.897172
20.0,174,43885.674537
46.0,69,44068.521273
29.0,193,44338.704429
31.0,139,44579.865114
55.0,91,44763.565389
55.0,76,44886.38443
36.0,296,45235.058118
21.0,177,45547.485781
17.0,154,45704.109835
40.0,125,45910.192362
53.0,117,46041.342463
41.0,135,46965.657109
56.0,187,47440.486263
19.0,96,47476.650534
44.0,83,47551.489135
27.0,703,48671.76785
55.0,145,49068.780282
12.0,229,49537.459828
24.0,170,50097.269685
75.0,79,50219.338112
29.0,111,50421.091618
45.0,58,50532.940091
30.0,331,51709.086843
54.0,406,52161.827396
34.0,123,52384.993101
38.0,93,52545.608957
46.0,87,52746.342664
16.0,233,53213.862705
57.0,89,53338.47246
11.0,329,53750.781911
47.0,77,54071.445558
29.0,224,54323.793306
22.0,181,55177.164498
50.0,69,55208.630197
46.0,202,55605.574259
59.0,73,55720.55916
51.0,233,55997.245939
28.0,75,56051.896748
28.0,282,56674.847303
