#{"t_start": 1673345626.7649152, "env_id": "sokoban-turtle-v0"}
r,l,t
13.0,115,106.296566
49.0,153,572.469627
24.0,71,683.705935
59.0,63,1020.042214
40.0,93,1260.272404
42.0,74,1458.229443
36.0,98,1829.791803
19.0,82,1967.583724
36.0,91,2168.955229
35.0,88,2507.690259
25.0,63,2532.100723
1.0,138,2862.605135
44.0,91,3071.551883
52.0,70,3199.410657
23.0,106,3382.034404
26.0,79,3533.252292
44.0,64,3751.69939
24.0,85,3788.862578
24.0,129,3924.493622
55.0,105,3934.756894
27.0,100,4078.605417
18.0,60,4273.485381
26.0,102,5007.126473
42.0,112,5172.193774
39.0,94,5346.319461
34.0,172,5798.972892
55.0,79,6002.564622
17.0,161,6438.536862
44.0,124,6561.680516
47.0,80,6756.693812
42.0,99,7129.935292
25.0,96,7319.110714
49.0,101,7588.407343
48.0,74,7658.747061
29.0,103,7995.351448
42.0,79,8137.118974
4.0,79,8195.027159
48.0,78,8542.141591
28.0,114,8919.296864
40.0,156,9204.034907
48.0,79,9392.133464
42.0,131,10371.326526
30.0,80,10486.25497
33.0,141,10705.964227
52.0,78,10851.753358
27.0,110,11047.117558
20.0,94,11403.239177
31.0,141,11585.05736
60.0,86,11701.305743
33.0,107,11785.708614
21.0,103,11880.452314
33.0,90,11905.093651
46.0,118,12166.993815
45.0,59,12399.291527
45.0,88,12531.4692
49.0,64,12584.470498
18.0,109,12745.741622
35.0,104,12775.392361
28.0,91,13021.968988
40.0,104,13170.439801
39.0,60,13278.498317
41.0,73,13493.378665
12.0,550,14938.868987
49.0,151,15100.415106
16.0,60,15266.045097
33.0,107,15386.531961
34.0,111,15464.586506
47.0,72,15514.078604
69.0,63,15575.718362
14.0,102,15792.246814
32.0,99,15877.42059
26.0,277,16533.257493
30.0,100,16713.807431
20.0,103,16824.441956
33.0,143,17033.23861
31.0,143,17243.0004
6.0,180,18005.034115
29.0,187,18153.000262
39.0,84,18241.866098
17.0,102,18330.3536
44.0,151,18457.304568
43.0,127,18612.985753
50.0,94,18726.54146
15.0,99,18941.321465
37.0,359,19680.348599
26.0,116,19763.055677
39.0,87,19902.300466
34.0,106,20082.289215
40.0,129,20327.357508
32.0,120,20689.421702
55.0,103,20908.815292
53.0,130,21806.509337
50.0,133,21972.661893
42.0,221,22332.077183
55.0,144,22514.642494
21.0,136,22905.419966
33.0,128,23297.660243
45.0,117,23628.732007
44.0,162,24081.301145
20.0,181,24517.897884
25.0,84,24847.013009
45.0,97,25150.259644
33.0,64,25212.419898
36.0,258,25427.183857
68.0,98,25581.207919
57.0,83,25708.184662
56.0,66,25881.954912
33.0,98,26869.141336
23.0,87,27232.92898
29.0,161,27796.473005
21.0,99,27904.076059
51.0,135,28164.117386
52.0,193,28383.271704
22.0,242,28695.307389
50.0,127,28976.081473
44.0,132,29264.147154
40.0,101,29569.833528
34.0,868,31412.327992
35.0,85,31471.37346
45.0,219,31670.475478
44.0,104,31747.543622
40.0,163,32003.229932
23.0,98,32098.647938
21.0,224,32279.70064
44.0,149,32491.440718
71.0,111,32775.265489
21.0,78,32965.895125
48.0,73,33022.969677
19.0,56,33097.416661
46.0,257,33362.489784
53.0,102,33409.200651
41.0,122,33710.334951
25.0,224,34744.726683
63.0,100,34913.310158
20.0,228,35131.156911
19.0,126,35229.040517
56.0,56,35286.982107
49.0,77,35473.47998
39.0,68,35586.948549
42.0,63,35638.366811
32.0,142,35724.667826
16.0,151,35879.97509
51.0,106,35986.018753
52.0,136,36376.101813
28.0,138,36588.024071
32.0,119,36644.798104
42.0,95,36946.30661
32.0,109,37140.551869
19.0,226,38247.382251
18.0,129,38456.946622
37.0,64,38535.126177
33.0,181,38861.83413
38.0,148,39469.287212
18.0,99,39553.394197
33.0,92,39678.548216
23.0,111,39923.866789
25.0,184,40442.136218
54.0,83,40594.22521
34.0,99,40705.541845
42.0,109,40843.494186
44.0,109,41103.816412
42.0,85,41194.229961
14.0,188,41456.440027
66.0,235,41880.091347
54.0,130,42760.985057
19.0,92,42967.877365
45.0,89,43115.861559
41.0,123,43288.61834
38.0,114,43789.509512
33.0,156,44068.625573
41.0,282,44543.815536
38.0,117,44761.338995
26.0,207,45037.755753
32.0,83,45167.364532
59.0,119,45406.434207
46.0,127,45511.300335
28.0,136,45624.470058
26.0,117,45741.906961
41.0,158,46035.778952
42.0,112,46805.802346
37.0,114,47220.372331
23.0,241,47496.669496
43.0,82,47559.098615
20.0,223,47692.538218
33.0,128,48080.546069
41.0,116,48164.554726
32.0,96,48417.551174
37.0,176,48928.561563
24.0,350,49748.863012
20.0,148,50155.987175
32.0,237,50638.515019
36.0,102,51489.606127
36.0,559,52013.874361
17.0,393,52780.259835
35.0,134,53032.457517
34.0,136,53293.564302
63.0,75,53431.930377
10.0,878,55285.235006
33.0,152,55604.636476
10.0,261,55928.846188
43.0,70,56016.264438
48.0,116,56340.030086
39.0,87,56509.222962
47.0,101,56649.177572
60.0,154,56874.674496
55.0,289,57546.797692
42.0,93,57695.137942
54.0,82,57919.331319
59.0,119,58056.960057
64.0,132,58270.53297
31.0,2000,62873.064098
40.0,170,63202.06916
27.0,173,63937.046769
44.0,399,64910.538868
48.0,91,65054.847579
35.0,134,65188.831722
19.0,185,65492.968887
22.0,652,66570.473276
42.0,341,67301.346037
41.0,109,67405.842359
36.0,139,68223.225905
40.0,140,68478.670228
53.0,96,68592.818832
63.0,133,68823.749708
50.0,130,69025.13811
42.0,310,69387.099425
40.0,152,69529.054663
58.0,236,70065.575385
61.0,147,70401.769414
35.0,428,70871.670597
51.0,102,70979.678638
43.0,132,71725.022426
20.0,201,71981.283787
41.0,97,72168.193011
24.0,187,72543.665108
35.0,265,72816.309627
56.0,256,72950.388916
50.0,309,73367.564121
143.0,562,74322.961208
39.0,220,75070.629056
35.0,1576,77544.329853
51.0,54,77594.752
25.0,464,78628.612306
28.0,195,79091.176036
23.0,124,79271.18217
23.0,313,79869.775012
22.0,109,79918.219278
38.0,259,80232.323652
64.0,56,80296.761343
46.0,167,80818.732249
34.0,161,81261.131768
54.0,192,81533.380997
18.0,87,81620.32884
20.0,1230,84922.223248
46.0,120,85012.006921
54.0,116,85145.505014
53.0,150,85339.151041
