#{"t_start": 1673345626.7648273, "env_id": "sokoban-turtle-v0"}
r,l,t
25.0,155,285.308002
35.0,85,529.234488
71.0,86,682.705008
31.0,144,1253.836713
30.0,133,1520.527029
26.0,71,1883.095762
36.0,108,2019.899393
26.0,131,2477.017225
36.0,69,2530.432101
33.0,89,2837.344206
19.0,130,3029.293275
44.0,123,3249.910759
31.0,109,3473.381445
43.0,81,3679.366349
37.0,221,3922.825857
25.0,145,3964.304956
33.0,215,4996.147662
34.0,90,5085.132416
50.0,147,5349.301422
31.0,89,5473.290235
67.0,98,5910.756137
36.0,178,6381.050869
51.0,78,6528.459786
69.0,113,6604.467539
55.0,79,6857.866964
12.0,241,7513.417471
23.0,174,7728.634348
18.0,381,8900.587148
30.0,135,9187.894028
27.0,262,10389.28344
39.0,84,10519.242018
31.0,201,10862.491203
45.0,90,11046.749175
20.0,191,11501.713685
55.0,81,11646.356646
23.0,99,11747.561432
27.0,78,11802.968404
53.0,60,11862.651577
15.0,93,11902.437858
41.0,78,11976.488668
19.0,115,12359.604883
9.0,111,12547.244864
58.0,95,12628.040031
41.0,149,12754.59858
23.0,124,13023.100373
35.0,165,13389.081496
33.0,105,13603.872834
28.0,94,14360.516653
20.0,114,14488.007149
22.0,151,14733.871631
24.0,107,14873.476731
41.0,227,15198.58751
48.0,107,15374.191295
63.0,73,15402.764405
28.0,123,15513.199145
69.0,120,15691.172511
49.0,180,15978.675414
52.0,95,16255.337847
57.0,136,16516.876265
45.0,65,16583.654937
44.0,144,16785.874873
32.0,100,16921.496548
21.0,122,17204.144538
58.0,96,17288.275271
37.0,178,18011.677968
12.0,120,18148.622339
34.0,114,18191.27655
34.0,106,18328.906765
42.0,88,18337.082947
18.0,99,18459.346724
25.0,214,18755.628737
57.0,74,18940.397946
52.0,129,19221.818582
23.0,149,19671.364644
64.0,68,19678.108277
25.0,119,19731.132449
50.0,88,19826.699775
15.0,604,21806.298129
11.0,91,21917.977605
79.0,140,22038.625702
32.0,67,22146.029717
32.0,72,22404.22205
40.0,119,22507.548717
57.0,78,22665.559963
20.0,60,22859.12905
56.0,91,23171.740057
53.0,73,23390.22229
41.0,150,23806.836051
40.0,70,24025.164523
34.0,187,24438.319348
37.0,131,24945.02344
29.0,122,25174.501891
41.0,117,25306.006155
40.0,110,25318.306813
48.0,90,25473.96377
57.0,101,25666.512494
19.0,239,27031.155919
23.0,202,27737.437975
39.0,72,27811.340224
44.0,132,28130.521454
26.0,281,28410.519676
57.0,68,28553.354781
61.0,90,28657.364393
32.0,127,28946.559323
54.0,217,29512.658984
54.0,78,29572.507355
37.0,120,29701.745496
21.0,115,29773.512578
6.0,467,31350.488408
46.0,117,31409.477509
88.0,99,31470.451069
43.0,83,31546.665414
35.0,154,31706.879933
55.0,170,31819.218913
30.0,141,32051.894696
26.0,106,32133.967923
24.0,110,32256.645903
51.0,95,32287.409009
25.0,166,32615.612401
54.0,108,32962.797087
35.0,126,33074.780583
52.0,57,33119.649823
32.0,154,33273.876536
26.0,134,33373.908553
44.0,73,33548.526407
44.0,123,33788.406058
30.0,321,34916.461682
27.0,104,34981.421759
35.0,107,35151.78009
36.0,120,35229.981226
42.0,77,35308.917923
13.0,177,35638.206586
43.0,95,35700.304
49.0,158,35803.366127
43.0,61,35893.851709
28.0,177,36311.456749
43.0,156,36569.962903
25.0,190,36752.645808
51.0,83,37064.419243
33.0,253,38094.093431
59.0,58,38248.128318
47.0,98,38356.85039
33.0,145,38642.433468
36.0,95,38805.19917
28.0,107,39181.85707
46.0,160,39548.019981
35.0,73,39582.020501
55.0,117,39921.869957
50.0,123,40258.853218
39.0,333,40830.423581
27.0,146,41103.274987
44.0,92,41210.276034
33.0,214,41459.363872
34.0,119,41711.830267
36.0,73,41875.807863
23.0,99,42655.84638
30.0,228,43115.980103
51.0,63,43229.602043
49.0,71,43289.787841
40.0,172,43856.71733
43.0,77,44067.662691
38.0,340,44615.675994
32.0,168,44903.810968
15.0,560,45613.065482
45.0,106,45726.273944
50.0,129,45970.646147
49.0,65,46040.506536
53.0,86,46804.783646
39.0,132,47221.096028
50.0,111,47440.339702
31.0,74,47474.239676
12.0,224,47646.649324
4.0,146,47760.964372
47.0,213,48163.123973
38.0,157,48515.489121
71.0,132,48966.336678
16.0,193,49308.911451
51.0,188,49876.756946
26.0,117,50156.036214
35.0,238,50638.658469
37.0,87,51455.366584
36.0,300,51774.018232
30.0,44,51810.115513
45.0,99,51916.212199
24.0,194,52220.507057
201.0,166,52455.683617
49.0,161,52780.204645
45.0,124,53031.326644
43.0,61,53140.23775
46.0,63,53281.360928
41.0,761,54517.884353
31.0,461,55794.596254
60.0,98,55865.610451
67.0,79,55929.784214
41.0,121,56077.302952
40.0,272,56673.998056
42.0,72,56721.285277
62.0,86,56924.37177
59.0,179,57490.857102
33.0,342,58023.410617
98.0,142,58240.221672
28.0,222,58573.418139
12.0,117,59407.013337
74.0,93,59578.578752
27.0,98,59659.566575
24.0,130,59765.99014
42.0,99,59888.609959
48.0,74,59915.011917
77.0,73,60149.026517
49.0,117,60515.421905
46.0,157,61133.828354
37.0,98,61416.387382
57.0,149,61785.036047
22.0,174,61971.11596
47.0,80,62263.643373
36.0,168,62536.931024
37.0,174,62873.608428
74.0,83,63114.296587
44.0,117,63226.773736
20.0,468,64555.071852
53.0,107,64938.468928
32.0,84,65137.007226
49.0,99,65188.081754
43.0,157,65378.13641
29.0,276,65871.550017
66.0,153,66217.143443
73.0,153,66461.228113
45.0,91,66529.922119
22.0,773,68561.61811
32.0,119,68658.690615
47.0,107,68826.959079
33.0,98,69004.081327
34.0,144,69213.326539
42.0,123,69279.81291
41.0,143,69459.604565
50.0,283,70002.296682
42.0,93,70268.68439
55.0,124,70457.584737
43.0,131,70625.562956
68.0,114,70777.186524
36.0,106,70869.893825
26.0,303,71760.965333
28.0,682,72815.262708
15.0,151,72916.486244
67.0,96,72947.897506
27.0,92,73009.201557
55.0,120,73147.248219
52.0,136,73368.836104
56.0,119,73547.38635
66.0,126,73759.73551
46.0,122,74001.003956
19.0,308,74418.417058
26.0,331,75305.289415
58.0,97,75487.421368
29.0,370,75953.105556
46.0,123,76342.171544
29.0,99,76474.821564
39.0,97,76649.666969
49.0,115,76809.092648
42.0,121,77105.938511
42.0,82,77250.220991
43.0,225,77543.813034
35.0,141,77610.650214
27.0,249,77866.375932
44.0,113,78593.308704
52.0,166,79026.520146
59.0,101,79225.23429
58.0,127,79408.420911
34.0,466,80001.127164
9.0,385,80818.724067
33.0,178,81262.477742
16.0,405,82085.723588
63.0,172,83200.424479
36.0,160,83631.187831
41.0,171,83945.076596
40.0,240,84421.154552
32.0,280,84907.065851
36.0,109,84952.353271
53.0,89,85013.156332
29.0,306,85475.965951
