#{"t_start": 1673345626.3657966, "env_id": "sokoban-turtle-v0"}
r,l,t
50.0,159,307.169167
35.0,82,530.006516
35.0,60,593.596063
39.0,163,1241.662544
26.0,105,1458.62431
21.0,156,1925.014523
12.0,230,2510.865736
35.0,87,2756.598823
38.0,69,2858.355593
24.0,188,3226.391628
26.0,108,3447.480717
40.0,89,3648.908835
61.0,75,3755.538207
47.0,75,3866.331635
51.0,58,3919.971548
40.0,86,3928.422018
63.0,65,3934.874795
22.0,135,4227.156972
2.0,83,4970.259799
16.0,72,5047.42656
22.0,198,5411.744859
47.0,104,5610.102075
53.0,185,6163.659885
24.0,155,6529.850039
53.0,89,6604.00218
6.0,133,7024.883785
18.0,102,7281.366718
53.0,76,7411.717066
13.0,108,7656.305994
28.0,120,7995.743661
44.0,87,8138.528765
30.0,187,8608.182816
66.0,88,8939.679091
22.0,115,9187.830019
22.0,80,9298.481653
15.0,120,9680.818907
25.0,85,10474.222559
27.0,71,10519.893815
55.0,86,10704.612308
61.0,88,10851.730448
54.0,84,10983.846333
34.0,117,11382.639726
50.0,85,11489.882888
30.0,82,11586.907846
62.0,80,11702.238623
19.0,112,11803.277917
40.0,106,11894.526414
58.0,77,11905.653934
13.0,192,12465.125342
42.0,98,12551.939865
37.0,90,12648.791025
37.0,77,12748.757613
68.0,93,12795.854002
51.0,191,13202.856119
42.0,114,13492.434617
39.0,123,13733.339775
6.0,131,14446.038353
26.0,143,14694.650258
39.0,95,14851.175609
22.0,89,14970.922909
53.0,78,15095.448405
31.0,108,15265.850504
38.0,117,15387.56231
53.0,82,15449.726389
168.0,70,15511.808869
56.0,111,15686.895655
33.0,106,15795.22462
33.0,132,16032.039273
12.0,107,16320.175799
56.0,75,16439.408231
47.0,101,16585.486484
25.0,121,16785.476055
53.0,219,17136.629792
32.0,117,17289.738752
32.0,341,18154.894595
37.0,103,18283.922292
21.0,119,18334.534494
32.0,107,18457.654453
27.0,79,18564.283873
31.0,220,18939.692657
47.0,124,19220.569304
11.0,122,19572.84678
31.0,97,19676.836461
37.0,79,19713.920827
28.0,196,19985.126037
26.0,127,20176.799731
31.0,119,20541.592766
25.0,138,20750.536156
39.0,80,21020.660038
41.0,249,22012.521045
40.0,154,22147.885261
49.0,141,22474.581511
26.0,94,22634.312784
43.0,77,22859.977657
53.0,151,23319.339998
43.0,202,23880.94472
33.0,404,25148.700541
46.0,84,25212.775397
43.0,110,25307.355394
22.0,125,25363.072431
4.0,143,25612.657851
42.0,107,25761.658783
36.0,147,26995.910405
23.0,176,27651.228965
24.0,90,27805.512725
31.0,160,28135.276681
54.0,80,28169.45597
36.0,169,28388.887236
37.0,119,28587.987034
38.0,143,28727.349497
39.0,115,29106.178723
61.0,172,29566.235848
44.0,87,29576.325001
